x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.095833708326421582e+25,2.095325846404686802e+25,2.093627022554309897e+25,2.089561491317023950e+25
0.000000000000000000e+00,2.095833784042775853e+25,2.095326320252641559e+25,2.093628607736908750e+25,2.089565285168933380e+25
6.060606060606060601e-04,2.095832905925094729e+25,2.095320826691087430e+25,2.093610235107394144e+25,2.089521324191938804e+25
3.030303030303030300e-04,2.095833708326419005e+25,2.095325846404685943e+25,2.093627022554308179e+25,2.089561491317022661e+25
9.090909090909090901e-04,2.095831634224216127e+25,2.095312881103792442e+25,2.093583690790431778e+25,2.089457869420780487e+25
6.060606060606060601e-04,2.095832905925092152e+25,2.095320826691085282e+25,2.093610235107390708e+25,2.089521324191938375e+25
1.212121212121212120e-03,2.095829846496987581e+25,2.095301732032002051e+25,2.093546502408382841e+25,2.089369088214400583e+25
9.090909090909090901e-04,2.095831634224213121e+25,2.095312881103787717e+25,2.093583690790430919e+25,2.089457869420778339e+25
1.515151515151515150e-03,2.095827518246342851e+25,2.095287247224996090e+25,2.093498286250249081e+25,2.089254181361647675e+25
1.212121212121212120e-03,2.095829846496985004e+25,2.095301732031998615e+25,2.093546502408381552e+25,2.089369088214396718e+25
1.818181818181818180e-03,2.095824622036235291e+25,2.095269282985938631e+25,2.093438639256610883e+25,2.089112340989900495e+25
1.515151515151515150e-03,2.095827518246339845e+25,2.095287247224993942e+25,2.093498286250247363e+25,2.089254181361646816e+25
2.121212121212120993e-03,2.095821124750085919e+25,2.095247667735106865e+25,2.093367085704773579e+25,2.088942625729545662e+25
1.818181818181818180e-03,2.095824622036233144e+25,2.095269282985936913e+25,2.093438639256609165e+25,2.089112340989900925e+25
2.424242424242424240e-03,2.095816986634165782e+25,2.095222196930896418e+25,2.093283062307000891e+25,2.088743928477218450e+25
2.121212121212120993e-03,2.095821124750084631e+25,2.095247667735104288e+25,2.093367085704772720e+25,2.088942625729544373e+25
