x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,2.795141115521984432e+25,2.795010454335585250e+25,2.794509382058781616e+25,2.793147887645824297e+25
0.000000000000000000e+00,2.795141137274450605e+25,2.795010613479663617e+25,2.794509992421521115e+25,2.793149546244570749e+25
6.060606060606060601e-04,2.795140884830039605e+25,2.795008767363132930e+25,2.794502914374618707e+25,2.793130317852556957e+25
3.030303030303030300e-04,2.795141115521981426e+25,2.795010454335584391e+25,2.794509382058780757e+25,2.793147887645822579e+25
9.090909090909090901e-04,2.795140518309593409e+25,2.795006091259490291e+25,2.794492667096100477e+25,2.793102510256987514e+25
6.060606060606060601e-04,2.795140884830037887e+25,2.795008767363131641e+25,2.794502914374616130e+25,2.793130317852554810e+25
1.212121212121212120e-03,2.795140001192939388e+25,2.795002324159382524e+25,2.794478268287711303e+25,2.793063498012309776e+25
9.090909090909090901e-04,2.795140518309593839e+25,2.795006091259489003e+25,2.794492667096099188e+25,2.793102510256984507e+25
1.515151515151515150e-03,2.795139324524760201e+25,2.794997409395804835e+25,2.794459527325954195e+25,2.793012825327796051e+25
1.212121212121212120e-03,2.795140001192940247e+25,2.795002324159382094e+25,2.794478268287710015e+25,2.793063498012307628e+25
1.818181818181818180e-03,2.795138477860862759e+25,2.794991282429088113e+25,2.794436232337986189e+25,2.792949999048127100e+25
1.515151515151515150e-03,2.795139324524760631e+25,2.794997409395805264e+25,2.794459527325953336e+25,2.793012825327794763e+25
2.121212121212120993e-03,2.795137448405427948e+25,2.794983864916844461e+25,2.794408128480944383e+25,2.792874431643721964e+25
1.818181818181818180e-03,2.795138477860864048e+25,2.794991282429089831e+25,2.794436232337987048e+25,2.792949999048127959e+25
2.424242424242424240e-03,2.795136220640979446e+25,2.794975062493107031e+25,2.794374910716645721e+25,2.792785424102502827e+25
2.121212121212120993e-03,2.795137448405427089e+25,2.794983864916843173e+25,2.794408128480943524e+25,2.792874431643718958e+25
2.727272727272727487e-03,2.795134776012691599e+25,2.794964763064381640e+25,2.794336218872566158e+25,2.792682155603412800e+25
2.424242424242424240e-03,2.795136220640976010e+25,2.794975062493105313e+25,2.794374910716644003e+25,2.792785424102499821e+25
3.030303030303030300e-03,2.795133092587106165e+25,2.794952835054030783e+25,2.794291632844600558e+25,2.792563674201059637e+25
2.727272727272727487e-03,2.795134776012689452e+25,2.794964763064382069e+25,2.794336218872566158e+25,2.792682155603411082e+25
3.333333333333333114e-03,2.795131144660246614e+25,2.794939125432279510e+25,2.794240667361573158e+25,2.792428887012978613e+25
3.030303030303030300e-03,2.795133092587105736e+25,2.794952835054031212e+25,2.794291632844600558e+25,2.792563674201058778e+25
3.636363636363636360e-03,2.795128902301851659e+25,2.794923457459244899e+25,2.794182766085112567e+25,2.792276549374053264e+25
3.333333333333333114e-03,2.795131144660245755e+25,2.794939125432278651e+25,2.794240667361571869e+25,2.792428887012977325e+25
3.939393939393939607e-03,2.795126330824936060e+25,2.794905628091015469e+25,2.794117294915181166e+25,2.792105252698910317e+25
3.636363636363636360e-03,2.795128902301849082e+25,2.794923457459242751e+25,2.794182766085110419e+25,2.792276549374052405e+25
4.242424242424241987e-03,2.795123390169670691e+25,2.794885405003079502e+25,2.794043534398516827e+25,2.791913410880850482e+25
3.939393939393939607e-03,2.795126330824933483e+25,2.794905628091014180e+25,2.794117294915178589e+25,2.792105252698907740e+25
4.545454545454545234e-03,2.795120034189415525e+25,2.794862523183246885e+25,2.793960671141151179e+25,2.791699245082778690e+25
4.242424242424241987e-03,2.795123390169669832e+25,2.794885405003079072e+25,2.794043534398516397e+25,2.791913410880849193e+25
4.848484848484848481e-03,2.795116209824978240e+25,2.794836681041224357e+25,2.793867788121145661e+25,2.791460766779989025e+25
4.545454545454545234e-03,2.795120034189412519e+25,2.794862523183243879e+25,2.793960671141146884e+25,2.791699245082777401e+25
5.151515151515151728e-03,2.795111856151202348e+25,2.794807535975641890e+25,2.793763853788661597e+25,2.791195758909795499e+25
4.848484848484848481e-03,2.795116209824974804e+25,2.794836681041222209e+25,2.793867788121142655e+25,2.791460766779985160e+25
5.454545454545454974e-03,2.795106903277405313e+25,2.794774699331395586e+25,2.793647709828738517e+25,2.790901754973669875e+25
5.151515151515151728e-03,2.795111856151199771e+25,2.794807535975638884e+25,2.793763853788659449e+25,2.791195758909791204e+25
5.757575757575757354e-03,2.795101271080392408e+25,2.794737730671492743e+25,2.793518057448866747e+25,2.790576015925871905e+25
5.454545454545454974e-03,2.795106903277403595e+25,2.794774699331394298e+25,2.793647709828735081e+25,2.790901754973666439e+25
6.060606060606060601e-03,2.795094867745510440e+25,2.794696131277403541e+25,2.793373442038561668e+25,2.790215504669628144e+25
5.757575757575757354e-03,2.795101271080393267e+25,2.794737730671491884e+25,2.793518057448865888e+25,2.790576015925871476e+25
6.363636363636363848e-03,2.795087588087294489e+25,2.794649336780693318e+25,2.793212236031625149e+25,2.789816857967813912e+25
6.060606060606060601e-03,2.795094867745508722e+25,2.794696131277402682e+25,2.793373442038559950e+25,2.790215504669624708e+25
6.666666666666666227e-03,2.795079311617103715e+25,2.794596708815949914e+25,2.793032619784037178e+25,2.789376355560620161e+25
6.363636363636363848e-03,2.795087588087294489e+25,2.794649336780691600e+25,2.793212236031623860e+25,2.789816857967811335e+25
