x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,5.075173722737378905e+22,7.169988585044061389e+19,9.154955530359873600e+16,1.135412890876757344e+14
0.000000000000000000e+00,5.075330915920399408e+22,7.170305935468253184e+19,9.155403934476972800e+16,1.135470147358796875e+14
6.060606060606060601e-04,5.073511605754954514e+22,7.166633257972466483e+19,9.150214730665646400e+16,1.134807547508536406e+14
3.030303030303030300e-04,5.075173722737373872e+22,7.169988585044059750e+19,9.154955530359870400e+16,1.135412890876757188e+14
9.090909090909090901e-04,5.070897468533960920e+22,7.161357419284357120e+19,9.142761217361268800e+16,1.133855859822676406e+14
6.060606060606060601e-04,5.073511605754952837e+22,7.166633257972464845e+19,9.150214730665641600e+16,1.134807547508535625e+14
1.212121212121212120e-03,5.067263788565371919e+22,7.154026690913719091e+19,9.132406293081744000e+16,1.132533786317370781e+14
9.090909090909090901e-04,5.070897468533956726e+22,7.161357419284355482e+19,9.142761217361268800e+16,1.133855859822674688e+14
1.515151515151515150e-03,5.062601067553002147e+22,7.144624582044978381e+19,9.119128278766150400e+16,1.130838632194635156e+14
1.212121212121212120e-03,5.067263788565370241e+22,7.154026690913719910e+19,9.132406293081737600e+16,1.132533786317369531e+14
1.818181818181818180e-03,5.056906462137858549e+22,7.133148804510459494e+19,9.102926022561310400e+16,1.128770344435601719e+14
1.515151515151515150e-03,5.062601067553000469e+22,7.144624582044976742e+19,9.119128278766152000e+16,1.130838632194634844e+14
2.121212121212120993e-03,5.050178813966376396e+22,7.119601239567543501e+19,9.083804720427814400e+16,1.126329701025600000e+14
1.818181818181818180e-03,5.056906462137864421e+22,7.133148804510458675e+19,9.102926022561315200e+16,1.128770344435601875e+14
2.424242424242424240e-03,5.042417558817645946e+22,7.103985735484668314e+19,9.061772800421292800e+16,1.123517912833376094e+14
2.121212121212120993e-03,5.050178813966373880e+22,7.119601239567542682e+19,9.083804720427806400e+16,1.126329701025599375e+14
2.727272727272727487e-03,5.033622386594663524e+22,7.086307421040127181e+19,9.036840948251627200e+16,1.120336498858548281e+14
2.424242424242424240e-03,5.042417558817640074e+22,7.103985735484665856e+19,9.061772800421283200e+16,1.123517912833375000e+14
3.030303030303030300e-03,5.023793110803916050e+22,7.066572441985443430e+19,9.009021729804494400e+16,1.116787237658691250e+14
2.727272727272727487e-03,5.033622386594663524e+22,7.086307421040130458e+19,9.036840948251628800e+16,1.120336498858548438e+14
3.333333333333333114e-03,5.012929610849330397e+22,7.044787844534403072e+19,8.978329420752201600e+16,1.112872145171658750e+14
3.030303030303030300e-03,5.023793110803916888e+22,7.066572441985448346e+19,9.009021729804499200e+16,1.116787237658691875e+14
3.636363636363636360e-03,5.001031803753767476e+22,7.020961518266278707e+19,8.944779919446630400e+16,1.108593463123942344e+14
3.333333333333333114e-03,5.012929610849331236e+22,7.044787844534404710e+19,8.978329420752201600e+16,1.112872145171658125e+14
3.939393939393939607e-03,4.988099629155807239e+22,6.995102165844729037e+19,8.908390697008816000e+16,1.103953652144105938e+14
3.636363636363636360e-03,5.001031803753765798e+22,7.020961518266272973e+19,8.944779919446620800e+16,1.108593463123941250e+14
4.242424242424241987e-03,4.974133040838152185e+22,6.967219285926970163e+19,8.869180765400097600e+16,1.098955387122888438e+14
3.939393939393939607e-03,4.988099629155802205e+22,6.995102165844720026e+19,8.908390697008800000e+16,1.103953652144104844e+14
4.545454545454545234e-03,4.959132001691918297e+22,6.937323163002417152e+19,8.827170654611233600e+16,1.093601553694285156e+14
4.242424242424241987e-03,4.974133040838148830e+22,6.967219285926967706e+19,8.869180765400086400e+16,1.098955387122888594e+14
4.848484848484848481e-03,4.943096480593011855e+22,6.905424861116056371e+19,8.782382394632633600e+16,1.087895245283321562e+14
4.545454545454545234e-03,4.959132001691914102e+22,6.937323163002409779e+19,8.827170654611224000e+16,1.093601553694284531e+14
5.151515151515151728e-03,4.926026450394119825e+22,6.871536219816950989e+19,8.734839499940827200e+16,1.081839760427277500e+14
4.848484848484848481e-03,4.943096480593005983e+22,6.905424861116048998e+19,8.782382394632627200e+16,1.087895245283320625e+14
5.454545454545454974e-03,4.907921886591904331e+22,6.835669851499060429e+19,8.684566955231840000e+16,1.075438600218110938e+14
5.151515151515151728e-03,4.926026450394116470e+22,6.871536219816944435e+19,8.734839499940822400e+16,1.081839760427275938e+14
5.757575757575757354e-03,4.888782766421486810e+22,6.797839139588795597e+19,8.631591201697710400e+16,1.068695465768977969e+14
5.454545454545454974e-03,4.907921886591901814e+22,6.835669851499053056e+19,8.684566955231833600e+16,1.075438600218109688e+14
6.060606060606060601e-03,4.868609068224675106e+22,6.758058237297166746e+19,8.575940123415156800e+16,1.061614255655554062e+14
5.757575757575757354e-03,4.888782766421487649e+22,6.797839139588792320e+19,8.631591201697700800e+16,1.068695465768976562e+14
6.363636363636363848e-03,4.847400770998257897e+22,6.716342066724272538e+19,8.517643033568888000e+16,1.054199063296285469e+14
6.060606060606060601e-03,4.868609068224673428e+22,6.758058237297160192e+19,8.575940123415145600e+16,1.061614255655552344e+14
6.666666666666666227e-03,4.825157854065229981e+22,6.672706318232068915e+19,8.456730660351044800e+16,1.046454174253299219e+14
6.363636363636363848e-03,4.847400770998254541e+22,6.716342066724260250e+19,8.517643033568886400e+16,1.054199063296283594e+14
6.969696969696969474e-03,4.801880296842005053e+22,6.627167449992110899e+19,8.393235132455124800e+16,1.038384063443429219e+14
6.666666666666666227e-03,4.825157854065229981e+22,6.672706318232063181e+19,8.456730660351043200e+16,1.046454174253298281e+14
7.272727272727272721e-03,4.777568078650310394e+22,6.579742687642997555e+19,8.327189964036376000e+16,1.029993392245655469e+14
6.969696969696969474e-03,4.801880296842000859e+22,6.627167449992103526e+19,8.393235132455126400e+16,1.038384063443427812e+14
7.575757575757575968e-03,4.752221178584967309e+22,6.530450024047779021e+19,8.258630039135451200e+16,1.021287005506072656e+14
7.272727272727272721e-03,4.777568078650304522e+22,6.579742687642997555e+19,8.327189964036376000e+16,1.029993392245654531e+14
7.878787878787879215e-03,4.725839575405289695e+22,6.479308219109868339e+19,8.187591595519302400e+16,1.012269928434075625e+14
7.575757575757575968e-03,4.752221178584965631e+22,6.530450024047774925e+19,8.258630039135448000e+16,1.021287005506070625e+14
8.181818181818182462e-03,4.698423247459418794e+22,6.426336799655034880e+19,8.114112207913524800e+16,1.002947363391661250e+14
7.878787878787879215e-03,4.725839575405288017e+22,6.479308219109860966e+19,8.187591595519289600e+16,1.012269928434074062e+14
8.484848484848483974e-03,4.669972172615892284e+22,6.371556059321644646e+19,8.038230770602916800e+16,9.933246865684490625e+13
8.181818181818182462e-03,4.698423247459418794e+22,6.426336799655033242e+19,8.114112207913518400e+16,1.002947363391660938e+14
8.787878787878787221e-03,4.640486328214621258e+22,6.314987058500406477e+19,7.959987479395198400e+16,9.834074445515329688e+13
8.484848484848483974e-03,4.669972172615887251e+22,6.371556059321638912e+19,8.038230770602908800e+16,9.933246865684479688e+13
9.090909090909090468e-03,4.609965691027148348e+22,6.256651624295557530e+19,7.879423812946481600e+16,9.732013507842131250e+13
8.787878787878787221e-03,4.640486328214617902e+22,6.314987058500399923e+19,7.959987479395192000e+16,9.834074445515317188e+13
9.393939393939393714e-03,4.578410237222468347e+22,6.196572350488604672e+19,7.796582513429785600e+16,9.627122819164114062e+13
9.090909090909090468e-03,4.609965691027147509e+22,6.256651624295552614e+19,7.879423812946472000e+16,9.732013507842121875e+13
9.696969696969696961e-03,4.545819942342450427e+22,6.134772597532483584e+19,7.711507566533065600e+16,9.519462740488376562e+13
9.393939393939393714e-03,4.578410237222464153e+22,6.196572350488594022e+19,7.796582513429772800e+16,9.627122819164112500e+13
1.000000000000000021e-02,4.512194781279091583e+22,6.071276492544173670e+19,7.624244180818040000e+16,9.409095188712064062e+13
9.696969696969696961e-03,4.545819942342447071e+22,6.134772597532475392e+19,7.711507566533060800e+16,9.519462740488368750e+13
1.030303030303030346e-02,4.477534728255444301e+22,6.006108929311286886e+19,7.534838766391520000e+16,9.296083596971918750e+13
1.000000000000000021e-02,4.512194781279088227e+22,6.071276492544167117e+19,7.624244180818036800e+16,9.409095188712059375e+13
1.060606060606060670e-02,4.441839756815088851e+22,5.939295568313527501e+19,7.443338912930379200e+16,9.180492873965931250e+13
1.030303030303030346e-02,4.477534728255440106e+22,6.006108929311282790e+19,7.534838766391515200e+16,9.296083596971918750e+13
1.090909090909090995e-02,4.405109839806048974e+22,5.870862836736724173e+19,7.349793367023780800e+16,9.062389362279976562e+13
1.060606060606060670e-02,4.441839756815085496e+22,5.939295568313524224e+19,7.443338912930371200e+16,9.180492873965928125e+13
1.121212121212121146e-02,4.367344949371097999e+22,5.800837928499225395e+19,7.254252008842536000e+16,8.941840795715010938e+13
1.090909090909090995e-02,4.405109839806047296e+22,5.870862836736717619e+19,7.349793367023776000e+16,9.062389362279971875e+13
1.151515151515151471e-02,4.328545056940558909e+22,5.729248804285765222e+19,7.156765828150654400e+16,8.818916255690075000e+13
1.121212121212121146e-02,4.367344949371093805e+22,5.800837928499221299e+19,7.254252008842534400e+16,8.941840795715003125e+13
1.181818181818181795e-02,4.288710133223858687e+22,5.656124191577972736e+19,7.057386899635110400e+16,8.693686126652915625e+13
1.151515151515151471e-02,4.328545056940556393e+22,5.729248804285760307e+19,7.156765828150652000e+16,8.818916255690071875e+13
1.212121212121212120e-02,4.247840148203182332e+22,5.581493584698970112e+19,6.956168357564200000e+16,8.566222050630189062e+13
1.181818181818181795e-02,4.288710133223854493e+22,5.656124191577970278e+19,7.057386899635105600e+16,8.693686126652910938e+13
1.242424242424242445e-02,4.205935071127990908e+22,5.505387244847170355e+19,6.853164369772116000e+16,8.436596880835584375e+13
1.212121212121212120e-02,4.247840148203179816e+22,5.581493584698967654e+19,6.956168357564194400e+16,8.566222050630176562e+13
1.272727272727272770e-02,4.162994870513329557e+22,5.427836200149970944e+19,6.748430110973732800e+16,8.304884634453110938e+13
1.242424242424242445e-02,4.205935071127990069e+22,5.505387244847169536e+19,6.853164369772109600e+16,8.436596880835575000e+13
1.303030303030303094e-02,4.119019514131365914e+22,5.348872245701668045e+19,6.642021735398351200e+16,8.171160444537948438e+13
1.272727272727272770e-02,4.162994870513327040e+22,5.427836200149965210e+19,6.748430110973722400e+16,8.304884634453103125e+13
1.333333333333333245e-02,4.074008969012247423e+22,5.268527943617970176e+19,6.533996348752058400e+16,8.035500511132712500e+13
1.303030303030303094e-02,4.119019514131366753e+22,5.348872245701665587e+19,6.642021735398345600e+16,8.171160444537951562e+13
1.363636363636363570e-02,4.027963201436902228e+22,5.186836623084670976e+19,6.424411979499049600e+16,7.897982051560242188e+13
1.333333333333333245e-02,4.074008969012243228e+22,5.268527943617966899e+19,6.533996348752052000e+16,8.035500511132703125e+13
1.393939393939393895e-02,3.980882176940022170e+22,5.103832380418734490e+19,6.313327549482795200e+16,7.758683249991696875e+13
1.363636363636363570e-02,4.027963201436900550e+22,5.186836623084669338e+19,6.424411979499039200e+16,7.897982051560240625e+13
