x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.473179451231450445e+25,1.142752191284457556e+25,8.165074961804303675e+24,5.563873275621179709e+24
0.000000000000000000e+00,1.473198418004801014e+25,1.142783036361091139e+25,8.165379515726671666e+24,5.564116105034103983e+24
6.060606060606060601e-04,1.472978857255003635e+25,1.142426016138217789e+25,8.161854703065565103e+24,5.561305810567922253e+24
3.030303030303030300e-04,1.473179451231448942e+25,1.142752191284456268e+25,8.165074961804298306e+24,5.563873275621176487e+24
9.090909090909090901e-04,1.472663127250288131e+25,1.141912865335335429e+25,8.156790011066011154e+24,5.557268549675987562e+24
6.060606060606060601e-04,1.472978857255001487e+25,1.142426016138216071e+25,8.161854703065558661e+24,5.561305810567921180e+24
1.212121212121212120e-03,1.472223764767899315e+25,1.141199271332693334e+25,8.149750142896527578e+24,5.551658325523921612e+24
9.090909090909090901e-04,1.472663127250286413e+25,1.141912865335334570e+25,8.156790011065995048e+24,5.557268549675986488e+24
1.515151515151515150e-03,1.471659139794123596e+25,1.140283068897855223e+25,8.140716809037901300e+24,5.544462045174586019e+24
1.212121212121212120e-03,1.472223764767897382e+25,1.141199271332692046e+25,8.149750142896515767e+24,5.551658325523918391e+24
1.818181818181818180e-03,1.470968285890664369e+25,1.139163312925972366e+25,8.129684652954155450e+24,5.535677350950607927e+24
1.515151515151515150e-03,1.471659139794121663e+25,1.140283068897853290e+25,8.140716809037888415e+24,5.544462045174580650e+24
2.121212121212120993e-03,1.470150299642075546e+25,1.137839303490545430e+25,8.116651627404593872e+24,5.525304945648842947e+24
1.818181818181818180e-03,1.470968285890663725e+25,1.139163312925971077e+25,8.129684652954149007e+24,5.535677350950601484e+24
2.424242424242424240e-03,1.469204208046141889e+25,1.136310372185119802e+25,8.101616887417603671e+24,5.513346910337802493e+24
2.121212121212120993e-03,1.470150299642074901e+25,1.137839303490543712e+25,8.116651627404588504e+24,5.525304945648835431e+24
2.727272727272727487e-03,1.468128926309511948e+25,1.134575815872369009e+25,8.084580139207016168e+24,5.499806182628144322e+24
2.424242424242424240e-03,1.469204208046141245e+25,1.136310372185119373e+25,8.101616887417595081e+24,5.513346910337797125e+24
3.030303030303030300e-03,1.466923240725461961e+25,1.132634871612665077e+25,8.065541396154539634e+24,5.484686359108503023e+24
2.727272727272727487e-03,1.468128926309511518e+25,1.134575815872369653e+25,8.084580139207011873e+24,5.499806182628144322e+24
3.333333333333333114e-03,1.465585800144232762e+25,1.130486705958932464e+25,8.044500877073589050e+24,5.467991610807079653e+24
3.030303030303030300e-03,1.466923240725460458e+25,1.132634871612664862e+25,8.065541396154541782e+24,5.484686359108500876e+24
3.636363636363636360e-03,1.464115110799153039e+25,1.128130410106453588e+25,8.021458962680735305e+24,5.449726644627455722e+24
3.333333333333333114e-03,1.465585800144231688e+25,1.130486705958931175e+25,8.044500877073577239e+24,5.467991610807076432e+24
3.939393939393939607e-03,1.462509532539092737e+25,1.125564997734186701e+25,7.996416179005881844e+24,5.429896685810677287e+24
3.636363636363636360e-03,1.464115110799152824e+25,1.128130410106453588e+25,8.021458962680725641e+24,5.449726644627453575e+24
4.242424242424241987e-03,1.460767275650311817e+25,1.122789404217046117e+25,7.969373194667572844e+24,5.408507470983236201e+24
3.939393939393939607e-03,1.462509532539091878e+25,1.125564997734186916e+25,7.996416179005877549e+24,5.429896685810674066e+24
4.545454545454545234e-03,1.458886397891706601e+25,1.119802486606845232e+25,7.940330826028605390e+24,5.385565247002059993e+24
4.242424242424241987e-03,1.460767275650312461e+25,1.122789404217046332e+25,7.969373194667573918e+24,5.408507470983236201e+24
4.848484848484848481e-03,1.456864801556311052e+25,1.116603024087746882e+25,7.909290047287254848e+24,5.361076773230149821e+24
4.545454545454545234e-03,1.458886397891705098e+25,1.119802486606844803e+25,7.940330826028594653e+24,5.385565247002057846e+24
5.151515151515151728e-03,1.454700230459305780e+25,1.113189718755088872e+25,7.876252003967164773e+24,5.335049325998133446e+24
4.848484848484848481e-03,1.456864801556310193e+25,1.116603024087746882e+25,7.909290047287251626e+24,5.361076773230147673e+24
