x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,2.655190750455902874e+25,2.654454265076959714e+25,2.652020839136936619e+25,2.646263027972536999e+25
0.000000000000000000e+00,2.655190859180898015e+25,2.654454935760147500e+25,2.652023055334504526e+25,2.646268272174330365e+25
6.060606060606060601e-04,2.655189598314597115e+25,2.654447160541862697e+25,2.651997370164635777e+25,2.646207507677332571e+25
3.030303030303030300e-04,2.655190750455900297e+25,2.654454265076959714e+25,2.652020839136934901e+25,2.646263027972537858e+25
9.090909090909090901e-04,2.655187772679004097e+25,2.654435916857847066e+25,2.651960266789534333e+25,2.646119810883491488e+25
6.060606060606060601e-04,2.655189598314594109e+25,2.654447160541861409e+25,2.651997370164634918e+25,2.646207507677330423e+25
1.212121212121212120e-03,2.655185206981279668e+25,2.654420143924393086e+25,2.651908297136127850e+25,2.645997137629329287e+25
9.090909090909090901e-04,2.655187772679002808e+25,2.654435916857844919e+25,2.651960266789533045e+25,2.646119810883489770e+25
1.515151515151515150e-03,2.655181866797404404e+25,2.654399658554499548e+25,2.651840936702132248e+25,2.645838408771345108e+25
1.212121212121212120e-03,2.655185206981278379e+25,2.654420143924390938e+25,2.651908297136126562e+25,2.645997137629327139e+25
1.818181818181818180e-03,2.655177713730524438e+25,2.654374262648578804e+25,2.651757637705917934e+25,2.645642541122540702e+25
1.515151515151515150e-03,2.655181866797402256e+25,2.654399658554498259e+25,2.651840936702130530e+25,2.645838408771342961e+25
2.121212121212120993e-03,2.655172701499194893e+25,2.654343720041875488e+25,2.651657754821228698e+25,2.645408275362425008e+25
1.818181818181818180e-03,2.655177713730524438e+25,2.654374262648579663e+25,2.651757637705918364e+25,2.645642541122540272e+25
2.424242424242424240e-03,2.655166774595145908e+25,2.654307749455535270e+25,2.651540524681440583e+25,2.645134132053280146e+25
2.121212121212120993e-03,2.655172701499192316e+25,2.654343720041874199e+25,2.651657754821226980e+25,2.645408275362424149e+25
2.727272727272727487e-03,2.655159867333728503e+25,2.654266020153405076e+25,2.651405054941251271e+25,2.644818391227237989e+25
2.424242424242424240e-03,2.655166774595144190e+25,2.654307749455532693e+25,2.651540524681438865e+25,2.645134132053279287e+25
3.030303030303030300e-03,2.655151902912513155e+25,2.654218147964234951e+25,2.651250315217709295e+25,2.644459077442438384e+25
2.727272727272727487e-03,2.655159867333728073e+25,2.654266020153404646e+25,2.651405054941249982e+25,2.644818391227238418e+25
3.333333333333333114e-03,2.655142792371688239e+25,2.654163691050758608e+25,2.651075127932752777e+25,2.644053945706049215e+25
3.030303030303030300e-03,2.655151902912513584e+25,2.654218147964232803e+25,2.651250315217709295e+25,2.644459077442438384e+25
3.636363636363636360e-03,2.655132433412189825e+25,2.654102145198980597e+25,2.650878158385468971e+25,2.643600466765699066e+25
3.333333333333333114e-03,2.655142792371687380e+25,2.654163691050757749e+25,2.651075127932750630e+25,2.644053945706047497e+25
3.939393939393939607e-03,2.655120709043968097e+25,2.654032938510602607e+25,2.650657903757782862e+25,2.643095811172924617e+25
3.636363636363636360e-03,2.655132433412188966e+25,2.654102145198978879e+25,2.650878158385466823e+25,2.643600466765697348e+25
4.242424242424241987e-03,2.655107486040729842e+25,2.653955425414841340e+25,2.650412680880902966e+25,2.642536831829140816e+25
3.939393939393939607e-03,2.655120709043966379e+25,2.654032938510601319e+25,2.650657903757782433e+25,2.643095811172924188e+25
4.545454545454545234e-03,2.655092613177158035e+25,2.653868879924063691e+25,2.650140612632374344e+25,2.641920044840753718e+25
4.242424242424241987e-03,2.655107486040730272e+25,2.653955425414839192e+25,2.650412680880901248e+25,2.642536831829141246e+25
4.848484848484848481e-03,2.655075919222412636e+25,2.653772488056404878e+25,2.649839612846549394e+25,2.641241608556912028e+25
4.545454545454545234e-03,2.655092613177157176e+25,2.653868879924060255e+25,2.650140612632373485e+25,2.641920044840752000e+25
5.151515151515151728e-03,2.655057210660856728e+25,2.653665339343175414e+25,2.649507369621902386e+25,2.640497300682475502e+25
4.848484848484848481e-03,2.655075919222411777e+25,2.653772488056402731e+25,2.649839612846547676e+25,2.641241608556909880e+25
5.454545454545454974e-03,2.655036269106982280e+25,2.653546417330881953e+25,2.649141326903729092e+25,2.639682493366037252e+25
5.151515151515151728e-03,2.655057210660855869e+25,2.653665339343175844e+25,2.649507369621901098e+25,2.640497300682474213e+25
5.757575757575757354e-03,2.655012848377343673e+25,2.653414588978490204e+25,2.648738664213060789e+25,2.638792126164809293e+25
5.454545454545454974e-03,2.655036269106980991e+25,2.653546417330881094e+25,2.649141326903726945e+25,2.639682493366034675e+25
6.060606060606060601e-03,2.654986671177281637e+25,2.653268592839881260e+25,2.648296274383421249e+25,2.637820676787911774e+25
5.757575757575757354e-03,2.655012848377341526e+25,2.653414588978490634e+25,2.648738664213058212e+25,2.638792126164807575e+25
6.363636363636363848e-03,2.654957425354573597e+25,2.653107025909616603e+25,2.647810739156618120e+25,2.636762129518496948e+25
6.060606060606060601e-03,2.654986671177279490e+25,2.653268592839882119e+25,2.648296274383417383e+25,2.637820676787912203e+25
6.666666666666666227e-03,2.654924759665864654e+25,2.652928328997173873e+25,2.647278302477959135e+25,2.635609941213987052e+25
6.363636363636363848e-03,2.654957425354572308e+25,2.653107025909615314e+25,2.647810739156616402e+25,2.636762129518494801e+25
6.969696969696969474e-03,2.654888278994480062e+25,2.652730770480525691e+25,2.646694841319600386e+25,2.634357004783158044e+25
6.666666666666666227e-03,2.654924759665864654e+25,2.652928328997172155e+25,2.647278302477958706e+25,2.635609941213986622e+25
7.272727272727272721e-03,2.654847538950146373e+25,2.652512428274349106e+25,2.646055833848914182e+25,2.632995610038850159e+25
6.969696969696969474e-03,2.654888278994477914e+25,2.652730770480524832e+25,2.646694841319599527e+25,2.634357004783157614e+25
7.575757575757575968e-03,2.654802039772008341e+25,2.652271169831103522e+25,2.645356324746500149e+25,2.631517401826468748e+25
7.272727272727272721e-03,2.654847538950144225e+25,2.652512428274349106e+25,2.646055833848912035e+25,2.632995610038849300e+25
7.878787878787879215e-03,2.654751219445904315e+25,2.652004629974646493e+25,2.644590887466011241e+25,2.629913335331077290e+25
7.575757575757575968e-03,2.654802039772007482e+25,2.652271169831100086e+25,2.645356324746496713e+25,2.631517401826466600e+25
8.181818181818182462e-03,2.654694445935220081e+25,2.651710186345843852e+25,2.643753583215468016e+25,2.628173628470113725e+25
7.878787878787879215e-03,2.654751219445904315e+25,2.652004629974644775e+25,2.644590887466010382e+25,2.629913335331074284e+25
8.484848484848483974e-03,2.654631008411376108e+25,2.651384932217487018e+25,2.642837916427212514e+25,2.626287711285078695e+25
8.181818181818182462e-03,2.654694445935220940e+25,2.651710186345841705e+25,2.643753583215469304e+25,2.628173628470112866e+25
8.787878787878787221e-03,2.654560107355018419e+25,2.651025646411993736e+25,2.641836786471361335e+25,2.624244172253814705e+25
8.484848484848483974e-03,2.654631008411373960e+25,2.651384932217486589e+25,2.642837916427212943e+25,2.626287711285076118e+25
9.090909090909090468e-03,2.654480843382095955e+25,2.650628760029268382e+25,2.640742435355714856e+25,2.622030701456119151e+25
8.787878787878787221e-03,2.654560107355017130e+25,2.651025646411990729e+25,2.641836786471360047e+25,2.624244172253814705e+25
9.393939393939393714e-03,2.654392204629768832e+25,2.650190319663907981e+25,2.639546391143753706e+25,2.619634030539123961e+25
9.090909090909090468e-03,2.654480843382097244e+25,2.650628760029266235e+25,2.640742435355713138e+25,2.622030701456117433e+25
9.696969696969696961e-03,2.654293052515471457e+25,2.649705946760464669e+25,2.638239406811919847e+25,2.617039869446119735e+25
9.393939393939393714e-03,2.654392204629769262e+25,2.650190319663907552e+25,2.639546391143752847e+25,2.619634030539120096e+25
1.000000000000000021e-02,2.654182105657858066e+25,2.649170792722379661e+25,2.636811394258110227e+25,2.614232839893327714e+25
9.696969696969696961e-03,2.654293052515468880e+25,2.649705946760462951e+25,2.638239406811918129e+25,2.617039869446118446e+25
1.030303030303030346e-02,2.654057921720638514e+25,2.648579489354828660e+25,2.635251353165714857e+25,2.611196405604054769e+25
1.000000000000000021e-02,2.654182105657856778e+25,2.649170792722379231e+25,2.636811394258111516e+25,2.614232839893326426e+25
1.060606060606060670e-02,2.653918876908750146e+25,2.647926094183283458e+25,2.633547294421726129e+25,2.607912799339480524e+25
1.030303030303030346e-02,2.654057921720636796e+25,2.648579489354826083e+25,2.635251353165714427e+25,2.611196405604052192e+25
1.090909090909090995e-02,2.653763142810788778e+25,2.647204030148756163e+25,2.631686157784442268e+25,2.604362946800120148e+25
1.060606060606060670e-02,2.653918876908747998e+25,2.647926094183281740e+25,2.633547294421724411e+25,2.607912799339477088e+25
1.121212121212121146e-02,2.653588660241228932e+25,2.646406019136739138e+25,2.629653723496140049e+25,2.600526387512803356e+25
1.090909090909090995e-02,2.653763142810787060e+25,2.647204030148756163e+25,2.631686157784442268e+25,2.604362946800121007e+25
1.151515151515151471e-02,2.653393109690301513e+25,2.645524008750081054e+25,2.627434517539915341e+25,2.596381192865007863e+25
