x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,2.655308011518416998e+25,2.655288335840087858e+25,2.655201714097852406e+25,2.654935380079912369e+25
0.000000000000000000e+00,2.655308014885472930e+25,2.655288366758825130e+25,2.655201850233783238e+25,2.654935798697157378e+25
6.060606060606060601e-04,2.655307975759188447e+25,2.655288007819329502e+25,2.655200270455665857e+25,2.654930942522422574e+25
3.030303030303030300e-04,2.655308011518418716e+25,2.655288335840086999e+25,2.655201714097855412e+25,2.654935380079912369e+25
9.090909090909090901e-04,2.655307918703663918e+25,2.655287485987525950e+25,2.655197977309405893e+25,2.654923902558103544e+25
6.060606060606060601e-04,2.655307975759189306e+25,2.655288007819329931e+25,2.655200270455666716e+25,2.654930942522422574e+25
1.212121212121212120e-03,2.655307837702491547e+25,2.655286748350424988e+25,2.655194743002275258e+25,2.654913991518784207e+25
9.090909090909090901e-04,2.655307918703663918e+25,2.655287485987526379e+25,2.655197977309406752e+25,2.654923902558102685e+25
1.515151515151515150e-03,2.655307730846077762e+25,2.655285780745590141e+25,2.655190512622378768e+25,2.654901059400737168e+25
1.212121212121212120e-03,2.655307837702491976e+25,2.655286748350424988e+25,2.655194743002274828e+25,2.654913991518785066e+25
1.818181818181818180e-03,2.655307595814061329e+25,2.655284566402913151e+25,2.655185222368941892e+25,2.654884935308806722e+25
1.515151515151515150e-03,2.655307730846078621e+25,2.655285780745590141e+25,2.655190512622378339e+25,2.654901059400738457e+25
2.121212121212120993e-03,2.655307429718062997e+25,2.655283084653528336e+25,2.655178794234548960e+25,2.654865411930924566e+25
1.818181818181818180e-03,2.655307595814064336e+25,2.655284566402915298e+25,2.655185222368942322e+25,2.654884935308808010e+25
2.424242424242424240e-03,2.655307229014038962e+25,2.655281310321577366e+25,2.655171133796240197e+25,2.654842239795364865e+25
2.121212121212120993e-03,2.655307429718062138e+25,2.655283084653530054e+25,2.655178794234546812e+25,2.654865411930923707e+25
2.727272727272727487e-03,2.655306989415397544e+25,2.655279213173350495e+25,2.655162128376968509e+25,2.654815122919806225e+25
2.424242424242424240e-03,2.655307229014038103e+25,2.655281310321576937e+25,2.655171133796238909e+25,2.654842239795363147e+25
3.030303030303030300e-03,2.655306705793340482e+25,2.655276757307460909e+25,2.655151645082775806e+25,2.654783714364375388e+25
2.727272727272727487e-03,2.655306989415398832e+25,2.655279213173351784e+25,2.655162128376970657e+25,2.654815122919804077e+25
3.333333333333333114e-03,2.655306372059123712e+25,2.655273900447379429e+25,2.655139528566805967e+25,2.654747611270806243e+25
3.030303030303030300e-03,2.655306705793340912e+25,2.655276757307462197e+25,2.655151645082778383e+25,2.654783714364376247e+25
3.636363636363636360e-03,2.655305981024492397e+25,2.655270593113555086e+25,2.655125598446253530e+25,2.654706349208628198e+25
3.333333333333333114e-03,2.655306372059122423e+25,2.655273900447378570e+25,2.655139528566805108e+25,2.654747611270804095e+25
3.939393939393939607e-03,2.655305524236467715e+25,2.655266777655279668e+25,2.655109646315951809e+25,2.654659395712083938e+25
3.636363636363636360e-03,2.655305981024491538e+25,2.655270593113555086e+25,2.655125598446252671e+25,2.654706349208625621e+25
4.242424242424241987e-03,2.655304991782302944e+25,2.655262387121206672e+25,2.655091432303505044e+25,2.654606142905617739e+25
3.939393939393939607e-03,2.655305524236467715e+25,2.655266777655278809e+25,2.655109646315952239e+25,2.654659395712084797e+25
4.545454545454545234e-03,2.655304372059713444e+25,2.655257343944944420e+25,2.655070681106593083e+25,2.654545899114071759e+25
4.242424242424241987e-03,2.655304991782305091e+25,2.655262387121207960e+25,2.655091432303504185e+25,2.654606142905620316e+25
4.848484848484848481e-03,2.655303651506581918e+25,2.655251558418579159e+25,2.655047077446013636e+25,2.654477879345320255e+25
4.545454545454545234e-03,2.655304372059712156e+25,2.655257343944943990e+25,2.655070681106592653e+25,2.654545899114071759e+25
5.151515151515151728e-03,2.655302814283491603e+25,2.655244926922836720e+25,2.655020260859327641e+25,2.654401194521518699e+25
4.848484848484848481e-03,2.655303651506581059e+25,2.655251558418577012e+25,2.655047077446012348e+25,2.654477879345319396e+25
5.454545454545454974e-03,2.655301841901000849e+25,2.655237329877690337e+25,2.654989819749750860e+25,2.654314839321179648e+25
5.151515151515151728e-03,2.655302814283489885e+25,2.655244926922836720e+25,2.655020260859327212e+25,2.654401194521518699e+25
5.757575757575757354e-03,2.655300712782393116e+25,2.655228629371468692e+25,2.654955284593433749e+25,2.654217678478736459e+25
5.454545454545454974e-03,2.655301841901000419e+25,2.655237329877690766e+25,2.654989819749750430e+25,2.654314839321178789e+25
6.060606060606060601e-03,2.655299401750845423e+25,2.655218666420165991e+25,2.654916120195178440e+25,2.654108431371009893e+25
5.757575757575757354e-03,2.655300712782394405e+25,2.655228629371469551e+25,2.654955284593435037e+25,2.654217678478739036e+25
6.363636363636363848e-03,2.655297879428045736e+25,2.655207257800942102e+25,2.654871716867934844e+25,2.653985654700996487e+25
6.060606060606060601e-03,2.655299401750845423e+25,2.655218666420163414e+25,2.654916120195179729e+25,2.654108431371010322e+25
6.666666666666666227e-03,2.655296111529037511e+25,2.655194192395395991e+25,2.654821380395016687e+25,2.653847723068819056e+25
6.363636363636363848e-03,2.655297879428044447e+25,2.655207257800941673e+25,2.654871716867933985e+25,2.653985654700996058e+25
6.969696969696969474e-03,2.655294058035362466e+25,2.655179226968040217e+25,2.654764320615451545e+25,2.653692807197238075e+25
6.666666666666666227e-03,2.655296111529039229e+25,2.655194192395396850e+25,2.654821380395017546e+25,2.653847723068819915e+25
7.272727272727272721e-03,2.655291672225354459e+25,2.655162081294224898e+25,2.654699638452193909e+25,2.653518849554761632e+25
6.969696969696969474e-03,2.655294058035362895e+25,2.655179226968040217e+25,2.654764320615450256e+25,2.653692807197238505e+25
7.575757575757575968e-03,2.655288899536866514e+25,2.655142432538513854e+25,2.654626311179869821e+25,2.653323537093204795e+25
7.272727272727272721e-03,2.655291672225352312e+25,2.655162081294224039e+25,2.654699638452192191e+25,2.653518849554759914e+25
7.878787878787879215e-03,2.655285676233177521e+25,2.655119908769553287e+25,2.654543175702836670e+25,2.653104270788190861e+25
7.575757575757575968e-03,2.655288899536865225e+25,2.655142432538514713e+25,2.654626311179868962e+25,2.653323537093205225e+25
8.181818181818182462e-03,2.655281927837794921e+25,2.655094081480167618e+25,2.654448909585485604e+25,2.652858131640713795e+25
