x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,9.771068325631045394e+24,9.769886159907030202e+24,9.765681004825983259e+24,9.755036440354841707e+24,9.733437438456682758e+24,9.695971914026226104e+24,9.638142182027698339e+24,9.556520864229960911e+24,9.449115130641761557e+24
0.000000000000000000e+00,9.771068508833304902e+24,9.769887400329839106e+24,9.765685417622760677e+24,9.755047611415822695e+24,9.733460107329085767e+24,9.696011237645182856e+24,9.638202882843516468e+24,9.556606541453560849e+24,9.449227877611179059e+24
6.060606060606060601e-04,9.771066383491613472e+24,9.769873016010181085e+24,9.765634261114660709e+24,9.754918141710048856e+24,9.733197439729287704e+24,9.695555676223338042e+24,9.637499782819325218e+24,9.555614276317172904e+24,9.447922259510738362e+24
3.030303030303030300e-04,9.771068325631038952e+24,9.769886159907019465e+24,9.765681004825968227e+24,9.755036440354828822e+24,9.733437438456672020e+24,9.695971914026217514e+24,9.638142182027692970e+24,9.556520864229952321e+24,9.449115130641755115e+24
9.090909090909090901e-04,9.771063302072407903e+24,9.769852192101942839e+24,9.765560289469954852e+24,9.754731117377773956e+24,9.732818331223283997e+24,9.694898646918823823e+24,9.636486378741315324e+24,9.554184849897490502e+24,9.446042276270395569e+24
6.060606060606060601e-04,9.771066383491596292e+24,9.769873016010168200e+24,9.765634261114649972e+24,9.754918141710031676e+24,9.733197439729272671e+24,9.695555676223329452e+24,9.637499782819317702e+24,9.555614276317169683e+24,9.447922259510727625e+24
1.212121212121212120e-03,9.771058963286223462e+24,9.769822933792439012e+24,9.765456531129343494e+24,9.754469158866540909e+24,9.732287981176493892e+24,9.693980471959138068e+24,9.635071457412216147e+24,9.552190603009070740e+24,9.443421143061138957e+24
9.090909090909090901e-04,9.771063302072390723e+24,9.769852192101938544e+24,9.765560289469946262e+24,9.754731117377761072e+24,9.732818331223273259e+24,9.694898646918821675e+24,9.636486378741302439e+24,9.554184849897484060e+24,9.446042276270388053e+24
1.515151515151515150e-03,9.771053300698864643e+24,9.769784855688610549e+24,9.765321792346517565e+24,9.754129624328930717e+24,9.731601685785799754e+24,9.692793961036154977e+24,9.633245188660357277e+24,9.549619175898594255e+24,9.440044278675424397e+24
1.212121212121212120e-03,9.771058963286212724e+24,9.769822933792441160e+24,9.765456531129334904e+24,9.754469158866525876e+24,9.732287981176487449e+24,9.693980471959140216e+24,9.635071457412204336e+24,9.552190603009056781e+24,9.443421143061135735e+24
