x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,1.956012544862101348e+25,1.955666970608972049e+25,1.954478220203536317e+25,1.951558652606847665e+25
0.000000000000000000e+00,1.956012597558956485e+25,1.955667311014695953e+25,1.954479391279067961e+25,1.951561528985008590e+25
6.060606060606060601e-04,1.956011986334758644e+25,1.955663364098463714e+25,1.954465816924987668e+25,1.951528196199811562e+25
3.030303030303030300e-04,1.956012544862097912e+25,1.955666970608970760e+25,1.954478220203534169e+25,1.951558652606845947e+25
9.090909090909090901e-04,1.956011100747656087e+25,1.955657653172448422e+25,1.954446197717521615e+25,1.951480066081890490e+25
6.060606060606060601e-04,1.956011986334756497e+25,1.955663364098461137e+25,1.954465816924987239e+25,1.951528196199809415e+25
1.212121212121212120e-03,1.956009854995106301e+25,1.955649635056970567e+25,1.954418696651061399e+25,1.951412692980462226e+25
9.090909090909090901e-04,1.956011100747653510e+25,1.955657653172445845e+25,1.954446197717518608e+25,1.951480066081887913e+25
1.515151515151515150e-03,1.956008231195699716e+25,1.955639210014224869e+25,1.954383015447009279e+25,1.951325437904324561e+25
1.212121212121212120e-03,1.956009854995105013e+25,1.955649635056968849e+25,1.954418696651060540e+25,1.951412692980460079e+25
1.818181818181818180e-03,1.956006209147291432e+25,1.955626268552138464e+25,1.954338836838309079e+25,1.951217645009113953e+25
1.515151515151515150e-03,1.956008231195697998e+25,1.955639210014223151e+25,1.954383015447007132e+25,1.951325437904321555e+25
2.121212121212120993e-03,1.956003764389883356e+25,1.955610679477580065e+25,1.954285784826535393e+25,1.951088546308873769e+25
1.818181818181818180e-03,1.956006209147292291e+25,1.955626268552138464e+25,1.954338836838307791e+25,1.951217645009113524e+25
2.424242424242424240e-03,1.956000867503183155e+25,1.955592286073965348e+25,1.954223413231241482e+25,1.950937236443864020e+25
2.121212121212120993e-03,1.956003764389882497e+25,1.955610679477579636e+25,1.954285784826534964e+25,1.951088546308873340e+25
2.727272727272727487e-03,1.955997483582428415e+25,1.955570903597757014e+25,1.954151199157329908e+25,1.950762660149471147e+25
2.424242424242424240e-03,1.956000867503182296e+25,1.955592286073963201e+25,1.954223413231241912e+25,1.950937236443862732e+25
