x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.134517559964484917e+24,7.975175398723004253e+23,5.120153038690696236e+23,3.135146335525842641e+23,1.875369327375431772e+23,1.109417240776856788e+23,6.529330820475327296e+22,3.833744912387738383e+22,2.248626363917411339e+22
0.000000000000000000e+00,1.134535296325936071e+24,7.975418582579083613e+23,5.120359065506655219e+23,3.135289581228957463e+23,1.875460238320894822e+23,1.109472515368487611e+23,6.529660240764507626e+22,3.833939438601876432e+22,2.248740753599711150e+22
6.060606060606060601e-04,1.134329988376988098e+24,7.972603921024309160e+23,5.117974636376052979e+23,3.133631809703793425e+23,1.874408155633387705e+23,1.108832847504591007e+23,6.525848028551493714e+22,3.831688291885083158e+22,2.247416985122406557e+22
3.030303030303030300e-04,1.134517559964484648e+24,7.975175398723001568e+23,5.120153038690692880e+23,3.135146335525839286e+23,1.875369327375431772e+23,1.109417240776855949e+23,6.529330820475329813e+22,3.833744912387734189e+22,2.248626363917409242e+22
9.090909090909090901e-04,1.134034806380762726e+24,7.968558920034418101e+23,5.114548864768692841e+23,3.131250417527780918e+23,1.872896962260257336e+23,1.107914078004842049e+23,6.520372571425712846e+22,3.828455013925066375e+22,2.245515690542853259e+22
6.060606060606060601e-04,1.134329988376987292e+24,7.972603921024303791e+23,5.117974636376052308e+23,3.133631809703790070e+23,1.874408155633387705e+23,1.108832847504590336e+23,6.525848028551493714e+22,3.831688291885078125e+22,2.247416985122405718e+22
1.212121212121212120e-03,1.133624142912162672e+24,7.962935004326063757e+23,5.109787757440468517e+23,3.127941522798003922e+23,1.870797441730396081e+23,1.106637696335722683e+23,6.512766124880351671e+22,3.823963439351085610e+22,2.242874484408265684e+22
9.090909090909090901e-04,1.134034806380762055e+24,7.968558920034415416e+23,5.114548864768690828e+23,3.131250417527778234e+23,1.872896962260256330e+23,1.107914078004840204e+23,6.520372571425706135e+22,3.828455013925063020e+22,2.245515690542853259e+22
1.515151515151515150e-03,1.133096576630843752e+24,7.955716192892752599e+23,5.103679604534307119e+23,3.123697709256009664e+23,1.868105132067577722e+23,1.105001064271611355e+23,6.503013179887084739e+22,3.818204468910293307e+22,2.239488031861588676e+22
1.212121212121212120e-03,1.133624142912161598e+24,7.962935004326059731e+23,5.109787757440467175e+23,3.127941522798000566e+23,1.870797441730395746e+23,1.106637696335721508e+23,6.512766124880345799e+22,3.823963439351083093e+22,2.242874484408264006e+22
1.818181818181818180e-03,1.132451336553029431e+24,7.946896436309995668e+23,5.096221633348686095e+23,3.118517980134194817e+23,1.864819714452291605e+23,1.103004083648814750e+23,6.491113425447905604e+22,3.811177994469878268e+22,2.235356289652968810e+22
1.515151515151515150e-03,1.133096576630842678e+24,7.955716192892752599e+23,5.103679604534307119e+23,3.123697709256005638e+23,1.868105132067576716e+23,1.105001064271609510e+23,6.503013179887082222e+22,3.818204468910287435e+22,2.239488031861587417e+22
2.121212121212120993e-03,1.131687740781090671e+24,7.936471930788596763e+23,5.087413497191422681e+23,3.112403230011314458e+23,1.860942138779253038e+23,1.100647448426415852e+23,6.477071330565283014e+22,3.802886746814953187e+22,2.230480888315313232e+22
1.818181818181818180e-03,1.132451336553029565e+24,7.946896436310005063e+23,5.096221633348687437e+23,3.118517980134194817e+23,1.864819714452289927e+23,1.103004083648814582e+23,6.491113425447911476e+22,3.811177994469879107e+22,2.235356289652968391e+22
2.424242424242424240e-03,1.130805072871932257e+24,7.924439434177828734e+23,5.077255848829862554e+23,3.105355251474416167e+23,1.856473992386275317e+23,1.097932260542289428e+23,6.460893853805805411e+22,3.793334942812498769e+22,2.224864336553114075e+22
2.121212121212120993e-03,1.131687740781090000e+24,7.936471930788598105e+23,5.087413497191424695e+23,3.112403230011313787e+23,1.860942138779251025e+23,1.100647448426416020e+23,6.477071330565282175e+22,3.802886746814952348e+22,2.230480888315311974e+22
2.727272727272727487e-03,1.129802542817996198e+24,7.910795744233467842e+23,5.065749898660530209e+23,3.097376426171215737e+23,1.851417302983449416e+23,1.094859909709917910e+23,6.442589725692145330e+22,3.782527861294416213e+22,2.218509771742845180e+22
2.424242424242424240e-03,1.130805072871931184e+24,7.924439434177828734e+23,5.077255848829864567e+23,3.105355251474414824e+23,1.856473992386275652e+23,1.097932260542289260e+23,6.460893853805798700e+22,3.793334942812498769e+22,2.224864336553113656e+22
3.030303030303030300e-03,1.128679271556216630e+24,7.895537501639229351e+23,5.052897248043481390e+23,3.088469606913232150e+23,1.845774462685152616e+23,1.091432026790895834e+23,6.422169169406556373e+22,3.770471677716184485e+22,2.211420862589981583e+22
2.727272727272727487e-03,1.129802542817996467e+24,7.910795744233474553e+23,5.065749898660531552e+23,3.097376426171215066e+23,1.851417302983451429e+23,1.094859909709918582e+23,6.442589725692147846e+22,3.782527861294419568e+22,2.218509771742846439e+22
3.333333333333333114e-03,1.127434283585518776e+24,7.878661106371289468e+23,5.038699818670329084e+23,3.078638066276536869e+23,1.839548194096375377e+23,1.087650462681333991e+23,6.399643773373588387e+22,3.757173388450815227e+22,2.203601764481241606e+22
3.030303030303030300e-03,1.128679271556217972e+24,7.895537501639233377e+23,5.052897248043486759e+23,3.088469606913235506e+23,1.845774462685152616e+23,1.091432026790897344e+23,6.422169169406558051e+22,3.770471677716186582e+22,2.211420862589984100e+22
3.636363636363636360e-03,1.126066502796545964e+24,7.860162680289632914e+23,5.023159821084347167e+23,3.067885472145471858e+23,1.832741533350070793e+23,1.083517277449707460e+23,6.375026424765667187e+22,3.742640771008323335e+22,2.195057095948703367e+22
3.333333333333333114e-03,1.127434283585518642e+24,7.878661106371285442e+23,5.038699818670335124e+23,3.078638066276537540e+23,1.839548194096374371e+23,1.087650462681334326e+23,6.399643773373581676e+22,3.757173388450816904e+22,2.203601764481241186e+22
3.939393939393939607e-03,1.124574749691778412e+24,7.840038051003790839e+23,5.006279741193501341e+23,3.056215875482556396e+23,1.825357820755848462e+23,1.079034734048414636e+23,6.348331270097679784e+22,3.726882360202819220e+22,2.185791924498402063e+22
3.636363636363636360e-03,1.126066502796545293e+24,7.860162680289627545e+23,5.023159821084345825e+23,3.067885472145471187e+23,1.832741533350070122e+23,1.083517277449707292e+23,6.375026424765664671e+22,3.742640771008323335e+22,2.195057095948702948e+22
4.242424242424241987e-03,1.122957739233401222e+24,7.818282746589581421e+23,4.988062335926246750e+23,3.043633704165974716e+23,1.817400695152279059e+23,1.074205294224085719e+23,6.319573688760709782e+22,3.709907431913176223e+22,2.175811756891284963e+22
3.939393939393939607e-03,1.124574749691778412e+24,7.840038051003790839e+23,5.006279741193499999e+23,3.056215875482556396e+23,1.825357820755849133e+23,1.079034734048415308e+23,6.348331270097677268e+22,3.726882360202817962e+22,2.185791924498402063e+22
4.545454545454545234e-03,1.121214078968823076e+24,7.794891996395252409e+23,4.968510633975251898e+23,3.030143760070133059e+23,1.808874090171224388e+23,1.069031615538438540e+23,6.288770273014850781e+22,3.691725990612284368e+22,2.165122531627792912e+22
4.242424242424241987e-03,1.122957739233401893e+24,7.818282746589581421e+23,4.988062335926247421e+23,3.043633704165976058e+23,1.817400695152278053e+23,1.074205294224086391e+23,6.319573688760710621e+22,3.709907431913176223e+22,2.175811756891285802e+22
4.848484848484848481e-03,1.119342267260568284e+24,7.769860735604134941e+23,4.947627939630157000e+23,3.015751217994076741e+23,1.799782231529876609e+23,1.063516548963260118e+23,6.255938811249239156e+22,3.672348758781977638e+22,2.153730612529376893e+22
4.545454545454545234e-03,1.121214078968822673e+24,7.794891996395253751e+23,4.968510633975248543e+23,3.030143760070134402e+23,1.808874090171223717e+23,1.069031615538438875e+23,6.288770273014848265e+22,3.691725990612285627e+22,2.165122531627792492e+22
5.151515151515151728e-03,1.117340691529080970e+24,7.743183612346767130e+23,4.925417838652775842e+23,3.000461625704226750e+23,1.790129634886300195e+23,1.057663136768617213e+23,6.221098272841280153e+22,3.651787167230537708e+22,2.141642782839427564e+22
4.848484848484848481e-03,1.119342267260568552e+24,7.769860735604136283e+23,4.947627939630150289e+23,3.015751217994077076e+23,1.799782231529876944e+23,1.063516548963260118e+23,6.255938811249237479e+22,3.672348758781978896e+22,2.153730612529376474e+22
5.454545454545454974e-03,1.115207626457258960e+24,7.714854996712501837e+23,4.901884205617792837e+23,2.984280904684232392e+23,1.779921104001557709e+23,1.051474610549512796e+23,6.184268793698683191e+22,3.630053345773733125e+22,2.128866239527270325e+22
5.151515151515151728e-03,1.117340691529080970e+24,7.743183612346768472e+23,4.925417838652774500e+23,3.000461625704226079e+23,1.790129634886300195e+23,1.057663136768616709e+23,6.221098272841277637e+22,3.651787167230537708e+22,2.141642782839426305e+22
5.757575757575757354e-03,1.112941232126514478e+24,7.684868991301521905e+23,4.877031212386365735e+23,2.967215351354405442e+23,1.769161729059290433e+23,1.044954389301909982e+23,6.145471661960095544e+22,3.607160113972077658e+22,2.115408587615130092e+22
5.454545454545454974e-03,1.115207626457259094e+24,7.714854996712504521e+23,4.901884205617790824e+23,2.984280904684232057e+23,1.779921104001559052e+23,1.051474610549512628e+23,6.184268793698684869e+22,3.630053345773733544e+22,2.128866239527269486e+22
6.060606060606060601e-03,1.110539552065466218e+24,7.653219443118079738e+23,4.850863337513382429e+23,2.949271638615469305e+23,1.757856885052415903e+23,1.038106077494805770e+23,6.104729303543559959e+22,3.583120971743057307e+22,2.101277834422215770e+22
5.757575757575757354e-03,1.112941232126514344e+24,7.684868991301525931e+23,4.877031212386365064e+23,2.967215351354406113e+23,1.769161729059290769e+23,1.044954389301909478e+23,6.145471661960096383e+22,3.607160113972081014e+22,2.115408587615129253e+22
6.363636363636363848e-03,1.108000511198766846e+24,7.619899956697317245e+23,4.823385376464179508e+23,2.930456817623365667e+23,1.746012230179737095e+23,1.030933463105378965e+23,6.062065267353544190e+22,3.557950089739014400e+22,2.086482383662325799e+22
6.060606060606060601e-03,1.110539552065466218e+24,7.653219443118079738e+23,4.850863337513380416e+23,2.949271638615469305e+23,1.757856885052415232e+23,1.038106077494805266e+23,6.104729303543554926e+22,3.583120971743057727e+22,2.101277834422216190e+22
6.666666666666666227e-03,1.105321913687249982e+24,7.584903908412921280e+23,4.794602452560642887e+23,2.910778319732282931e+23,1.733633704214770892e+23,1.023440515596123332e+23,6.017504210028664036e+22,3.531662299423605103e+22,2.071031029356275171e+22
6.363636363636363848e-03,1.108000511198766981e+24,7.619899956697314561e+23,4.823385376464180179e+23,2.930456817623363989e+23,1.746012230179738773e+23,1.030933463105378294e+23,6.062065267353542512e+22,3.557950089739014400e+22,2.086482383662327477e+22
6.969696969696969474e-03,1.102501440652754354e+24,7.548224461947105947e+23,4.764520028602875930e+23,2.890243958561079747e+23,1.720727526820736779e+23,1.015631383820110838e+23,5.971071880155456392e+22,3.504273082805356226e+22,2.054932949535526643e+22
6.666666666666666227e-03,1.105321913687250250e+24,7.584903908412921280e+23,4.794602452560643558e+23,2.910778319732283267e+23,1.733633704214771899e+23,1.023440515596123499e+23,6.017504210028664875e+22,3.531662299423604684e+22,2.071031029356276010e+22
7.272727272727272721e-03,1.099536647782277627e+24,7.509854584926549678e+23,4.733143919128951401e+23,2.868861932149469316e+23,1.707300195792904226e+23,1.007510393845004024e+23,5.922795101900697607e+22,3.475798561803020009e+22,2.038197699722961381e+22
