x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,1.901410117234426848e+24,3.785933624974741906e+23,6.793584274158889258e+22,1.178029381298239727e+22,2.020872741585078190e+21,3.455484262252469289e+20,5.902858400470291251e+19,1.008079375001397248e+19,1.721441013328194048e+18
0.000000000000000000e+00,1.901463377081684904e+24,3.786093509017534737e+23,6.793910444238797642e+22,1.178088341212334601e+22,2.020975209735194149e+21,3.455660161486654669e+20,5.903159229557763277e+19,1.008130767322519552e+19,1.721528781651055616e+18
6.060606060606060601e-04,1.900846948421219941e+24,3.784243154449542142e+23,6.790135779669144974e+22,1.177406026348781319e+22,2.019789400895316296e+21,3.453624577490940068e+20,5.899677903591318323e+19,1.007536032959547392e+19,1.720513088368199936e+18
3.030303030303030300e-04,1.901410117234424700e+24,3.785933624974739222e+23,6.793584274158883386e+22,1.178029381298238888e+22,2.020872741585075306e+21,3.455484262252463391e+20,5.902858400470283059e+19,1.008079375001396838e+19,1.721441013328192256e+18
9.090909090909090901e-04,1.899961134610253462e+24,3.781584956914691358e+23,6.784713890546574793e+22,1.176426010679940481e+22,2.018086245035950735e+21,3.450700923260183511e+20,5.894677778844619571e+19,1.006681834199537050e+19,1.719054279437756160e+18
6.060606060606060601e-04,1.900846948421218330e+24,3.784243154449538786e+23,6.790135779669142458e+22,1.177406026348780061e+22,2.019789400895313674e+21,3.453624577490936136e+20,5.899677903591310131e+19,1.007536032959546163e+19,1.720513088368198912e+18
1.212121212121212120e-03,1.898729688387599332e+24,3.777891127589591130e+23,6.777181137074578155e+22,1.175064561386845844e+22,2.015720267372245811e+21,3.446639499269978849e+20,5.887731823863880090e+19,1.005495219544529510e+19,1.717027767896530432e+18
9.090909090909090901e-04,1.899961134610251851e+24,3.781584956914688003e+23,6.784713890546568082e+22,1.176426010679940062e+22,2.018086245035949425e+21,3.450700923260180234e+20,5.894677778844613837e+19,1.006681834199536845e+19,1.719054279437754368e+18
1.515151515151515150e-03,1.897149239888630845e+24,3.773153076500534384e+23,6.767521458755267566e+22,1.173318881221897355e+22,2.012686671222119858e+21,3.441432107159688315e+20,5.878826036137441690e+19,1.003973797806688461e+19,1.714429470516888320e+18
1.212121212121212120e-03,1.898729688387597185e+24,3.777891127589589788e+23,6.777181137074571444e+22,1.175064561386845005e+22,2.015720267372244238e+21,3.446639499269974917e+20,5.887731823863875174e+19,1.005495219544528896e+19,1.717027767896527872e+18
1.818181818181818180e-03,1.895218630676408259e+24,3.767369289236677132e+23,6.755733644593337677e+22,1.171188887056710579e+22,2.008985395031565926e+21,3.435078687015714161e+20,5.867960337023837798e+19,1.002117556753961779e+19,1.711259367006383104e+18
1.515151515151515150e-03,1.897149239888628966e+24,3.773153076500531700e+23,6.767521458755260855e+22,1.173318881221895887e+22,2.012686671222116975e+21,3.441432107159685693e+20,5.878826036137438413e+19,1.003973797806687642e+19,1.714429470516887040e+18
2.121212121212120993e-03,1.892937229790467104e+24,3.760540272575453143e+23,6.741821019808039384e+22,1.168675345316627402e+22,2.004617871663907209e+21,3.427581754149305713e+20,5.855139057253990400e+19,9.999272376909348864e+18,1.707518724098573568e+18
1.818181818181818180e-03,1.895218630676407453e+24,3.767369289236675119e+23,6.755733644593340193e+22,1.171188887056709530e+22,2.008985395031565402e+21,3.435078687015714816e+20,5.867960337023836160e+19,1.002117556753960960e+19,1.711259367006383104e+18
2.424242424242424240e-03,1.890304564111705299e+24,3.752667445498497131e+23,6.725789180523478568e+22,1.165779462116706196e+22,1.999586315793885561e+21,3.418945175640341873e+20,5.840368844433812685e+19,9.974039779806048256e+18,1.703209485045470720e+18
2.121212121212120993e-03,1.892937229790465493e+24,3.760540272575449116e+23,6.741821019808032673e+22,1.168675345316625934e+22,2.004617871663905898e+21,3.427581754149302436e+20,5.855139057253985485e+19,9.999272376909334528e+18,1.707518724098571008e+18
2.727272727272727487e-03,1.887320203123406695e+24,3.743752794044222145e+23,6.707645286209204257e+22,1.162502754917858410e+22,1.993893500513486897e+21,3.409173786642468700e+20,5.823658006719303680e+19,9.945491989146683392e+18,1.698334078118274560e+18
