x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.379454526863065305e+24,1.375382407434781751e+24,1.364879752243088372e+24,1.345125087479404486e+24,1.314640987221581850e+24,1.273521758184944112e+24,1.223109524321884273e+24,1.165460495922787118e+24,1.102853680372635318e+24
0.000000000000000000e+00,1.379455007278217579e+24,1.375384684735536675e+24,1.364885626157431916e+24,1.345136136441207542e+24,1.314658037993129298e+24,1.273544758338310248e+24,1.223137723324291783e+24,1.165492743665443737e+24,1.102888702010066599e+24
6.060606060606060601e-04,1.379449440227099828e+24,1.375358302546827898e+24,1.364817592394433193e+24,1.345008185881572015e+24,1.314460612524412496e+24,1.273278477141042061e+24,1.222811282692239270e+24,1.165119460263738468e+24,1.102483332297707003e+24
3.030303030303030300e-04,1.379454526863066379e+24,1.375382407434781483e+24,1.364879752243089445e+24,1.345125087479403681e+24,1.314640987221582923e+24,1.273521758184943844e+24,1.223109524321884004e+24,1.165460495922787118e+24,1.102853680372635318e+24
9.090909090909090901e-04,1.379441403145617249e+24,1.375320254061309193e+24,1.364719555046014255e+24,1.344823932079109856e+24,1.314176467093053216e+24,1.272895398347412418e+24,1.222341820488677021e+24,1.164582780235666304e+24,1.101900647421156384e+24
6.060606060606060601e-04,1.379449440227100902e+24,1.375358302546828972e+24,1.364817592394433461e+24,1.345008185881572552e+24,1.314460612524412496e+24,1.273278477141041524e+24,1.222811282692239002e+24,1.165119460263738871e+24,1.102483332297706332e+24
1.212121212121212120e-03,1.379430155379627495e+24,1.375267084463736682e+24,1.364582718910519937e+24,1.344567008058349602e+24,1.313780564424391412e+24,1.272361986389509853e+24,1.221688452579400813e+24,1.163836158793931853e+24,1.101090277885950653e+24
9.090909090909090901e-04,1.379441403145617785e+24,1.375320254061310535e+24,1.364719555046015060e+24,1.344823932079110661e+24,1.314176467093053216e+24,1.272895398347411881e+24,1.222341820488677558e+24,1.164582780235666975e+24,1.101900647421156786e+24
1.515151515151515150e-03,1.379415592728611707e+24,1.375198378725225330e+24,1.364406175870878292e+24,1.344235952802783293e+24,1.313270956674560259e+24,1.271675944228995761e+24,1.220848684136425071e+24,1.162877033021298316e+24,1.100049688044764983e+24
1.212121212121212120e-03,1.379430155379628837e+24,1.375267084463736950e+24,1.364582718910519937e+24,1.344567008058349065e+24,1.313780564424390070e+24,1.272361986389509317e+24,1.221688452579401350e+24,1.163836158793932255e+24,1.101090277885951324e+24
1.818181818181818180e-03,1.379397608825085944e+24,1.375113736199807865e+24,1.364189104650942258e+24,1.343829543064780837e+24,1.312646153951523346e+24,1.270835689422013501e+24,1.219820989717164461e+24,1.161704032068345019e+24,1.098777707696681931e+24
1.515151515151515150e-03,1.379415592728612781e+24,1.375198378725225330e+24,1.364406175870877755e+24,1.344235952802784099e+24,1.313270956674559991e+24,1.271675944228995492e+24,1.220848684136425339e+24,1.162877033021298585e+24,1.100049688044765251e+24
2.121212121212120993e-03,1.379376079162649942e+24,1.375012696518100534e+24,1.363930582221697581e+24,1.343346441497860253e+24,1.311904583860917092e+24,1.269839626932111968e+24,1.218603922793254409e+24,1.160315959301635542e+24,1.097273426739674443e+24
1.818181818181818180e-03,1.379397608825086749e+24,1.375113736199808402e+24,1.364189104650942794e+24,1.343829543064782179e+24,1.312646153951525225e+24,1.270835689422014843e+24,1.219820989717166072e+24,1.161704032068346361e+24,1.098777707696683408e+24
2.424242424242424240e-03,1.379350856806325444e+24,1.374894721242204463e+24,1.363629539615663622e+24,1.342785117047376121e+24,1.311044471718218863e+24,1.268685989728827061e+24,1.217195921570874874e+24,1.158711570750126365e+24,1.095535954571569079e+24
2.121212121212120993e-03,1.379376079162649136e+24,1.375012696518099997e+24,1.363930582221696239e+24,1.343346441497860253e+24,1.311904583860916555e+24,1.269839626932111968e+24,1.218603922793254409e+24,1.160315959301635005e+24,1.097273426739674174e+24
2.727272727272727487e-03,1.379321770202951007e+24,1.374759185898284698e+24,1.363284745146899852e+24,1.342143817578188076e+24,1.310063801951979880e+24,1.267372789304515212e+24,1.215595249793998057e+24,1.156889507997481964e+24,1.093564347217515758e+24
2.424242424242424240e-03,1.379350856806324907e+24,1.374894721242204463e+24,1.363629539615662011e+24,1.342785117047376121e+24,1.311044471718218058e+24,1.268685989728826255e+24,1.217195921570874069e+24,1.158711570750125963e+24,1.095535954571568139e+24
3.030303030303030300e-03,1.379288621427211037e+24,1.374605374527556469e+24,1.362894794797995023e+24,1.341420556691885219e+24,1.308960301990347553e+24,1.265897796913877182e+24,1.213799975426306957e+24,1.154848274466329078e+24,1.091357581571521486e+24
2.727272727272727487e-03,1.379321770202952349e+24,1.374759185898285503e+24,1.363284745146899852e+24,1.342143817578189418e+24,1.310063801951980685e+24,1.267372789304515212e+24,1.215595249793997788e+24,1.156889507997483440e+24,1.093564347217516295e+24
3.333333333333333114e-03,1.379251184434316394e+24,1.374432474758391383e+24,1.362458104660239942e+24,1.340613105138170618e+24,1.307731433829366621e+24,1.264258535564024171e+24,1.211807962714278612e+24,1.152586227068988467e+24,1.088914546307722287e+24
3.030303030303030300e-03,1.379288621427211305e+24,1.374605374527557274e+24,1.362894794797995291e+24,1.341420556691886024e+24,1.308960301990348358e+24,1.265897796913877182e+24,1.213799975426307494e+24,1.154848274466329212e+24,1.091357581571522426e+24
3.636363636363636360e-03,1.379209203173396253e+24,1.374239572750019659e+24,1.361972903795948297e+24,1.339718983780312082e+24,1.306374388599233213e+24,1.262452276430798452e+24,1.209616869866104045e+24,1.150101574333230502e+24,1.086234039796655928e+24
