x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,3.364081916239689318e+19,5.739356022838513750e+14,5.739356022838513750e+14,5.739356022838513750e+14,5.739356022838513750e+14,5.739356022838513750e+14,5.739356022838513750e+14,5.739356022838513750e+14,5.739356022838513750e+14
0.000000000000000000e+00,3.364186176304420454e+19,5.739610131167718750e+14,5.739610131167718750e+14,5.739610131167718750e+14,5.739610131167718750e+14,5.739610131167718750e+14,5.739610131167718750e+14,5.739610131167718750e+14,5.739610131167718750e+14
6.060606060606060601e-04,3.362979499473403904e+19,5.736669350742810000e+14,5.736669350742810000e+14,5.736669350742810000e+14,5.736669350742810000e+14,5.736669350742810000e+14,5.736669350742810000e+14,5.736669350742810000e+14,5.736669350742810000e+14
3.030303030303030300e-04,3.364081916239686042e+19,5.739356022838513750e+14,5.739356022838513750e+14,5.739356022838513750e+14,5.739356022838513750e+14,5.739356022838513750e+14,5.739356022838513750e+14,5.739356022838513750e+14,5.739356022838513750e+14
9.090909090909090901e-04,3.361245645953262387e+19,5.732444890895790000e+14,5.732444890895790000e+14,5.732444890895790000e+14,5.732444890895790000e+14,5.732444890895790000e+14,5.732444890895790000e+14,5.732444890895790000e+14,5.732444890895790000e+14
6.060606060606060601e-04,3.362979499473401856e+19,5.736669350742805000e+14,5.736669350742805000e+14,5.736669350742805000e+14,5.736669350742805000e+14,5.736669350742805000e+14,5.736669350742805000e+14,5.736669350742805000e+14,5.736669350742805000e+14
1.212121212121212120e-03,3.358835571888443392e+19,5.726575046241763750e+14,5.726575046241763750e+14,5.726575046241763750e+14,5.726575046241763750e+14,5.726575046241763750e+14,5.726575046241763750e+14,5.726575046241763750e+14,5.726575046241763750e+14
9.090909090909090901e-04,3.361245645953261158e+19,5.732444890895787500e+14,5.732444890895787500e+14,5.732444890895787500e+14,5.732444890895787500e+14,5.732444890895787500e+14,5.732444890895787500e+14,5.732444890895787500e+14,5.732444890895787500e+14
1.515151515151515150e-03,3.355742979053463552e+19,5.719046614830792500e+14,5.719046614830792500e+14,5.719046614830792500e+14,5.719046614830792500e+14,5.719046614830792500e+14,5.719046614830792500e+14,5.719046614830792500e+14,5.719046614830792500e+14
1.212121212121212120e-03,3.358835571888439296e+19,5.726575046241762500e+14,5.726575046241762500e+14,5.726575046241762500e+14,5.726575046241762500e+14,5.726575046241762500e+14,5.726575046241762500e+14,5.726575046241762500e+14,5.726575046241762500e+14
1.818181818181818180e-03,3.351965983800104141e+19,5.709857767884156250e+14,5.709857767884156250e+14,5.709857767884156250e+14,5.709857767884156250e+14,5.709857767884156250e+14,5.709857767884156250e+14,5.709857767884156250e+14,5.709857767884156250e+14
