x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,3.187275423331678208e+18,5.151906174662311523e+12,5.151906174662311523e+12,5.151906174662311523e+12,5.151906174662311523e+12,5.151906174662311523e+12,5.151906174662311523e+12,5.151906174662311523e+12,5.151906174662311523e+12
0.000000000000000000e+00,3.187374200758986752e+18,5.152134266064638672e+12,5.152134266064638672e+12,5.152134266064638672e+12,5.152134266064638672e+12,5.152134266064638672e+12,5.152134266064638672e+12,5.152134266064638672e+12,5.152134266064638672e+12
6.060606060606060601e-04,3.186230978238204416e+18,5.149494578159393555e+12,5.149494578159393555e+12,5.149494578159393555e+12,5.149494578159393555e+12,5.149494578159393555e+12,5.149494578159393555e+12,5.149494578159393555e+12,5.149494578159393555e+12
3.030303030303030300e-04,3.187275423331677696e+18,5.151906174662305664e+12,5.151906174662305664e+12,5.151906174662305664e+12,5.151906174662305664e+12,5.151906174662305664e+12,5.151906174662305664e+12,5.151906174662305664e+12,5.151906174662305664e+12
9.090909090909090901e-04,3.184588301198110720e+18,5.145702641375949219e+12,5.145702641375949219e+12,5.145702641375949219e+12,5.145702641375949219e+12,5.145702641375949219e+12,5.145702641375949219e+12,5.145702641375949219e+12,5.145702641375949219e+12
6.060606060606060601e-04,3.186230978238203392e+18,5.149494578159382812e+12,5.149494578159382812e+12,5.149494578159382812e+12,5.149494578159382812e+12,5.149494578159382812e+12,5.149494578159382812e+12,5.149494578159382812e+12,5.149494578159382812e+12
1.212121212121212120e-03,3.182304963445925888e+18,5.140433782917586914e+12,5.140433782917586914e+12,5.140433782917586914e+12,5.140433782917586914e+12,5.140433782917586914e+12,5.140433782917586914e+12,5.140433782917586914e+12,5.140433782917586914e+12
9.090909090909090901e-04,3.184588301198107648e+18,5.145702641375942383e+12,5.145702641375942383e+12,5.145702641375942383e+12,5.145702641375942383e+12,5.145702641375942383e+12,5.145702641375942383e+12,5.145702641375942383e+12,5.145702641375942383e+12
1.515151515151515150e-03,3.179374997995669504e+18,5.133676152161608398e+12,5.133676152161608398e+12,5.133676152161608398e+12,5.133676152161608398e+12,5.133676152161608398e+12,5.133676152161608398e+12,5.133676152161608398e+12,5.133676152161608398e+12
1.212121212121212120e-03,3.182304963445923840e+18,5.140433782917583984e+12,5.140433782917583984e+12,5.140433782917583984e+12,5.140433782917583984e+12,5.140433782917583984e+12,5.140433782917583984e+12,5.140433782917583984e+12,5.140433782917583984e+12
1.818181818181818180e-03,3.175796620164034560e+18,5.125428107779472656e+12,5.125428107779472656e+12,5.125428107779472656e+12,5.125428107779472656e+12,5.125428107779472656e+12,5.125428107779472656e+12,5.125428107779472656e+12,5.125428107779472656e+12
1.515151515151515150e-03,3.179374997995665920e+18,5.133676152161605469e+12,5.133676152161605469e+12,5.133676152161605469e+12,5.133676152161605469e+12,5.133676152161605469e+12,5.133676152161605469e+12,5.133676152161605469e+12,5.133676152161605469e+12
2.121212121212120993e-03,3.171569104734494720e+18,5.115691006104900391e+12,5.115691006104900391e+12,5.115691006104900391e+12,5.115691006104900391e+12,5.115691006104900391e+12,5.115691006104900391e+12,5.115691006104900391e+12,5.115691006104900391e+12
1.818181818181818180e-03,3.175796620164034560e+18,5.125428107779470703e+12,5.125428107779470703e+12,5.125428107779470703e+12,5.125428107779470703e+12,5.125428107779470703e+12,5.125428107779470703e+12,5.125428107779470703e+12,5.125428107779470703e+12
2.424242424242424240e-03,3.166692100182888448e+18,5.104467618012364258e+12,5.104467618012364258e+12,5.104467618012364258e+12,5.104467618012364258e+12,5.104467618012364258e+12,5.104467618012364258e+12,5.104467618012364258e+12,5.104467618012364258e+12
2.121212121212120993e-03,3.171569104734495232e+18,5.115691006104897461e+12,5.115691006104897461e+12,5.115691006104897461e+12,5.115691006104897461e+12,5.115691006104897461e+12,5.115691006104897461e+12,5.115691006104897461e+12,5.115691006104897461e+12
2.727272727272727487e-03,3.161165414768755712e+18,5.091761632509957031e+12,5.091761632509957031e+12,5.091761632509957031e+12,5.091761632509957031e+12,5.091761632509957031e+12,5.091761632509957031e+12,5.091761632509957031e+12,5.091761632509957031e+12
2.424242424242424240e-03,3.166692100182887424e+18,5.104467618012365234e+12,5.104467618012365234e+12,5.104467618012365234e+12,5.104467618012365234e+12,5.104467618012365234e+12,5.104467618012365234e+12,5.104467618012365234e+12,5.104467618012365234e+12
3.030303030303030300e-03,3.154988935635856384e+18,5.077577473332270508e+12,5.077577473332270508e+12,5.077577473332270508e+12,5.077577473332270508e+12,5.077577473332270508e+12,5.077577473332270508e+12,5.077577473332270508e+12,5.077577473332270508e+12
2.727272727272727487e-03,3.161165414768755200e+18,5.091761632509957031e+12,5.091761632509957031e+12,5.091761632509957031e+12,5.091761632509957031e+12,5.091761632509957031e+12,5.091761632509957031e+12,5.091761632509957031e+12,5.091761632509957031e+12
3.333333333333333114e-03,3.148162591385337856e+18,5.061920212179006836e+12,5.061920212179006836e+12,5.061920212179006836e+12,5.061920212179006836e+12,5.061920212179006836e+12,5.061920212179006836e+12,5.061920212179006836e+12,5.061920212179006836e+12
3.030303030303030300e-03,3.154988935635853824e+18,5.077577473332267578e+12,5.077577473332267578e+12,5.077577473332267578e+12,5.077577473332267578e+12,5.077577473332267578e+12,5.077577473332267578e+12,5.077577473332267578e+12,5.077577473332267578e+12
3.636363636363636360e-03,3.140686334513937920e+18,5.044795524785127930e+12,5.044795524785127930e+12,5.044795524785127930e+12,5.044795524785127930e+12,5.044795524785127930e+12,5.044795524785127930e+12,5.044795524785127930e+12,5.044795524785127930e+12
3.333333333333333114e-03,3.148162591385335808e+18,5.061920212179007812e+12,5.061920212179007812e+12,5.061920212179007812e+12,5.061920212179007812e+12,5.061920212179007812e+12,5.061920212179007812e+12,5.061920212179007812e+12,5.061920212179007812e+12
3.939393939393939607e-03,3.132560132201215488e+18,5.026209673898056641e+12,5.026209673898056641e+12,5.026209673898056641e+12,5.026209673898056641e+12,5.026209673898056641e+12,5.026209673898056641e+12,5.026209673898056641e+12,5.026209673898056641e+12
3.636363636363636360e-03,3.140686334513935872e+18,5.044795524785129883e+12,5.044795524785129883e+12,5.044795524785129883e+12,5.044795524785129883e+12,5.044795524785129883e+12,5.044795524785129883e+12,5.044795524785129883e+12,5.044795524785129883e+12
4.242424242424241987e-03,3.123783961127391232e+18,5.006169493902200195e+12,5.006169493902200195e+12,5.006169493902200195e+12,5.006169493902200195e+12,5.006169493902200195e+12,5.006169493902200195e+12,5.006169493902200195e+12,5.006169493902200195e+12
3.939393939393939607e-03,3.132560132201214464e+18,5.026209673898057617e+12,5.026209673898057617e+12,5.026209673898057617e+12,5.026209673898057617e+12,5.026209673898057617e+12,5.026209673898057617e+12,5.026209673898057617e+12,5.026209673898057617e+12
4.545454545454545234e-03,3.114357803730641920e+18,4.984682385327758789e+12,4.984682385327758789e+12,4.984682385327758789e+12,4.984682385327758789e+12,4.984682385327758789e+12,4.984682385327758789e+12,4.984682385327758789e+12,4.984682385327758789e+12
4.242424242424241987e-03,3.123783961127390208e+18,5.006169493902198242e+12,5.006169493902198242e+12,5.006169493902198242e+12,5.006169493902198242e+12,5.006169493902198242e+12,5.006169493902198242e+12,5.006169493902198242e+12,5.006169493902198242e+12
4.848484848484848481e-03,3.104281647343440896e+18,4.961756307162977539e+12,4.961756307162977539e+12,4.961756307162977539e+12,4.961756307162977539e+12,4.961756307162977539e+12,4.961756307162977539e+12,4.961756307162977539e+12,4.961756307162977539e+12
4.545454545454545234e-03,3.114357803730643456e+18,4.984682385327758789e+12,4.984682385327758789e+12,4.984682385327758789e+12,4.984682385327758789e+12,4.984682385327758789e+12,4.984682385327758789e+12,4.984682385327758789e+12,4.984682385327758789e+12
5.151515151515151728e-03,3.093555482177230336e+18,4.937399780698032227e+12,4.937399780698032227e+12,4.937399780698032227e+12,4.937399780698032227e+12,4.937399780698032227e+12,4.937399780698032227e+12,4.937399780698032227e+12,4.937399780698032227e+12
4.848484848484848481e-03,3.104281647343440896e+18,4.961756307162976562e+12,4.961756307162976562e+12,4.961756307162976562e+12,4.961756307162976562e+12,4.961756307162976562e+12,4.961756307162976562e+12,4.961756307162976562e+12,4.961756307162976562e+12
5.454545454545454974e-03,3.082179300170850816e+18,4.911621881288143555e+12,4.911621881288143555e+12,4.911621881288143555e+12,4.911621881288143555e+12,4.911621881288143555e+12,4.911621881288143555e+12,4.911621881288143555e+12,4.911621881288143555e+12
