x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.147493244055016104e+24,1.387518131808437084e+24,8.149477797114919392e+23,4.568864860667347668e+23,2.506841165454278058e+23,1.362281356595708842e+23,7.372027740617183330e+22,3.982234282514543175e+22,2.149488811406637243e+22
0.000000000000000000e+00,2.147530933725624317e+24,1.387563504480386109e+24,8.149819644628690545e+23,4.569078639964017866e+23,2.506964278561881541e+23,1.362349692706764934e+23,7.372400945138515942e+22,3.982436670971255036e+22,2.149598235952488540e+22
6.060606060606060601e-04,2.147094667311016571e+24,1.387038362318547685e+24,8.145863365496511209e+23,4.566604610865604980e+23,2.505539538291011543e+23,1.361558872076759744e+23,7.368082046981822533e+22,3.980094540548800302e+22,2.148331926714881304e+22
3.030303030303030300e-04,2.147493244055017178e+24,1.387518131808437084e+24,8.149477797114919392e+23,4.568864860667344983e+23,2.506841165454276381e+23,1.362281356595708507e+23,7.372027740617183330e+22,3.982234282514540659e+22,2.149488811406638501e+22
9.090909090909090901e-04,2.146467489760831112e+24,1.386283730608381449e+24,8.140179586710190277e+23,4.563050786277223616e+23,2.503493107615303173e+23,1.360423011105716547e+23,7.361878876086783391e+22,3.976730594299505069e+22,2.146513161925926742e+22
6.060606060606060601e-04,2.147094667311016839e+24,1.387038362318547953e+24,8.145863365496512551e+23,4.566604610865602295e+23,2.505539538291009866e+23,1.361558872076759744e+23,7.368082046981825049e+22,3.980094540548797786e+22,2.148331926714880465e+22
1.212121212121212120e-03,2.145595078254205482e+24,1.385234657252774890e+24,8.132280942558732123e+23,4.558113067699237321e+23,2.500650058161041420e+23,1.358845064926537198e+23,7.353261569635211910e+22,3.972057518827365833e+22,2.143986608163876608e+22
9.090909090909090901e-04,2.146467489760830307e+24,1.386283730608381718e+24,8.140179586710183566e+23,4.563050786277222945e+23,2.503493107615302502e+23,1.360423011105716044e+23,7.361878876086783391e+22,3.976730594299505069e+22,2.146513161925926742e+22
1.515151515151515150e-03,2.144474541140777978e+24,1.383888277148306294e+24,8.122148610302945400e+23,4.551780627383482644e+23,2.497004428457332881e+23,1.356821796577804393e+23,7.342212627585162858e+22,3.966065866221204328e+22,2.140747167119220041e+22
1.212121212121212120e-03,2.145595078254204677e+24,1.385234657252774890e+24,8.132280942558729438e+23,4.558113067699235308e+23,2.500650058161040749e+23,1.358845064926537533e+23,7.353261569635212748e+22,3.972057518827366672e+22,2.143986608163876608e+22
1.818181818181818180e-03,2.143104405963290633e+24,1.382243611512393400e+24,8.109778768009698916e+23,4.544052285723551644e+23,2.492555890521565907e+23,1.354353116301864678e+23,7.328731787631533857e+22,3.958755548432785054e+22,2.136794803798567551e+22
1.515151515151515150e-03,2.144474541140777978e+24,1.383888277148305757e+24,8.122148610302942716e+23,4.551780627383481302e+23,2.497004428457331539e+23,1.356821796577804393e+23,7.342212627585160341e+22,3.966065866221203489e+22,2.140747167119218783e+22
2.121212121212120993e-03,2.141483427085918256e+24,1.380300133864167640e+24,8.095171790013351414e+23,4.534929752805160360e+23,2.487305856959567060e+23,1.351439920466628497e+23,7.312824222190297049e+22,3.950129436335380470e+22,2.132131085711077225e+22
1.818181818181818180e-03,2.143104405963290364e+24,1.382243611512393668e+24,8.109778768009700259e+23,4.544052285723550973e+23,2.492555890521566242e+23,1.354353116301864846e+23,7.328731787631533018e+22,3.958755548432785893e+22,2.136794803798568809e+22
2.424242424242424240e-03,2.139610323349904181e+24,1.378057455811825670e+24,8.078329878583198089e+23,4.524416145090681483e+23,2.481256625727110696e+23,1.348083616524482925e+23,7.294497943160403421e+22,3.940191952104282338e+22,2.126758421762766222e+22
2.121212121212120993e-03,2.141483427085917987e+24,1.380300133864166566e+24,8.095171790013343361e+23,4.534929752805159689e+23,2.487305856959564711e+23,1.351439920466628161e+23,7.312824222190292016e+22,3.950129436335378792e+22,2.132131085711075548e+22
2.727272727272727487e-03,2.137483695602188268e+24,1.375515229690694342e+24,8.059256329238196236e+23,4.512515523334610774e+23,2.474411112830248944e+23,1.344285974260703046e+23,7.273762988499542422e+22,3.928948627834802903e+22,2.120679823553353010e+22
2.424242424242424240e-03,2.139610323349903912e+24,1.378057455811825133e+24,8.078329878583196747e+23,4.524416145090681483e+23,2.481256625727109018e+23,1.348083616524482589e+23,7.294497943160401743e+22,3.940191952104277305e+22,2.126758421762764964e+22
3.030303030303030300e-03,2.135101994293173435e+24,1.372673111790476627e+24,8.037955252386947117e+23,4.499232715472947590e+23,2.466772748963442453e+23,1.340049067982854250e+23,7.250631105305817540e+22,3.916405933377318814e+22,2.113898812220558751e+22
2.727272727272727487e-03,2.137483695602190416e+24,1.375515229690695415e+24,8.059256329238193551e+23,4.512515523334614800e+23,2.474411112830248608e+23,1.344285974260703214e+23,7.273762988499541583e+22,3.928948627834804581e+22,2.120679823553353010e+22
3.333333333333333114e-03,2.132463504377490562e+24,1.369530746725778655e+24,8.014431454066246681e+23,4.484573238603171821e+23,2.458345433037162980e+23,1.335375250232557049e+23,7.225115604903887949e+22,3.902571197413082110e+22,2.106419375687702099e+22
3.030303030303030300e-03,2.135101994293173435e+24,1.372673111790476895e+24,8.037955252386947117e+23,4.499232715472949603e+23,2.466772748963444131e+23,1.340049067982854585e+23,7.250631105305820896e+22,3.916405933377322169e+22,2.113898812220558751e+22
3.636363636363636360e-03,2.129566337113637301e+24,1.366087760426311843e+24,7.988690381393535246e+23,4.468543261024123691e+23,2.449133508600313728e+23,1.330267138150984214e+23,7.197231286891014468e+22,3.887452565890688405e+22,2.098245946102306046e+22
3.333333333333333114e-03,2.132463504377488414e+24,1.369530746725777849e+24,8.014431454066239970e+23,4.484573238603169808e+23,2.458345433037162309e+23,1.335375250232557384e+23,7.225115604903890466e+22,3.902571197413083788e+22,2.106419375687701260e+22
3.939393939393939607e-03,2.126408424891838603e+24,1.362343757089989141e+24,7.960738097621532829e+23,4.451149582373026225e+23,2.439141750510580914e+23,1.324727605479143438e+23,7.166994393813861846e+22,3.871058977038341348e+22,2.089383386228302702e+22
3.636363636363636360e-03,2.129566337113635691e+24,1.366087760426312111e+24,7.988690381393536588e+23,4.468543261024122349e+23,2.449133508600312722e+23,1.330267138150983711e+23,7.197231286891014468e+22,3.887452565890689244e+22,2.098245946102306465e+22
4.242424242424241987e-03,2.122987517470498137e+24,1.358298318152946239e+24,7.930581272106536377e+23,4.432399622669722955e+23,2.428375356561922164e+23,1.318759777257307704e+23,7.134422580447516243e+22,3.853400144260777797e+22,2.079836980093134674e+22
3.939393939393939607e-03,2.126408424891835918e+24,1.362343757089989678e+24,7.960738097621535514e+23,4.451149582373025554e+23,2.439141750510579236e+23,1.324727605479143773e+23,7.166994393813862685e+22,3.871058977038342187e+22,2.089383386228303122e+22
4.545454545454545234e-03,2.119301178878539571e+24,1.353951002386836536e+24,7.898227178459103484e+23,4.412301416054208248e+23,2.416839941644289111e+23,1.312367025878858224e+23,7.099534890337200977e+22,3.834486542941863438e+22,2.069612425738764629e+22
4.242424242424241987e-03,2.122987517470498137e+24,1.358298318152946776e+24,7.930581272106535035e+23,4.432399622669720271e+23,2.428375356561921828e+23,1.318759777257307704e+23,7.134422580447517082e+22,3.853400144260777797e+22,2.079836980093134255e+22
4.848484848484848481e-03,2.115346784616643471e+24,1.349301346686744501e+24,7.863683697556798812e+23,4.390863607136664106e+23,2.404541533239489824e+23,1.305552967835979329e+23,7.062351735989042623e+22,3.814329399194605427e+22,2.058715829018175105e+22
4.545454545454545234e-03,2.119301178878540913e+24,1.353951002386837342e+24,7.898227178459100799e+23,4.412301416054203550e+23,2.416839941644288776e+23,1.312367025878856882e+23,7.099534890337196782e+22,3.834486542941863438e+22,2.069612425738763790e+22
5.151515151515151728e-03,2.111121518964497162e+24,1.344348867323067168e+24,7.826959323678392545e+23,4.368095448867102702e+23,2.391486567626128186e+23,1.298321460810663529e+23,7.022894880822354195e+22,3.792940679536345455e+22,2.047153697885044238e+22
4.848484848484848481e-03,2.115346784616643471e+24,1.349301346686745306e+24,7.863683697556797469e+23,4.390863607136664106e+23,2.404541533239489153e+23,1.305552967835979497e+23,7.062351735989040946e+22,3.814329399194603749e+22,2.058715829018174266e+22
5.454545454545454974e-03,2.106622372286890835e+24,1.339093061534472416e+24,7.788063172798193861e+23,4.344006801318631671e+23,2.377681886447357290e+23,1.290676600920380193e+23,6.981187421847995967e+22,3.770333080929235999e+22,2.034932936874263996e+22
5.151515151515151728e-03,2.111121518964495819e+24,1.344348867323067168e+24,7.826959323678389861e+23,4.368095448867101359e+23,2.391486567626127851e+23,1.298321460810663529e+23,7.022894880822351679e+22,3.792940679536344616e+22,2.047153697885045496e+22
5.757575757575757354e-03,2.101846138276139174e+24,1.333533409393247819e+24,7.747004992484680841e+23,4.318608131032061565e+23,2.363134733441347994e+23,1.282622720009080458e+23,6.937253772481438050e+22,3.746520020866892929e+22,2.022060841601192270e+22
5.454545454545454974e-03,2.106622372286890567e+24,1.339093061534473221e+24,7.788063172798196545e+23,4.344006801318631671e+23,2.377681886447356619e+23,1.290676600920379354e+23,6.981187421847992612e+22,3.770333080929235999e+22,2.034932936874264415e+22
6.060606060606060601e-03,2.096789411092503934e+24,1.327669375904006890e+24,7.703795173068116066e+23,4.291910510707209100e+23,2.347852751213994799e+23,1.274164382918479855e+23,6.891119645141421890e+22,3.721515627319620377e+22,2.008545093178640407e+22
5.757575757575757354e-03,2.101846138276138101e+24,1.333533409393247013e+24,7.747004992484679499e+23,4.318608131032060894e+23,2.363134733441346652e+23,1.282622720009081130e+23,6.937253772481437211e+22,3.746520020866892929e+22,2.022060841601191431e+22
6.363636363636363848e-03,2.091448582378019950e+24,1.321500413313692413e+24,7.658444759866791103e+23,4.263925619104265252e+23,2.331843977978508529e+23,1.265306384699693896e+23,6.842812033422720395e+22,3.695334728425362214e+22,1.994393752491020360e+22
6.060606060606060601e-03,2.096789411092502592e+24,1.327669375904006084e+24,7.703795173068110698e+23,4.291910510707207087e+23,2.347852751213993793e+23,1.274164382918479519e+23,6.891119645141419373e+22,3.721515627319618699e+22,2.008545093178638729e+22
6.666666666666666227e-03,2.085819838127072449e+24,1.315025963620883168e+24,7.610965466334216680e+23,4.234665741063967505e+23,2.315116844212932858e+23,1.256053747740094706e+23,6.792359193712540411e+22,3.667992841857406914e+22,1.979615254288869517e+22
6.363636363636363848e-03,2.091448582378020487e+24,1.321500413313692681e+24,7.658444759866789761e+23,4.263925619104265252e+23,2.331843977978507858e+23,1.265306384699694399e+23,6.842812033422724589e+22,3.695334728425363472e+22,1.994393752491020780e+22
6.969696969696969474e-03,2.079899155401787518e+24,1.308245461278678858e+24,7.561369688033284650e+23,4.204143767582702054e+23,2.297680169202611084e+23,1.246411718789208075e+23,6.739790626169160309e+22,3.639506163826760142e+22,1.964218401081421464e+22
6.666666666666666227e-03,2.085819838127072449e+24,1.315025963620883168e+24,7.610965466334218022e+23,4.234665741063965492e+23,2.315116844212932187e+23,1.256053747740094874e+23,6.792359193712539573e+22,3.667992841857406914e+22,1.979615254288869517e+22
