x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,8.365694165962304885e+24,8.333595627465238412e+24,8.253557989933793208e+24,8.107508728655138947e+24
0.000000000000000000e+00,8.365697871127803987e+24,8.333612473089432025e+24,8.253599997123141273e+24,8.107585385521537226e+24
6.060606060606060601e-04,8.365654939445086527e+24,8.333417332614758106e+24,8.253113484694364300e+24,8.106697721957197743e+24
3.030303030303030300e-04,8.365694165962292000e+24,8.333595627465231970e+24,8.253557989933784618e+24,8.107508728655131431e+24
9.090909090909090901e-04,8.365592979579377457e+24,8.333135975453340444e+24,8.252412580101558190e+24,8.105419716331136954e+24
6.060606060606060601e-04,8.365654939445075789e+24,8.333417332614749516e+24,8.253113484694352489e+24,8.106697721957188079e+24
1.212121212121212120e-03,8.365506308055266354e+24,8.332742952896117319e+24,8.251434619274898268e+24,8.103638191783440862e+24
9.090909090909090901e-04,8.365592979579377457e+24,8.333135975453325412e+24,8.252412580101547453e+24,8.105419716331128364e+24
1.515151515151515150e-03,8.365394161710699196e+24,8.332235345006596133e+24,8.250173435387574424e+24,8.101343535405905566e+24
1.212121212121212120e-03,8.365506308055257764e+24,8.332742952896103360e+24,8.251434619274889678e+24,8.103638191783432272e+24
1.818181818181818180e-03,8.365255773258460493e+24,8.331610384089361511e+24,8.248623581042859380e+24,8.098527938923217860e+24
1.515151515151515150e-03,8.365394161710688459e+24,8.332235345006584322e+24,8.250173435387563687e+24,8.101343535405893755e+24
2.121212121212120993e-03,8.365090248870750201e+24,8.330864908764762350e+24,8.246778983189951877e+24,8.095182961571215826e+24
1.818181818181818180e-03,8.365255773258459420e+24,8.331610384089358289e+24,8.248623581042854012e+24,8.098527938923216786e+24
2.424242424242424240e-03,8.364896536045039424e+24,8.329995231030279848e+24,8.244632631554632269e+24,8.091298982708277307e+24
2.121212121212120993e-03,8.365090248870740537e+24,8.330864908764758055e+24,8.246778983189947582e+24,8.095182961571200793e+24
2.727272727272727487e-03,8.364673407867489559e+24,8.328997080648201103e+24,8.242176463923392954e+24,8.086865017771557122e+24
