x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.989910436133230975e+25,1.437129393556262209e+25,9.497648756947325150e+24,5.985570417029005682e+24,3.682845378693895798e+24,2.239766007490525664e+24,1.354642236740786933e+24,8.172005526434169917e+23,4.923981812003106760e+23
0.000000000000000000e+00,1.989940167035489231e+25,1.437172004860809814e+25,9.498024451881289854e+24,5.985841156317382865e+24,3.683022892542864034e+24,2.239877252861872726e+24,1.354710470061822329e+24,8.172419835295540330e+23,4.924232199269827991e+23
6.060606060606060601e-04,1.989596012134776409e+25,1.436678808531867348e+25,9.493676361822118965e+24,5.982707899428107090e+24,3.680968578000268598e+24,2.238589858771862848e+24,1.353920840235332158e+24,8.167625261018793504e+23,4.921334605472854169e+23
3.030303030303030300e-04,1.989910436133231404e+25,1.437129393556261565e+25,9.497648756947320855e+24,5.985570417029007830e+24,3.682845378693895262e+24,2.239766007490525396e+24,1.354642236740788006e+24,8.172005526434169917e+23,4.923981812003108102e+23
9.090909090909090901e-04,1.989101182249933692e+25,1.435970004783116438e+25,9.487429207534520853e+24,5.978206903770825047e+24,3.678017769971484748e+24,2.236740736007321757e+24,1.352786696614958355e+24,8.160738897913723056e+23,4.917172863061255101e+23
6.060606060606060601e-04,1.989596012134775550e+25,1.436678808531866918e+25,9.493676361822123260e+24,5.982707899428107090e+24,3.680968578000267524e+24,2.238589858771862311e+24,1.353920840235333232e+24,8.167625261018792161e+23,4.921334605472854169e+23
1.212121212121212120e-03,1.988412723637792429e+25,1.434984483682082509e+25,9.478746687718102126e+24,5.971952732732834410e+24,3.673918121846283442e+24,2.234171861454176960e+24,1.351211150172321032e+24,8.151172545125819823e+23,4.911391522656608730e+23
9.090909090909090901e-04,1.989101182249933262e+25,1.435970004783117082e+25,9.487429207534521926e+24,5.978206903770823973e+24,3.678017769971483675e+24,2.236740736007322294e+24,1.352786696614958892e+24,8.160738897913719030e+23,4.917172863061255772e+23
1.515151515151515150e-03,1.987528213776733694e+25,1.433719401163826521e+25,9.467607176289618412e+24,5.963931241155763559e+24,3.668660870176665613e+24,2.230877907223769900e+24,1.349190982425938638e+24,8.138906803425371467e+23,4.903978900877009098e+23
1.212121212121212120e-03,1.988412723637791570e+25,1.434984483682082724e+25,9.478746687718103200e+24,5.971952732732835483e+24,3.673918121846282369e+24,2.234171861454177765e+24,1.351211150172320763e+24,8.151172545125814454e+23,4.911391522656610073e+23
1.818181818181818180e-03,1.986446308749329397e+25,1.432173640864083569e+25,9.454005266886293547e+24,5.954140380785524175e+24,3.662245327178916510e+24,2.226858652437825846e+24,1.346726121184691166e+24,8.123941417786011214e+23,4.894934895467780196e+23
1.515151515151515150e-03,1.987528213776731976e+25,1.433719401163826091e+25,9.467607176289621633e+24,5.963931241155763559e+24,3.668660870176665076e+24,2.230877907223772584e+24,1.349190982425938907e+24,8.138906803425370125e+23,4.903978900877010440e+23
2.121212121212120993e-03,1.985165802288647519e+25,1.430346467354288225e+25,9.437939900029096428e+24,5.942581642261720451e+24,3.654673268233958991e+24,2.222115465404920403e+24,1.343817482670726030e+24,8.106282174288710766e+23,4.884263066281642893e+23
1.818181818181818180e-03,1.986446308749329397e+25,1.432173640864084213e+25,9.454005266886295695e+24,5.954140380785530617e+24,3.662245327178918120e+24,2.226858652437827725e+24,1.346726121184690897e+24,8.123941417786020609e+23,4.894934895467786236e+23
2.424242424242424240e-03,1.983685418407115130e+25,1.428237231060080016e+25,9.419411762317763201e+24,5.929258178113582349e+24,3.645947699480416032e+24,2.216650530583446077e+24,1.340466497129753531e+24,8.085938018908662651e+23,4.871968893800724562e+23
2.121212121212120993e-03,1.985165802288647090e+25,1.430346467354288440e+25,9.437939900029095354e+24,5.942581642261722598e+24,3.654673268233957917e+24,2.222115465404920671e+24,1.343817482670725224e+24,8.106282174288713451e+23,4.884263066281642222e+23
