x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,2.515455171498911166e+25,2.515405682763363410e+25,2.515202946867759939e+25,2.514617954506513093e+25
0.000000000000000000e+00,2.515455180000308013e+25,2.515405751054976363e+25,2.515203226662432915e+25,2.514618761927301224e+25
6.060606060606060601e-04,2.515455081290644030e+25,2.515404958581819890e+25,2.515199981023625064e+25,2.514609398676184069e+25
3.030303030303030300e-04,2.515455171498909877e+25,2.515405682763362981e+25,2.515202946867759509e+25,2.514617954506510517e+25
9.090909090909090901e-04,2.515454937728739655e+25,2.515403808319348434e+25,2.515195276522250973e+25,2.514595842829606193e+25
6.060606060606060601e-04,2.515455081290644030e+25,2.515404958581819031e+25,2.515199981023625064e+25,2.514609398676181922e+25
1.212121212121212120e-03,2.515454734681878390e+25,2.515402186083023041e+25,2.515188654762487718e+25,2.514576794763137361e+25
9.090909090909090901e-04,2.515454937728739655e+25,2.515403808319347575e+25,2.515195276522251403e+25,2.514595842829604046e+25
1.515151515151515150e-03,2.515454468133450632e+25,2.515400064442957765e+25,2.515180016842964162e+25,2.514552002107598077e+25
1.212121212121212120e-03,2.515454734681877102e+25,2.515402186083020894e+25,2.515188654762487289e+25,2.514576794763134784e+25
1.818181818181818180e-03,2.515454133307895127e+25,2.515397411538426787e+25,2.515169250310631216e+25,2.514521184425228625e+25
1.515151515151515150e-03,2.515454468133450202e+25,2.515400064442957336e+25,2.515180016842962014e+25,2.514552002107598507e+25
2.121212121212120993e-03,2.515453724310695250e+25,2.515394188405765110e+25,2.515156218800685684e+25,2.514484004556461140e+25
1.818181818181818180e-03,2.515454133307896845e+25,2.515397411538426787e+25,2.515169250310632075e+25,2.514521184425229055e+25
2.424242424242424240e-03,2.515453233954642849e+25,2.515390347863882104e+25,2.515140758217254272e+25,2.514440059167019144e+25
2.121212121212120993e-03,2.515453724310697397e+25,2.515394188405764251e+25,2.515156218800686113e+25,2.514484004556459852e+25
2.727272727272727487e-03,2.515452653600110561e+25,2.515385833583055038e+25,2.515122673846008193e+25,2.514388872349020576e+25
2.424242424242424240e-03,2.515453233954646285e+25,2.515390347863882963e+25,2.515140758217255131e+25,2.514440059167020003e+25
3.030303030303030300e-03,2.515451972977043455e+25,2.515380579088047419e+25,2.515101737403117769e+25,2.514329889444930358e+25
2.727272727272727487e-03,2.515452653600112709e+25,2.515385833583056756e+25,2.515122673846008623e+25,2.514388872349021864e+25
3.333333333333333114e-03,2.515451179977630223e+25,2.515374506619886820e+25,2.515077683739775989e+25,2.514262470334175607e+25
3.030303030303030300e-03,2.515451972977041737e+25,2.515380579088047419e+25,2.515101737403117769e+25,2.514329889444929928e+25
3.636363636363636360e-03,2.515450260412914256e+25,2.515367525817982083e+25,2.515050207080817770e+25,2.514185881891405121e+25
3.333333333333333114e-03,2.515451179977628934e+25,2.515374506619885961e+25,2.515077683739774701e+25,2.514262470334174319e+25
3.939393939393939607e-03,2.515449197727271949e+25,2.515359532192740180e+25,2.515018956717276635e+25,2.514099289455126105e+25
3.636363636363636360e-03,2.515450260412916403e+25,2.515367525817983801e+25,2.515050207080818200e+25,2.514185881891406839e+25
4.242424242424241987e-03,2.515447972664175770e+25,2.515350405359090401e+25,2.514983532081677287e+25,2.514001747182968569e+25
3.939393939393939607e-03,2.515449197727271090e+25,2.515359532192740180e+25,2.515018956717276635e+25,2.514099289455125246e+25
4.545454545454545234e-03,2.515446562875919169e+25,2.515340006998749143e+25,2.514943477132929371e+25,2.513892187177438875e+25
4.242424242424241987e-03,2.515447972664175770e+25,2.515350405359089971e+25,2.514983532081678146e+25,2.514001747182968139e+25
4.848484848484848481e-03,2.515444942468659716e+25,2.515328178514893752e+25,2.514898273971211766e+25,2.513769407262045961e+25
4.545454545454545234e-03,2.515446562875919169e+25,2.515340006998748284e+25,2.514943477132931948e+25,2.513892187177440593e+25
5.151515151515151728e-03,2.515443081472835883e+25,2.515314738337916652e+25,2.514847335594312240e+25,2.513632057278703815e+25
4.848484848484848481e-03,2.515444942468660575e+25,2.515328178514895470e+25,2.514898273971214343e+25,2.513769407262045961e+25
5.454545454545454974e-03,2.515440945227325007e+25,2.515299478834912908e+25,2.514789997696316534e+25,2.513478623765651693e+25
5.151515151515151728e-03,2.515443081472836742e+25,2.515314738337917082e+25,2.514847335594312240e+25,2.513632057278703815e+25
5.757575757575757354e-03,2.515438493663821414e+25,2.515282162768884702e+25,2.514725509397550237e+25,2.513307412861579885e+25
5.454545454545454974e-03,2.515440945227325007e+25,2.515299478834913337e+25,2.514789997696316964e+25,2.513478623765649116e+25
6.060606060606060601e-03,2.515435680475637844e+25,2.515262519245733174e+25,2.514653022781087974e+25,2.513116531266857028e+25
5.757575757575757354e-03,2.515438493663821414e+25,2.515282162768886420e+25,2.514725509397549808e+25,2.513307412861579885e+25
6.363636363636363848e-03,2.515432452152566172e+25,2.515240239078386251e+25,2.514571581096322074e+25,2.512903865076615290e+25
6.060606060606060601e-03,2.515435680475636985e+25,2.515262519245734033e+25,2.514653022781087974e+25,2.513116531266856598e+25
6.666666666666666227e-03,2.515428746860402472e+25,2.515214969487330417e+25,2.514480105473417975e+25,2.512667056283377289e+25
6.363636363636363848e-03,2.515432452152564025e+25,2.515240239078386251e+25,2.514571581096321644e+25,2.512903865076613143e+25
6.969696969696969474e-03,2.515424493140231203e+25,2.515186308045407761e+25,2.514377379974281975e+25,2.512403476728552740e+25
6.666666666666666227e-03,2.515428746860403331e+25,2.515214969487330417e+25,2.514480105473418834e+25,2.512667056283378577e+25
7.272727272727272721e-03,2.515419608398438405e+25,2.515153795761874097e+25,2.514262034785457412e+25,2.512110199262876821e+25
6.969696969696969474e-03,2.515424493140230773e+25,2.515186308045408190e+25,2.514377379974281116e+25,2.512403476728555317e+25
7.575757575757575968e-03,2.515413997153725093e+25,2.515116909185919484e+25,2.514132527336248422e+25,2.511783965855541405e+25
7.272727272727272721e-03,2.515419608398436687e+25,2.515153795761873238e+25,2.514262034785456983e+25,2.512110199262878539e+25
7.878787878787879215e-03,2.515407549001805142e+25,2.515075051393348209e+25,2.513987121100935473e+25,2.511421152370464325e+25
7.575757575757575968e-03,2.515413997153725093e+25,2.515116909185919913e+25,2.514132527336248852e+25,2.511783965855540546e+25
8.181818181818182462e-03,2.515400136251995603e+25,2.515027541701076583e+25,2.513823861817222763e+25,2.511017729706098303e+25
7.878787878787879215e-03,2.515407549001805142e+25,2.515075051393346921e+25,2.513987121100936761e+25,2.511421152370465614e+25
8.484848484848483974e-03,2.515391611182459006e+25,2.514973603932854933e+25,2.513640550823792493e+25,2.510569220972196667e+25
8.181818181818182462e-03,2.515400136251996033e+25,2.515027541701076583e+25,2.513823861817223192e+25,2.511017729706101309e+25
8.787878787878787221e-03,2.515381802851995448e+25,2.514912353035248857e+25,2.513434715187772236e+25,2.510070654353547152e+25
8.484848484848483974e-03,2.515391611182458576e+25,2.514973603932856222e+25,2.513640550823792063e+25,2.510569220972196238e+25
9.090909090909090468e-03,2.515370513396198952e+25,2.514842779815557975e+25,2.513203574258068392e+25,2.509516511286866008e+25
8.787878787878787221e-03,2.515381802851995448e+25,2.514912353035248427e+25,2.513434715187771807e+25,2.510070654353547152e+25
9.393939393939393714e-03,2.515357513723724999e+25,2.514763733542262608e+25,2.512944002242515551e+25,2.508900669553077471e+25
