x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.396645622136871586e+25,1.396476468819907007e+25,1.395875220755410779e+25,1.394353547909920143e+25,1.391266089390695057e+25,1.385910730538725587e+25,1.377644589558672883e+25,1.365977770342328704e+25,1.350625425743517163e+25
0.000000000000000000e+00,1.396645648510644615e+25,1.396476646309204599e+25,1.395875851691931611e+25,1.394355144847120355e+25,1.391269329781385733e+25,1.385916351495490607e+25,1.377653266090387940e+25,1.365990016906200206e+25,1.350641541552911128e+25
6.060606060606060601e-04,1.396645342553505202e+25,1.396474588093621677e+25,1.395868537397822277e+25,1.394336636761245043e+25,1.391231782894511400e+25,1.385851233099971375e+25,1.377552765471561810e+25,1.365848184132723907e+25,1.350454919310014932e+25
3.030303030303030300e-04,1.396645622136870727e+25,1.396476468819905503e+25,1.395875220755409061e+25,1.394353547909917566e+25,1.391266089390693554e+25,1.385910730538724514e+25,1.377644589558670520e+25,1.365977770342326556e+25,1.350625425743515230e+25
9.090909090909090901e-04,1.396644898989488545e+25,1.396471608477157483e+25,1.395857961043565142e+25,1.394309901084171951e+25,1.391177591435317320e+25,1.385757316699795944e+25,1.377407910221073009e+25,1.365643864240654540e+25,1.350186198556170510e+25
6.060606060606060601e-04,1.396645342553503699e+25,1.396474588093620818e+25,1.395868537397820559e+25,1.394336636761243325e+25,1.391231782894509897e+25,1.385851233099970516e+25,1.377552765471559663e+25,1.365848184132722619e+25,1.350454919310013000e+25
1.212121212121212120e-03,1.396644274484244011e+25,1.396467422060049952e+25,1.395843125872014936e+25,1.394272453379668063e+25,1.391101780864283164e+25,1.385626071912069558e+25,1.377205662402766910e+25,1.365358809843796384e+25,1.349811539435998249e+25
9.090909090909090901e-04,1.396644898989486612e+25,1.396471608477155765e+25,1.395857961043563209e+25,1.394309901084170018e+25,1.391177591435315602e+25,1.385757316699794870e+25,1.377407910221071077e+25,1.365643864240652822e+25,1.350186198556169436e+25
1.515151515151515150e-03,1.396643459530052105e+25,1.396461973744204183e+25,1.395823861242209729e+25,1.394223916020710923e+25,1.391003678826290020e+25,1.385456470970134681e+25,1.376944616918013383e+25,1.364991254274866325e+25,1.349328857756175979e+25
1.212121212121212120e-03,1.396644274484241864e+25,1.396467422060047805e+25,1.395843125872013218e+25,1.394272453379666345e+25,1.391101780864281231e+25,1.385626071912067410e+25,1.377205662402765192e+25,1.365358809843794881e+25,1.349811539435997175e+25
1.818181818181818180e-03,1.396642443272194090e+25,1.396455202336660450e+25,1.395799983108964455e+25,1.394163894859027089e+25,1.390882608978949152e+25,1.385247522027978365e+25,1.376623479358625773e+25,1.364539652209969905e+25,1.348736432131254775e+25
1.515151515151515150e-03,1.396643459530049743e+25,1.396461973744202680e+25,1.395823861242206937e+25,1.394223916020709419e+25,1.391003678826288302e+25,1.385456470970132963e+25,1.376944616918011665e+25,1.364991254274865466e+25,1.349328857756174476e+25
2.121212121212120993e-03,1.396641212519475921e+25,1.396447034223904523e+25,1.395771272353851018e+25,1.394091925839499699e+25,1.390737784736732230e+25,1.384998087318823900e+25,1.376240787909127351e+25,1.364002289584163452e+25,1.348032392744769681e+25
1.818181818181818180e-03,1.396642443272193875e+25,1.396455202336660021e+25,1.395799983108963166e+25,1.394163894859026445e+25,1.390882608978949152e+25,1.385247522027978151e+25,1.376623479358625129e+25,1.364539652209970334e+25,1.348736432131254131e+25
2.424242424242424240e-03,1.396639751367391680e+25,1.396437381257768367e+25,1.395737468296327986e+25,1.394007460395609779e+25,1.390568282197378475e+25,1.384706839232535439e+25,1.375794848710039352e+25,1.363377195310798541e+25,1.347214607685192814e+25
2.121212121212120993e-03,1.396641212519474418e+25,1.396447034223903449e+25,1.395771272353849300e+25,1.394091925839498411e+25,1.390737784736730297e+25,1.384998087318821967e+25,1.376240787909125418e+25,1.364002289584161734e+25,1.348032392744768822e+25
2.727272727272727487e-03,1.396638040904576304e+25,1.396426139301730393e+25,1.395698264785399160e+25,1.393909857772430017e+25,1.390373027661403677e+25,1.384372242320953800e+25,1.375283711861081789e+25,1.362662110921066911e+25,1.346280645962694539e+25
2.424242424242424240e-03,1.396639751367389962e+25,1.396437381257768367e+25,1.395737468296326053e+25,1.394007460395607846e+25,1.390568282197376972e+25,1.384706839232534366e+25,1.375794848710037419e+25,1.363377195310797038e+25,1.347214607685191955e+25
3.030303030303030300e-03,1.396636058907871497e+25,1.396413186812842233e+25,1.395653306675105219e+25,1.393798378750327642e+25,1.390150788564790502e+25,1.383992541866854743e+25,1.374705158192268955e+25,1.361854475968527988e+25,1.345227761731994283e+25
2.727272727272727487e-03,1.396638040904575874e+25,1.396426139301731038e+25,1.395698264785400019e+25,1.393909857772430232e+25,1.390373027661403247e+25,1.384372242320954230e+25,1.375283711861082219e+25,1.362662110921066697e+25,1.346280645962695184e+25
3.333333333333333114e-03,1.396633779498508445e+25,1.396398383289207157e+25,1.395602186108002401e+25,1.393672179351070380e+25,1.389900164987412309e+25,1.383565754127400334e+25,1.374056689276400841e+25,1.360951418582866478e+25,1.344052885748881166e+25
3.030303030303030300e-03,1.396636058907871497e+25,1.396413186812841803e+25,1.395653306675105863e+25,1.393798378750327857e+25,1.390150788564789643e+25,1.383992541866854958e+25,1.374705158192268096e+25,1.361854475968527129e+25,1.345227761731994069e+25
3.636363636363636360e-03,1.396631172746707113e+25,1.396381567515387580e+25,1.395544438400529074e+25,1.393530304050528938e+25,1.389619580818583920e+25,1.383089656696515370e+25,1.373335518305170915e+25,1.359949747825443720e+25,1.342752619652553822e+25
3.333333333333333114e-03,1.396633779498506727e+25,1.396398383289205224e+25,1.395602186108001113e+25,1.393672179351069306e+25,1.389900164987410377e+25,1.383565754127398831e+25,1.374056689276398693e+25,1.360951418582865620e+25,1.344052885748880307e+25
3.939393939393939607e-03,1.396628204215605050e+25,1.396362555565905833e+25,1.395479537428734467e+25,1.393371678294099707e+25,1.389307274219751943e+25,1.382561778404424168e+25,1.372538560956893335e+25,1.358845946625240627e+25,1.341323231463158938e+25
3.636363636363636360e-03,1.396631172746706469e+25,1.396381567515386291e+25,1.395544438400527571e+25,1.393530304050528509e+25,1.389619580818583061e+25,1.383089656696513867e+25,1.373335518305169626e+25,1.359949747825443720e+25,1.342752619652552533e+25
4.242424242424241987e-03,1.396624834435965492e+25,1.396341138534348067e+25,1.395406890445555804e+25,1.393195100201634270e+25,1.388961287215197007e+25,1.381979388508555337e+25,1.371662425904754292e+25,1.357636164809353057e+25,1.339760651650805474e+25
3.939393939393939607e-03,1.396628204215604835e+25,1.396362555565905833e+25,1.395479537428733394e+25,1.393371678294099707e+25,1.389307274219751943e+25,1.382561778404422879e+25,1.372538560956892261e+25,1.358845946625239982e+25,1.341323231463158079e+25
4.545454545454545234e-03,1.396621018302534530e+25,1.396317079956218731e+25,1.395325832270389623e+25,1.392999231381184690e+25,1.388579454314912567e+25,1.381339485061773692e+25,1.370703404819828520e+25,1.356316212031812848e+25,1.338060469512119577e+25
4.242424242424241987e-03,1.396624834435966351e+25,1.396341138534347637e+25,1.395406890445556019e+25,1.393195100201634915e+25,1.388961287215197651e+25,1.381979388508555122e+25,1.371662425904754722e+25,1.357636164809352842e+25,1.339760651650805259e+25
4.848484848484848481e-03,1.396616704381875558e+25,1.396290112891594566e+25,1.395235618792447580e+25,1.392782586782082060e+25,1.388159390104253093e+25,1.380638782401438593e+25,1.369657461813648531e+25,1.354881550531846890e+25,1.336217929756242301e+25
4.545454545454545234e-03,1.396621018302533885e+25,1.396317079956217228e+25,1.395325832270388335e+25,1.392999231381183831e+25,1.388579454314911708e+25,1.381339485061773263e+25,1.370703404819828305e+25,1.356316212031811989e+25,1.338060469512118718e+25
5.151515151515151728e-03,1.396611834120155045e+25,1.396259936630268995e+25,1.395135419726618291e+25,1.392543523520681223e+25,1.387698475748586120e+25,1.379873697730984651e+25,1.368520222309877571e+25,1.353327287714915337e+25,1.334227929282006188e+25
4.848484848484848481e-03,1.396616704381874270e+25,1.396290112891593707e+25,1.395235618792446936e+25,1.392782586782080986e+25,1.388159390104252234e+25,1.380638782401437734e+25,1.369657461813647672e+25,1.354881550531845387e+25,1.336217929756241442e+25
5.454545454545454974e-03,1.396606340937661200e+25,1.396226212977747883e+25,1.395024310555684338e+25,1.392280228611024768e+25,1.387193844367484420e+25,1.379040336781217654e+25,1.367286961359650293e+25,1.351648168583795105e+25,1.332085014170190288e+25
5.151515151515151728e-03,1.396611834120153112e+25,1.396259936630267921e+25,1.395135419726616143e+25,1.392543523520679935e+25,1.387698475748584831e+25,1.379873697730983792e+25,1.368520222309876927e+25,1.353327287714914263e+25,1.334227929282004899e+25
5.757575757575757354e-03,1.396600149195044652e+25,1.396188562075644412e+25,1.394901263587098277e+25,1.391990705530007293e+25,1.386642365236366552e+25,1.378134478548719508e+25,1.365952591431277093e+25,1.349838568067920108e+25,1.329783376939603207e+25
5.454545454545454974e-03,1.396606340937659482e+25,1.396226212977747024e+25,1.395024310555683264e+25,1.392280228611023909e+25,1.387193844367482487e+25,1.379040336781215936e+25,1.367286961359649434e+25,1.351648168583793816e+25,1.332085014170189214e+25
6.060606060606060601e-03,1.396593173014039609e+25,1.396146557704399195e+25,1.394765138045847714e+25,1.391672759543116063e+25,1.386040626775636786e+25,1.377151559116592832e+25,1.364511649717236420e+25,1.347892483314022983e+25,1.327316854131875894e+25
5.757575757575757354e-03,1.396600149195044652e+25,1.396188562075643982e+25,1.394901263587099136e+25,1.391990705530006649e+25,1.386642365236366337e+25,1.378134478548719079e+25,1.365952591431276449e+25,1.349838568067920323e+25,1.329783376939603636e+25
6.363636363636363848e-03,1.396585314932984265e+25,1.396099722010054720e+25,1.394614669117804540e+25,1.391323981712927514e+25,1.385384918289110801e+25,1.376086654569834177e+25,1.362958285011667996e+25,1.345803526012723110e+25,1.324678924301627614e+25
6.060606060606060601e-03,1.396593173014038106e+25,1.396146557704397691e+25,1.394765138045847070e+25,1.391672759543114774e+25,1.386040626775635927e+25,1.377151559116591973e+25,1.364511649717235561e+25,1.347892483314022983e+25,1.327316854131875250e+25
6.666666666666666227e-03,1.396576464374685275e+25,1.396047519590006142e+25,1.394448455850280221e+25,1.390941731508671074e+25,1.384671210415672603e+25,1.374934463024813117e+25,1.361286244221518852e+25,1.343564914846093552e+25,1.321862706498081838e+25
6.363636363636363848e-03,1.396585314932983621e+25,1.396099722010053646e+25,1.394614669117804111e+25,1.391323981712926655e+25,1.385384918289109297e+25,1.376086654569833318e+25,1.362958285011667781e+25,1.345803526012722466e+25,1.324678924301626970e+25
6.969696969696969474e-03,1.396566495900911263e+25,1.395989350864916270e+25,1.394264947808170147e+25,1.390523117931261801e+25,1.383895134260619862e+25,1.373689285799910781e+25,1.359488858584223489e+25,1.341169468150749245e+25,1.318860959332222967e+25
6.666666666666666227e-03,1.396576464374685704e+25,1.396047519590005498e+25,1.394448455850280651e+25,1.390941731508671718e+25,1.384671210415672818e+25,1.374934463024812902e+25,1.361286244221519281e+25,1.343564914846093122e+25,1.321862706498082482e+25
7.272727272727272721e-03,1.396555267224177943e+25,1.395924544655584858e+25,1.394062430375371450e+25,1.390064979064579906e+25,1.383051959176457837e+25,1.372345007762776006e+25,1.357559029675065498e+25,1.338609596900405586e+25,1.315666080730833003e+25
6.969696969696969474e-03,1.396566495900910404e+25,1.395989350864915625e+25,1.394264947808169503e+25,1.390523117931260942e+25,1.383895134260619648e+25,1.373689285799909707e+25,1.359488858584222415e+25,1.341169468150748386e+25,1.318860959332222752e+25
7.575757575757575968e-03,1.396542616943352028e+25,1.395852349874236666e+25,1.393839008581892310e+25,1.389563859960549499e+25,1.382136569167248421e+25,1.370895076899044576e+25,1.355489215298113573e+25,1.335877298121239810e+25,1.312270108485551797e+25
7.272727272727272721e-03,1.396555267224176870e+25,1.395924544655584428e+25,1.394062430375370161e+25,1.390064979064579047e+25,1.383051959176456334e+25,1.372345007762774074e+25,1.357559029675063780e+25,1.338609596900404727e+25,1.315666080730832144e+25
