x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.186819251884967026e+23,4.251902395438234337e+21,5.126071881346449408e+19,6.000964202199124480e+17,6.968364271056701000e+15,8.074309669140831250e+13,8.074309669140831250e+13,8.074309669140831250e+13,8.074309669140831250e+13
0.000000000000000000e+00,3.186917433839288414e+23,4.252090124187620868e+21,5.126322680643698688e+19,6.001266672399111680e+17,6.968718399631138000e+15,8.074720896383339062e+13,8.074720896383339062e+13,8.074720896383339062e+13,8.074720896383339062e+13
6.060606060606060601e-04,3.185781101895620755e+23,4.249917549048610947e+21,5.123420278377323725e+19,5.997766339650936320e+17,6.964620264255276000e+15,8.069961993843996875e+13,8.069961993843996875e+13,8.069961993843996875e+13,8.069961993843996875e+13
3.030303030303030300e-04,3.186819251884964341e+23,4.251902395438233289e+21,5.126071881346451866e+19,6.000964202199121920e+17,6.968364271056698000e+15,8.074309669140831250e+13,8.074309669140831250e+13,8.074309669140831250e+13,8.074309669140831250e+13
9.090909090909090901e-04,3.184148317671452007e+23,4.246796614175491097e+21,5.119251407012202086e+19,5.992738832485346560e+17,6.958734210198981000e+15,8.063126919694579688e+13,8.063126919694579688e+13,8.063126919694579688e+13,8.063126919694579688e+13
6.060606060606060601e-04,3.185781101895620755e+23,4.249917549048609374e+21,5.123420278377320448e+19,5.997766339650938880e+17,6.964620264255275000e+15,8.069961993843992188e+13,8.069961993843992188e+13,8.069961993843992188e+13,8.069961993843992188e+13
1.212121212121212120e-03,3.181878714699209591e+23,4.242460087391719784e+21,5.113459717959439974e+19,5.985754671985574400e+17,6.950557512247021000e+15,8.053631924641281250e+13,8.053631924641281250e+13,8.053631924641281250e+13,8.053631924641281250e+13
9.090909090909090901e-04,3.184148317671451336e+23,4.246796614175488999e+21,5.119251407012198810e+19,5.992738832485345280e+17,6.958734210198981000e+15,8.063126919694571875e+13,8.063126919694571875e+13,8.063126919694571875e+13,8.063126919694571875e+13
1.515151515151515150e-03,3.178966346083194089e+23,4.236898196915338871e+21,5.106033074797325517e+19,5.976799616629446400e+17,6.940073639635506000e+15,8.041457859277835938e+13,8.041457859277835938e+13,8.041457859277835938e+13,8.041457859277835938e+13
1.212121212121212120e-03,3.181878714699208920e+23,4.242460087391718736e+21,5.113459717959439155e+19,5.985754671985575680e+17,6.950557512247019000e+15,8.053631924641278125e+13,8.053631924641278125e+13,8.053631924641278125e+13,8.053631924641278125e+13
