x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,8.883883525574371364e+22,3.959136888923346698e+20,1.594571442850926592e+18,6.237570834587427000e+15
0.000000000000000000e+00,8.884158325058915271e+22,3.959312020805057249e+20,1.594649525372381184e+18,6.237885355240059000e+15
6.060606060606060601e-04,8.880977871344389168e+22,3.957285229645599212e+20,1.593745907101983744e+18,6.234245569194290000e+15
3.030303030303030300e-04,8.883883525574369686e+22,3.959136888923344732e+20,1.594571442850925568e+18,6.237570834587425000e+15
9.090909090909090901e-04,8.876407923879178142e+22,3.954373721483199775e+20,1.592447994501489920e+18,6.229017768418300000e+15
6.060606060606060601e-04,8.880977871344385812e+22,3.957285229645599212e+20,1.593745907101982720e+18,6.234245569194288000e+15
1.212121212121212120e-03,8.870055635409157331e+22,3.950328204230047826e+20,1.590644845771027456e+18,6.221755366792649000e+15
9.090909090909090901e-04,8.876407923879178142e+22,3.954373721483197153e+20,1.592447994501489920e+18,6.229017768418298000e+15
1.515151515151515150e-03,8.861904391194594089e+22,3.945139573448358625e+20,1.588332685013128192e+18,6.212443559956010000e+15
1.212121212121212120e-03,8.870055635409155654e+22,3.950328204230045860e+20,1.590644845771027456e+18,6.221755366792646000e+15
1.818181818181818180e-03,8.851949207516217554e+22,3.938806561425889034e+20,1.585511310586262528e+18,6.201082054961975000e+15
1.515151515151515150e-03,8.861904391194590734e+22,3.945139573448357315e+20,1.588332685013128192e+18,6.212443559956010000e+15
2.121212121212120993e-03,8.840188043411621885e+22,3.931330200283530527e+20,1.582181625989362432e+18,6.187675123361072000e+15
1.818181818181818180e-03,8.851949207516220909e+22,3.938806561425891656e+20,1.585511310586262784e+18,6.201082054961981000e+15
2.424242424242424240e-03,8.826619893659367952e+22,3.922712606568786821e+20,1.578345097312253952e+18,6.172229414250568000e+15
2.121212121212120993e-03,8.840188043411610141e+22,3.931330200283527905e+20,1.582181625989360640e+18,6.187675123361072000e+15
2.727272727272727487e-03,8.811244194384654945e+22,3.912956602416582492e+20,1.574003583554527744e+18,6.154753268994876000e+15
2.424242424242424240e-03,8.826619893659361241e+22,3.922712606568784200e+20,1.578345097312251904e+18,6.172229414250561000e+15
3.030303030303030300e-03,8.794060594884000298e+22,3.902065570124878316e+20,1.569159270898494208e+18,6.135256454411339000e+15
2.727272727272727487e-03,8.811244194384654945e+22,3.912956602416586424e+20,1.574003583554527488e+18,6.154753268994878000e+15
3.333333333333333114e-03,8.775068856751676509e+22,3.890043387871178260e+20,1.563814643043356160e+18,6.113750040954318000e+15
3.030303030303030300e-03,8.794060594884001976e+22,3.902065570124882248e+20,1.569159270898493952e+18,6.135256454411343000e+15
3.636363636363636360e-03,8.754268804440320796e+22,3.876894398221286113e+20,1.557972466041048832e+18,6.090246339050809000e+15
3.333333333333333114e-03,8.775068856751676509e+22,3.890043387871174328e+20,1.563814643043354624e+18,6.113750040954313000e+15
