x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,4.921466082966250919e+24,6.939579503910119339e+23,8.824300491576525927e+22,1.086044800229511161e+22,1.323549985579341709e+21,1.608401469879958897e+20,1.952983757398605005e+19,2.370856510903138816e+18,2.877961075785656960e+17
0.000000000000000000e+00,4.921608573034239221e+24,6.939877228949888167e+23,8.824727074702245652e+22,1.086099298182238516e+22,1.323617150860142313e+21,1.608483355798248161e+20,1.953083277721432474e+19,2.370977356112549888e+18,2.878107779061414720e+17
6.060606060606060601e-04,4.919959407572886435e+24,6.936431642670843120e+23,8.819790373564105674e+22,1.085468620147972165e+22,1.322839883474354307e+21,1.607535735736972083e+20,1.951931584986528154e+19,2.369578882612779008e+18,2.876410064786451520e+17
3.030303030303030300e-04,4.921466082966249845e+24,6.939579503910112629e+23,8.824300491576519216e+22,1.086044800229511161e+22,1.323549985579341447e+21,1.608401469879958897e+20,1.952983757398603366e+19,2.370856510903137792e+18,2.877961075785656960e+17
9.090909090909090901e-04,4.917589609884969079e+24,6.931481844828258016e+23,8.812699415055491190e+22,1.084562774767979568e+22,1.321723510095992324e+21,1.606174695356780708e+20,1.950277443205957222e+19,2.367570297875494912e+18,2.873971689964061120e+17
6.060606060606060601e-04,4.919959407572884287e+24,6.936431642670839093e+23,8.819790373564105674e+22,1.085468620147972375e+22,1.322839883474354831e+21,1.607535735736972083e+20,1.951931584986526515e+19,2.369578882612777984e+18,2.876410064786451520e+17
1.212121212121212120e-03,4.914295287074321288e+24,6.924603790982132510e+23,8.802847921490933632e+22,1.083304371299304866e+22,1.320172678159332803e+21,1.604283993640085422e+20,1.947979582018984346e+19,2.364780061812242432e+18,2.870584409326324480e+17
9.090909090909090901e-04,4.917589609884966931e+24,6.931481844828263384e+23,8.812699415055492868e+22,1.084562774767978729e+22,1.321723510095993111e+21,1.606174695356781036e+20,1.950277443205957222e+19,2.367570297875492864e+18,2.873971689964062080e+17
1.515151515151515150e-03,4.910067557930255761e+24,6.915781662649057584e+23,8.790215020438907100e+22,1.081690831570676692e+22,1.318184246975871320e+21,1.601859815348563476e+20,1.945033369453147750e+19,2.361202551608046080e+18,2.866241397475741120e+17
1.212121212121212120e-03,4.914295287074322362e+24,6.924603790982129826e+23,8.802847921490931954e+22,1.083304371299304866e+22,1.320172678159332803e+21,1.604283993640085750e+20,1.947979582018984755e+19,2.364780061812242432e+18,2.870584409326324480e+17
