x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,2.092239748157334620e+24,8.028980071308133044e+23,2.776045298724256466e+23,9.225678039241870803e+22
0.000000000000000000e+00,2.092290954101638010e+24,8.029296724141671155e+23,2.776174308701418092e+23,9.226133248731016226e+22
6.060606060606060601e-04,2.091698279138652552e+24,8.025631993792446648e+23,2.774681299441230000e+23,9.220865298093307855e+22
3.030303030303030300e-04,2.092239748157333278e+24,8.028980071308129018e+23,2.776045298724254788e+23,9.225678039241860737e+22
9.090909090909090901e-04,2.090846499245006650e+24,8.020366874223643323e+23,2.772536662131341053e+23,9.213298726876691720e+22
6.060606060606060601e-04,2.091698279138652821e+24,8.025631993792441279e+23,2.774681299441226644e+23,9.220865298093301144e+22
1.212121212121212120e-03,2.089662165549382283e+24,8.013049645106852203e+23,2.769556880344385910e+23,9.202786835221754937e+22
9.090909090909090901e-04,2.090846499245005308e+24,8.020366874223637955e+23,2.772536662131339040e+23,9.213298726876690042e+22
1.515151515151515150e-03,2.088141841543644962e+24,8.003662490733868640e+23,2.765735417911788983e+23,9.189307713048271022e+22
1.212121212121212120e-03,2.089662165549380136e+24,8.013049645106852203e+23,2.769556880344383561e+23,9.202786835221746549e+22
1.818181818181818180e-03,2.086284160515449045e+24,7.992201380663692855e+23,2.761071560247496441e+23,9.172860316987496910e+22
1.515151515151515150e-03,2.088141841543642546e+24,8.003662490733871324e+23,2.765735417911787641e+23,9.189307713048262633e+22
2.121212121212120993e-03,2.084088206385617991e+24,7.978666060484863171e+23,2.755566335615510040e+23,9.153450075780337264e+22
1.818181818181818180e-03,2.086284160515447703e+24,7.992201380663694197e+23,2.761071560247494427e+23,9.172860316987495232e+22
2.424242424242424240e-03,2.081553158182898294e+24,7.963057856881167706e+23,2.749221619756261442e+23,9.131085727231751120e+22
2.121212121212120993e-03,2.084088206385617723e+24,7.978666060484861829e+23,2.755566335615508362e+23,9.153450075780332231e+22
2.727272727272727487e-03,2.078678179073899738e+24,7.945378995733998422e+23,2.742039856758138874e+23,9.105778328924552430e+22
2.424242424242424240e-03,2.081553158182897489e+24,7.963057856881167706e+23,2.749221619756260770e+23,9.131085727231754476e+22
3.030303030303030300e-03,2.075462373595333897e+24,7.925632342714430511e+23,2.734023951864331229e+23,9.077540874956142805e+22
2.727272727272727487e-03,2.078678179073899201e+24,7.945378995733998422e+23,2.742039856758138874e+23,9.105778328924560818e+22
3.333333333333333114e-03,2.071904768570307820e+24,7.903821291051589021e+23,2.725177224040994004e+23,9.046388122890749241e+22
3.030303030303030300e-03,2.075462373595335239e+24,7.925632342714425142e+23,2.734023951864330558e+23,9.077540874956146160e+22
3.636363636363636360e-03,2.068004303573171824e+24,7.879949709056558582e+23,2.715503382684961174e+23,9.012336505235799487e+22
3.333333333333333114e-03,2.071904768570307551e+24,7.903821291051583652e+23,2.725177224040993333e+23,9.046388122890750919e+22
3.939393939393939607e-03,2.063759825685019223e+24,7.854021914885036117e+23,2.705006515218910250e+23,8.975404078684766942e+22
3.636363636363636360e-03,2.068004303573172361e+24,7.879949709056558582e+23,2.715503382684960167e+23,9.012336505235802843e+22
4.242424242424241987e-03,2.059170086340800220e+24,7.826042664941061417e+23,2.693691080030201169e+23,8.935610491568403566e+22
3.939393939393939607e-03,2.063759825685019223e+24,7.854021914885034774e+23,2.705006515218908908e+23,8.975404078684763587e+22
4.545454545454545234e-03,2.054233739260656016e+24,7.796017149695071911e+23,2.681561902212555798e+23,8.892976960553567545e+22
4.242424242424241987e-03,2.059170086340800757e+24,7.826042664941064102e+23,2.693691080030201840e+23,8.935610491568398533e+22
4.848484848484848481e-03,2.048949338969055154e+24,7.763950993850333984e+23,2.668624170857347227e+23,8.847526252172513431e+22
4.545454545454545234e-03,2.054233739260656553e+24,7.796017149695075937e+23,2.681561902212555798e+23,8.892976960553562512e+22
5.151515151515151728e-03,2.043315339641908334e+24,7.729850259255558951e+23,2.654883437237535255e+23,8.799282666870180676e+22
4.848484848484848481e-03,2.048949338969055959e+24,7.763950993850335326e+23,2.668624170857349576e+23,8.847526252172513431e+22
5.454545454545454974e-03,2.037330094138581030e+24,7.693721449684686256e+23,2.640345613521372337e+23,8.748272024295279532e+22
5.151515151515151728e-03,2.043315339641907529e+24,7.729850259255560294e+23,2.654883437237536932e+23,8.799282666870184031e+22
5.757575757575757354e-03,2.030991853136633676e+24,7.655571516981019410e+23,2.625016971806208080e+23,8.694521649102300224e+22
5.454545454545454974e-03,2.037330094138579151e+24,7.693721449684678203e+23,2.640345613521372001e+23,8.748272024295281210e+22
6.060606060606060601e-03,2.024298764320123042e+24,7.615407868268473399e+23,2.608904143346084337e+23,8.638060356825852045e+22
5.757575757575757354e-03,2.030991853136632066e+24,7.655571516981016726e+23,2.625016971806209087e+23,8.694521649102303579e+22
6.363636363636363848e-03,2.017248871591229044e+24,7.573238374049522112e+23,2.592014117893942511e+23,8.578918439556200844e+22
6.060606060606060601e-03,2.024298764320123847e+24,7.615407868268478768e+23,2.608904143346087357e+23,8.638060356825855400e+22
6.666666666666666227e-03,2.009840114285841245e+24,7.529071377077520323e+23,2.574354243106896075e+23,8.517127651242713022e+22
6.363636363636363848e-03,2.017248871591229312e+24,7.573238374049523454e+23,2.592014117893942511e+23,8.578918439556207555e+22
6.969696969696969474e-03,2.002070326380565084e+24,7.482915701933318435e+23,2.555932223979712644e+23,8.452721192511194792e+22
6.666666666666666227e-03,2.009840114285840439e+24,7.529071377077523007e+23,2.574354243106895068e+23,8.517127651242711345e+22
7.272727272727272721e-03,1.993937235682594675e+24,7.434780665261807003e+23,2.536756122281832014e+23,8.385733694918203172e+22
6.969696969696969474e-03,2.002070326380563742e+24,7.482915701933317093e+23,2.555932223979710967e+23,8.452721192511194792e+22
7.575757575757575968e-03,1.985438462996671959e+24,7.384676086640762316e+23,2.516834355979690705e+23,8.316201204588601357e+22
7.272727272727272721e-03,1.993937235682593601e+24,7.434780665261807003e+23,2.536756122281829665e+23,8.385733694918203172e+22
