x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.334108291038504456e+23,4.295272334306459517e+21,5.000125267450576077e+19,5.652113053562549760e+17,6.337480936878717000e+15,7.090684532750762500e+13,7.090684532750762500e+13,7.090684532750762500e+13,7.090684532750762500e+13
0.000000000000000000e+00,3.334211027657140061e+23,4.295461988104237744e+21,5.000369904627314688e+19,5.652397933659686400e+17,6.337802993789075000e+15,7.091045650764409375e+13,7.091045650764409375e+13,7.091045650764409375e+13,7.091045650764409375e+13
6.060606060606060601e-04,3.333021981287448723e+23,4.293267134533219647e+21,4.997538814197837005e+19,5.649101162165843840e+17,6.334076006145885000e+15,7.086866634246692188e+13,7.086866634246692188e+13,7.086866634246692188e+13,7.086866634246692188e+13
3.030303030303030300e-04,3.334108291038503785e+23,4.295272334306461090e+21,5.000125267450576077e+19,5.652113053562547840e+17,6.337480936878713000e+15,7.090684532750757812e+13,7.090684532750757812e+13,7.090684532750757812e+13,7.090684532750757812e+13
9.090909090909090901e-04,3.331313452519511399e+23,4.290114196678705152e+21,4.993472371884584960e+19,5.644366028846656000e+17,6.328723022676377000e+15,7.080864433545987500e+13,7.080864433545987500e+13,7.080864433545987500e+13,7.080864433545987500e+13
6.060606060606060601e-04,3.333021981287447381e+23,4.293267134533218075e+21,4.997538814197835366e+19,5.649101162165840640e+17,6.334076006145879000e+15,7.086866634246687500e+13,7.086866634246687500e+13,7.086866634246687500e+13,7.086866634246687500e+13
1.212121212121212120e-03,3.328938563701731135e+23,4.285733202479582020e+21,4.987822984770231501e+19,5.637788031092389120e+17,6.321286847423412000e+15,7.072526430793409375e+13,7.072526430793409375e+13,7.072526430793409375e+13,7.072526430793409375e+13
9.090909090909090901e-04,3.331313452519508714e+23,4.290114196678704628e+21,4.993472371884580864e+19,5.644366028846653440e+17,6.328723022676370000e+15,7.080864433545982812e+13,7.080864433545982812e+13,7.080864433545982812e+13,7.080864433545982812e+13
1.515151515151515150e-03,3.325891092644966171e+23,4.280114280537180865e+21,4.980578814917926093e+19,5.629353755641636480e+17,6.311752446642735000e+15,7.061835809835331250e+13,7.061835809835331250e+13,7.061835809835331250e+13,7.061835809835331250e+13
1.212121212121212120e-03,3.328938563701729122e+23,4.285733202479581495e+21,4.987822984770226586e+19,5.637788031092385920e+17,6.321286847423406000e+15,7.072526430793406250e+13,7.072526430793406250e+13,7.072526430793406250e+13,7.072526430793406250e+13
1.818181818181818180e-03,3.322169162508075994e+23,4.273256042591360123e+21,4.971739220539587789e+19,5.619062931940550400e+17,6.300119680895494000e+15,7.048792466779417188e+13,7.048792466779417188e+13,7.048792466779417188e+13,7.048792466779417188e+13
1.515151515151515150e-03,3.325891092644964828e+23,4.280114280537177719e+21,4.980578814917925274e+19,5.629353755641632640e+17,6.311752446642729000e+15,7.061835809835331250e+13,7.061835809835331250e+13,7.061835809835331250e+13,7.061835809835331250e+13
2.121212121212120993e-03,3.317771993600074187e+23,4.265159587531816174e+21,4.961307020135056179e+19,5.606919422642367360e+17,6.286393119336465000e+15,7.033401588729507812e+13,7.033401588729507812e+13,7.033401588729507812e+13,7.033401588729507812e+13
1.818181818181818180e-03,3.322169162508078678e+23,4.273256042591360123e+21,4.971739220539588608e+19,5.619062931940553600e+17,6.300119680895496000e+15,7.048792466779420312e+13,7.048792466779420312e+13,7.048792466779420312e+13,7.048792466779420312e+13
2.424242424242424240e-03,3.312699190421955449e+23,4.255827185236588364e+21,4.949286792678203392e+19,5.592929242771687040e+17,6.270579799776799000e+15,7.015671141965064844e+13,7.015671141965064844e+13,7.015671141965064844e+13,7.015671141965064844e+13
2.121212121212120993e-03,3.317771993600074187e+23,4.265159587531815649e+21,4.961307020135052083e+19,5.606919422642363520e+17,6.286393119336458000e+15,7.033401588729504688e+13,7.033401588729504688e+13,7.033401588729504688e+13,7.033401588729504688e+13
2.727272727272727487e-03,3.306950519446715090e+23,4.245261866351027290e+21,4.935684346030014464e+19,5.577099939045136000e+17,6.252688526300877000e+15,6.995611084121564844e+13,6.995611084121564844e+13,6.995611084121564844e+13,6.995611084121564844e+13
2.424242424242424240e-03,3.312699190421955449e+23,4.255827185236585218e+21,4.949286792678200934e+19,5.592929242771680640e+17,6.270579799776792000e+15,7.015671141965060156e+13,7.015671141965060156e+13,7.015671141965060156e+13,7.015671141965060156e+13
3.030303030303030300e-03,3.300525823814154123e+23,4.233467264842555982e+21,4.920506511050728243e+19,5.559440348228225920e+17,6.232729595278718000e+15,6.973233056691836719e+13,6.973233056691836719e+13,6.973233056691836719e+13,6.973233056691836719e+13
2.727272727272727487e-03,3.306950519446719116e+23,4.245261866351028863e+21,4.935684346030017741e+19,5.577099939045136640e+17,6.252688526300876000e+15,6.995611084121565625e+13,6.995611084121565625e+13,6.995611084121565625e+13,6.995611084121565625e+13
3.333333333333333114e-03,3.293424985617393538e+23,4.220447548428972982e+21,4.903761048696327373e+19,5.539960486822096640e+17,6.210714669748576000e+15,6.948550243855817969e+13,6.948550243855817969e+13,6.948550243855817969e+13,6.948550243855817969e+13
3.030303030303030300e-03,3.300525823814158149e+23,4.233467264842557030e+21,4.920506511050722509e+19,5.559440348228224640e+17,6.232729595278718000e+15,6.973233056691836719e+13,6.973233056691836719e+13,6.973233056691836719e+13,6.973233056691836719e+13
3.636363636363636360e-03,3.285647907419142970e+23,4.206207384520036975e+21,4.885456602557270426e+19,5.518671493427672320e+17,6.186656713248862000e+15,6.921577297937149219e+13,6.921577297937149219e+13,6.921577297937149219e+13,6.921577297937149219e+13
3.333333333333333114e-03,3.293424985617391524e+23,4.220447548428967215e+21,4.903761048696320819e+19,5.539960486822095360e+17,6.210714669748574000e+15,6.948550243855813281e+13,6.948550243855813281e+13,6.948550243855813281e+13,6.948550243855813281e+13
3.939393939393939607e-03,3.277194502447095674e+23,4.190751922191402533e+21,4.865602671706578944e+19,5.495585594524557440e+17,6.160569950024151000e+15,6.892330294398827344e+13,6.892330294398827344e+13,6.892330294398827344e+13,6.892330294398827344e+13
3.636363636363636360e-03,3.285647907419139615e+23,4.206207384520031732e+21,4.885456602557272064e+19,5.518671493427671040e+17,6.186656713248859000e+15,6.921577297937149219e+13,6.921577297937149219e+13,6.921577297937149219e+13,6.921577297937149219e+13
4.242424242424241987e-03,3.268064689056249345e+23,4.174086782044462383e+21,4.844209593351430963e+19,5.470716081431275520e+17,6.132469837775700000e+15,6.860826700873271875e+13,6.860826700873271875e+13,6.860826700873271875e+13,6.860826700873271875e+13
3.939393939393939607e-03,3.277194502447095003e+23,4.190751922191398339e+21,4.865602671706580582e+19,5.495585594524556800e+17,6.160569950024148000e+15,6.892330294398826562e+13,6.892330294398826562e+13,6.892330294398826562e+13,6.892330294398826562e+13
4.545454545454545234e-03,3.258258387437344522e+23,4.156218050222042382e+21,4.821288530473000960e+19,5.444077292845344640e+17,6.102373046626545000e+15,6.827085353128772656e+13,6.827085353128772656e+13,6.827085353128772656e+13,6.827085353128772656e+13
4.242424242424241987e-03,3.268064689056248674e+23,4.174086782044460286e+21,4.844209593351432602e+19,5.470716081431277440e+17,6.132469837775699000e+15,6.860826700873271094e+13,6.860826700873271094e+13,6.860826700873271094e+13,6.860826700873271094e+13
