x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,1.431307506171273940e+24,1.307758169343239861e+23,1.078280465685566980e+22,8.616346287830778511e+20
0.000000000000000000e+00,1.431350036461600956e+24,1.307814968264889635e+23,1.078332871484250679e+22,8.616779587013091000e+20
6.060606060606060601e-04,1.430857798101369243e+24,1.307157633991015955e+23,1.077726398167788395e+22,8.611765232486703432e+20
3.030303030303030300e-04,1.431307506171273135e+24,1.307758169343239693e+23,1.078280465685566770e+22,8.616346287830770647e+20
9.090909090909090901e-04,1.430150483278371714e+24,1.306213345873417638e+23,1.076855280776909318e+22,8.604563117431010099e+20
6.060606060606060601e-04,1.430857798101369243e+24,1.307157633991015452e+23,1.077726398167788185e+22,8.611765232486698189e+20
1.212121212121212120e-03,1.429167256676854166e+24,1.304901224917810157e+23,1.075645046849010873e+22,8.594557959569187799e+20
9.090909090909090901e-04,1.430150483278370909e+24,1.306213345873416799e+23,1.076855280776908269e+22,8.604563117431002235e+20
1.515151515151515150e-03,1.427905498484063743e+24,1.303218279161663880e+23,1.074093144405365385e+22,8.581729304102696387e+20
1.212121212121212120e-03,1.429167256676853361e+24,1.304901224917809150e+23,1.075645046849011293e+22,8.594557959569181245e+20
1.818181818181818180e-03,1.426364375172266706e+24,1.301164047147938443e+23,1.072199415361184150e+22,8.566076671149375488e+20
1.515151515151515150e-03,1.427905498484062670e+24,1.303218279161663377e+23,1.074093144405365385e+22,8.581729304102691144e+20
2.121212121212120993e-03,1.424543494819539921e+24,1.298738802262196691e+23,1.069964438408145351e+22,8.547605852598975857e+20
1.818181818181818180e-03,1.426364375172266706e+24,1.301164047147939115e+23,1.072199415361183521e+22,8.566076671149372867e+20
2.424242424242424240e-03,1.422442611960595656e+24,1.295943158639707910e+23,1.067389164943476523e+22,8.526325899537168466e+20
2.121212121212120993e-03,1.424543494819539921e+24,1.298738802262197697e+23,1.069964438408144513e+22,8.547605852598967992e+20
2.727272727272727487e-03,1.420061535589129974e+24,1.292777948404234888e+23,1.064474805265028560e+22,8.502248178493964943e+20
2.424242424242424240e-03,1.422442611960595656e+24,1.295943158639707239e+23,1.067389164943476942e+22,8.526325899537168466e+20
3.030303030303030300e-03,1.417400093837784441e+24,1.289244174623916614e+23,1.061222784547486381e+22,8.475386004243162071e+20
2.727272727272727487e-03,1.420061535589130511e+24,1.292777948404235391e+23,1.064474805265028769e+22,8.502248178493967565e+20
3.333333333333333114e-03,1.414458118358766065e+24,1.285342990598745044e+23,1.057634723032728810e+22,8.445754472398412841e+20
3.030303030303030300e-03,1.417400093837784173e+24,1.289244174623916278e+23,1.061222784547486591e+22,8.475386004243162071e+20
3.636363636363636360e-03,1.411235436663912710e+24,1.281075689797700330e+23,1.053712425964401800e+22,8.413370372168554906e+20
3.333333333333333114e-03,1.414458118358764991e+24,1.285342990598745212e+23,1.057634723032728181e+22,8.445754472398408909e+20
3.939393939393939607e-03,1.407731868056794283e+24,1.276443700612055853e+23,1.049457877883933426e+22,8.378252134769929748e+20
3.636363636363636360e-03,1.411235436663912173e+24,1.281075689797699995e+23,1.053712425964402219e+22,8.413370372168549663e+20
4.242424242424241987e-03,1.403947221330302360e+24,1.271448583485016339e+23,1.044873239036467924e+22,8.340419798885096489e+20
3.939393939393939607e-03,1.407731868056792940e+24,1.276443700612055182e+23,1.049457877883932587e+22,8.378252134769923195e+20
4.545454545454545234e-03,1.399881293393006374e+24,1.266092029300068969e+23,1.039960842855257630e+22,8.299894984644917985e+20
4.242424242424241987e-03,1.403947221330301286e+24,1.271448583485015164e+23,1.044873239036467295e+22,8.340419798885095178e+20
4.848484848484848481e-03,1.395533868412039196e+24,1.260375858477367055e+23,1.034723194016130872e+22,8.256700871936893256e+20
4.545454545454545234e-03,1.399881293393006374e+24,1.266092029300067963e+23,1.039960842855257001e+22,8.299894984644916675e+20
5.151515151515151728e-03,1.390904717256817539e+24,1.254302020490037528e+23,1.029162966795976232e+22,8.210862180846800732e+20
4.848484848484848481e-03,1.395533868412039732e+24,1.260375858477366216e+23,1.034723194016130453e+22,8.256700871936899809e+20
5.454545454545454974e-03,1.385993597124905208e+24,1.247872593641887194e+23,1.023283003588662107e+22,8.162405153029149164e+20
5.151515151515151728e-03,1.390904717256818344e+24,1.254302020490037528e+23,1.029162966795976232e+22,8.210862180846805975e+20
5.757575757575757354e-03,1.380800251281873643e+24,1.241089785015450741e+23,1.017086313494145191e+22,8.111357533317760287e+20
5.454545454545454974e-03,1.385993597124905208e+24,1.247872593641886188e+23,1.023283003588662526e+22,8.162405153029147853e+20
6.060606060606060601e-03,1.375324408874569086e+24,1.233955930536240428e+23,1.010576070930489724e+22,8.057748551169201930e+20
5.757575757575757354e-03,1.380800251281873106e+24,1.241089785015450405e+23,1.017086313494145611e+22,8.111357533317760287e+20
6.363636363636363848e-03,1.369565784792769271e+24,1.226473495119783956e+23,1.003755614237653939e+22,8.001608901690780549e+20
6.060606060606060601e-03,1.375324408874568818e+24,1.233955930536240763e+23,1.010576070930489095e+22,8.057748551169200620e+20
6.666666666666666227e-03,1.363524079563434348e+24,1.218645072880349143e+23,9.966284442532858298e+21,7.942970726099098010e+20
6.363636363636363848e-03,1.369565784792768465e+24,1.226473495119783453e+23,1.003755614237652471e+22,8.001608901690775306e+20
6.969696969696969474e-03,1.357198979267240640e+24,1.210473387387654452e+23,9.891982228475212726e+21,7.881867591511986668e+20
6.666666666666666227e-03,1.363524079563434617e+24,1.218645072880347969e+23,9.966284442532849910e+21,7.942970726099096699e+20
7.272727272727272721e-03,1.350590155470605264e+24,1.201961291962525816e+23,9.814687714080813220e+21,7.818334470012159918e+20
6.969696969696969474e-03,1.357198979267240640e+24,1.210473387387653949e+23,9.891982228475200143e+21,7.881867591511985357e+20
7.575757575757575968e-03,1.343697265168606019e+24,1.193111770005363994e+23,9.734440692696339186e+21,7.752407716944336650e+20
7.272727272727272721e-03,1.350590155470605264e+24,1.201961291962525648e+23,9.814687714080804831e+21,7.818334470012155986e+20
7.878787878787879215e-03,1.336519950735507657e+24,1.183927935353114570e+23,9.651282520830778540e+21,7.684125048421356667e+20
7.575757575757575968e-03,1.343697265168606019e+24,1.193111770005363659e+23,9.734440692696343380e+21,7.752407716944340582e+20
8.181818181818182462e-03,1.329057839880773634e+24,1.174413032661888134e+23,9.565256101216816988e+21,7.613525518026211328e+20
7.878787878787879215e-03,1.336519950735507120e+24,1.183927935353114235e+23,9.651282520830780637e+21,7.684125048421357978e+20
8.484848484848483974e-03,1.321310545608889908e+24,1.164570437813116380e+23,9.476405865216919732e+21,7.540649492703543296e+20
8.181818181818182462e-03,1.329057839880773902e+24,1.174413032661887295e+23,9.565256101216821182e+21,7.613525518026215260e+20
8.787878787878787221e-03,1.313277666181852166e+24,1.154403658341696594e+23,9.384777754555680031e+21,7.465538627838170890e+20
8.484848484848483974e-03,1.321310545608889640e+24,1.164570437813116045e+23,9.476405865216919732e+21,7.540649492703540675e+20
9.090909090909090468e-03,1.304958785083536646e+24,1.143916333885136348e+23,9.290419202364436120e+21,7.388235841523504906e+20
8.787878787878787221e-03,1.313277666181852435e+24,1.154403658341695755e+23,9.384777754555686322e+21,7.465538627838168269e+20
9.393939393939393714e-03,1.296353470985224170e+24,1.133112236652811392e+23,9.193379113525207630e+21,7.308785288023571169e+20
9.090909090909090468e-03,1.304958785083537451e+24,1.143916333885136013e+23,9.290419202364439265e+21,7.388235841523504906e+20
9.696969696969696961e-03,1.287461277711911495e+24,1.121995271914852723e+23,9.093707844304482861e+21,7.227232330435876618e+20
9.393939393939393714e-03,1.296353470985225244e+24,1.133112236652811560e+23,9.193379113525207630e+21,7.308785288023575101e+20
1.000000000000000021e-02,1.278281744208971090e+24,1.110569478510164039e+23,8.991457181267223642e+21,7.143623512562856100e+20
9.696969696969696961e-03,1.287461277711911763e+24,1.121995271914852220e+23,9.093707844304482861e+21,7.227232330435879240e+20
1.030303030303030346e-02,1.268814394508961779e+24,1.098839029373328666e+23,8.886680319463108116e+21,7.058006530001638523e+20
1.000000000000000021e-02,1.278281744208971359e+24,1.110569478510163872e+23,8.991457181267228885e+21,7.143623512562860032e+20
1.060606060606060670e-02,1.259058737698315361e+24,1.086808232080134321e+23,8.779431839877516231e+21,6.970430200462717747e+20
1.030303030303030346e-02,1.268814394508962047e+24,1.098839029373328331e+23,8.886680319463103922e+21,7.058006530001641144e+20
1.090909090909090995e-02,1.249014267883777885e+24,1.074481529411582684e+23,8.669767686139688255e+21,6.880944433328850207e+20
1.060606060606060670e-02,1.259058737698315897e+24,1.086808232080133482e+23,8.779431839877512036e+21,6.970430200462720369e+20
1.121212121212121146e-02,1.238680464158453907e+24,1.061863499936254919e+23,8.557745140481581384e+21,6.789600198466547220e+20
1.090909090909090995e-02,1.249014267883778422e+24,1.074481529411582181e+23,8.669767686139689304e+21,6.880944433328850207e+20
1.151515151515151471e-02,1.228056790567364342e+24,1.048958858610981806e+23,8.443422798940223832e+21,6.696449494303351767e+20
1.121212121212121146e-02,1.238680464158453102e+24,1.061863499936254919e+23,8.557745140481581384e+21,6.789600198466551153e+20
1.181818181818181795e-02,1.217142696072444358e+24,1.035772457399755074e+23,8.326860545797251924e+21,6.601545315184468296e+20
1.151515151515151471e-02,1.228056790567364342e+24,1.048958858610982309e+23,8.443422798940228026e+21,6.696449494303355699e+20
1.212121212121212120e-02,1.205937614516880788e+24,1.022309285910868352e+23,8.208119527248504029e+21,6.504941618022969508e+20
1.181818181818181795e-02,1.217142696072444090e+24,1.035772457399756081e+23,8.326860545797248778e+21,6.601545315184470917e+20
1.242424242424242445e-02,1.194440964588792946e+24,1.008574472052292935e+23,8.087262124297610592e+21,6.406693288259016458e+20
1.212121212121212120e-02,1.205937614516881191e+24,1.022309285910869023e+23,8.208119527248506126e+21,6.504941618022977372e+20
1.272727272727272770e-02,1.182652149784142900e+24,9.945732827052882107e+22,7.964351924866131165e+21,6.306856105142986998e+20
1.242424242424242445e-02,1.194440964588793617e+24,1.008574472052293606e+23,8.087262124297614787e+21,6.406693288259019080e+20
1.303030303030303094e-02,1.170570558368914931e+24,9.803111244162579772e+22,7.839453695113937551e+21,6.205486706358972580e+20
1.272727272727272770e-02,1.182652149784144108e+24,9.945732827052885462e+22,7.964351924866125922e+21,6.306856105142985687e+20
1.333333333333333245e-02,1.158195563340468341e+24,9.657935441069513009e+22,7.712633349962756784e+21,6.102642552005508465e+20
1.303030303030303094e-02,1.170570558368914797e+24,9.803111244162579772e+22,7.839453695113934406e+21,6.205486706358972580e+20
1.363636363636363570e-02,1.145526522388070867e+24,9.510262298029481945e+22,7.583957922815757255e+21,5.998381887950062879e+20
1.333333333333333245e-02,1.158195563340467670e+24,9.657935441069507976e+22,7.712633349962759930e+21,6.102642552005500600e+20
1.393939393939393895e-02,1.132562777852609468e+24,9.360150113805834545e+22,7.453495534466129461e+21,5.892763708575797740e+20
1.363636363636363570e-02,1.145526522388070464e+24,9.510262298029480267e+22,7.583957922815758303e+21,5.998381887950056325e+20
1.424242424242424220e-02,1.119303656685403072e+24,9.207658613322808086e+22,7.321315361187087516e+21,5.785847718938224886e+20
1.393939393939393895e-02,1.132562777852609334e+24,9.360150113805832867e+22,7.453495534466128413e+21,5.892763708575799050e+20
1.454545454545454544e-02,1.105748470406170003e+24,9.052848955504374632e+22,7.187487601996502925e+21,5.677694296351122391e+20
1.424242424242424220e-02,1.119303656685403206e+24,9.207658613322809763e+22,7.321315361187087516e+21,5.785847718938221609e+20
1.484848484848484869e-02,1.091896515060075634e+24,8.895783741298416026e+22,7.052083445087650972e+21,5.568364451420719022e+20
1.454545454545454544e-02,1.105748470406169735e+24,9.052848955504372954e+22,7.187487601996502925e+21,5.677694296351119114e+20
1.515151515151515194e-02,1.077747071173896868e+24,8.736527021887649428e+22,6.915175033418992845e+21,5.457919788548227072e+20
1.484848484848484869e-02,1.091896515060075634e+24,8.895783741298412670e+22,7.052083445087647826e+21,5.568364451420719022e+20
1.545454545454545518e-02,1.063299403711260129e+24,8.575144307087697668e+22,6.776835429454816739e+21,5.346422465921214054e+20
1.515151515151515194e-02,1.077747071173896062e+24,8.736527021887649428e+22,6.915175033418987602e+21,5.457919788548225106e+20
1.575757575757575843e-02,1.048552762026967337e+24,8.411702573933149972e+22,6.637138579048730984e+21,5.233935155014754632e+20
1.545454545454545518e-02,1.063299403711259592e+24,8.575144307087694312e+22,6.776835429454814642e+21,5.346422465921213399e+20
1.606060606060605994e-02,1.033506379820384771e+24,8.246270275452280819e+22,6.496159274461411934e+21,5.120520999624043397e+20
1.575757575757575843e-02,1.048552762026967337e+24,8.411702573933149972e+22,6.637138579048727839e+21,5.233935155014755287e+20
1.636363636363636492e-02,1.018159475087869869e+24,8.078917349631606338e+22,6.353973116504636391e+21,5.006243574450478776e+20
1.606060606060605994e-02,1.033506379820383697e+24,8.246270275452280819e+22,6.496159274461407740e+21,5.120520999624038154e+20
1.666666666666666644e-02,1.002511250074298762e+24,7.909715228570789976e+22,6.210656475802665746e+21,4.891166843264161546e+20
1.636363636363636492e-02,1.018159475087869601e+24,8.078917349631613049e+22,6.353973116504637440e+21,5.006243574450476810e+20
1.696969696969696795e-02,9.865608912235940198e+23,7.738736847829001359e+22,6.066286453162265018e+21,4.775355116665976259e+20
1.666666666666666644e-02,1.002511250074298493e+24,7.909715228570788299e+22,6.210656475802667844e+21,4.891166843264161546e+20
1.727272727272727293e-02,9.703075691283187856e+23,7.566056655963582313e+22,5.920940839042274034e+21,4.658873009473116570e+20
1.696969696969696795e-02,9.865608912235933488e+23,7.738736847828989614e+22,6.066286453162259775e+21,4.775355116665973637e+20
1.757575757575757444e-02,9.537504384783007749e+23,7.391750624262008236e+22,5.774698072113754931e+21,4.541785397752692081e+20
1.727272727272727293e-02,9.703075691283190540e+23,7.566056655963575602e+22,5.920940839042275082e+21,4.658873009473114604e+20
1.787878787878787942e-02,9.368886380082656214e+23,7.215896256667970227e+22,5.627637196900993597e+21,4.424157375528314470e+20
1.757575757575757444e-02,9.537504384783002381e+23,7.391750624262005719e+22,5.774698072113751785e+21,4.541785397752688148e+20
1.818181818181818094e-02,9.197212904445310969e+23,7.038572599902765842e+22,5.479837820494276461e+21,4.306054211185547674e+20
1.787878787878787942e-02,9.368886380082650845e+23,7.215896256667971066e+22,5.627637196900992549e+21,4.424157375528315126e+20
1.848484848484848592e-02,9.022475024506869158e+23,6.859860253782968159e+22,5.331380068324329128e+21,4.187541303602468618e+20
1.818181818181818094e-02,9.197212904445306942e+23,7.038572599902765004e+22,5.479837820494273315e+21,4.306054211185546363e+20
1.878787878787878743e-02,8.844663645722942122e+23,6.679841381735281669e+22,5.182344538988458541e+21,4.068684138032159130e+20
1.848484848484848592e-02,9.022475024506866473e+23,6.859860253782968159e+22,5.331380068324325982e+21,4.187541303602465341e+20
1.909090909090909241e-02,8.663769511806079127e+23,6.498599721509712403e+22,5.032812258118570344e+21,3.949548241764867768e+20
1.878787878787878743e-02,8.844663645722939438e+23,6.679841381735277475e+22,5.182344538988456444e+21,4.068684138032155197e+20
1.939393939393939392e-02,8.479783204152845565e+23,6.316220596092336603e+22,4.882864631280504406e+21,3.830199139598077788e+20
1.909090909090909241e-02,8.663769511806075100e+23,6.498599721509710725e+22,5.032812258118569296e+21,3.949548241764867113e+20
1.969696969696969543e-02,8.292695141261046899e+23,6.132790924818432131e+22,4.732583395894077948e+21,3.710702309143186637e+20
1.939393939393939392e-02,8.479783204152844222e+23,6.316220596092336603e+22,4.882864631280506503e+21,3.830199139598077133e+20
2.000000000000000042e-02,8.102495578136691658e+23,5.948399234687365127e+22,4.582050572163293905e+21,3.591123135998383882e+20
1.969696969696969543e-02,8.292695141261040188e+23,6.132790924818428776e+22,4.732583395894076899e+21,3.710702309143185326e+20
2.030303030303030193e-02,7.909174605691008896e+23,5.763135671880110205e+22,4.431348413005628441e+21,3.471526868818055004e+20
2.000000000000000042e-02,8.102495578136698369e+23,5.948399234687362610e+22,4.582050572163293905e+21,3.591123135998383882e+20
2.060606060606060691e-02,7.712722150127265110e+23,5.577092013481050033e+22,4.280559352969433186e+21,3.351978574309446124e+20
2.030303030303030193e-02,7.909174605691007554e+23,5.763135671880106010e+22,4.431348413005625819e+21,3.471526868818053693e+20
2.090909090909090842e-02,7.513127972317297388e+23,5.390361679404688474e+22,4.129765956127841845e+21,3.232543092188238316e+20
2.060606060606060691e-02,7.712722150127265110e+23,5.577092013481048356e+22,4.280559352969431089e+21,3.351978574309444813e+20
2.121212121212121340e-02,7.310381667168004394e+23,5.203039744528814073e+22,3.979050862937854444e+21,3.113284990125297500e+20
2.090909090909090842e-02,7.513127972317293361e+23,5.390361679404681763e+22,4.129765956127840272e+21,3.232543092188237005e+20
2.151515151515151492e-02,7.104472662977193884e+23,5.015222951035404078e+22,3.828496736052686356e+21,2.994268518717501604e+20
2.121212121212121340e-02,7.310381667168007079e+23,5.203039744528809040e+22,3.979050862937853919e+21,3.113284990125294879e+20
2.181818181818181990e-02,6.895390220779432339e+23,4.827009720960220240e+22,3.678186205075505414e+21,2.875557566516530381e+20
2.151515151515151492e-02,7.104472662977189857e+23,5.015222951035399884e+22,3.828496736052685308e+21,2.994268518717497672e+20
2.212121212121212141e-02,6.683123433681322278e+23,4.638500168952777487e+22,3.528201810242319155e+21,2.757215615149900104e+20
2.181818181818181990e-02,6.895390220779432339e+23,4.827009720960220240e+22,3.678186205075503841e+21,2.875557566516528415e+20
2.242424242424242292e-02,6.467661226186440767e+23,4.449796115247542777e+22,3.378625945021532078e+21,2.639305694569459876e+20
2.212121212121212141e-02,6.683123433681320935e+23,4.638500168952779165e+22,3.528201810242319155e+21,2.757215615149900104e+20
2.272727272727272790e-02,6.248992353509461333e+23,4.261001098848133290e+22,3.229540797617628774e+21,2.521890338463294095e+20
2.242424242424242292e-02,6.467661226186435398e+23,4.449796115247541938e+22,3.378625945021529981e+21,2.639305694569457910e+20
2.303030303030302942e-02,6.027105400880359864e+23,4.072220390925554994e+22,3.081028291366276825e+21,2.405031539867835433e+20
2.272727272727272790e-02,6.248992353509461333e+23,4.261001098848131613e+22,3.229540797617626153e+21,2.521890338463294423e+20
2.333333333333333440e-02,5.801988782837393869e+23,3.883561008431881624e+22,2.933170024007363723e+21,2.288790707017469788e+20
