x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.095792834812596024e+25,2.095057261594009710e+25,2.092678725692617867e+25,2.087162817212569495e+25,2.076842753659650802e+25,2.060236676479808153e+25,2.036321473956985694e+25,2.004656203929976227e+25,1.965365619552021817e+25
0.000000000000000000e+00,2.095792941341032792e+25,2.095057903772806082e+25,2.092680802403312868e+25,2.087167633519663793e+25,2.076851765336255619e+25,2.060251177957856376e+25,2.036342359112608633e+25,2.004683858202732832e+25,1.965399934263272959e+25
6.060606060606060601e-04,2.095791706049552313e+25,2.095050459570910662e+25,2.092656735530813772e+25,2.087111830588029437e+25,2.076747374327068560e+25,2.060083221040185199e+25,2.036100499638420540e+25,2.004363646396162666e+25,1.965002638814785877e+25
3.030303030303030300e-04,2.095792834812593877e+25,2.095057261594007563e+25,2.092678725692616149e+25,2.087162817212568636e+25,2.076842753659649084e+25,2.060236676479806435e+25,2.036321473956983547e+25,2.004656203929974509e+25,1.965365619552020099e+25
9.090909090909090901e-04,2.095789918008098376e+25,2.095039697702662662e+25,2.092621979167556321e+25,2.087031314140002650e+25,2.076596865192316109e+25,2.059841217622311800e+25,2.035752198265078732e+25,2.003902715211325836e+25,1.964430960926843537e+25
6.060606060606060601e-04,2.095791706049552313e+25,2.095050459570910232e+25,2.092656735530812054e+25,2.087111830588027289e+25,2.076747374327068989e+25,2.060083221040183481e+25,2.036100499638417963e+25,2.004363646396159230e+25,1.965002638814784159e+25
1.212121212121212120e-03,2.095787406278645060e+25,2.095024606975775683e+25,2.092573315603225657e+25,2.086918724519577211e+25,2.076386629866129111e+25,2.059503489256075790e+25,2.035266497822126662e+25,2.003260365527752669e+25,1.963634699927165117e+25
9.090909090909090901e-04,2.095789918008097946e+25,2.095039697702662662e+25,2.092621979167553744e+25,2.087031314140002221e+25,2.076596865192315680e+25,2.059841217622309652e+25,2.035752198265077014e+25,2.003902715211324547e+25,1.964430960926841819e+25
1.515151515151515150e-03,2.095784138287207768e+25,2.095005018358256418e+25,2.092510272127522256e+25,2.086773110129776349e+25,2.076115115580805143e+25,2.059067844147320732e+25,2.034640610373429666e+25,2.002433311767168351e+25,1.962610196790736857e+25
1.212121212121212120e-03,2.095787406278644630e+25,2.095024606975775683e+25,2.092573315603223510e+25,2.086918724519576352e+25,2.076386629866128252e+25,2.059503489256074501e+25,2.035266497822125374e+25,2.003260365527752239e+25,1.963634699927164258e+25
1.818181818181818180e-03,2.095780077946501046e+25,2.094980750583385685e+25,2.092432360119658000e+25,2.086593527852238781e+25,2.075780855574465094e+25,2.058532321954563921e+25,2.033872191617707918e+25,2.001418975821476029e+25,1.961354792726059557e+25
1.515151515151515150e-03,2.095784138287207338e+25,2.095005018358257277e+25,2.092510272127520968e+25,2.086773110129775490e+25,2.076115115580804284e+25,2.059067844147319014e+25,2.034640610373427518e+25,2.002433311767167922e+25,1.962610196790736428e+25
2.121212121212120993e-03,2.095775181861490884e+25,2.094951588153820382e+25,2.092339005868964467e+25,2.086378885689752239e+25,2.075382178521877488e+25,2.057894730274253189e+25,2.032958677068177681e+25,2.000214611139588763e+25,1.959865744544861360e+25
1.818181818181818180e-03,2.095780077946501476e+25,2.094980750583385685e+25,2.092432360119658430e+25,2.086593527852240928e+25,2.075780855574465953e+25,2.058532321954563062e+25,2.033872191617707918e+25,2.001418975821475599e+25,1.961354792726059987e+25
2.424242424242424240e-03,2.095769398062481155e+25,2.094917274807696678e+25,2.092229531878798928e+25,2.086127903220308600e+25,2.074917139277569663e+25,2.057152538144793223e+25,2.031897133189016171e+25,1.998817109271073046e+25,1.958139987256702432e+25
2.121212121212120993e-03,2.095775181861490884e+25,2.094951588153818664e+25,2.092339005868963608e+25,2.086378885689752668e+25,2.075382178521877488e+25,2.057894730274253189e+25,2.032958677068177251e+25,2.000214611139588763e+25,1.959865744544861360e+25
2.727272727272727487e-03,2.095762665133987728e+25,2.094877509622803903e+25,2.092103147233719109e+25,2.085839093870938482e+25,2.074383491401940320e+25,2.056302837752558311e+25,2.030684207608323148e+25,1.997222938266520522e+25,1.956174060745942676e+25
2.424242424242424240e-03,2.095769398062481584e+25,2.094917274807697108e+25,2.092229531878799787e+25,2.086127903220308600e+25,2.074917139277568804e+25,2.057152538144792794e+25,2.031897133189015312e+25,1.998817109271072616e+25,1.958139987256702002e+25
3.030303030303030300e-03,2.095754911363877537e+25,2.094831943522077180e+25,2.091958939842408477e+25,2.085510752395037015e+25,2.073778670425340922e+25,2.055342324411080964e+25,2.029316106510211074e+25,1.995428117731201546e+25,1.953964082386966266e+25
2.727272727272727487e-03,2.095762665133988158e+25,2.094877509622805621e+25,2.092103147233719539e+25,2.085839093870941059e+25,2.074383491401941609e+25,2.056302837752558741e+25,2.030684207608321430e+25,1.997222938266522669e+25,1.956174060745943105e+25
3.333333333333333114e-03,2.095746053810015486e+25,2.094780175593187122e+25,2.091795868711523988e+25,2.085140943336156853e+25,2.073099780011300386e+25,2.054267282230305547e+25,2.027788581093127561e+25,1.993428206541830657e+25,1.951505735813944253e+25
