x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,2.795159026812653712e+25,2.795159076610784740e+25,2.795159126551961372e+25,2.795159176557846411e+25,2.795159226599641241e+25,2.795159276658795041e+25,2.795159326708478868e+25,2.795159376685036152e+25,2.795159426426159649e+25
0.000000000000000000e+00,2.795159026378461725e+25,2.795159076175822235e+25,2.795159126115751179e+25,2.795159176121067564e+25,2.795159226162546715e+25,2.795159276221548043e+25,2.795159326271313044e+25,2.795159376248502977e+25,2.795159425991678180e+25
6.060606060606060601e-04,2.795159031370960915e+25,2.795159081210643604e+25,2.795159131164558250e+25,2.795159181176315368e+25,2.795159231221388117e+25,2.795159281282120747e+25,2.795159331330891464e+25,2.795159381300604717e+25,2.795159431019758169e+25
3.030303030303030300e-04,2.795159026812651565e+25,2.795159076610782163e+25,2.795159126551959654e+25,2.795159176557844263e+25,2.795159226599638664e+25,2.795159276658792464e+25,2.795159326708476720e+25,2.795159376685030568e+25,2.795159426426156643e+25
9.090909090909090901e-04,2.795159038562737624e+25,2.795159088449432595e+25,2.795159138420507783e+25,2.795159188440776237e+25,2.795159238490718621e+25,2.795159288553746481e+25,2.795159338600800070e+25,2.795159388559076684e+25,2.795159438241955701e+25
6.060606060606060601e-04,2.795159031370956191e+25,2.795159081210639309e+25,2.795159131164555673e+25,2.795159181176313650e+25,2.795159231221387258e+25,2.795159281282116882e+25,2.795159331330890605e+25,2.795159381300601281e+25,2.795159431019756880e+25
1.212121212121212120e-03,2.795159048589014935e+25,2.795159098518230513e+25,2.795159148508837923e+25,2.795159198539683594e+25,2.795159248595872578e+25,2.795159298661706340e+25,2.795159348705786952e+25,2.795159398646734233e+25,2.795159448275528015e+25
9.090909090909090901e-04,2.795159038562735476e+25,2.795159088449426582e+25,2.795159138420505635e+25,2.795159188440773660e+25,2.795159238490718621e+25,2.795159288553743475e+25,2.795159338600798352e+25,2.795159388559074537e+25,2.795159438241953553e+25
1.515151515151515150e-03,2.795159061480023408e+25,2.795159111446870200e+25,2.795159161457724086e+25,2.795159211500456079e+25,2.795159261563867909e+25,2.795159311632691828e+25,2.795159361671923852e+25,2.795159411588078863e+25,2.795159461140933758e+25
1.212121212121212120e-03,2.795159048589014506e+25,2.795159098518227077e+25,2.795159148508837494e+25,2.795159198539681017e+25,2.795159248595871719e+25,2.795159298661705481e+25,2.795159348705785234e+25,2.795159398646732085e+25,2.795159448275525008e+25
1.818181818181818180e-03,2.795159077246441189e+25,2.795159127246144910e+25,2.795159177276875476e+25,2.795159227332114413e+25,2.795159277403301852e+25,2.795159327474866390e+25,2.795159377506537123e+25,2.795159427388272696e+25,2.795159476837759324e+25
1.515151515151515150e-03,2.795159061480020831e+25,2.795159111446867194e+25,2.795159161457723227e+25,2.795159211500454361e+25,2.795159261563866621e+25,2.795159311632689251e+25,2.795159361671922563e+25,2.795159411588075857e+25,2.795159461140931610e+25
2.121212121212120993e-03,2.795159095893545933e+25,2.795159145921653133e+25,2.795159195971219707e+25,2.795159246039023141e+25,2.795159296118117186e+25,2.795159346191663421e+25,2.795159396211945619e+25,2.795159446046668480e+25,2.795159495357761813e+25
1.818181818181818180e-03,2.795159077246441189e+25,2.795159127246144481e+25,2.795159177276875905e+25,2.795159227332114842e+25,2.795159277403302711e+25,2.795159327474866390e+25,2.795159377506537123e+25,2.795159427388271837e+25,2.795159476837760183e+25
2.424242424242424240e-03,2.795159117424411980e+25,2.795159167476900849e+25,2.795159217543871490e+25,2.795159267623868766e+25,2.795159317710585089e+25,2.795159367784745934e+25,2.795159417788329300e+25,2.795159467559458298e+25,2.795159516686891528e+25
2.121212121212120993e-03,2.795159095893545933e+25,2.795159145921652703e+25,2.795159195971217989e+25,2.795159246039023141e+25,2.795159296118115468e+25,2.795159346191660844e+25,2.795159396211943901e+25,2.795159446046666762e+25,2.795159495357759666e+25
