x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,2.645928834864588656e+24,7.483626288382973900e+23,1.906562713620086144e+23,4.682593133202794296e+22
0.000000000000000000e+00,2.645998962744518406e+24,7.483933740304938985e+23,1.906653076722084930e+23,4.682826177388374026e+22
6.060606060606060601e-04,2.645187293652586317e+24,7.480375538583777061e+23,1.905607328088818765e+23,4.680129262942144168e+22
3.030303030303030300e-04,2.645928834864587582e+24,7.483626288382973900e+23,1.906562713620085138e+23,4.682593133202795135e+22
9.090909090909090901e-04,2.644020861743808075e+24,7.475263708584495546e+23,1.904105199876983394e+23,4.676255626554522783e+22
6.060606060606060601e-04,2.645187293652585244e+24,7.480375538583778403e+23,1.905607328088818429e+23,4.680129262942144168e+22
1.212121212121212120e-03,2.642399192467328798e+24,7.468159994437957457e+23,1.902018207695770369e+23,4.670874262991375067e+22
9.090909090909090901e-04,2.644020861743805927e+24,7.475263708584491520e+23,1.904105199876982723e+23,4.676255626554521944e+22
1.515151515151515150e-03,2.640317739500550490e+24,7.459047566612866699e+23,1.899341852004049119e+23,4.663974055189676871e+22
1.212121212121212120e-03,2.642399192467326651e+24,7.468159994437953430e+23,1.902018207695769363e+23,4.670874262991372550e+22
1.818181818181818180e-03,2.637774837061862369e+24,7.447923113336285713e+23,1.896075733083070042e+23,4.655554596824495948e+22
1.515151515151515150e-03,2.640317739500548343e+24,7.459047566612862673e+23,1.899341852004047777e+23,4.663974055189670999e+22
2.121212121212120993e-03,2.634769482564600641e+24,7.434787121624625206e+23,1.892220693947380903e+23,4.645618822660912421e+22
1.818181818181818180e-03,2.637774837061863443e+24,7.447923113336288397e+23,1.896075733083070377e+23,4.655554596824495109e+22
2.424242424242424240e-03,2.631300849853930265e+24,7.419641745335694142e+23,1.887778192930817725e+23,4.634171388798140468e+22
2.121212121212120993e-03,2.634769482564598493e+24,7.434787121624618495e+23,1.892220693947379897e+23,4.645618822660907388e+22
2.727272727272727487e-03,2.627368137397079628e+24,7.402490142156859827e+23,1.882750107866379625e+23,4.621218165692720323e+22
2.424242424242424240e-03,2.631300849853930802e+24,7.419641745335692800e+23,1.887778192930817054e+23,4.634171388798137113e+22
3.030303030303030300e-03,2.622970509906980419e+24,7.383336220669087349e+23,1.877138660650035939e+23,4.606766041360087646e+22
2.727272727272727487e-03,2.627368137397080701e+24,7.402490142156861169e+23,1.882750107866379290e+23,4.621218165692722001e+22
3.333333333333333114e-03,2.618107072429659420e+24,7.362184530169362236e+23,1.870946383617760963e+23,4.590822832121672683e+22
3.030303030303030300e-03,2.622970509906979882e+24,7.383336220669088692e+23,1.877138660650035939e+23,4.606766041360086807e+22
3.636363636363636360e-03,2.612776857536061376e+24,7.339040208367899420e+23,1.864176102785031424e+23,4.573397236550932313e+22
3.333333333333333114e-03,2.618107072429657810e+24,7.362184530169358210e+23,1.870946383617758950e+23,4.590822832121669327e+22
3.939393939393939607e-03,2.606978818417257162e+24,7.313908955385647533e+23,1.856830928666831492e+23,4.554498808681708126e+22
3.636363636363636360e-03,2.612776857536061376e+24,7.339040208367895393e+23,1.864176102785031088e+23,4.573397236550928957e+22
4.242424242424241987e-03,2.600711824871342318e+24,7.286797020847489396e+23,1.848914250795294466e+23,4.534137940467759500e+22
3.939393939393939607e-03,2.606978818417254478e+24,7.313908955385644848e+23,1.856830928666831492e+23,4.554498808681706448e+22
4.545454545454545234e-03,2.593974660802562943e+24,7.257711198023026160e+23,1.840429734155780851e+23,4.512325848907426405e+22
4.242424242424241987e-03,2.600711824871340171e+24,7.286797020847488054e+23,1.848914250795294801e+23,4.534137940467759500e+22
4.848484848484848481e-03,2.586766022552814325e+24,7.226658822035788005e+23,1.831381316663953840e+23,4.489074565573915129e+22
4.545454545454545234e-03,2.593974660802561333e+24,7.257711198023024818e+23,1.840429734155780515e+23,4.512325848907425566e+22
5.151515151515151728e-03,2.579084517709862673e+24,7.193647770583039790e+23,1.821773207224168208e+23,4.464396927369118692e+22
4.848484848484848481e-03,2.586766022552814325e+24,7.226658822035786663e+23,1.831381316663952833e+23,4.489074565573909257e+22
5.454545454545454974e-03,2.570928664196524288e+24,7.158686466309904757e+23,1.811609884115545757e+23,4.438306567850796935e+22
5.151515151515151728e-03,2.579084517709862673e+24,7.193647770583031737e+23,1.821773207224167202e+23,4.464396927369116176e+22
5.757575757575757354e-03,2.562296889528403951e+24,7.121783880347145197e+23,1.800896093559455073e+23,4.410817908759891175e+22
5.454545454545454974e-03,2.570928664196523751e+24,7.158686466309902073e+23,1.811609884115546428e+23,4.438306567850795257e+22
6.060606060606060601e-03,2.553187530173140557e+24,7.082949536721034889e+23,1.789636848380490715e+23,4.381946151525942926e+22
5.757575757575757354e-03,2.562296889528402340e+24,7.121783880347142513e+23,1.800896093559454066e+23,4.410817908759890336e+22
6.363636363636363848e-03,2.543598830969868199e+24,7.042193517457012362e+23,1.777837426706214143e+23,4.351707268614062709e+22
6.060606060606060601e-03,2.553187530173140557e+24,7.082949536721032205e+23,1.789636848380488702e+23,4.381946151525940409e+22
6.666666666666666227e-03,2.533528944582715941e+24,6.999526468264996215e+23,1.765503370670223582e+23,4.320117994627345783e+22
6.363636363636363848e-03,2.543598830969867125e+24,7.042193517457009677e+23,1.777837426706212465e+23,4.351707268614060193e+22
6.969696969696969474e-03,2.522975930971316195e+24,6.954959604734875444e+23,1.752640485094933188e+23,4.287195817109130052e+22
6.666666666666666227e-03,2.533528944582712183e+24,6.999526468264992189e+23,1.765503370670224588e+23,4.320117994627344105e+22
7.272727272727272721e-03,2.511937756866975478e+24,6.908504718995296543e+23,1.739254836137515486e+23,4.252958967008375865e+22
6.969696969696969474e-03,2.522975930971312974e+24,6.954959604734870075e+23,1.752640485094933523e+23,4.287195817109130052e+22
7.575757575757575968e-03,2.500412295246760498e+24,6.860174186805408815e+23,1.725352749887191222e+23,4.217426408783735056e+22
7.272727272727272721e-03,2.511937756866973331e+24,6.908504718995295201e+23,1.739254836137515150e+23,4.252958967008375026e+22
7.878787878787879215e-03,2.488397324800148040e+24,6.809980975059361407e+23,1.710940810904901895e+23,4.180617830129634325e+22
7.575757575757575968e-03,2.500412295246758350e+24,6.860174186805406131e+23,1.725352749887190550e+23,4.217426408783734217e+22
8.181818181818182462e-03,2.475890529384402715e+24,6.757938649690515503e+23,1.696025860698307130e+23,4.142553631313192655e+22
7.878787878787879215e-03,2.488397324800145893e+24,6.809980975059362749e+23,1.710940810904900553e+23,4.180617830129634325e+22
8.484848484848483974e-03,2.462889497465965995e+24,6.704061383967153523e+23,1.680614996126368740e+23,4.103254914114198176e+22
8.181818181818182462e-03,2.475890529384403789e+24,6.757938649690519529e+23,1.696025860698307465e+23,4.142553631313192655e+22
8.787878787878787221e-03,2.449391721545754693e+24,6.648363967174786385e+23,1.664715567728555773e+23,4.062743470363117198e+22
8.484848484848483974e-03,2.462889497465964384e+24,6.704061383967152181e+23,1.680614996126367734e+23,4.103254914114193143e+22
9.090909090909090468e-03,2.435394597566942953e+24,6.590861813682386544e+23,1.648335177974288986e+23,4.021041770073760675e+22
8.787878787878787221e-03,2.449391721545754693e+24,6.648363967174779674e+23,1.664715567728556109e+23,4.062743470363113842e+22
9.393939393939393714e-03,2.420895424303944637e+24,6.531570972392030082e+23,1.631481679428588164e+23,3.978172949168562949e+22
9.090909090909090468e-03,2.435394597566940805e+24,6.590861813682386544e+23,1.648335177974288650e+23,4.021041770073757319e+22
9.696969696969696961e-03,2.405891402731785690e+24,6.470508136572082067e+23,1.614163172830075934e+23,3.934160796795479576e+22
9.393939393939393714e-03,2.420895424303945174e+24,6.531570972392028740e+23,1.631481679428586150e+23,3.978172949168556238e+22
1.000000000000000021e-02,2.390379635375018237e+24,6.407690654075629727e+23,1.596388005077654805e+23,3.889029742236228230e+22
9.696969696969696961e-03,2.405891402731783543e+24,6.470508136572078040e+23,1.614163172830075263e+23,3.934160796795476220e+22
1.030303030303030346e-02,2.374357125635678730e+24,6.343136537946309609e+23,1.578164767122230860e+23,3.842804841406083262e+22
1.000000000000000021e-02,2.390379635375016627e+24,6.407690654075629727e+23,1.596388005077653798e+23,3.889029742236224874e+22
1.060606060606060670e-02,2.357820777099703607e+24,6.276864477414258691e+23,1.559502291759813938e+23,3.795511762946175166e+22
1.030303030303030346e-02,2.374357125635677924e+24,6.343136537946306925e+23,1.578164767122228511e+23,3.842804841406079907e+22
1.090909090909090995e-02,2.340767392821401975e+24,6.208893849285565025e+23,1.540409651322407658e+23,3.747176773909388827e+22
1.060606060606060670e-02,2.357820777099702802e+24,6.276864477414251980e+23,1.559502291759813267e+23,3.795511762946174327e+22
1.121212121212121146e-02,2.323193674585589080e+24,6.139244729728958569e+23,1.520896155262931184e+23,3.697826725041426294e+22
1.090909090909090995e-02,2.340767392821401975e+24,6.208893849285569051e+23,1.540409651322408665e+23,3.747176773909390505e+22
1.151515151515151471e-02,2.305096222147038604e+24,6.067937906463661359e+23,1.500971347630425553e+23,3.647489035658969324e+22
1.121212121212121146e-02,2.323193674585589080e+24,6.139244729728954542e+23,1.520896155262931519e+23,3.697826725041423778e+22
1.181818181818181795e-02,2.286471532446925468e+24,5.994994891352924855e+23,1.480645004431705936e+23,3.596191678127108050e+22
1.151515151515151471e-02,2.305096222147037530e+24,6.067937906463661359e+23,1.500971347630426392e+23,3.647489035658969743e+22
1.212121212121212120e-02,2.267315998805973283e+24,5.920437933407758136e+23,1.459927130875474058e+23,3.543963161938407666e+22
1.181818181818181795e-02,2.286471532446924394e+24,5.994994891352924855e+23,1.480645004431705432e+23,3.596191678127108470e+22
1.242424242424242445e-02,2.247625910094013561e+24,5.844290032205841197e+23,1.438827958494864930e+23,3.490832517396473630e+22
1.212121212121212120e-02,2.267315998805973283e+24,5.920437933407758807e+23,1.459927130875472380e+23,3.543963161938406408e+22
1.272727272727272770e-02,2.227397449875672695e+24,5.766574951730678638e+23,1.417357942144242811e+23,3.436829278906897714e+22
1.242424242424242445e-02,2.247625910094013561e+24,5.844290032205841197e+23,1.438827958494864595e+23,3.490832517396471533e+22
1.303030303030303094e-02,2.206626695531944045e+24,5.687317234636392004e+23,1.395527756865940520e+23,3.381983467878930291e+22
1.272727272727272770e-02,2.227397449875671352e+24,5.766574951730679980e+23,1.417357942144242308e+23,3.436829278906895198e+22
1.333333333333333245e-02,2.185309617357356819e+24,5.606542216943700667e+23,1.373348294622535578e+23,3.326325575241386112e+22
1.303030303030303094e-02,2.206626695531943508e+24,5.687317234636395360e+23,1.395527756865940352e+23,3.381983467878931969e+22
1.363636363636363570e-02,2.163442077632499093e+24,5.524276043172816974e+23,1.350830660890106643e+23,3.269886543576593282e+22
1.333333333333333245e-02,2.185309617357353598e+24,5.606542216943698654e+23,1.373348294622535242e+23,3.326325575241385692e+22
