x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,1.282078625246380357e+23,4.847148482349919109e+20,1.656186663872525568e+18,5.496261284589235000e+15
0.000000000000000000e+00,1.282118288953975106e+23,4.847362893058302935e+20,1.656267756354348032e+18,5.496538391730071000e+15
6.060606060606060601e-04,1.281659232132461306e+23,4.844881530377053143e+20,1.655329305003333632e+18,5.493331573025483000e+15
3.030303030303030300e-04,1.282078625246381028e+23,4.847148482349918454e+20,1.656186663872525312e+18,5.496261284589234000e+15
9.090909090909090901e-04,1.280999620261365605e+23,4.841317025552320430e+20,1.653981359916528384e+18,5.488725640262733000e+15
6.060606060606060601e-04,1.281659232132461641e+23,4.844881530377051832e+20,1.655329305003333376e+18,5.493331573025484000e+15
1.212121212121212120e-03,1.280082751219715791e+23,4.836364175492953539e+20,1.652108702697979136e+18,5.482327130369205000e+15
9.090909090909090901e-04,1.280999620261365605e+23,4.841317025552319775e+20,1.653981359916528128e+18,5.488725640262735000e+15
1.515151515151515150e-03,1.278906227214842373e+23,4.830011834605961871e+20,1.649707411949148160e+18,5.474122999759392000e+15
1.212121212121212120e-03,1.280082751219715287e+23,4.836364175492951572e+20,1.652108702697979136e+18,5.482327130369206000e+15
1.818181818181818180e-03,1.277469329333235986e+23,4.822258451881956475e+20,1.646777278323863296e+18,5.464112989996138000e+15
1.515151515151515150e-03,1.278906227214841366e+23,4.830011834605960561e+20,1.649707411949147904e+18,5.474122999759393000e+15
2.121212121212120993e-03,1.275771763503618694e+23,4.813105292180101530e+20,1.643319240232595200e+18,5.452300864099477000e+15
1.818181818181818180e-03,1.277469329333236321e+23,4.822258451881955820e+20,1.646777278323863552e+18,5.464112989996141000e+15
2.424242424242424240e-03,1.273813385243913429e+23,4.802554948224470221e+20,1.639334820377406464e+18,5.438692479741063000e+15
2.121212121212120993e-03,1.275771763503618022e+23,4.813105292180099564e+20,1.643319240232594176e+18,5.452300864099474000e+15
2.727272727272727487e-03,1.271594113868094998e+23,4.790610876796097004e+20,1.634825949529517568e+18,5.423295185481106000e+15
2.424242424242424240e-03,1.273813385243913261e+23,4.802554948224470221e+20,1.639334820377405696e+18,5.438692479741061000e+15
3.030303030303030300e-03,1.269113899552582853e+23,4.777277220686925005e+20,1.629794898267466496e+18,5.406117585694348000e+15
2.727272727272727487e-03,1.271594113868094830e+23,4.790610876796101591e+20,1.634825949529517312e+18,5.423295185481105000e+15
3.333333333333333114e-03,1.266372708775960542e+23,4.762558730000425288e+20,1.624244246167170816e+18,5.387169433243440000e+15
3.030303030303030300e-03,1.269113899552583524e+23,4.777277220686929592e+20,1.629794898267466496e+18,5.406117585694352000e+15
3.636363636363636360e-03,1.263370517183204635e+23,4.746460723587430482e+20,1.618176866052639744e+18,5.366461573386664000e+15
3.333333333333333114e-03,1.266372708775961549e+23,4.762558730000425288e+20,1.624244246167170816e+18,5.387169433243441000e+15
3.939393939393939607e-03,1.260107305800474517e+23,4.728989068605042196e+20,1.611595914976920064e+18,5.344005910459024000e+15
3.636363636363636360e-03,1.263370517183204803e+23,4.746460723587428516e+20,1.618176866052640000e+18,5.366461573386664000e+15
