x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.739374212624741743e+23,3.427142040432639214e+21,3.874314940365181747e+19,4.253059115704949120e+17,4.631116781269483000e+15,5.031951720715626562e+13,5.031951720715626562e+13,5.031951720715626562e+13,5.031951720715626562e+13
0.000000000000000000e+00,2.739458634103469480e+23,3.427293368786482627e+21,3.874504495241377382e+19,4.253273475277045120e+17,4.631352117473584000e+15,5.032207982263459375e+13,5.032207982263459375e+13,5.032207982263459375e+13,5.032207982263459375e+13
6.060606060606060601e-04,2.738481562340966416e+23,3.425542053626208322e+21,3.872310850764882739e+19,4.250792801714131200e+17,4.628628700902795000e+15,5.029242410888254688e+13,5.029242410888254688e+13,5.029242410888254688e+13,5.029242410888254688e+13
3.030303030303030300e-04,2.739374212624742749e+23,3.427142040432639738e+21,3.874314940365181747e+19,4.253059115704948480e+17,4.631116781269481000e+15,5.031951720715622656e+13,5.031951720715622656e+13,5.031951720715622656e+13,5.031951720715622656e+13
9.090909090909090901e-04,2.737077617951475981e+23,3.423026265094289883e+21,3.869160005291887002e+19,4.247229825016927360e+17,4.624717122598235000e+15,5.024983046338913281e+13,5.024983046338913281e+13,5.024983046338913281e+13,5.024983046338913281e+13
6.060606060606060601e-04,2.738481562340967087e+23,3.425542053626207797e+21,3.872310850764881101e+19,4.250792801714128640e+17,4.628628700902789000e+15,5.029242410888253906e+13,5.029242410888253906e+13,5.029242410888253906e+13,5.029242410888253906e+13
1.212121212121212120e-03,2.735126107846186579e+23,3.419530587645546594e+21,3.864782629761277133e+19,4.242280175019554560e+17,4.619283296339364000e+15,5.019066117575131250e+13,5.019066117575131250e+13,5.019066117575131250e+13,5.019066117575131250e+13
9.090909090909090901e-04,2.737077617951473633e+23,3.423026265094288835e+21,3.869160005291885363e+19,4.247229825016926720e+17,4.624717122598230000e+15,5.024983046338911719e+13,5.024983046338911719e+13,5.024983046338911719e+13,5.024983046338911719e+13
1.515151515151515150e-03,2.732621919469531300e+23,3.415047145078519759e+21,3.859169551832287642e+19,4.235933758859877760e+17,4.612316236475232000e+15,5.011479691183395312e+13,5.011479691183395312e+13,5.011479691183395312e+13,5.011479691183395312e+13
1.212121212121212120e-03,2.735126107846185572e+23,3.419530587645548691e+21,3.864782629761277133e+19,4.242280175019552000e+17,4.619283296339366000e+15,5.019066117575132031e+13,5.019066117575132031e+13,5.019066117575132031e+13,5.019066117575132031e+13
1.818181818181818180e-03,2.729563511067186362e+23,3.409574830154328834e+21,3.852320274447203533e+19,4.228190372982224640e+17,4.603815841031579000e+15,5.002223693305842969e+13,5.002223693305842969e+13,5.002223693305842969e+13,5.002223693305842969e+13
1.515151515151515150e-03,2.732621919469533984e+23,3.415047145078520283e+21,3.859169551832288461e+19,4.235933758859875200e+17,4.612316236475232000e+15,5.011479691183395312e+13,5.011479691183395312e+13,5.011479691183395312e+13,5.011479691183395312e+13
2.121212121212120993e-03,2.725950242553519449e+23,3.403114520283055653e+21,3.844236981768862106e+19,4.219052923889440000e+17,4.593785448719925000e+15,4.991301804725339062e+13,4.991301804725339062e+13,4.991301804725339062e+13,4.991301804725339062e+13
1.818181818181818180e-03,2.729563511067188711e+23,3.409574830154329883e+21,3.852320274447205171e+19,4.228190372982226560e+17,4.603815841031580000e+15,5.002223693305846875e+13,5.002223693305846875e+13,5.002223693305846875e+13,5.002223693305846875e+13
2.424242424242424240e-03,2.721781789654449358e+23,3.395668027332960977e+21,3.834923222095740109e+19,4.208525937652526720e+17,4.582230202152060000e+15,4.978719678392777344e+13,4.978719678392777344e+13,4.978719678392777344e+13,4.978719678392777344e+13
2.121212121212120993e-03,2.725950242553518442e+23,3.403114520283054080e+21,3.844236981768858010e+19,4.219052923889440640e+17,4.593785448719923000e+15,4.991301804725334375e+13,4.991301804725334375e+13,4.991301804725334375e+13,4.991301804725334375e+13
2.727272727272727487e-03,2.717057961303399266e+23,3.387237770305770881e+21,3.824383495965045555e+19,4.196615092876451200e+17,4.569156534587096000e+15,4.964484380364189062e+13,4.964484380364189062e+13,4.964484380364189062e+13,4.964484380364189062e+13
2.424242424242424240e-03,2.721781789654449023e+23,3.395668027332959928e+21,3.834923222095736832e+19,4.208525937652524800e+17,4.582230202152057000e+15,4.978719678392773438e+13,4.978719678392773438e+13,4.978719678392773438e+13,4.978719678392773438e+13
3.030303030303030300e-03,2.711778629543355943e+23,3.377826649707063017e+21,3.812623096621046989e+19,4.183327038873630080e+17,4.554571969722151000e+15,4.948604171588810156e+13,4.948604171588810156e+13,4.948604171588810156e+13,4.948604171588810156e+13
2.727272727272727487e-03,2.717057961303400608e+23,3.387237770305774551e+21,3.824383495965045555e+19,4.196615092876451200e+17,4.569156534587097000e+15,4.964484380364189062e+13,4.964484380364189062e+13,4.964484380364189062e+13,4.964484380364189062e+13
3.333333333333333114e-03,2.705943698537007022e+23,3.367437992032387727e+21,3.799648038029190758e+19,4.168669312658493440e+17,4.538485029900007000e+15,4.931088407730800000e+13,4.931088407730800000e+13,4.931088407730800000e+13,4.931088407730800000e+13
3.030303030303030300e-03,2.711778629543357286e+23,3.377826649707067212e+21,3.812623096621047808e+19,4.183327038873632640e+17,4.554571969722154000e+15,4.948604171588811719e+13,4.948604171588811719e+13,4.948604171588811719e+13,4.948604171588811719e+13
3.636363636363636360e-03,2.699553089378119645e+23,3.356075522589628301e+21,3.785465018099042714e+19,4.152650295577793280e+17,4.520905187757764000e+15,4.911947486271147656e+13,4.911947486271147656e+13,4.911947486271147656e+13,4.911947486271147656e+13
3.333333333333333114e-03,2.705943698537006351e+23,3.367437992032386679e+21,3.799648038029189120e+19,4.168669312658487680e+17,4.538485029900005000e+15,4.931088407730797656e+13,4.931088407730797656e+13,4.931088407730797656e+13,4.931088407730797656e+13
3.939393939393939607e-03,2.692606732034659634e+23,3.343743351113768763e+21,3.770081397644481331e+19,4.135279187560246400e+17,4.501842837148298000e+15,4.891192814570807812e+13,4.891192814570807812e+13,4.891192814570807812e+13,4.891192814570807812e+13
3.636363636363636360e-03,2.699553089378119645e+23,3.356075522589625156e+21,3.785465018099040256e+19,4.152650295577790080e+17,4.520905187757760000e+15,4.911947486271149219e+13,4.911947486271149219e+13,4.911947486271149219e+13,4.911947486271149219e+13
4.242424242424241987e-03,2.685104560798539731e+23,3.330445963674097549e+21,3.753505186939884339e+19,4.116565989779983360e+17,4.481309273228783000e+15,4.868836787894328125e+13,4.868836787894328125e+13,4.868836787894328125e+13,4.868836787894328125e+13
3.939393939393939607e-03,2.692606732034660641e+23,3.343743351113767191e+21,3.770081397644480512e+19,4.135279187560246400e+17,4.501842837148295500e+15,4.891192814570807031e+13,4.891192814570807031e+13,4.891192814570807031e+13,4.891192814570807031e+13
4.545454545454545234e-03,2.677046511580681402e+23,3.316188217896485782e+21,3.735745036140933120e+19,4.096521491516964480e+17,4.459316677089340500e+15,4.844892772354758594e+13,4.844892772354758594e+13,4.844892772354758594e+13,4.844892772354758594e+13
4.242424242424241987e-03,2.685104560798541745e+23,3.330445963674097025e+21,3.753505186939885158e+19,4.116565989779983360e+17,4.481309273228786000e+15,4.868836787894328906e+13,4.868836787894328906e+13,4.868836787894328906e+13,4.868836787894328906e+13
4.848484848484848481e-03,2.668432520233111372e+23,3.300975340033135870e+21,3.716810227731387187e+19,4.075157259139511040e+17,4.435878102645010500e+15,4.819375090301710156e+13,4.819375090301710156e+13,4.819375090301710156e+13,4.819375090301710156e+13
4.545454545454545234e-03,2.677046511580680060e+23,3.316188217896486830e+21,3.735745036140932301e+19,4.096521491516964480e+17,4.459316677089342000e+15,4.844892772354759375e+13,4.844892772354759375e+13,4.844892772354759375e+13,4.844892772354759375e+13
5.151515151515151728e-03,2.659262521470126916e+23,3.284812923111941865e+21,3.696710670035478938e+19,4.052485626123920000e+17,4.411007464603282500e+15,4.792299006861066406e+13,4.792299006861066406e+13,4.792299006861066406e+13,4.792299006861066406e+13
4.848484848484848481e-03,2.668432520233111037e+23,3.300975340033136919e+21,3.716810227731382272e+19,4.075157259139509760e+17,4.435878102645007000e+15,4.819375090301710156e+13,4.819375090301710156e+13,4.819375090301710156e+13,4.819375090301710156e+13
