x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,5.499372346992302123e+22,1.542163014095578857e+21,3.906672844494234419e+19,9.606442205348399360e+17,2.342682599859196800e+16,5.700315337883476250e+14,5.700315337883476250e+14,5.700315337883476250e+14,5.700315337883476250e+14
0.000000000000000000e+00,5.499540743944173466e+22,1.542230931801976865e+21,3.906863835706434355e+19,9.606926402617427200e+17,2.342801688077976400e+16,5.700605769511347500e+14,5.700605769511347500e+14,5.700605769511347500e+14,5.700605769511347500e+14
6.060606060606060601e-04,5.497591759333847204e+22,1.541444923012254269e+21,3.904653568176540058e+19,9.601323034835825920e+17,2.341423545549947200e+16,5.697244767055261250e+14,5.697244767055261250e+14,5.697244767055261250e+14,5.697244767055261250e+14
3.030303030303030300e-04,5.499372346992300445e+22,1.542163014095578333e+21,3.906672844494233600e+19,9.606442205348395520e+17,2.342682599859196000e+16,5.700315337883475000e+14,5.700315337883475000e+14,5.700315337883475000e+14,5.700315337883475000e+14
9.090909090909090901e-04,5.494791266585962086e+22,1.540315806552379884e+21,3.901478841181297869e+19,9.593274946984802560e+17,2.339444152219493600e+16,5.692417456914543750e+14,5.692417456914543750e+14,5.692417456914543750e+14,5.692417456914543750e+14
6.060606060606060601e-04,5.497591759333849720e+22,1.541444923012255056e+21,3.904653568176539238e+19,9.601323034835825920e+17,2.341423545549947600e+16,5.697244767055260000e+14,5.697244767055260000e+14,5.697244767055260000e+14,5.697244767055260000e+14
1.212121212121212120e-03,5.490898493449803766e+22,1.538746896186796933e+21,3.897068277829893325e+19,9.582094619435280640e+17,2.336694448866758000e+16,5.685711563508257500e+14,5.685711563508257500e+14,5.685711563508257500e+14,5.685711563508257500e+14
9.090909090909090901e-04,5.494791266585963764e+22,1.540315806552380932e+21,3.901478841181297050e+19,9.593274946984807680e+17,2.339444152219492800e+16,5.692417456914540000e+14,5.692417456914540000e+14,5.692417456914540000e+14,5.692417456914540000e+14
1.515151515151515150e-03,5.485903209017433811e+22,1.536734649334376956e+21,3.891412626601556378e+19,9.567759246556627200e+17,2.333168876245880000e+16,5.677113563492051250e+14,5.677113563492051250e+14,5.677113563492051250e+14,5.677113563492051250e+14
1.212121212121212120e-03,5.490898493449806283e+22,1.538746896186796933e+21,3.897068277829895782e+19,9.582094619435280640e+17,2.336694448866757600e+16,5.685711563508255000e+14,5.685711563508255000e+14,5.685711563508255000e+14,5.685711563508255000e+14
1.818181818181818180e-03,5.479802295741302021e+22,1.534278559223650714e+21,3.884511374271832064e+19,9.550268358594631680e+17,2.328867382592980000e+16,5.666623374803590000e+14,5.666623374803590000e+14,5.666623374803590000e+14,5.666623374803590000e+14
1.515151515151515150e-03,5.485903209017433811e+22,1.536734649334377218e+21,3.891412626601555558e+19,9.567759246556629760e+17,2.333168876245881600e+16,5.677113563492053750e+14,5.677113563492053750e+14,5.677113563492053750e+14,5.677113563492053750e+14
2.121212121212120993e-03,5.472594425264816416e+22,1.531379007657839952e+21,3.876366706461452698e+19,9.529628508681921280e+17,2.323791657218663600e+16,5.654245171031707500e+14,5.654245171031707500e+14,5.654245171031707500e+14,5.654245171031707500e+14
1.818181818181818180e-03,5.479802295741305376e+22,1.534278559223652024e+21,3.884511374271834522e+19,9.550268358594634240e+17,2.328867382592982400e+16,5.666623374803591250e+14,5.666623374803591250e+14,5.666623374803591250e+14,5.666623374803591250e+14
2.424242424242424240e-03,5.464278889803164103e+22,1.528036793696798900e+21,3.866982180609952973e+19,9.505849906149623040e+17,2.317944302241432800e+16,5.639985361267680000e+14,5.639985361267680000e+14,5.639985361267680000e+14,5.639985361267680000e+14
2.121212121212120993e-03,5.472594425264816416e+22,1.531379007657839952e+21,3.876366706461450240e+19,9.529628508681920000e+17,2.323791657218663200e+16,5.654245171031705000e+14,5.654245171031705000e+14,5.654245171031705000e+14,5.654245171031705000e+14
2.727272727272727487e-03,5.454855237899181779e+22,1.524252986772168901e+21,3.856362311004046131e+19,9.478945361639621120e+17,2.311328572867855200e+16,5.623851956495452500e+14,5.623851956495452500e+14,5.623851956495452500e+14,5.623851956495452500e+14
2.424242424242424240e-03,5.464278889803164103e+22,1.528036793696799162e+21,3.866982180609948877e+19,9.505849906149607680e+17,2.317944302241432800e+16,5.639985361267676250e+14,5.639985361267676250e+14,5.639985361267676250e+14,5.639985361267676250e+14
3.030303030303030300e-03,5.444323134597004421e+22,1.520028870327910793e+21,3.844512408089430426e+19,9.448929876452318720e+17,2.303948276083509600e+16,5.605854322282526875e+14,5.605854322282526875e+14,5.605854322282526875e+14,5.605854322282526875e+14
2.727272727272727487e-03,5.454855237899180940e+22,1.524252986772169425e+21,3.856362311004040397e+19,9.478945361639619840e+17,2.311328572867856400e+16,5.623851956495454375e+14,5.623851956495454375e+14,5.623851956495454375e+14,5.623851956495454375e+14
3.333333333333333114e-03,5.432682299623810793e+22,1.515365916933358354e+21,3.831438505999307571e+19,9.415820455121172480e+17,2.295807724207532000e+16,5.586003065243167500e+14,5.586003065243167500e+14,5.586003065243167500e+14,5.586003065243167500e+14
3.030303030303030300e-03,5.444323134597005260e+22,1.520028870327909745e+21,3.844512408089432883e+19,9.448929876452320000e+17,2.303948276083510000e+16,5.605854322282527500e+14,5.605854322282527500e+14,5.605854322282527500e+14,5.605854322282527500e+14
3.636363636363636360e-03,5.419932477090787911e+22,1.510265776116684030e+21,3.817147325564098970e+19,9.379636007523242240e+17,2.286911710430363200e+16,5.564309973085104375e+14,5.564309973085104375e+14,5.564309973085104375e+14,5.564309973085104375e+14
3.333333333333333114e-03,5.432682299623809955e+22,1.515365916933357568e+21,3.831438505999308390e+19,9.415820455121180160e+17,2.295807724207533200e+16,5.586003065243168125e+14,5.586003065243168125e+14,5.586003065243168125e+14,5.586003065243168125e+14
3.939393939393939607e-03,5.406073419419853468e+22,1.504730267943177290e+21,3.801646253185732608e+19,9.340397290796684800e+17,2.277265494104608400e+16,5.540787978413918750e+14,5.540787978413918750e+14,5.540787978413918750e+14,5.540787978413918750e+14
3.636363636363636360e-03,5.419932477090781200e+22,1.510265776116683506e+21,3.817147325564097331e+19,9.379636007523242240e+17,2.286911710430363200e+16,5.564309973085102500e+14,5.564309973085102500e+14,5.564309973085102500e+14,5.564309973085102500e+14
4.242424242424241987e-03,5.391104878264235904e+22,1.498761379420996633e+21,3.784943327370679910e+19,9.298126870268920320e+17,2.266874790675054800e+16,5.515451133824377500e+14,5.515451133824377500e+14,5.515451133824377500e+14,5.515451133824377500e+14
3.939393939393939607e-03,5.406073419419849274e+22,1.504730267943177814e+21,3.801646253185733427e+19,9.340397290796680960e+17,2.277265494104605600e+16,5.540787978413918750e+14,5.540787978413918750e+14,5.540787978413918750e+14,5.540787978413918750e+14
4.545454545454545234e-03,5.375026599109958042e+22,1.492361262397913825e+21,3.767047229163752653e+19,9.252849089873539840e+17,2.255745763906586000e+16,5.488314592569724375e+14,5.488314592569724375e+14,5.488314592569724375e+14,5.488314592569724375e+14
