x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.938180495334899314e+23,2.698516475103715787e+21,3.394898454416157491e+19,4.147222099977531520e+17,5.025256247416375000e+15,6.076069097777050781e+13,6.076069097777050781e+13,6.076069097777050781e+13,6.076069097777050781e+13
0.000000000000000000e+00,1.938240195449317732e+23,2.698635610421674377e+21,3.395064553056986317e+19,4.147431140030479360e+17,5.025511637432716000e+15,6.076378566262366406e+13,6.076378566262366406e+13,6.076378566262366406e+13,6.076378566262366406e+13
6.060606060606060601e-04,1.937549242091510222e+23,2.697256863483893383e+21,3.393142358365197517e+19,4.145012026528090240e+17,5.022556149131577000e+15,6.072797260837268750e+13,6.072797260837268750e+13,6.072797260837268750e+13,6.072797260837268750e+13
3.030303030303030300e-04,1.938180495334898642e+23,2.698516475103712117e+21,3.394898454416155443e+19,4.147222099977528320e+17,5.025256247416373000e+15,6.076069097777043750e+13,6.076069097777043750e+13,6.076069097777043750e+13,6.076069097777043750e+13
9.090909090909090901e-04,1.936556417768438125e+23,2.695276273791183356e+21,3.390381409996488294e+19,4.141537468121969920e+17,5.018311251840454000e+15,6.067653535457985156e+13,6.067653535457985156e+13,6.067653535457985156e+13,6.067653535457985156e+13
6.060606060606060601e-04,1.937549242091509886e+23,2.697256863483890762e+21,3.393142358365193830e+19,4.145012026528087680e+17,5.022556149131576000e+15,6.072797260837263281e+13,6.072797260837263281e+13,6.072797260837263281e+13,6.072797260837263281e+13
1.212121212121212120e-03,1.935176371512549992e+23,2.692524251683821191e+21,3.386545706235805696e+19,4.136710647774823040e+17,5.012414390848508000e+15,6.060508090518325000e+13,6.060508090518325000e+13,6.060508090518325000e+13,6.060508090518325000e+13
9.090909090909090901e-04,1.936556417768435776e+23,2.695276273791182832e+21,3.390381409996486246e+19,4.141537468121965440e+17,5.018311251840448000e+15,6.067653535457982812e+13,6.067653535457982812e+13,6.067653535457982812e+13,6.067653535457982812e+13
1.515151515151515150e-03,1.933405486847529719e+23,2.688994595377108222e+21,3.381627209144511283e+19,4.130521722975388800e+17,5.004853644590394000e+15,6.051346515308437500e+13,6.051346515308437500e+13,6.051346515308437500e+13,6.051346515308437500e+13
1.212121212121212120e-03,1.935176371512548650e+23,2.692524251683821191e+21,3.386545706235802829e+19,4.136710647774816640e+17,5.012414390848505000e+15,6.060508090518320312e+13,6.060508090518320312e+13,6.060508090518320312e+13,6.060508090518320312e+13
