x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,2.456362256081541308e+25,1.905411055128012426e+25,1.361434404624236429e+25,9.277132054798867716e+24
0.000000000000000000e+00,2.456393881229331761e+25,1.905462485908935970e+25,1.361485185594803717e+25,9.277536945602715877e+24
6.060606060606060601e-04,2.456027786215949345e+25,1.904867193860343996e+25,1.360897462387798892e+25,9.272851094858387243e+24
3.030303030303030300e-04,2.456362256081540019e+25,1.905411055128011567e+25,1.361434404624235140e+25,9.277132054798864495e+24
9.090909090909090901e-04,2.455501338844945984e+25,1.904011571202327782e+25,1.360052981472602220e+25,9.266119415251288193e+24
6.060606060606060601e-04,2.456027786215947197e+25,1.904867193860342708e+25,1.360897462387797388e+25,9.272851094858384022e+24
1.212121212121212120e-03,2.454768747016455520e+25,1.902821731505960367e+25,1.358879161957439110e+25,9.256764995880122434e+24
9.090909090909090901e-04,2.455501338844945125e+25,1.904011571202325634e+25,1.360052981472600931e+25,9.266119415251281751e+24
1.515151515151515150e-03,2.453827292857289230e+25,1.901294064487146375e+25,1.357372954270320424e+25,9.244766005746307768e+24
1.212121212121212120e-03,2.454768747016453373e+25,1.902821731505959078e+25,1.358879161957436963e+25,9.256764995880119213e+24
1.818181818181818180e-03,2.452675364940307575e+25,1.899426994291642385e+25,1.355533465270391561e+25,9.230118513694050498e+24
1.515151515151515150e-03,2.453827292857288371e+25,1.901294064487145086e+25,1.357372954270319135e+25,9.244766005746300252e+24
2.121212121212120993e-03,2.451311456924690911e+25,1.897219353874176197e+25,1.353360353605289695e+25,9.212823691566456060e+24
1.818181818181818180e-03,2.452675364940307145e+25,1.899426994291641741e+25,1.355533465270391991e+25,9.230118513694054793e+24
2.424242424242424240e-03,2.449733946442984627e+25,1.894670028746666784e+25,1.350853478387995894e+25,9.192885009321447823e+24
2.121212121212120993e-03,2.451311456924687045e+25,1.897219353874174050e+25,1.353360353605289050e+25,9.212823691566454986e+24
2.727272727272727487e-03,2.447941024729714854e+25,1.891777846512084629e+25,1.348012790635909023e+25,9.170307365106286831e+24
2.424242424242424240e-03,2.449733946442983338e+25,1.894670028746665495e+25,1.350853478387994390e+25,9.192885009321447823e+24
3.030303030303030300e-03,2.445930668071803683e+25,1.888541535060595728e+25,1.344838292583630990e+25,9.145096755841505484e+24
2.727272727272727487e-03,2.447941024729716142e+25,1.891777846512085918e+25,1.348012790635908164e+25,9.170307365106294347e+24
3.333333333333333114e-03,2.443700623586273737e+25,1.884959704719904490e+25,1.341330020719583664e+25,9.117260136262534387e+24
3.030303030303030300e-03,2.445930668071802824e+25,1.888541535060597016e+25,1.344838292583630131e+25,9.145096755841504410e+24
3.636363636363636360e-03,2.441248400593353660e+25,1.881030840168079434e+25,1.337488038528112009e+25,9.086805354618209360e+24
3.333333333333333114e-03,2.443700623586270730e+25,1.884959704719904061e+25,1.341330020719582805e+25,9.117260136262527944e+24
3.939393939393939607e-03,2.438571264334515506e+25,1.876753296834183971e+25,1.333312433723304813e+25,9.053741123428263269e+24
3.636363636363636360e-03,2.441248400593350224e+25,1.881030840168079219e+25,1.337488038528111150e+25,9.086805354618212581e+24
