x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,2.545435600187680918e+25,2.292644305186732311e+25,1.952374832384565432e+25,1.595335402803598675e+25
0.000000000000000000e+00,2.545453400371393682e+25,2.292685260462977975e+25,1.952429962029231458e+25,1.595393250789356396e+25
6.060606060606060601e-04,2.545247313332877253e+25,2.292211161019054690e+25,1.951791849092705069e+25,1.594723723305710842e+25
3.030303030303030300e-04,2.545435600187681776e+25,2.292644305186731452e+25,1.952374832384562855e+25,1.595335402803597601e+25
9.090909090909090901e-04,2.544950788083582592e+25,2.291529412589813676e+25,1.950874635515327877e+25,1.593761629451351147e+25
6.060606060606060601e-04,2.545247313332877682e+25,2.292211161019054690e+25,1.951791849092702922e+25,1.594723723305709124e+25
1.212121212121212120e-03,2.544537808731435781e+25,2.290580728128059283e+25,1.949599059342028646e+25,1.592424187346998554e+25
9.090909090909090901e-04,2.544950788083582592e+25,2.291529412589812387e+25,1.950874635515325730e+25,1.593761629451349429e+25
1.515151515151515150e-03,2.544006509603037121e+25,2.289361609198033586e+25,1.947961165796494216e+25,1.590707784814885990e+25
1.212121212121212120e-03,2.544537808731434922e+25,2.290580728128057566e+25,1.949599059342026928e+25,1.592424187346997266e+25
1.818181818181818180e-03,2.543355549708335644e+25,2.287869997764585023e+25,1.945959157435689459e+25,1.588611227363112450e+25
1.515151515151515150e-03,2.544006509603035832e+25,2.289361609198033156e+25,1.947961165796492927e+25,1.590707784814884272e+25
2.121212121212120993e-03,2.542583547522253500e+25,2.286103980505389656e+25,1.943591652230015736e+25,1.586133910695401071e+25
1.818181818181818180e-03,2.543355549708336503e+25,2.287869997764585453e+25,1.945959157435689459e+25,1.588611227363111806e+25
2.424242424242424240e-03,2.541688954628562300e+25,2.284061503813912295e+25,1.940857302462634851e+25,1.583275421092957631e+25
2.121212121212120993e-03,2.542583547522250923e+25,2.286103980505387509e+25,1.943591652230017024e+25,1.586133910695400856e+25
2.727272727272727487e-03,2.540670013841870638e+25,2.281740284281234095e+25,1.937754677234952567e+25,1.580035412449269108e+25
2.424242424242424240e-03,2.541688954628560152e+25,2.284061503813911436e+25,1.940857302462634422e+25,1.583275421092956342e+25
3.030303030303030300e-03,2.539524740495543365e+25,2.279137773612926155e+25,1.934282218718767200e+25,1.576413560730905811e+25
2.727272727272727487e-03,2.540670013841872356e+25,2.281740284281234524e+25,1.937754677234953856e+25,1.580035412449269537e+25
3.333333333333333114e-03,2.538250911414236048e+25,2.276251142386222376e+25,1.930438224234871115e+25,1.572409545571201313e+25
3.030303030303030300e-03,2.539524740495543365e+25,2.279137773612925725e+25,1.934282218718767200e+25,1.576413560730905811e+25
3.636363636363636360e-03,2.536846056648361403e+25,2.273077271352449549e+25,1.926220838949215954e+25,1.568023043028269285e+25
3.333333333333333114e-03,2.538250911414233901e+25,2.276251142386221517e+25,1.930438224234870471e+25,1.572409545571199165e+25
3.939393939393939607e-03,2.535307452131286504e+25,2.269612746090132801e+25,1.921628053536232032e+25,1.563253723568470615e+25
3.636363636363636360e-03,2.536846056648362262e+25,2.273077271352448690e+25,1.926220838949215524e+25,1.568023043028268426e+25
4.242424242424241987e-03,2.533632112481408260e+25,2.265853853261234956e+25,1.916657704452976957e+25,1.558101252792329238e+25
3.939393939393939607e-03,2.535307452131286504e+25,2.269612746090133660e+25,1.921628053536232032e+25,1.563253723568468468e+25
4.545454545454545234e-03,2.531816783583736009e+25,2.261796577677105462e+25,1.911307475751750770e+25,1.552565293766400660e+25
4.242424242424241987e-03,2.533632112481408690e+25,2.265853853261234956e+25,1.916657704452976527e+25,1.558101252792328165e+25
4.848484848484848481e-03,2.529857934761542238e+25,2.257436599790529154e+25,1.905574901909879388e+25,1.546645510401790515e+25
4.545454545454545234e-03,2.531816783583734291e+25,2.261796577677103744e+25,1.911307475751749911e+25,1.552565293766400016e+25
5.151515151515151728e-03,2.527751750429276618e+25,2.252769293420834980e+25,1.899457371411145884e+25,1.540341571587417418e+25
4.848484848484848481e-03,2.529857934761540520e+25,2.257436599790526577e+25,1.905574901909878744e+25,1.546645510401789442e+25
5.454545454545454974e-03,2.525494121156817817e+25,2.247789723613897195e+25,1.892952130940112735e+25,1.533653155918004230e+25
5.151515151515151728e-03,2.527751750429276618e+25,2.252769293420834121e+25,1.899457371411145239e+25,1.540341571587415915e+25
5.757575757575757354e-03,2.523080634094648796e+25,2.242492644589064106e+25,1.886056290117094568e+25,1.526579956925411790e+25
5.454545454545454974e-03,2.525494121156819106e+25,2.247789723613897624e+25,1.892952130940111447e+25,1.533653155918003156e+25
6.060606060606060601e-03,2.520506562719253020e+25,2.236872497753244662e+25,1.878766826738274232e+25,1.519121688759264884e+25
5.757575757575757354e-03,2.523080634094650514e+25,2.242492644589064106e+25,1.886056290117094568e+25,1.526579956925410716e+25
6.363636363636363848e-03,2.517766855862814931e+25,2.230923409779204784e+25,1.871080592506656125e+25,1.511278092283877791e+25
6.060606060606060601e-03,2.520506562719253450e+25,2.236872497753243803e+25,1.878766826738273588e+25,1.519121688759263381e+25
6.666666666666666227e-03,2.514856125993223144e+25,2.224639190755912648e+25,1.862994319252547423e+25,1.503048941570798936e+25
6.363636363636363848e-03,2.517766855862813643e+25,2.230923409779205214e+25,1.871080592506655266e+25,1.511278092283877576e+25
6.969696969696969474e-03,2.511768636710833091e+25,2.218013332426117749e+25,1.854504625650360157e+25,1.494434050773469332e+25
6.666666666666666227e-03,2.514856125993223144e+25,2.224639190755913078e+25,1.862994319252548282e+25,1.503048941570798077e+25
7.272727272727272721e-03,2.508498289427754380e+25,2.211039006531915755e+25,1.845608024444038562e+25,1.485433281375012745e+25
6.969696969696969474e-03,2.511768636710832661e+25,2.218013332426117319e+25,1.854504625650359513e+25,1.494434050773468687e+25
7.575757575757575968e-03,2.505038609194396007e+25,2.203709063293529506e+25,1.836300930197250678e+25,1.476046549802662316e+25
7.272727272727272721e-03,2.508498289427753521e+25,2.211039006531915755e+25,1.845608024444037059e+25,1.485433281375011242e+25
7.878787878787879215e-03,2.501382729636315967e+25,2.196016030050401971e+25,1.826579667587256032e+25,1.466273835403953772e+25
7.575757575757575968e-03,2.505038609194394718e+25,2.203709063293528647e+25,1.836300930197250034e+25,1.476046549802661672e+25
8.181818181818182462e-03,2.497523376962568524e+25,2.187952110097370498e+25,1.816440480263544766e+25,1.456115188780542739e+25
7.878787878787879215e-03,2.501382729636312961e+25,2.196016030050401971e+25,1.826579667587254099e+25,1.466273835403953772e+25
8.484848484848483974e-03,2.493452853004667467e+25,2.179509181752173575e+25,1.805879540294092497e+25,1.445570740475867673e+25
8.181818181818182462e-03,2.497523376962568094e+25,2.187952110097371787e+25,1.816440480263545195e+25,1.456115188780542524e+25
8.787878787878787221e-03,2.489163017242944270e+25,2.170678797694086427e+25,1.794892958223473864e+25,1.434640710012859052e+25
8.484848484848483974e-03,2.493452853004667896e+25,2.179509181752171428e+25,1.805879540294092497e+25,1.445570740475866385e+25
9.090909090909090468e-03,2.484645267774616423e+25,2.161452184617113144e+25,1.783476793768325378e+25,1.423325415277569752e+25
8.787878787878787221e-03,2.489163017242944270e+25,2.170678797694083420e+25,1.794892958223473649e+25,1.434640710012858193e+25
9.393939393939393714e-03,2.479890521175305543e+25,2.151820243244923719e+25,1.771627067176718732e+25,1.411625282244182311e+25
9.090909090909090468e-03,2.484645267774615564e+25,2.161452184617112285e+25,1.783476793768324519e+25,1.423325415277568679e+25
9.696969696969696961e-03,2.474889191202917921e+25,2.141773548758723415e+25,1.759339771278878900e+25,1.399540855036158151e+25
9.393939393939393714e-03,2.479890521175305543e+25,2.151820243244925437e+25,1.771627067176717014e+25,1.411625282244181023e+25
1.000000000000000021e-02,2.469631166289867978e+25,2.131302351693399405e+25,1.746610884257545684e+25,1.387072806317520967e+25
9.696969696969696961e-03,2.474889191202916203e+25,2.141773548758722985e+25,1.759339771278877826e+25,1.399540855036157077e+25
1.030303030303030346e-02,2.464105785766604030e+25,2.120396579361794639e+25,1.733436383166894597e+25,1.374221948007351441e+25
1.000000000000000021e-02,2.469631166289866690e+25,2.131302351693397687e+25,1.746610884257545040e+25,1.387072806317520108e+25
1.060606060606060670e-02,2.458301814756065011e+25,2.109045837871732290e+25,1.719812258229574176e+25,1.360989242309501843e+25
1.030303030303030346e-02,2.464105785766600165e+25,2.120396579361795069e+25,1.733436383166893953e+25,1.374221948007350368e+25
1.090909090909090995e-02,2.452207417675362198e+25,2.097239414805386429e+25,1.705734527941808532e+25,1.347375813048403500e+25
1.060606060606060670e-02,2.458301814756064581e+25,2.109045837871730572e+25,1.719812258229572887e+25,1.360989242309501843e+25
1.121212121212121146e-02,2.445810130277353302e+25,2.084966282636160870e+25,1.691199255016934651e+25,1.333382957300524573e+25
1.090909090909090995e-02,2.452207417675363916e+25,2.097239414805387288e+25,1.705734527941809821e+25,1.347375813048403500e+25
1.151515151515151471e-02,2.439096830161001019e+25,2.072215102963895434e+25,1.676202563197835398e+25,1.319012157309653653e+25
1.121212121212121146e-02,2.445810130277352873e+25,2.084966282636159152e+25,1.691199255016934651e+25,1.333382957300523284e+25
1.181818181818181795e-02,2.432053705675513880e+25,2.058974231655507146e+25,1.660740654968868828e+25,1.304265092672665161e+25
1.151515151515151471e-02,2.439096830160999731e+25,2.072215102963892427e+25,1.676202563197833895e+25,1.319012157309651935e+25
1.212121212121212120e-02,2.424666223139033707e+25,2.045231724984727594e+25,1.644809830197783531e+25,1.289143652780744020e+25
1.181818181818181795e-02,2.432053705675514309e+25,2.058974231655504139e+25,1.660740654968869258e+25,1.304265092672664087e+25
1.242424242424242445e-02,2.416919092288291323e+25,2.030975346871723425e+25,1.628406505737756531e+25,1.273649949499329778e+25
