x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,6.365045639704832450e+23,1.569046335843173243e+22,3.494279777344583762e+20,7.554313148694510592e+18
0.000000000000000000e+00,6.365240789205718370e+23,1.569115465363937139e+22,3.494450605948091761e+20,7.554693840025154560e+18
6.060606060606060601e-04,6.362982178012228579e+23,1.568315432448406271e+22,3.492473672646378127e+20,7.550288293666068480e+18
3.030303030303030300e-04,6.365045639704825739e+23,1.569046335843173243e+22,3.494279777344586383e+20,7.554313148694501376e+18
9.090909090909090901e-04,6.359736787694027958e+23,1.567166170904705106e+22,3.489634097046886810e+20,7.543960630701887488e+18
6.060606060606060601e-04,6.362982178012223211e+23,1.568315432448407110e+22,3.492473672646378127e+20,7.550288293666065408e+18
1.212121212121212120e-03,6.355225601634953960e+23,1.565569270566612894e+22,3.485689152175945155e+20,7.535170301617085440e+18
9.090909090909090901e-04,6.359736787694022589e+23,1.567166170904704267e+22,3.489634097046885499e+20,7.543960630701888512e+18
1.515151515151515150e-03,6.349436772107882280e+23,1.563521127279390779e+22,3.480630564742472663e+20,7.523899376360409088e+18
1.212121212121212120e-03,6.355225601634952618e+23,1.565569270566611426e+22,3.485689152175943188e+20,7.535170301617085440e+18
1.818181818181818180e-03,6.342366697254231443e+23,1.561021227326619255e+22,3.474457877703732101e+20,7.510147486183816192e+18
1.515151515151515150e-03,6.349436772107880938e+23,1.563521127279389521e+22,3.480630564742473318e+20,7.523899376360403968e+18
2.121212121212120993e-03,6.334013851086741517e+23,1.558069961880424677e+22,3.467173048382679941e+20,7.493919784077929472e+18
1.818181818181818180e-03,6.342366697254234127e+23,1.561021227326619464e+22,3.474457877703732756e+20,7.510147486183823360e+18
2.424242424242424240e-03,6.324377429216479045e+23,1.554668147269814557e+22,3.458779261526235546e+20,7.475224297767572480e+18
2.121212121212120993e-03,6.334013851086742859e+23,1.558069961880423209e+22,3.467173048382679286e+20,7.493919784077928448e+18
2.727272727272727487e-03,6.313456926742845871e+23,1.550816875469983449e+22,3.449280558132787282e+20,7.454071100318245888e+18
2.424242424242424240e-03,6.324377429216473677e+23,1.554668147269812879e+22,3.458779261526232269e+20,7.475224297767566336e+18
3.030303030303030300e-03,6.301251976214306588e+23,1.546517456731872690e+22,3.438681691717941330e+20,7.430471987260651520e+18
2.727272727272727487e-03,6.313456926742851239e+23,1.550816875469984288e+22,3.449280558132787937e+20,7.454071100318247936e+18
3.333333333333333114e-03,6.287762275989754070e+23,1.541771394244811948e+22,3.426988063482513981e+20,7.404440329221381120e+18
3.030303030303030300e-03,6.301251976214313299e+23,1.546517456731873739e+22,3.438681691717942641e+20,7.430471987260652544e+18
