x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,7.485734367610151822e+23,2.015956774757850520e+22,4.904538968049325834e+20,1.158260733447588045e+19
0.000000000000000000e+00,7.485963657585148580e+23,2.016045558900947786e+22,4.904778711057631805e+20,1.158319102330568294e+19
6.060606060606060601e-04,7.483309912530879471e+23,2.015018063763859728e+22,4.902004257854479401e+20,1.157643629041387520e+19
3.030303030303030300e-04,7.485734367610154506e+23,2.015956774757848842e+22,4.904538968049325834e+20,1.158260733447587430e+19
9.090909090909090901e-04,7.479496752420160054e+23,2.013542047919864650e+22,4.898019160593049846e+20,1.156673450246977126e+19
6.060606060606060601e-04,7.483309912530879471e+23,2.015018063763858050e+22,4.902004257854481367e+20,1.157643629041387110e+19
1.212121212121212120e-03,7.474196343250849817e+23,2.011491120547161440e+22,4.892482771854734131e+20,1.155325686957654426e+19
9.090909090909090901e-04,7.479496752420160054e+23,2.013542047919863392e+22,4.898019160593048535e+20,1.156673450246977331e+19
1.515151515151515150e-03,7.467394758005032485e+23,2.008860651280230515e+22,4.885383478957246382e+20,1.153597589927132570e+19
1.212121212121212120e-03,7.474196343250851159e+23,2.011491120547161440e+22,4.892482771854734131e+20,1.155325686957654630e+19
1.818181818181818180e-03,7.459087756225710244e+23,2.005649978430122990e+22,4.876720638120881029e+20,1.151489102425620480e+19
1.515151515151515150e-03,7.467394758005029801e+23,2.008860651280230934e+22,4.885383478957247693e+20,1.153597589927132365e+19
2.121212121212120993e-03,7.449273534606949388e+23,2.001859602050584884e+22,4.866496993404525609e+20,1.149001014293581824e+19
1.818181818181818180e-03,7.459087756225716955e+23,2.005649978430123409e+22,4.876720638120879718e+20,1.151489102425621299e+19
2.424242424242424240e-03,7.437951135797109032e+23,1.997490567814596212e+22,4.854717010944150733e+20,1.146134556094932378e+19
2.121212121212120993e-03,7.449273534606945362e+23,2.001859602050585303e+22,4.866496993404524298e+20,1.149001014293581414e+19
2.727272727272727487e-03,7.425119952442830451e+23,1.992544274999801597e+22,4.841386358053088788e+20,1.142891271952637747e+19
2.424242424242424240e-03,7.437951135797100979e+23,1.997490567814596212e+22,4.854717010944152699e+20,1.146134556094931968e+19
3.030303030303030300e-03,7.410779536800808729e+23,1.987022402811260096e+22,4.826511701513501409e+20,1.139272970045312205e+19
2.727272727272727487e-03,7.425119952442830451e+23,1.992544274999800758e+22,4.841386358053095342e+20,1.142891271952637747e+19
3.333333333333333114e-03,7.394929516566541700e+23,1.980926877845699323e+22,4.810100616601466962e+20,1.135281700013430989e+19
3.030303030303030300e-03,7.410779536800811414e+23,1.987022402811260096e+22,4.826511701513504686e+20,1.139272970045312410e+19
3.636363636363636360e-03,7.377569553618739722e+23,1.974259858183988393e+22,4.792161540649981706e+20,1.130919741158731366e+19
3.333333333333333114e-03,7.394929516566539015e+23,1.980926877845700582e+22,4.810100616601466962e+20,1.135281700013430989e+19
3.939393939393939607e-03,7.358699322134694294e+23,1.967023724993110763e+22,4.772703746525166961e+20,1.126189595442362982e+19
3.636363636363636360e-03,7.377569553618739722e+23,1.974259858183986715e+22,4.792161540649977774e+20,1.130919741158731366e+19
4.242424242424241987e-03,7.338318496227942151e+23,1.959221077823889762e+22,4.751737325716298793e+20,1.121093982774650266e+19
3.939393939393939607e-03,7.358699322134692951e+23,1.967023724993107827e+22,4.772703746525161718e+20,1.126189595442362573e+19
4.545454545454545234e-03,7.316426742597859578e+23,1.950854731857544610e+22,4.729273176321066271e+20,1.115635837448735949e+19
4.242424242424241987e-03,7.338318496227947520e+23,1.959221077823889762e+22,4.751737325716298138e+20,1.121093982774650266e+19
4.848484848484848481e-03,7.293023715968804423e+23,1.941927716240073582e+22,4.705322993601899397e+20,1.109818305152586957e+19
4.545454545454545234e-03,7.316426742597858236e+23,1.950854731857544190e+22,4.729273176321065615e+20,1.115635837448735130e+19
5.151515151515151728e-03,7.268109056155226703e+23,1.932443273054038838e+22,4.679899261895899218e+20,1.103644740264271053e+19
4.848484848484848481e-03,7.293023715968796370e+23,1.941927716240073582e+22,4.705322993601897431e+20,1.109818305152585523e+19
5.454545454545454974e-03,7.241682386113376142e+23,1.922404856680079268e+22,4.653015247208832696e+20,1.097118703268364493e+19
5.151515151515151728e-03,7.268109056155226703e+23,1.932443273054038000e+22,4.679899261895894630e+20,1.103644740264270234e+19
5.757575757575757354e-03,7.213743310612283596e+23,1.911816133405741731e+22,4.624684990109245768e+20,1.090243958200824218e+19
5.454545454545454974e-03,7.241682386113377484e+23,1.922404856680079268e+22,4.653015247208830730e+20,1.097118703268364493e+19
6.060606060606060601e-03,7.184291415304990485e+23,1.900680981197007670e+22,4.594923298692715643e+20,1.083024470067747226e+19
5.757575757575757354e-03,7.213743310612280912e+23,1.911816133405741312e+22,4.624684990109245112e+20,1.090243958200824627e+19
6.363636363636363848e-03,7.153326266064787095e+23,1.889003489579836323e+22,4.563745741474854339e+20,1.075464402204594176e+19
6.060606060606060601e-03,7.184291415304985117e+23,1.900680981197007670e+22,4.594923298692711055e+20,1.083024470067747226e+19
6.666666666666666227e-03,7.120847408501917357e+23,1.876787959599241311e+22,4.531168640123693302e+20,1.067568113555399885e+19
6.363636363636363848e-03,7.153326266064783068e+23,1.889003489579836323e+22,4.563745741474852372e+20,1.075464402204593971e+19
6.969696969696969474e-03,7.086854367605118195e+23,1.864038903834342746e+22,4.497209061973600502e+20,1.059340155859197338e+19
6.666666666666666227e-03,7.120847408501916015e+23,1.876787959599242569e+22,4.531168640123693957e+20,1.067568113555400090e+19
