x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,6.149139228547447584e+23,1.055780704597056265e+22,1.637867475800013865e+20,2.467052647151838720e+18,3.685797202038929600e+16,5.494668013331784375e+14,5.494668013331784375e+14,5.494668013331784375e+14,5.494668013331784375e+14
0.000000000000000000e+00,6.149328396451320997e+23,1.055827293254631345e+22,1.637947602037645967e+20,2.467177006943391232e+18,3.685984543582244000e+16,5.494947912444261250e+14,5.494947912444261250e+14,5.494947912444261250e+14,5.494947912444261250e+14
6.060606060606060601e-04,6.147139016389416169e+23,1.055288125006602568e+22,1.637020332314257981e+20,2.465737854719629312e+18,3.683816542871848000e+16,5.491708796850671875e+14,5.491708796850671875e+14,5.491708796850671875e+14,5.491708796850671875e+14
3.030303030303030300e-04,6.149139228547448926e+23,1.055780704597055635e+22,1.637867475800015503e+20,2.467052647151838208e+18,3.685797202038925600e+16,5.494668013331785625e+14,5.494668013331785625e+14,5.494668013331785625e+14,5.494668013331785625e+14
9.090909090909090901e-04,6.143993113071680456e+23,1.054513601563808970e+22,1.635688446105559368e+20,2.463670808736485888e+18,3.680702695263895200e+16,5.487056549073639375e+14,5.487056549073639375e+14,5.487056549073639375e+14,5.487056549073639375e+14
6.060606060606060601e-04,6.147139016389416169e+23,1.055288125006602987e+22,1.637020332314258637e+20,2.465737854719630336e+18,3.683816542871844800e+16,5.491708796850671875e+14,5.491708796850671875e+14,5.491708796850671875e+14,5.491708796850671875e+14
1.212121212121212120e-03,6.139620234899228805e+23,1.053437402994475165e+22,1.633838095258827817e+20,2.460799289664271360e+18,3.676377048550824000e+16,5.480593844449516250e+14,5.480593844449516250e+14,5.480593844449516250e+14,5.480593844449516250e+14
9.090909090909090901e-04,6.143993113071680456e+23,1.054513601563809599e+22,1.635688446105559368e+20,2.463670808736487424e+18,3.680702695263892800e+16,5.487056549073639375e+14,5.487056549073639375e+14,5.487056549073639375e+14,5.487056549073639375e+14
1.515151515151515150e-03,6.134008914978211994e+23,1.052057102987299075e+22,1.631465401479609385e+20,2.457117441791392768e+18,3.670830857769613600e+16,5.472307649677781875e+14,5.472307649677781875e+14,5.472307649677781875e+14,5.472307649677781875e+14
1.212121212121212120e-03,6.139620234899228805e+23,1.053437402994475375e+22,1.633838095258827489e+20,2.460799289664271360e+18,3.676377048550820000e+16,5.480593844449516250e+14,5.480593844449516250e+14,5.480593844449516250e+14,5.480593844449516250e+14
1.818181818181818180e-03,6.127155684591247022e+23,1.050372358729085485e+22,1.628570153276276081e+20,2.452625146540006912e+18,3.664064042085199200e+16,5.462197885181867500e+14,5.462197885181867500e+14,5.462197885181867500e+14,5.462197885181867500e+14
1.515151515151515150e-03,6.134008914978213336e+23,1.052057102987299075e+22,1.631465401479609713e+20,2.457117441791389696e+18,3.670830857769611200e+16,5.472307649677780625e+14,5.472307649677780625e+14,5.472307649677780625e+14,5.472307649677780625e+14
2.121212121212120993e-03,6.119059092321591351e+23,1.048383437986225508e+22,1.625153272229473812e+20,2.447324089516478464e+18,3.656079259729151200e+16,5.450268572594955000e+14,5.450268572594955000e+14,5.450268572594955000e+14,5.450268572594955000e+14
1.818181818181818180e-03,6.127155684591251048e+23,1.050372358729085066e+22,1.628570153276278374e+20,2.452625146540005376e+18,3.664064042085200000e+16,5.462197885181868125e+14,5.462197885181868125e+14,5.462197885181868125e+14,5.462197885181868125e+14
