x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,2.664330885238808736e+23,2.375016741123753771e+21,1.913179183508410778e+19,1.496669984670427200e+17
0.000000000000000000e+00,2.664413167037381335e+23,2.375121742443286888e+21,1.913272864886195405e+19,1.496745467018485760e+17
6.060606060606060601e-04,2.663460859700241802e+23,2.373906567940918477e+21,1.912188727093212774e+19,1.495871948541726720e+17
3.030303030303030300e-04,2.664330885238808736e+23,2.375016741123754295e+21,1.913179183508409958e+19,1.496669984670426240e+17
9.090909090909090901e-04,2.662092500915642612e+23,2.372160954572790039e+21,1.910631524608883507e+19,1.494617319618681280e+17
6.060606060606060601e-04,2.663460859700242809e+23,2.373906567940918477e+21,1.912188727093212365e+19,1.495871948541725440e+17
1.212121212121212120e-03,2.660190459211427841e+23,2.369735435571954713e+21,1.908468151545559859e+19,1.492874403177614080e+17
9.090909090909090901e-04,2.662092500915642612e+23,2.372160954572790039e+21,1.910631524608883098e+19,1.494617319618679360e+17
1.515151515151515150e-03,2.657749755243516196e+23,2.366624549182149493e+21,1.905694076573368730e+19,1.490639646148046720e+17
1.212121212121212120e-03,2.660190459211426499e+23,2.369735435571954713e+21,1.908468151545559450e+19,1.492874403177613440e+17
1.818181818181818180e-03,2.654768891004257829e+23,2.362827531311361556e+21,1.902309056350141645e+19,1.487912978037920960e+17
1.515151515151515150e-03,2.657749755243515861e+23,2.366624549182149493e+21,1.905694076573368730e+19,1.490639646148046720e+17
2.121212121212120993e-03,2.651247248340758131e+23,2.358344995863922737e+21,1.898314173146232013e+19,1.484695423758138560e+17
1.818181818181818180e-03,2.654768891004258500e+23,2.362827531311363654e+21,1.902309056350141645e+19,1.487912978037921920e+17
2.424242424242424240e-03,2.647184517946093968e+23,2.353178206043820261e+21,1.893711183911965082e+19,1.480988578773447680e+17
2.121212121212120993e-03,2.651247248340756789e+23,2.358344995863922475e+21,1.898314173146230374e+19,1.484695423758137600e+17
2.727272727272727487e-03,2.642580521382954286e+23,2.347328847228474753e+21,1.888502316704555418e+19,1.476794444642702720e+17
2.424242424242424240e-03,2.647184517946091283e+23,2.353178206043818426e+21,1.893711183911963034e+19,1.480988578773447040e+17
3.030303030303030300e-03,2.637435142763140004e+23,2.340798939789762494e+21,1.882690191837596058e+19,1.472115364988561600e+17
2.727272727272727487e-03,2.642580521382952609e+23,2.347328847228475015e+21,1.888502316704555008e+19,1.476794444642704000e+17
3.333333333333333114e-03,2.631748298542698484e+23,2.333590800565671559e+21,1.876277786296304435e+19,1.466953996264325440e+17
3.030303030303030300e-03,2.637435142763138997e+23,2.340798939789763543e+21,1.882690191837596467e+19,1.472115364988561600e+17
3.636363636363636360e-03,2.625519922718301718e+23,2.325707023991251927e+21,1.869268415552417382e+19,1.461313292477504640e+17
3.333333333333333114e-03,2.631748298542697142e+23,2.333590800565670511e+21,1.876277786296303616e+19,1.466953996264324800e+17
3.939393939393939607e-03,2.618749958975300190e+23,2.317150472105381331e+21,1.861665723156232192e+19,1.455196496117224960e+17
