x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,2.279784487664332046e+21,2.636409805838620672e+18,2.755511757618316000e+15,2.797393382135714355e+12
0.000000000000000000e+00,2.279855092449580155e+21,2.636526479948841984e+18,2.755646699214040000e+15,2.797534424503686035e+12
6.060606060606060601e-04,2.279037932318407000e+21,2.635176217434745856e+18,2.754085073377586500e+15,2.795902213606648926e+12
3.030303030303030300e-04,2.279784487664329425e+21,2.636409805838622208e+18,2.755511757618315000e+15,2.797393382135712891e+12
9.090909090909090901e-04,2.277863768284774793e+21,2.633236551563864064e+18,2.751842031890060500e+15,2.793557879979949707e+12
6.060606060606060601e-04,2.279037932318406214e+21,2.635176217434744320e+18,2.754085073377585500e+15,2.795902213606648926e+12
1.212121212121212120e-03,2.276231667315908805e+21,2.630541404043138048e+18,2.748725846919935000e+15,2.790301158575462402e+12
9.090909090909090901e-04,2.277863768284772958e+21,2.633236551563863040e+18,2.751842031890059500e+15,2.793557879979949219e+12
1.515151515151515150e-03,2.274137363325540106e+21,2.627084712023922688e+18,2.744729994244069000e+15,2.786125410890658203e+12
1.212121212121212120e-03,2.276231667315908018e+21,2.630541404043137536e+18,2.748725846919934500e+15,2.790301158575460449e+12
1.818181818181818180e-03,2.271579579400836612e+21,2.622865634275163648e+18,2.739854126993887500e+15,2.781030505949847168e+12
1.515151515151515150e-03,2.274137363325540368e+21,2.627084712023923200e+18,2.744729994244068000e+15,2.786125410890656738e+12
2.121212121212120993e-03,2.268557795510663774e+21,2.617884862459094016e+18,2.734099808544572500e+15,2.775018359745954590e+12
1.818181818181818180e-03,2.271579579400837399e+21,2.622865634275163136e+18,2.739854126993888500e+15,2.781030505949847656e+12
2.424242424242424240e-03,2.265071758529652589e+21,2.612143811413661184e+18,2.727469574876570500e+15,2.768091954526875000e+12
2.121212121212120993e-03,2.268557795510662988e+21,2.617884862459090944e+18,2.734099808544570000e+15,2.775018359745951172e+12
2.727272727272727487e-03,2.261121329521641914e+21,2.605644366760204800e+18,2.719966641332434500e+15,2.760255031495280273e+12
2.424242424242424240e-03,2.265071758529652851e+21,2.612143811413659648e+18,2.727469574876568500e+15,2.768091954526872070e+12
3.030303030303030300e-03,2.256706425112879956e+21,2.598388788009372672e+18,2.711594789017268500e+15,2.751511971151428223e+12
2.727272727272727487e-03,2.261121329521642963e+21,2.605644366760206848e+18,2.719966641332435000e+15,2.760255031495282227e+12
3.333333333333333114e-03,2.251826991575710826e+21,2.590379665729275392e+18,2.702358313524815500e+15,2.741867738666982910e+12
3.030303030303030300e-03,2.256706425112881005e+21,2.598388788009371648e+18,2.711594789017269500e+15,2.751511971151429199e+12
3.636363636363636360e-03,2.246482992124458435e+21,2.581619900552040960e+18,2.692261998720136500e+15,2.731327855328355469e+12
3.333333333333333114e-03,2.251826991575710040e+21,2.590379665729273856e+18,2.702358313524813500e+15,2.741867738666979492e+12
3.939393939393939607e-03,2.240674400177233592e+21,2.572112692038317056e+18,2.681311101722149500e+15,2.719898381574171387e+12
3.636363636363636360e-03,2.246482992124456600e+21,2.581619900552040448e+18,2.692261998720135000e+15,2.731327855328354004e+12
4.242424242424241987e-03,2.234401195551546933e+21,2.561861532394047488e+18,2.669511343294816000e+15,2.707585905568185547e+12
3.939393939393939607e-03,2.240674400177232019e+21,2.572112692038316032e+18,2.681311101722148000e+15,2.719898381574170898e+12
4.545454545454545234e-03,2.227663362203249541e+21,2.550870202737397248e+18,2.656868900983588000e+15,2.694397534534279297e+12
4.242424242424241987e-03,2.234401195551547458e+21,2.561861532394046976e+18,2.669511343294815000e+15,2.707585905568186035e+12
4.848484848484848481e-03,2.220460886821127848e+21,2.539142770781898240e+18,2.643390403686526000e+15,2.680340887476818848e+12
