x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,1.200581668895436225e+23,3.652730563755995824e+21,1.003889992964986307e+20,2.677985924050692096e+18
0.000000000000000000e+00,1.200618387572074721e+23,3.652891329288719565e+21,1.003939054187779195e+20,2.678120872718854656e+18
6.060606060606060601e-04,1.200193414603510561e+23,3.651030796180179124e+21,1.003371287557203395e+20,2.676559180611160064e+18
3.030303030303030300e-04,1.200581668895435218e+23,3.652730563755994251e+21,1.003889992964985979e+20,2.677985924050692096e+18
9.090909090909090901e-04,1.199582771094032797e+23,3.648358103662210843e+21,1.002555773317311693e+20,2.674316130009709568e+18
6.060606060606060601e-04,1.200193414603509890e+23,3.651030796180178076e+21,1.003371287557203395e+20,2.676559180611158016e+18
1.212121212121212120e-03,1.198733956265139482e+23,3.644644387008258507e+21,1.001422800644185293e+20,2.671200104538525696e+18
9.090909090909090901e-04,1.199582771094031958e+23,3.648358103662207173e+21,1.002555773317311529e+20,2.674316130009708544e+18
1.515151515151515150e-03,1.197644738194473033e+23,3.639881257587700138e+21,9.999699925108921139e+19,2.667204747369207808e+18
1.212121212121212120e-03,1.198733956265138643e+23,3.644644387008257982e+21,1.001422800644184801e+20,2.671200104538525184e+18
1.818181818181818180e-03,1.196314435704668281e+23,3.634067511841079689e+21,9.981972164083869286e+19,2.662329926600224256e+18
1.515151515151515150e-03,1.197644738194472530e+23,3.639881257587698565e+21,9.999699925108922778e+19,2.667204747369207808e+18
2.121212121212120993e-03,1.194742757436869795e+23,3.627204048643697934e+21,9.961050329516520243e+19,2.656577467437774336e+18
1.818181818181818180e-03,1.196314435704668952e+23,3.634067511841080738e+21,9.981972164083875840e+19,2.662329926600225280e+18
2.424242424242424240e-03,1.192929547035214621e+23,3.619292753672146518e+21,9.936943549990717030e+19,2.649950213882337280e+18
2.121212121212120993e-03,1.194742757436869795e+23,3.627204048643696361e+21,9.961050329516518605e+19,2.656577467437774336e+18
2.727272727272727487e-03,1.190874703723928779e+23,3.610336151726254981e+21,9.909663410578094490e+19,2.642451734728206336e+18
2.424242424242424240e-03,1.192929547035214453e+23,3.619292753672144945e+21,9.936943549990717030e+19,2.649950213882337792e+18
3.030303030303030300e-03,1.188578151818393278e+23,3.600337273331929055e+21,9.879223540091820442e+19,2.634086209116323328e+18
2.727272727272727487e-03,1.190874703723928947e+23,3.610336151726258651e+21,9.909663410578102682e+19,2.642451734728207872e+18
3.333333333333333114e-03,1.186039827245696612e+23,3.589299595842105639e+21,9.845639424950383411e+19,2.624858374301813760e+18
3.030303030303030300e-03,1.188578151818393446e+23,3.600337273331928531e+21,9.879223540091830272e+19,2.634086209116323328e+18
3.636363636363636360e-03,1.183259670937814413e+23,3.577227014649058689e+21,9.808928314187618714e+19,2.614773498376138752e+18
3.333333333333333114e-03,1.186039827245696444e+23,3.589299595842104066e+21,9.845639424950389965e+19,2.624858374301813248e+18
3.939393939393939607e-03,1.180237625326784102e+23,3.564123827996429124e+21,9.769109165218065613e+19,2.603837364084398080e+18
3.636363636363636360e-03,1.183259670937815084e+23,3.577227014649060262e+21,9.808928314187623629e+19,2.614773498376138752e+18
4.242424242424241987e-03,1.176973632364824284e+23,3.549994728485028889e+21,9.726202609279251251e+19,2.592056257941450240e+18
3.939393939393939607e-03,1.180237625326783766e+23,3.564123827996427026e+21,9.769109165218059059e+19,2.603837364084394496e+18
4.545454545454545234e-03,1.173467632347021637e+23,3.534844798109127016e+21,9.680230926896765338e+19,2.579436961992822784e+18
4.242424242424241987e-03,1.176973632364823949e+23,3.549994728485029413e+21,9.726202609279252890e+19,2.592056257941448704e+18
4.848484848484848481e-03,1.169719563180694726e+23,3.518679505264390439e+21,9.631218028612930765e+19,2.565986746913580032e+18
4.545454545454545234e-03,1.173467632347021973e+23,3.534844798109127016e+21,9.680230926896763699e+19,2.579436961992821760e+18
5.151515151515151728e-03,1.165729359915162198e+23,3.501504702911796478e+21,9.579189438489868698e+19,2.551713365762337280e+18
4.848484848484848481e-03,1.169719563180695230e+23,3.518679505264389915e+21,9.631218028612932403e+19,2.565986746913580032e+18
5.454545454545454974e-03,1.161496954429514428e+23,3.483326627449110790e+21,9.524172279017259008e+19,2.536625048015869952e+18
5.151515151515151728e-03,1.165729359915162702e+23,3.501504702911795954e+21,9.579189438489870336e+19,2.551713365762337792e+18
5.757575757575757354e-03,1.157022275219460834e+23,3.464151898031794946e+21,9.466195256635604992e+19,2.520730493669804032e+18
5.454545454545454974e-03,1.161496954429513757e+23,3.483326627449107120e+21,9.524172279017250816e+19,2.536625048015870464e+18
6.060606060606060601e-03,1.152305247248308775e+23,3.443987516190172381e+21,9.405288647408082944e+19,2.504038867279372800e+18
5.757575757575757354e-03,1.157022275219460666e+23,3.464151898031794946e+21,9.466195256635603354e+19,2.520730493669803520e+18
6.363636363636363848e-03,1.147345791840343839e+23,3.422840865648124363e+21,9.341484282549387264e+19,2.486559791862967808e+18
6.060606060606060601e-03,1.152305247248308775e+23,3.443987516190170808e+21,9.405288647408091136e+19,2.504038867279371776e+18
6.666666666666666227e-03,1.142143826603134891e+23,3.400719712283563393e+21,9.274815533629497344e+19,2.468303342620939776e+18
6.363636363636363848e-03,1.147345791840343504e+23,3.422840865648121217e+21,9.341484282549385626e+19,2.486559791862965760e+18
6.969696969696969474e-03,1.136699265369738576e+23,3.377632204191938118e+21,9.205317297332663091e+19,2.449280040440153600e+18
6.666666666666666227e-03,1.142143826603134891e+23,3.400719712283562869e+21,9.274815533629498982e+19,2.468303342620937728e+18
7.272727272727272721e-03,1.131012018154994506e+23,3.353586871826840027e+21,9.133025979691021107e+19,2.429500845165149184e+18
6.969696969696969474e-03,1.136699265369737737e+23,3.377632204191939166e+21,9.205317297332661453e+19,2.449280040440152064e+18
7.575757575757575968e-03,1.125081991121931736e+23,3.328592628200305066e+21,9.057979479740338995e+19,2.408977148624704512e+18
7.272727272727272721e-03,1.131012018154994506e+23,3.353586871826838454e+21,9.133025979691017830e+19,2.429500845165147648e+18
