x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.035933484399903271e+23,5.499787989971277709e+21,2.636531581512353055e+20,1.226109363405015654e+19
0.000000000000000000e+00,1.035964839341648039e+23,5.500028902834739085e+21,2.636660179561146286e+20,1.226171104824769946e+19
6.060606060606060601e-04,1.035601944075736806e+23,5.497240823887959163e+21,2.635171962843859517e+20,1.225456602660636058e+19
3.030303030303030300e-04,1.035933484399902432e+23,5.499787989971275612e+21,2.636531581512352399e+20,1.226109363405015654e+19
9.090909090909090901e-04,1.035080495290534540e+23,5.493235671511187063e+21,2.633034350084944364e+20,1.224430365631841690e+19
6.060606060606060601e-04,1.035601944075736302e+23,5.497240823887956017e+21,2.635171962843858534e+20,1.225456602660636058e+19
1.212121212121212120e-03,1.034355654682238224e+23,5.487670452754806997e+21,2.630064608891404288e+20,1.223004724243059712e+19
9.090909090909090901e-04,1.035080495290534037e+23,5.493235671511182868e+21,2.633034350084944036e+20,1.224430365631841485e+19
1.515151515151515150e-03,1.033425507150994982e+23,5.480532554087611236e+21,2.626256497440907919e+20,1.221176767938705613e+19
1.212121212121212120e-03,1.034355654682237888e+23,5.487670452754803851e+21,2.630064608891403960e+20,1.223004724243059302e+19
1.818181818181818180e-03,1.032289459181959900e+23,5.471820116916747370e+21,2.621609654024809349e+20,1.218946433562435789e+19
1.515151515151515150e-03,1.033425507150994814e+23,5.480532554087610188e+21,2.626256497440907919e+20,1.221176767938705203e+19
2.121212121212120993e-03,1.030947247501018199e+23,5.461534421148980216e+21,2.616125530605961544e+20,1.216314552761774285e+19
1.818181818181818180e-03,1.032289459181960403e+23,5.471820116916750516e+21,2.621609654024809021e+20,1.218946433562436608e+19
2.424242424242424240e-03,1.029398721481421179e+23,5.449678213472179978e+21,2.609806499352914493e+20,1.213282422703126938e+19
2.121212121212120993e-03,1.030947247501017864e+23,5.461534421148976022e+21,2.616125530605962199e+20,1.216314552761773875e+19
2.727272727272727487e-03,1.027643775322074246e+23,5.436255186462018896e+21,2.602655573286150144e+20,1.209851671573286912e+19
2.424242424242424240e-03,1.029398721481421179e+23,5.449678213472173687e+21,2.609806499352915149e+20,1.213282422703127142e+19
