x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,3.409362780390263934e+23,1.471767833875146028e+22,5.737897663289733939e+20,2.170617997795979674e+19
0.000000000000000000e+00,3.409466436809213870e+23,1.471832430606139628e+22,5.738177738500072407e+20,2.170727320948031078e+19
6.060606060606060601e-04,3.408266741246814281e+23,1.471084854612104053e+22,5.734936534690563359e+20,2.169462179650620621e+19
3.030303030303030300e-04,3.409362780390259908e+23,1.471767833875145189e+22,5.737897663289735250e+20,2.170617997795978854e+19
9.090909090909090901e-04,3.406542890469701976e+23,1.470010943637854513e+22,5.730281009342690099e+20,2.167645062298488013e+19
6.060606060606060601e-04,3.408266741246812939e+23,1.471084854612103633e+22,5.734936534690567291e+20,2.169462179650619802e+19
1.212121212121212120e-03,3.404146663134895182e+23,1.468518733538378593e+22,5.723813194974784389e+20,2.165120737012237926e+19
9.090909090909090901e-04,3.406542890469702647e+23,1.470010943637854303e+22,5.730281009342689444e+20,2.167645062298488422e+19
1.515151515151515150e-03,3.401071741632879757e+23,1.466604847242211544e+22,5.715519507879562445e+20,2.161884051723525734e+19
1.212121212121212120e-03,3.404146663134895853e+23,1.468518733538378383e+22,5.723813194974781112e+20,2.165120737012236288e+19
1.818181818181818180e-03,3.397316181254342579e+23,1.464268792860008199e+22,5.705399173656197202e+20,2.157934896575850906e+19
1.515151515151515150e-03,3.401071741632879757e+23,1.466604847242210915e+22,5.715519507879562445e+20,2.161884051723524506e+19
2.121212121212120993e-03,3.392879132904118152e+23,1.461510921455959173e+22,5.693455370826753638e+20,2.153274746533282611e+19
1.818181818181818180e-03,3.397316181254344593e+23,1.464268792860009457e+22,5.705399173656200479e+20,2.157934896575852544e+19
2.424242424242424240e-03,3.387760123759380230e+23,1.458331978793031932e+22,5.679693284906441114e+20,2.147905901254403686e+19
2.121212121212120993e-03,3.392879132904116139e+23,1.461510921455958544e+22,5.693455370826751672e+20,2.153274746533281382e+19
2.727272727272727487e-03,3.381958833058609774e+23,1.454732965650562757e+22,5.664119499948822364e+20,2.141831246932030259e+19
2.424242424242424240e-03,3.387760123759376875e+23,1.458331978793030045e+22,5.679693284906438492e+20,2.147905901254402048e+19
3.030303030303030300e-03,3.375475006030196664e+23,1.450715084243947487e+22,5.646741762990391296e+20,2.135054163592215347e+19
2.727272727272727487e-03,3.381958833058611787e+23,1.454732965650562757e+22,5.664119499948828262e+20,2.141831246932031488e+19
3.333333333333333114e-03,3.368308415838327501e+23,1.446279714580857251e+22,5.627568877869635338e+20,2.127578482795911987e+19
