x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.240120882088315880e+25,7.566491505697096997e+24,4.187150252639591852e+24,2.213340412470105152e+24
0.000000000000000000e+00,1.240144039260166357e+25,7.566748153470438781e+24,4.187329646090850650e+24,2.213445193863750142e+24
6.060606060606060601e-04,1.239875993654760659e+25,7.563777750443148066e+24,4.185253499830639119e+24,2.212232583132392079e+24
3.030303030303030300e-04,1.240120882088315665e+25,7.566491505697093776e+24,4.187150252639592389e+24,2.213340412470105957e+24
9.090909090909090901e-04,1.239490672096785577e+25,7.559509443668320606e+24,4.182270892356259604e+24,2.210490755439088531e+24
6.060606060606060601e-04,1.239875993654761947e+25,7.563777750443140550e+24,4.185253499830642340e+24,2.212232583132393421e+24
1.212121212121212120e-03,1.238954728012865050e+25,7.553576084512277917e+24,4.178126182963751611e+24,2.208070702403063594e+24
9.090909090909090901e-04,1.239490672096786222e+25,7.559509443668316311e+24,4.182270892356257456e+24,2.210490755439087994e+24
1.515151515151515150e-03,1.238266426706219211e+25,7.545961811136467337e+24,4.172809655911005339e+24,2.204967174776026718e+24
1.212121212121212120e-03,1.238954728012865264e+25,7.553576084512271474e+24,4.178126182963748926e+24,2.208070702403062252e+24
1.818181818181818180e-03,1.237424917568969340e+25,7.536661529840153696e+24,4.166319513384741440e+24,2.201179668526357126e+24
1.515151515151515150e-03,1.238266426706218782e+25,7.545961811136456600e+24,4.172809655911004265e+24,2.204967174776025912e+24
2.121212121212120993e-03,1.236429501560225905e+25,7.525672803544745898e+24,4.158656205236617567e+24,2.196709112096638588e+24
1.818181818181818180e-03,1.237424917568969340e+25,7.536661529840149401e+24,4.166319513384741440e+24,2.201179668526356052e+24
2.424242424242424240e-03,1.235279470120773670e+25,7.512994074306593109e+24,4.149821185739562796e+24,2.191557139156813690e+24
2.121212121212120993e-03,1.236429501560225475e+25,7.525672803544739455e+24,4.158656205236615420e+24,2.196709112096637783e+24
2.727272727272727487e-03,1.233974054624782327e+25,7.498624112406573066e+24,4.139816527573379606e+24,2.185725861863738032e+24
2.424242424242424240e-03,1.235279470120773670e+25,7.512994074306588814e+24,4.149821185739562259e+24,2.191557139156813421e+24
3.030303030303030300e-03,1.232512406614996421e+25,7.482561808130939780e+24,4.128644775208761709e+24,2.179217783759746248e+24
2.727272727272727487e-03,1.233974054624782327e+25,7.498624112406571992e+24,4.139816527573382827e+24,2.185725861863738837e+24
3.333333333333333114e-03,1.230893588689325210e+25,7.464806083116138697e+24,4.116308881710883795e+24,2.172035761201738469e+24
3.030303030303030300e-03,1.232512406614995562e+25,7.482561808130940854e+24,4.128644775208762783e+24,2.179217783759748395e+24
3.636363636363636360e-03,1.229116569646392527e+25,7.445355850414897634e+24,4.102812179430852870e+24,2.164182984387657095e+24
3.333333333333333114e-03,1.230893588689324137e+25,7.464806083116133329e+24,4.116308881710884869e+24,2.172035761201738200e+24
3.939393939393939607e-03,1.227180221512034496e+25,7.424209996939637427e+24,4.088158366158360569e+24,2.155662967215931573e+24
