x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,5.242265295187828592e+22,9.181779196478339482e+19,1.453456941000615040e+17,2.234774796530630312e+14
0.000000000000000000e+00,5.242427661884032706e+22,9.182185618820184474e+19,1.453528138146141120e+17,2.234887505643421250e+14
6.060606060606060601e-04,5.240548474858798632e+22,9.177482117291132518e+19,1.452704201693951360e+17,2.233583180997055312e+14
3.030303030303030300e-04,5.242265295187830270e+22,9.181779196478339482e+19,1.453456941000614400e+17,2.234774796530629062e+14
9.090909090909090901e-04,5.237848301208517948e+22,9.170725489084560179e+19,1.451520740521301120e+17,2.231709788399827500e+14
6.060606060606060601e-04,5.240548474858796954e+22,9.177482117291125965e+19,1.452704201693950080e+17,2.233583180997054375e+14
1.212121212121212120e-03,5.234095028957497577e+22,9.161337217015432806e+19,1.449876596331629440e+17,2.229107293265091562e+14
9.090909090909090901e-04,5.237848301208513754e+22,9.170725489084550349e+19,1.451520740521299520e+17,2.231709788399826875e+14
1.515151515151515150e-03,5.229278846536042676e+22,9.149296181197584794e+19,1.447768326978008640e+17,2.225770391046094062e+14
1.212121212121212120e-03,5.234095028957492543e+22,9.161337217015427891e+19,1.449876596331628160e+17,2.229107293265090312e+14
1.818181818181818180e-03,5.223396816146953719e+22,9.134599450545728717e+19,1.445195749610695040e+17,2.221698977567037500e+14
1.515151515151515150e-03,5.229278846536037643e+22,9.149296181197584794e+19,1.447768326978007360e+17,2.225770391046092188e+14
2.121212121212120993e-03,5.216447740262040260e+22,9.117249433497606554e+19,1.442159689289175040e+17,2.216894584523352188e+14
1.818181818181818180e-03,5.223396816146956236e+22,9.134599450545735270e+19,1.445195749610695040e+17,2.221698977567038125e+14
2.424242424242424240e-03,5.208431034850676310e+22,9.097251057448750285e+19,1.438661484271131840e+17,2.211359595781870625e+14
2.121212121212120993e-03,5.216447740262041938e+22,9.117249433497606554e+19,1.442159689289174720e+17,2.216894584523352812e+14
2.727272727272727487e-03,5.199346378180688609e+22,9.074610889568464077e+19,1.434702831292511520e+17,2.205097001805296562e+14
2.424242424242424240e-03,5.208431034850678827e+22,9.097251057448750285e+19,1.438661484271131840e+17,2.211359595781870625e+14
3.030303030303030300e-03,5.189193575996674854e+22,9.049336799288659149e+19,1.430285725630664800e+17,2.198110304036964688e+14
2.727272727272727487e-03,5.199346378180689448e+22,9.074610889568468992e+19,1.434702831292512320e+17,2.205097001805299062e+14
3.333333333333333114e-03,5.177972501920544404e+22,9.021437809104039117e+19,1.425412434051751360e+17,2.190403471244123125e+14
3.030303030303030300e-03,5.189193575996668143e+22,9.049336799288659149e+19,1.430285725630665120e+17,2.198110304036965312e+14
3.636363636363636360e-03,5.165683068238591060e+22,8.990924021451638374e+19,1.420085480978333280e+17,2.181980916697580625e+14
3.333333333333333114e-03,5.177972501920541888e+22,9.021437809104039117e+19,1.425412434051752160e+17,2.190403471244121250e+14
3.939393939393939607e-03,5.152325210407607416e+22,8.957806579935615386e+19,1.414307640567642240e+17,2.172847484618082500e+14
3.636363636363636360e-03,5.165683068238587704e+22,8.990924021451644928e+19,1.420085480978334080e+17,2.181980916697580000e+14
4.242424242424241987e-03,5.137898878303445241e+22,8.922097647446810624e+19,1.408081931641314400e+17,2.163008441042590312e+14
3.939393939393939607e-03,5.152325210407601544e+22,8.957806579935612109e+19,1.414307640567641760e+17,2.172847484618080938e+14
4.545454545454545234e-03,5.122404031018905790e+22,8.883810393151891046e+19,1.401411614062120800e+17,2.152469466894637812e+14
4.242424242424241987e-03,5.137898878303442724e+22,8.922097647446810624e+19,1.408081931641315520e+17,2.163008441042590938e+14
4.848484848484848481e-03,5.105840633637372953e+22,8.842958984455921664e+19,1.394300185873773440e+17,2.141236652171657188e+14
4.545454545454545234e-03,5.122404031018902435e+22,8.883810393151897600e+19,1.401411614062122560e+17,2.152469466894637812e+14
5.151515151515151728e-03,5.088208655159740754e+22,8.799558581829669683e+19,1.386751380837217600e+17,2.129316490676840312e+14
4.848484848484848481e-03,5.105840633637375469e+22,8.842958984455923302e+19,1.394300185873773280e+17,2.141236652171655000e+14
5.454545454545454974e-03,5.069508067126810142e+22,8.753625335405327155e+19,1.378769166165970560e+17,2.116715874977378750e+14
5.151515151515151728e-03,5.088208655159741592e+22,8.799558581829671322e+19,1.386751380837218080e+17,2.129316490676839062e+14
5.757575757575757354e-03,5.049738842684995194e+22,8.705176382662842778e+19,1.370357740347146240e+17,2.103442091422915938e+14
5.454545454545454974e-03,5.069508067126809303e+22,8.753625335405322240e+19,1.378769166165970560e+17,2.116715874977377812e+14
6.060606060606060601e-03,5.028900955930177097e+22,8.654229846828775834e+19,1.361521530980210080e+17,2.089502815101764375e+14
5.757575757575757354e-03,5.049738842684999388e+22,8.705176382662846054e+19,1.370357740347147040e+17,2.103442091422915625e+14
6.363636363636363848e-03,5.006994381444277181e+22,8.600804835755296358e+19,1.352265192590811680e+17,2.074906104688215000e+14
6.060606060606060601e-03,5.028900955930181291e+22,8.654229846828779110e+19,1.361521530980210080e+17,2.089502815101763750e+14
6.666666666666666227e-03,4.984019093958411525e+22,8.544921441118307942e+19,1.342593604393225600e+17,2.059660397128239688e+14
6.363636363636363848e-03,5.006994381444277181e+22,8.600804835755299635e+19,1.352265192590810720e+17,2.074906104688213750e+14
6.969696969696969474e-03,4.959975068105349844e+22,8.486600737841786061e+19,1.332511867985716000e+17,2.043774502147520312e+14
6.666666666666666227e-03,4.984019093958413202e+22,8.544921441118304666e+19,1.342593604393224800e+17,2.059660397128239375e+14
7.272727272727272721e-03,4.934862278230226554e+22,8.425864783666305434e+19,1.322025304963422240e+17,2.027257596555960625e+14
6.969696969696969474e-03,4.959975068105352361e+22,8.486600737841789338e+19,1.332511867985714880e+17,2.043774502147520312e+14
7.575757575757575968e-03,4.908680698253449940e+22,8.362736618861494272e+19,1.311139454447592640e+17,2.010119218355449062e+14
7.272727272727272721e-03,4.934862278230228232e+22,8.425864783666303795e+19,1.322025304963421280e+17,2.027257596555960000e+14
7.878787878787879215e-03,4.881430301559555621e+22,8.297240265991877427e+19,1.299860070518208160e+17,1.992369260625049688e+14
7.575757575757575968e-03,4.908680698253452457e+22,8.362736618861494272e+19,1.311139454447592800e+17,2.010119218355449688e+14
8.181818181818182462e-03,4.853111060914010849e+22,8.229400729766263194e+19,1.288193119552671520e+17,1.974017965200144062e+14
7.878787878787879215e-03,4.881430301559555621e+22,8.297240265991880704e+19,1.299860070518208160e+17,1.992369260625050312e+14
8.484848484848483974e-03,4.823722948399218662e+22,8.159243996926458266e+19,1.276144777464543840e+17,1.955075916129752188e+14
8.181818181818182462e-03,4.853111060914008333e+22,8.229400729766261555e+19,1.288193119552670720e+17,1.974017965200145625e+14
8.787878787878787221e-03,4.793265935359296510e+22,8.086797036171101798e+19,1.263721426839490560e+17,1.935554032921042812e+14
8.484848484848483974e-03,4.823722948399218662e+22,8.159243996926461542e+19,1.276144777464543200e+17,1.955075916129752500e+14
9.090909090909090468e-03,4.761739992357272551e+22,8.012087798110158848e+19,1.250929653969982880e+17,1.915463563565768438e+14
8.787878787878787221e-03,4.793265935359296510e+22,8.086797036171103437e+19,1.263721426839490080e+17,1.935554032921043125e+14
9.393939393939393714e-03,4.729145089146821909e+22,7.935145215243925914e+19,1.237776245787207680e+17,1.894816077358180938e+14
9.090909090909090468e-03,4.761739992357270874e+22,8.012087798110158848e+19,1.250929653969982400e+17,1.915463563565769062e+14
9.696969696969696961e-03,4.695481194640241485e+22,7.855999201961712026e+19,1.224268186686724640e+17,1.873623457499866250e+14
9.393939393939393714e-03,4.729145089146820231e+22,7.935145215243924275e+19,1.237776245787207200e+17,1.894816077358180938e+14
1.000000000000000021e-02,4.660748276889276121e+22,7.774680654545751245e+19,1.210412655250178400e+17,1.851897893497064375e+14
9.696969696969696961e-03,4.695481194640240647e+22,7.855999201961710387e+19,1.224268186686725120e+17,1.873623457499865000e+14
1.030303030303030346e-02,4.624946303064222571e+22,7.691221451196923904e+19,1.196217020860237760e+17,1.829651873353722812e+14
1.000000000000000021e-02,4.660748276889278638e+22,7.774680654545756160e+19,1.210412655250179360e+17,1.851897893497064375e+14
1.060606060606060670e-02,4.588075239438778840e+22,7.605654452063613747e+19,1.181688840210050720e+17,1.806898175561765000e+14
1.030303030303030346e-02,4.624946303064224249e+22,7.691221451196920627e+19,1.196217020860238240e+17,1.829651873353723438e+14
1.090909090909090995e-02,4.550135051379592816e+22,7.518013499283234816e+19,1.166835853707853760e+17,1.783649860898397500e+14
1.060606060606060670e-02,4.588075239438776323e+22,7.605654452063617024e+19,1.181688840210050240e+17,1.806898175561765000e+14
1.121212121212121146e-02,4.511125703334818533e+22,7.428333417033500262e+19,1.151665981773400640e+17,1.759920264026171562e+14
1.090909090909090995e-02,4.550135051379590300e+22,7.518013499283241370e+19,1.166835853707852960e+17,1.783649860898397188e+14
1.151515151515151471e-02,4.471047158823345193e+22,7.336650011585047757e+19,1.136187321028519360e+17,1.735722984905324688e+14
1.121212121212121146e-02,4.511125703334816016e+22,7.428333417033501901e+19,1.151665981773400480e+17,1.759920264026171250e+14
1.181818181818181795e-02,4.429899380429054332e+22,7.243000071353427558e+19,1.120408140380377600e+17,1.711071880019307500e+14
1.151515151515151471e-02,4.471047158823344354e+22,7.336650011585048576e+19,1.136187321028518720e+17,1.735722984905325625e+14
1.212121212121212120e-02,4.387682329794102218e+22,7.147421366978020966e+19,1.104336876999144800e+17,1.685981053422880625e+14
1.181818181818181795e-02,4.429899380429054332e+22,7.243000071353427558e+19,1.120408140380376800e+17,1.711071880019308125e+14
1.242424242424242445e-02,4.344395967613510877e+22,7.049952651378654413e+19,1.087982132186815840e+17,1.660464847613175000e+14
1.212121212121212120e-02,4.387682329794100540e+22,7.147421366978025062e+19,1.104336876999144160e+17,1.685981053422880625e+14
1.272727272727272770e-02,4.300040253630805180e+22,6.950633659836460237e+19,1.071352667140817440e+17,1.634537834228719375e+14
1.242424242424242445e-02,4.344395967613508361e+22,7.049952651378654413e+19,1.087982132186815520e+17,1.660464847613175000e+14
1.303030303030303094e-02,4.254615146630929501e+22,6.849505110068926874e+19,1.054457398608648640e+17,1.608214804582604375e+14
1.272727272727272770e-02,4.300040253630803503e+22,6.950633659836460237e+19,1.071352667140816480e+17,1.634537834228719062e+14
1.333333333333333245e-02,4.208120604441610866e+22,6.746608702307459072e+19,1.037305394437041440e+17,1.581510760036788750e+14
1.303030303030303094e-02,4.254615146630931179e+22,6.849505110068926874e+19,1.054457398608648320e+17,1.608214804582604688e+14
1.363636363636363570e-02,4.160556583926935794e+22,6.641987119389547725e+19,1.019905869013325760e+17,1.554440902218434062e+14
1.333333333333333245e-02,4.208120604441610027e+22,6.746608702307458253e+19,1.037305394437041280e+17,1.581510760036788750e+14
1.393939393939393895e-02,4.111923040986357092e+22,6.535684026837653914e+19,1.002268178598213920e+17,1.527020623086556562e+14
1.363636363636363570e-02,4.160556583926935794e+22,6.641987119389546086e+19,1.019905869013325280e+17,1.554440902218434375e+14
1.424242424242424220e-02,4.062219930551999424e+22,6.427744072954626867e+19,9.844018165533664000e+16,1.499265494854627500e+14
1.393939393939393895e-02,4.111923040986358769e+22,6.535684026837653914e+19,1.002268178598213600e+17,1.527020623086556562e+14
1.454545454545454544e-02,4.011447206583594281e+22,6.318212888910532608e+19,9.663164084591003200e+16,1.471191259771518125e+14
1.424242424242424220e-02,4.062219930552000263e+22,6.427744072954624410e+19,9.844018165533662400e+16,1.499265494854627500e+14
1.484848484848484869e-02,3.959604822070851430e+22,6.207137088843945574e+19,9.480217071273790400e+16,1.442813819772708125e+14
1.454545454545454544e-02,4.011447206583594281e+22,6.318212888910528512e+19,9.663164084590998400e+16,1.471191259771518125e+14
1.515151515151515194e-02,3.906692729030751080e+22,6.094564269961308570e+19,9.295275875055948800e+16,1.414149226001370312e+14
1.484848484848484869e-02,3.959604822070849752e+22,6.207137088843943936e+19,9.480217071273787200e+16,1.442813819772707500e+14
1.545454545454545518e-02,3.852710878505209325e+22,5.980543012632961843e+19,9.108440414731936000e+16,1.385213668209259219e+14
1.515151515151515194e-02,3.906692729030750241e+22,6.094564269961310208e+19,9.295275875055955200e+16,1.414149226001370312e+14
1.575757575757575843e-02,3.797659220561716524e+22,5.865122880504329011e+19,8.919811725315254400e+16,1.356023464041782656e+14
1.545454545454545518e-02,3.852710878505205970e+22,5.980543012632961843e+19,9.108440414731937600e+16,1.385213668209258906e+14
1.606060606060605994e-02,3.741537704290001984e+22,5.748354420593905664e+19,8.729491903846169600e+16,1.326595048213541094e+14
1.575757575757575843e-02,3.797659220561716524e+22,5.865122880504324915e+19,8.919811725315252800e+16,1.356023464041782969e+14
1.636363636363636492e-02,3.684346277801681224e+22,5.630289163405796147e+19,8.537584054133616000e+16,1.296944961581847188e+14
1.606060606060605994e-02,3.741537704289999467e+22,5.748354420593903206e+19,8.729491903846164800e+16,1.326595048213540469e+14
1.666666666666666644e-02,3.626084888228574894e+22,5.510979623040203162e+19,8.344192230426844800e+16,1.267089840125525469e+14
1.636363636363636492e-02,3.684346277801681643e+22,5.630289163405793690e+19,8.537584054133619200e+16,1.296944961581847031e+14
1.696969696969696795e-02,3.566753481725062624e+22,5.390479297307232666e+19,8.149421380000728000e+16,1.237046403832603750e+14
1.666666666666666644e-02,3.626084888228573636e+22,5.510979623040200704e+19,8.344192230426846400e+16,1.267089840125525312e+14
1.727272727272727293e-02,3.506352003464384479e+22,5.268842667843993600e+19,7.953377284667539200e+16,1.206831445506465625e+14
1.696969696969696795e-02,3.566753481725060946e+22,5.390479297307227750e+19,8.149421380000728000e+16,1.237046403832603906e+14
1.757575757575757444e-02,3.444880397636955695e+22,5.146125200228422451e+19,7.756166501212110400e+16,1.176461819496071094e+14
1.727272727272727293e-02,3.506352003464386157e+22,5.268842667843994419e+19,7.953377284667540800e+16,1.206831445506465312e+14
1.787878787878787942e-02,3.382338607454405368e+22,5.022383344104242381e+19,7.557896300755323200e+16,1.145954430358184062e+14
1.757575757575757444e-02,3.444880397636954856e+22,5.146125200228420813e+19,7.756166501212105600e+16,1.176461819496069844e+14
1.818181818181818094e-02,3.318726575144522744e+22,4.897674533301375795e+19,7.358674607029436800e+16,1.115326221458489531e+14
1.787878787878787942e-02,3.382338607454404949e+22,5.022383344104240742e+19,7.557896300755323200e+16,1.145954430358182969e+14
1.848484848484848592e-02,3.254044241952949194e+22,4.772057185961563750e+19,7.158609933588188800e+16,1.084594163518763281e+14
1.818181818181818094e-02,3.318726575144520647e+22,4.897674533301370061e+19,7.358674607029432000e+16,1.115326221458489219e+14
1.878787878787878743e-02,3.188291548142496645e+22,4.645590704666678886e+19,6.957811319928051200e+16,1.053775243116851250e+14
1.848484848484848592e-02,3.254044241952950452e+22,4.772057185961565389e+19,7.158609933588186400e+16,1.084594163518762812e+14
1.909090909090909241e-02,3.121468432992143042e+22,4.518335476565009203e+19,6.756388266539822400e+16,1.022886451149643906e+14
1.878787878787878743e-02,3.188291548142494129e+22,4.645590704666678886e+19,6.957811319928044800e+16,1.053775243116850156e+14
1.939393939393939392e-02,3.053574834796347838e+22,4.390352873506770944e+19,6.554450668877092000e+16,9.919447712629264062e+13
