x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.530731185687162182e+24,6.543938055778735982e+23,2.521838245374687361e+23,9.329070963190058399e+22
0.000000000000000000e+00,1.530767144479884808e+24,6.544190548661690192e+23,2.521954132967786010e+23,9.329528780405101455e+22
6.060606060606060601e-04,1.530350941363971625e+24,6.541268344453780650e+23,2.520612981566597476e+23,9.324230640992516886e+22
3.030303030303030300e-04,1.530731185687161108e+24,6.543938055778730613e+23,2.521838245374685012e+23,9.329070963190056721e+22
9.090909090909090901e-04,1.529752761741189998e+24,6.537069909236633263e+23,2.518686452524727728e+23,9.316620649556307922e+22
6.060606060606060601e-04,1.530350941363970819e+24,6.541268344453775281e+23,2.520612981566595463e+23,9.324230640992513530e+22
1.212121212121212120e-03,1.528920996797732752e+24,6.531234903981751586e+23,2.516009655910185797e+23,9.306048318466238605e+22
9.090909090909090901e-04,1.529752761741190803e+24,6.537069909236631921e+23,2.518686452524724037e+23,9.316620649556302889e+22
1.515151515151515150e-03,1.527853191490564241e+24,6.523748921041352529e+23,2.512576665051986710e+23,9.292491497489682347e+22
1.212121212121212120e-03,1.528920996797732216e+24,6.531234903981747559e+23,2.516009655910183784e+23,9.306048318466233572e+22
1.818181818181818180e-03,1.526548332269153768e+24,6.514608487534550718e+23,2.508386767089843485e+23,9.275948990409611621e+22
1.515151515151515150e-03,1.527853191490563436e+24,6.523748921041348502e+23,2.512576665051984696e+23,9.292491497489672280e+22
2.121212121212120993e-03,1.525005709990956097e+24,6.503813084381571134e+23,2.503440799248510469e+23,9.256426078338228106e+22
1.818181818181818180e-03,1.526548332269154574e+24,6.514608487534552060e+23,2.508386767089843149e+23,9.275948990409611621e+22
2.424242424242424240e-03,1.523224670210071802e+24,6.491363396401599831e+23,2.497740344713414495e+23,9.233931339034274038e+22
2.121212121212120993e-03,1.525005709990954755e+24,6.503813084381564423e+23,2.503440799248508120e+23,9.256426078338218040e+22
2.727272727272727487e-03,1.521204535192433809e+24,6.477260768928074868e+23,2.491287482100007546e+23,9.208475652516114491e+22
2.424242424242424240e-03,1.523224670210070728e+24,6.491363396401597147e+23,2.497740344713412482e+23,9.233931339034269005e+22
3.030303030303030300e-03,1.518944573815610904e+24,6.461507001360564586e+23,2.484084689400297737e+23,9.180071816252013465e+22
2.727272727272727487e-03,1.521204535192434615e+24,6.477260768928074868e+23,2.491287482100007882e+23,9.208475652516117846e+22
3.333333333333333114e-03,1.516443988091009759e+24,6.444104258125647588e+23,2.476134801642646646e+23,9.148734371852326430e+22
3.030303030303030300e-03,1.518944573815610904e+24,6.461507001360567270e+23,2.484084689400297737e+23,9.180071816252008432e+22
3.636363636363636360e-03,1.513701906382095810e+24,6.425055027340416070e+23,2.467440990266423341e+23,9.114479516851447529e+22
3.333333333333333114e-03,1.516443988091008685e+24,6.444104258125643561e+23,2.476134801642645304e+23,9.148734371852314686e+22
3.939393939393939607e-03,1.510717379626324197e+24,6.404362101251707628e+23,2.458006752307288474e+23,9.077325054552684731e+22
3.636363636363636360e-03,1.513701906382095273e+24,6.425055027340414728e+23,2.467440990266420657e+23,9.114479516851444174e+22
4.242424242424241987e-03,1.507489379016508113e+24,6.382028567609601698e+23,2.447835904413093184e+23,9.037290362264567467e+22
3.939393939393939607e-03,1.510717379626322587e+24,6.404362101251706286e+23,2.458006752307288138e+23,9.077325054552688086e+22
4.545454545454545234e-03,1.504016794434185728e+24,6.358057807011367491e+23,2.436932579407855606e+23,8.994396368914859688e+22
4.242424242424241987e-03,1.507489379016507845e+24,6.382028567609600356e+23,2.447835904413095533e+23,9.037290362264569145e+22
4.848484848484848481e-03,1.500298433286272461e+24,6.332453493772107551e+23,2.425301224277804392e+23,8.948665537598138089e+22
4.545454545454545234e-03,1.504016794434184386e+24,6.358057807011359438e+23,2.436932579407855606e+23,8.994396368914858010e+22
5.151515151515151728e-03,1.496333019562510813e+24,6.305219599046188319e+23,2.412946598989163806e+23,8.900121850729090096e+22
4.848484848484848481e-03,1.500298433286272729e+24,6.332453493772098155e+23,2.425301224277802043e+23,8.948665537598136412e+22
5.454545454545454974e-03,1.492119193013152974e+24,6.276360395499563259e+23,2.399873775811436321e+23,8.848790796518203746e+22
5.151515151515151728e-03,1.496333019562510813e+24,6.305219599046181608e+23,2.412946598989163135e+23,8.900121850729090096e+22
5.757575757575757354e-03,1.487655508389065147e+24,6.245880463133796823e+23,2.386088138957572276e+23,8.794699356030400410e+22
5.454545454545454974e-03,1.492119193013152706e+24,6.276360395499564601e+23,2.399873775811436321e+23,8.848790796518205424e+22
6.060606060606060601e-03,1.482940434709687948e+24,6.213784696026186163e+23,2.371595384427205246e+23,8.737875990383119722e+22
5.757575757575757354e-03,1.487655508389064341e+24,6.245880463133799508e+23,2.386088138957572276e+23,8.794699356030398733e+22
6.363636363636363848e-03,1.477972354537441148e+24,6.180078309843767489e+23,2.356401519981532189e+23,8.678350627808745619e+22
6.060606060606060601e-03,1.482940434709686069e+24,6.213784696026184821e+23,2.371595384427202226e+23,8.737875990383118044e+22
6.666666666666666227e-03,1.472749563244970840e+24,6.144766850043642097e+23,2.340512865203221860e+23,8.616154650404370514e+22
6.363636363636363848e-03,1.477972354537440879e+24,6.180078309843770173e+23,2.356401519981530846e+23,8.678350627808747297e+22
6.969696969696969474e-03,1.467270268266215056e+24,6.107856200705288050e+23,2.323936051609526809e+23,8.551320880451514112e+22
6.666666666666666227e-03,1.472749563244971377e+24,6.144766850043638071e+23,2.340512865203221525e+23,8.616154650404370514e+22
7.272727272727272721e-03,1.461532588325255275e+24,6.069352593961729875e+23,2.306678022796104046e+23,8.483883566225403832e+22
6.969696969696969474e-03,1.467270268266215325e+24,6.107856200705282681e+23,2.323936051609525132e+23,8.551320880451512435e+22
7.575757575757575968e-03,1.455534552638695359e+24,6.029262620009465182e+23,2.288746034594716508e+23,8.413878367236794404e+22
7.272727272727272721e-03,1.461532588325255007e+24,6.069352593961723164e+23,2.306678022796102704e+23,8.483883566225407187e+22
7.878787878787879215e-03,1.449274100088562793e+24,5.987593237686306745e+23,2.270147655231689510e+23,8.341342338864529592e+22
7.575757575757575968e-03,1.455534552638694554e+24,6.029262620009463168e+23,2.288746034594715166e+23,8.413878367236796082e+22
8.181818181818182462e-03,1.442749078363447560e+24,5.944351785612086094e+23,2.250890765476326351e+23,8.266313916347128689e+22
7.878787878787879215e-03,1.449274100088561719e+24,5.987593237686306073e+23,2.270147655231687832e+23,8.341342338864532947e+22
8.484848484848483974e-03,1.435957243066195041e+24,5.899545993891483096e+23,2.230983558770038523e+23,8.188832898108362850e+22
8.181818181818182462e-03,1.442749078363447560e+24,5.944351785612087436e+23,2.250890765476326015e+23,8.266313916347130367e+22
8.787878787878787221e-03,1.428896256786757595e+24,5.853183996381353822e+23,2.210434541327843506e+23,8.108940428396504023e+22
8.484848484848483974e-03,1.435957243066193430e+24,5.899545993891481754e+23,2.230983558770037851e+23,8.188832898108359495e+22
9.090909090909090468e-03,1.421563688139112304e+24,5.805274343527033539e+23,2.189252532204503910e+23,8.026678979219982752e+22
8.787878787878787221e-03,1.428896256786756790e+24,5.853183996381350467e+23,2.210434541327840822e+23,8.108940428396502345e+22
9.393939393939393714e-03,1.413957010761284401e+24,5.755826015773880106e+23,2.167446663317892429e+23,7.942092331564558346e+22
9.090909090909090468e-03,1.421563688139111499e+24,5.805274343527029513e+23,2.189252532204501562e+23,8.026678979219981074e+22
9.696969696969696961e-03,1.406073602277627339e+24,5.704848437561718924e+23,2.145026379422331841e+23,7.855225555878572930e+22
9.393939393939393714e-03,1.413957010761283327e+24,5.755826015773879435e+23,2.167446663317891423e+23,7.942092331564553313e+22
1.000000000000000021e-02,1.397910743222629081e+24,5.652351491910871307e+23,2.122001438024635106e+23,7.766124991814067185e+22
9.696969696969696961e-03,1.406073602277626266e+24,5.704848437561715568e+23,2.145026379422328150e+23,7.855225555878567897e+22
1.030303030303030346e-02,1.389465615925517409e+24,5.598345535609410505e+23,2.098381909235637745e+23,7.674838227212512002e+22
1.000000000000000021e-02,1.397910743222628007e+24,5.652351491910865938e+23,2.122001438024632086e+23,7.766124991814058797e+22
1.060606060606060670e-02,1.380735303355014387e+24,5.542841415012244531e+23,2.074178175549694217e+23,7.581414076324291124e+22
1.030303030303030346e-02,1.389465615925517945e+24,5.598345535609405136e+23,2.098381909235635732e+23,7.674838227212505291e+22
1.090909090909090995e-02,1.371716787923570494e+24,5.485850482463031668e+23,2.049400931544615061e+23,7.485902557251823154e+22
1.060606060606060670e-02,1.380735303355013850e+24,5.542841415012241847e+23,2.074178175549692875e+23,7.581414076324294479e+22
1.121212121212121146e-02,1.362406950250463158e+24,5.427384613350996821e+23,2.024061183494152803e+23,7.388354868606494835e+22
1.090909090909090995e-02,1.371716787923570225e+24,5.485850482463035695e+23,2.049400931544614725e+23,7.485902557251829865e+22
1.151515151515151471e-02,1.352802567883112789e+24,5.367456223815008843e+23,1.998170248884996979e+23,7.288823365369944919e+22
1.121212121212121146e-02,1.362406950250462352e+24,5.427384613350995478e+23,2.024061183494150454e+23,7.388354868606491479e+22
1.181818181818181795e-02,1.342900313975986271e+24,5.306078289108142632e+23,1.971739755829898731e+23,7.187361533950721996e+22
1.151515151515151471e-02,1.352802567883112252e+24,5.367456223815008172e+23,1.998170248884995637e+23,7.288823365369946597e+22
1.212121212121212120e-02,1.332696755926450924e+24,5.243264362636306138e+23,1.944781642368259541e+23,7.084023966427264110e+22
1.181818181818181795e-02,1.342900313975986003e+24,5.306078289108137935e+23,1.971739755829898731e+23,7.187361533950717801e+22
1.242424242424242445e-02,1.322188353966917508e+24,5.179028595685267415e+23,1.917308155645178098e+23,6.978866333968959223e+22
1.212121212121212120e-02,1.332696755926450118e+24,5.243264362636300769e+23,1.944781642368259205e+23,7.084023966427261593e+22
1.272727272727272770e-02,1.311371459712634476e+24,5.113385757850893990e+23,1.889331850959660379e+23,6.871945359426905440e+22
1.242424242424242445e-02,1.322188353966916166e+24,5.179028595685263388e+23,1.917308155645177427e+23,6.978866333968952512e+22
1.303030303030303094e-02,1.300242314664434721e+24,5.046351258187960387e+23,1.860865590672269540e+23,6.763318789086632529e+22
1.272727272727272770e-02,1.311371459712633671e+24,5.113385757850888621e+23,1.889331850959659708e+23,6.871945359426898729e+22
1.333333333333333245e-02,1.288797048665764549e+24,4.977941167093512499e+23,1.831922542962163728e+23,6.653045363575260971e+22
1.303030303030303094e-02,1.300242314664435257e+24,5.046351258187963071e+23,1.860865590672269876e+23,6.763318789086635885e+22
1.363636363636363570e-02,1.277031678313272785e+24,4.908172238941272765e+23,1.802516180423068919e+23,6.541184787915940561e+22
1.333333333333333245e-02,1.288797048665763744e+24,4.977941167093511157e+23,1.831922542962163728e+23,6.653045363575260132e+22
1.393939393939393895e-02,1.264942105320255354e+24,4.837061935484206276e+23,1.772660278487321537e+23,6.427797700722933157e+22
1.363636363636363570e-02,1.277031678313271979e+24,4.908172238941268738e+23,1.802516180423068583e+23,6.541184787915938044e+22
1.424242424242424220e-02,1.252524114832194347e+24,4.764628450042916257e+23,1.742368913666694814e+23,6.312945642531126981e+22
1.393939393939393895e-02,1.264942105320254012e+24,4.837061935484201578e+23,1.772660278487321202e+23,6.427797700722929802e+22
1.454545454545454544e-02,1.239773373693655496e+24,4.690890732498111777e+23,1.711656461598317515e+23,6.196691023254280733e+22
1.424242424242424220e-02,1.252524114832194347e+24,4.764628450042912231e+23,1.742368913666694143e+23,6.312945642531126143e+22
1.484848484848484869e-02,1.226685428665723476e+24,4.615868515105983808e+23,1.680537594883460825e+23,6.079097088766689201e+22
1.454545454545454544e-02,1.239773373693655228e+24,4.690890732498106408e+23,1.711656461598316843e+23,6.196691023254278216e+22
1.515151515151515194e-02,1.213255704593216947e+24,4.539582339156022353e+23,1.649027280706637660e+23,5.960227886603979614e+22
1.484848484848484869e-02,1.226685428665722402e+24,4.615868515105981795e+23,1.680537594883459483e+23,6.079097088766685846e+22
1.545454545454545518e-02,1.199479502520830405e+24,4.462053582491262323e+23,1.617140778221806362e+23,5.840148230778889699e+22
1.515151515151515194e-02,1.213255704593216410e+24,4.539582339156021011e+23,1.649027280706635982e+23,5.960227886603974581e+22
1.575757575757575843e-02,1.185351997757367591e+24,4.383304487911753882e+23,1.584893635692147969e+23,5.718923665709037781e+22
1.545454545454545518e-02,1.199479502520829868e+24,4.462053582491261652e+23,1.617140778221805356e+23,5.840148230778887183e+22
