x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,5.443750131014983221e+22,1.511039805116715893e+21,3.788919772960860570e+19,9.222246389731015680e+17
0.000000000000000000e+00,5.443916851510962972e+22,1.511106358175137268e+21,3.789105017864005222e+19,9.222711241446645760e+17
6.060606060606060601e-04,5.441987269841169416e+22,1.510336142414743339e+21,3.786961250174295245e+19,9.217331749914384640e+17
3.030303030303030300e-04,5.443750131014976510e+22,1.511039805116716417e+21,3.788919772960858112e+19,9.222246389731013120e+17
9.090909090909090901e-04,5.439214657452555161e+22,1.509229713022955291e+21,3.783882040639973786e+19,9.209605214555397120e+17
6.060606060606060601e-04,5.441987269841165222e+22,1.510336142414743339e+21,3.786961250174293606e+19,9.217331749914379520e+17
1.212121212121212120e-03,5.435360639507069560e+22,1.507692326566471664e+21,3.779604177419419648e+19,9.198871585098772480e+17
9.090909090909090901e-04,5.439214657452550966e+22,1.509229713022955291e+21,3.783882040639974605e+19,9.209605214555395840e+17
1.515151515151515150e-03,5.430415087548731123e+22,1.505720511806909710e+21,3.774118687609003213e+19,9.185108967487842560e+17
1.212121212121212120e-03,5.435360639507063688e+22,1.507692326566472188e+21,3.779604177419419648e+19,9.198871585098771200e+17
1.818181818181818180e-03,5.424374915837065377e+22,1.503313772364130419e+21,3.767425073770042982e+19,9.168316911250617600e+17
1.515151515151515150e-03,5.430415087548729446e+22,1.505720511806909710e+21,3.774118687609002394e+19,9.185108967487834880e+17
2.121212121212120993e-03,5.417238810181815920e+22,1.500472482624801079e+21,3.759525456184827904e+19,9.148501708322704640e+17
1.818181818181818180e-03,5.424374915837069571e+22,1.503313772364131205e+21,3.767425073770044621e+19,9.168316911250622720e+17
2.424242424242424240e-03,5.409006070957949216e+22,1.497197425894046564e+21,3.750423285755244544e+19,9.125673160869697280e+17
2.121212121212120993e-03,5.417238810181812565e+22,1.500472482624799244e+21,3.759525456184825446e+19,9.148501708322699520e+17
2.727272727272727487e-03,5.399676252487841481e+22,1.493489650461439427e+21,3.740122941515392614e+19,9.099843568544619520e+17
2.424242424242424240e-03,5.409006070957949216e+22,1.497197425894044729e+21,3.750423285755241267e+19,9.125673160869692160e+17
3.030303030303030300e-03,5.389249024606599958e+22,1.489350414373562352e+21,3.728629574776646861e+19,9.071027334241113600e+17
