x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,6.256144744383510898e+22,3.933296135083895030e+20,2.234794219559979264e+18,1.233182351411722000e+16
0.000000000000000000e+00,6.256338067052471884e+22,3.933470024963666084e+20,2.234903613312732672e+18,1.233244516457431000e+16
6.060606060606060601e-04,6.254100603210137862e+22,3.931457607175000556e+20,2.233637642403714048e+18,1.232525112266406400e+16
3.030303030303030300e-04,6.256144744383514254e+22,3.933296135083894374e+20,2.234794219559980544e+18,1.233182351411722000e+16
9.090909090909090901e-04,6.250885621902555795e+22,3.928566745169590354e+20,2.231819263886983936e+18,1.231491836583154600e+16
6.060606060606060601e-04,6.254100603210137862e+22,3.931457607174999900e+20,2.233637642403714048e+18,1.232525112266406200e+16
1.212121212121212120e-03,6.246416750200773988e+22,3.924549912882084577e+20,2.229293047389248256e+18,1.230056421363418800e+16
9.090909090909090901e-04,6.250885621902556633e+22,3.928566745169587732e+20,2.231819263886984704e+18,1.231491836583154800e+16
1.515151515151515150e-03,6.240682295236599428e+22,3.919398067803808727e+20,2.226053701887576832e+18,1.228215940188402200e+16
1.212121212121212120e-03,6.246416750200779021e+22,3.924549912882085888e+20,2.229293047389249792e+18,1.230056421363419000e+16
1.818181818181818180e-03,6.233678745380547723e+22,3.913109947826467635e+20,2.222100943620233216e+18,1.225970334727585200e+16
1.515151515151515150e-03,6.240682295236599428e+22,3.919398067803810038e+20,2.226053701887577856e+18,1.228215940188402800e+16
2.121212121212120993e-03,6.225404658010702008e+22,3.905686573621787361e+20,2.217436036854173952e+18,1.223320448730366800e+16
1.818181818181818180e-03,6.233678745380553595e+22,3.913109947826470912e+20,2.222100943620234752e+18,1.225970334727587000e+16
2.424242424242424240e-03,6.215859317915285402e+22,3.897130041858811494e+20,2.212061033774159616e+18,1.220267595775705400e+16
2.121212121212120993e-03,6.225404658010700330e+22,3.905686573621785395e+20,2.217436036854174208e+18,1.223320448730367400e+16
2.727272727272727487e-03,6.205042319136315251e+22,3.887443149057262879e+20,2.205978536763737600e+18,1.216813423827952000e+16
2.424242424242424240e-03,6.215859317915282886e+22,3.897130041858810839e+20,2.212061033774159616e+18,1.220267595775705400e+16
3.030303030303030300e-03,6.192953404446748128e+22,3.876629247201863926e+20,2.199191606325102336e+18,1.212959862502662800e+16
2.727272727272727487e-03,6.205042319136325317e+22,3.887443149057267466e+20,2.205978536763738624e+18,1.216813423827952800e+16
3.333333333333333114e-03,6.179592394385033003e+22,3.864692179925632287e+20,2.191703719522254080e+18,1.208709098991401400e+16
3.030303030303030300e-03,6.192953404446754839e+22,3.876629247201863270e+20,2.199191606325104896e+18,1.212959862502664000e+16
3.636363636363636360e-03,6.164959152473747174e+22,3.851636251247246705e+20,2.183518748740851200e+18,1.204063565479624000e+16
3.333333333333333114e-03,6.179592394385034681e+22,3.864692179925632287e+20,2.191703719522255616e+18,1.208709098991401600e+16
3.939393939393939607e-03,6.149053566771430792e+22,3.837466209007015035e+20,2.174640949529468160e+18,1.199025931674644600e+16
3.636363636363636360e-03,6.164959152473747174e+22,3.851636251247246049e+20,2.183518748740851712e+18,1.204063565479624200e+16
4.242424242424241987e-03,6.131875539450895689e+22,3.822187235529764372e+20,2.165074952821977600e+18,1.193599099772739400e+16
3.939393939393939607e-03,6.149053566771427436e+22,3.837466209007016346e+20,2.174640949529467904e+18,1.199025931674644800e+16
4.545454545454545234e-03,6.113424980607528390e+22,3.805804942092866028e+20,2.154825759389848576e+18,1.187786200643162200e+16
4.242424242424241987e-03,6.131875539450898206e+22,3.822187235529763717e+20,2.165074952821978368e+18,1.193599099772740200e+16
4.848484848484848481e-03,6.093701804416764058e+22,3.788325365514956308e+20,2.143898735461911040e+18,1.181590590627320600e+16
4.545454545454545234e-03,6.113424980607525034e+22,3.805804942092863406e+20,2.154825759389848576e+18,1.187786200643162200e+16
5.151515151515151728e-03,6.072705926664387192e+22,3.769754965981350461e+20,2.132299608956774912e+18,1.175015848638083400e+16
4.848484848484848481e-03,6.093701804416765736e+22,3.788325365514956308e+20,2.143898735461910272e+18,1.181590590627320200e+16
5.454545454545454974e-03,6.050437263108153436e+22,3.750100625621619180e+20,2.120034466023801088e+18,1.168065773387070200e+16
5.151515151515151728e-03,6.072705926664385515e+22,3.769754965981349806e+20,2.132299608956774144e+18,1.175015848638082800e+16
5.757575757575757354e-03,6.026895728362358047e+22,3.729369647560261632e+20,2.107109747715211776e+18,1.160744380641390800e+16
5.454545454545454974e-03,6.050437263108155113e+22,3.750100625621620490e+20,2.120034466023801088e+18,1.168065773387070200e+16
6.060606060606060601e-03,6.002081235119970347e+22,3.707569755275077878e+20,2.093532246686377728e+18,1.153055900451117600e+16
5.757575757575757354e-03,6.026895728362360563e+22,3.729369647560262943e+20,2.107109747715213824e+18,1.160744380641391400e+16
6.363636363636363848e-03,5.975993693598033484e+22,3.684709092159986729e+20,2.079309103859104000e+18,1.145004774312733200e+16
6.060606060606060601e-03,6.002081235119966991e+22,3.707569755275076567e+20,2.093532246686377728e+18,1.153055900451118000e+16
6.666666666666666227e-03,5.948633011136916305e+22,3.660796221228930826e+20,2.064447805008147712e+18,1.136595652246507200e+16
6.363636363636363848e-03,5.975993693598033484e+22,3.684709092159988695e+20,2.079309103859104768e+18,1.145004774312732400e+16
