x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,5.313663414409663181e+23,7.089568389153078378e+21,8.547147025927553024e+19,1.000593118032353920e+18,1.161896166626549800e+16,1.346300089525312188e+14,1.346300089525312188e+14,1.346300089525312188e+14,1.346300089525312188e+14
0.000000000000000000e+00,5.313827121966996175e+23,7.089881405773075972e+21,8.547565205510494618e+19,1.000643551528603264e+18,1.161955213573453400e+16,1.346368657031018594e+14,1.346368657031018594e+14,1.346368657031018594e+14,1.346368657031018594e+14
6.060606060606060601e-04,5.311932414044003778e+23,7.086258880567214866e+21,8.542725776600498176e+19,1.000059910500217344e+18,1.161271895707196800e+16,1.345575163694125000e+14,1.345575163694125000e+14,1.345575163694125000e+14,1.345575163694125000e+14
3.030303030303030300e-04,5.313663414409662510e+23,7.089568389153075233e+21,8.547147025927549747e+19,1.000593118032353280e+18,1.161896166626549400e+16,1.346300089525312656e+14,1.346300089525312656e+14,1.346300089525312656e+14,1.346300089525312656e+14
9.090909090909090901e-04,5.309209926816007098e+23,7.081055071945181102e+21,8.535774653098821222e+19,9.992216303527650560e+17,1.160290462560286800e+16,1.344435492152290625e+14,1.344435492152290625e+14,1.344435492152290625e+14,1.344435492152290625e+14
6.060606060606060601e-04,5.311932414044001765e+23,7.086258880567211721e+21,8.542725776600504730e+19,1.000059910500217600e+18,1.161271895707196600e+16,1.345575163694124531e+14,1.345575163694124531e+14,1.345575163694124531e+14,1.345575163694124531e+14
1.212121212121212120e-03,5.305425614715564054e+23,7.073824400247138288e+21,8.526117663866549043e+19,9.980571003181862400e+17,1.158927090371485600e+16,1.342852308793088125e+14,1.342852308793088125e+14,1.342852308793088125e+14,1.342852308793088125e+14
9.090909090909090901e-04,5.309209926816007098e+23,7.081055071945182151e+21,8.535774653098817946e+19,9.992216303527653120e+17,1.160290462560286800e+16,1.344435492152290156e+14,1.344435492152290156e+14,1.344435492152290156e+14,1.344435492152290156e+14
1.515151515151515150e-03,5.300569561956017630e+23,7.064550572126090822e+21,8.513734572788029850e+19,9.965639457832410880e+17,1.157179022822309600e+16,1.340822420669023438e+14,1.340822420669023438e+14,1.340822420669023438e+14,1.340822420669023438e+14
1.212121212121212120e-03,5.305425614715564054e+23,7.073824400247137239e+21,8.526117663866545766e+19,9.980571003181862400e+17,1.158927090371485600e+16,1.342852308793088125e+14,1.342852308793088125e+14,1.342852308793088125e+14,1.342852308793088125e+14
1.818181818181818180e-03,5.294638776661517344e+23,7.053231295069750821e+21,8.498624282158202880e+19,9.947421188401728000e+17,1.155046234368751200e+16,1.338345808092093594e+14,1.338345808092093594e+14,1.338345808092093594e+14,1.338345808092093594e+14
1.515151515151515150e-03,5.300569561956012261e+23,7.064550572126086627e+21,8.513734572788029850e+19,9.965639457832410880e+17,1.157179022822308800e+16,1.340822420669022344e+14,1.340822420669022344e+14,1.340822420669022344e+14,1.340822420669022344e+14
2.121212121212120993e-03,5.287632014965715543e+23,7.039868381243903050e+21,8.480791609102740685e+19,9.925923032976199680e+17,1.152529562760085600e+16,1.335423456013934062e+14,1.335423456013934062e+14,1.335423456013934062e+14,1.335423456013934062e+14
1.818181818181818180e-03,5.294638776661516002e+23,7.053231295069748724e+21,8.498624282158206157e+19,9.947421188401726720e+17,1.155046234368751200e+16,1.338345808092093750e+14,1.338345808092093750e+14,1.338345808092093750e+14,1.338345808092093750e+14
2.424242424242424240e-03,5.279548644935911982e+23,7.024465575218158502e+21,8.460244379943174144e+19,9.901155640053608960e+17,1.149630298361790200e+16,1.332056877092356094e+14,1.332056877092356094e+14,1.332056877092356094e+14,1.332056877092356094e+14
2.121212121212120993e-03,5.287632014965714201e+23,7.039868381243899904e+21,8.480791609102734131e+19,9.925923032976190720e+17,1.152529562760085200e+16,1.335423456013935000e+14,1.335423456013935000e+14,1.335423456013935000e+14,1.335423456013935000e+14
2.727272727272727487e-03,5.270388292471931682e+23,7.007027876914355241e+21,8.436992521510343475e+19,9.873132369729606400e+17,1.146350055378144400e+16,1.328247962103473125e+14,1.328247962103473125e+14,1.328247962103473125e+14,1.328247962103473125e+14
2.424242424242424240e-03,5.279548644935915337e+23,7.024465575218159550e+21,8.460244379943175782e+19,9.901155640053602560e+17,1.149630298361790200e+16,1.332056877092355938e+14,1.332056877092355938e+14,1.332056877092355938e+14,1.332056877092355938e+14
3.030303030303030300e-03,5.260150705375603568e+23,6.987561281751646994e+21,8.411047709204974797e+19,9.841868865907600640e+17,1.142690721618606800e+16,1.323998921555103438e+14,1.323998921555103438e+14,1.323998921555103438e+14,1.323998921555103438e+14
2.727272727272727487e-03,5.270388292471935709e+23,7.007027876914358387e+21,8.436992521510346752e+19,9.873132369729603840e+17,1.146350055378144400e+16,1.328247962103473750e+14,1.328247962103473750e+14,1.328247962103473750e+14,1.328247962103473750e+14
