x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,5.003741348944387087e+22,6.602386909095513293e+19,7.873685639880854400e+16,9.120443413775007812e+13
0.000000000000000000e+00,5.003896327579053221e+22,6.602679126547789414e+19,7.874071270329068800e+16,9.120903315096396875e+13
6.060606060606060601e-04,5.002102647997607392e+22,6.599297311447203840e+19,7.869608521403001600e+16,9.115581113367479688e+13
3.030303030303030300e-04,5.003741348944387087e+22,6.602386909095503462e+19,7.873685639880852800e+16,9.120443413775006250e+13
9.090909090909090901e-04,4.999525339034701267e+22,6.594439299588254925e+19,7.863198451565084800e+16,9.107936870862707812e+13
6.060606060606060601e-04,5.002102647997607392e+22,6.599297311447205478e+19,7.869608521403006400e+16,9.115581113367478125e+13
1.212121212121212120e-03,4.995942850935500938e+22,6.587689137744045670e+19,7.854293149318624000e+16,9.097317577476650000e+13
9.090909090909090901e-04,4.999525339034702106e+22,6.594439299588258202e+19,7.863198451565088000e+16,9.107936870862715625e+13
1.515151515151515150e-03,4.991345819393376387e+22,6.579031641179654554e+19,7.842873970417328000e+16,9.083701587516526562e+13
1.212121212121212120e-03,4.995942850935500938e+22,6.587689137744048128e+19,7.854293149318620800e+16,9.097317577476657812e+13
1.818181818181818180e-03,4.985731441332675884e+22,6.568464703023973990e+19,7.828939924093182400e+16,9.067088474768720312e+13
1.515151515151515150e-03,4.991345819393376387e+22,6.579031641179654554e+19,7.842873970417332800e+16,9.083701587516534375e+13
2.121212121212120993e-03,4.979098574992974440e+22,6.555990055644765389e+19,7.812495478712153600e+16,9.047484487826976562e+13
1.818181818181818180e-03,4.985731441332680078e+22,6.568464703023974810e+19,7.828939924093192000e+16,9.067088474768725000e+13
2.424242424242424240e-03,4.971446664428153681e+22,6.541611242662264832e+19,7.793547882227708800e+16,9.024899352254218750e+13
2.121212121212120993e-03,4.979098574992973601e+22,6.555990055644761293e+19,7.812495478712152000e+16,9.047484487826970312e+13
2.727272727272727487e-03,4.962775404287326631e+22,6.525332986813354803e+19,7.772106324153081600e+16,8.999345268543060938e+13
2.424242424242424240e-03,4.971446664428153681e+22,6.541611242662258278e+19,7.793547882227710400e+16,9.024899352254217188e+13
3.030303030303030300e-03,4.953084611129952017e+22,6.507160947277156352e+19,7.748181610930118400e+16,8.970836521953220312e+13
