x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.242121895116980875e+25,5.779453700552812344e+24,2.425738768721977100e+24,9.762586830584297690e+23
0.000000000000000000e+00,1.242149970055619612e+25,5.779672105262732515e+24,2.425849052399319944e+24,9.763063481598069189e+23
6.060606060606060601e-04,1.241825015308001954e+25,5.777144401937983884e+24,2.424572749564753450e+24,9.757547374952403415e+23
3.030303030303030300e-04,1.242121895116981305e+25,5.779453700552812344e+24,2.425738768721978711e+24,9.762586830584295006e+23
9.090909090909090901e-04,1.241357964657885381e+25,5.773512673988668924e+24,2.422739347306980431e+24,9.749624244798448311e+23
6.060606060606060601e-04,1.241825015308002599e+25,5.777144401937984957e+24,2.424572749564753450e+24,9.757547374952403415e+23
1.212121212121212120e-03,1.240708501830060411e+25,5.768465108589711536e+24,2.420191891780711188e+24,9.738616757327010055e+23
9.090909090909090901e-04,1.241357964657886240e+25,5.773512673988668924e+24,2.422739347306979894e+24,9.749624244798448311e+23
1.515151515151515150e-03,1.239874678831030862e+25,5.761989074675418012e+24,2.416924691242591183e+24,9.724501732044727994e+23
1.212121212121212120e-03,1.240708501830060411e+25,5.768465108589712610e+24,2.420191891780711188e+24,9.738616757327008713e+23
1.818181818181818180e-03,1.238855664150955021e+25,5.754081351755441881e+24,2.412937001047195025e+24,9.707277771013741515e+23
1.515151515151515150e-03,1.239874678831031721e+25,5.761989074675418012e+24,2.416924691242591988e+24,9.724501732044726652e+23
2.121212121212120993e-03,1.237650854942313348e+25,5.744741226587331918e+24,2.408229537208654581e+24,9.686950187010538980e+23
1.818181818181818180e-03,1.238855664150956739e+25,5.754081351755442954e+24,2.412937001047195562e+24,9.707277771013746883e+23
2.424242424242424240e-03,1.236259682015545482e+25,5.733968979748840796e+24,2.402803711321078145e+24,9.663527692496519278e+23
2.121212121212120993e-03,1.237650854942313778e+25,5.744741226587326549e+24,2.408229537208652970e+24,9.686950187010536296e+23
2.727272727272727487e-03,1.234681548902456039e+25,5.721765415878884640e+24,2.396661392330834508e+24,9.637021364911543146e+23
2.424242424242424240e-03,1.236259682015545696e+25,5.733968979748838649e+24,2.402803711321077877e+24,9.663527692496515252e+23
3.030303030303030300e-03,1.232915808297388493e+25,5.708131685405913487e+24,2.389804815343852580e+24,9.607444246707444489e+23
2.727272727272727487e-03,1.234681548902456468e+25,5.721765415878886787e+24,2.396661392330833971e+24,9.637021364911549857e+23
