x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.173686658658045239e+24,3.653812361313109253e+22,1.027492055751153811e+21,2.804510740468219904e+19,7.591273043040610560e+17,2.050218905007864000e+16,5.533901623092994375e+14,5.533901623092994375e+14,5.533901623092994375e+14
0.000000000000000000e+00,1.173722550652671323e+24,3.653973182152018231e+22,1.027542276998727860e+21,2.804652088668549939e+19,7.591658939278705920e+17,2.050323366250009200e+16,5.534183752204791875e+14,5.534183752204791875e+14,5.534183752204791875e+14
6.060606060606060601e-04,1.173307145470952618e+24,3.652112008931058490e+22,1.026961085846641574e+21,2.803016338058077798e+19,7.587193174086773760e+17,2.049114494839505600e+16,5.530918830960957500e+14,5.530918830960957500e+14,5.530918830960957500e+14
3.030303030303030300e-04,1.173686658658045239e+24,3.653812361313109253e+22,1.027492055751153680e+21,2.804510740468218675e+19,7.591273043040614400e+17,2.050218905007862800e+16,5.533901623092995000e+14,5.533901623092995000e+14,5.533901623092995000e+14
9.090909090909090901e-04,1.172710249752143516e+24,3.649438396569995549e+22,1.026126289223803994e+21,2.800666917702827213e+19,7.580779101535315200e+17,2.047378227964084000e+16,5.526229524154473125e+14,5.526229524154473125e+14,5.526229524154473125e+14
6.060606060606060601e-04,1.173307145470953021e+24,3.652112008931060587e+22,1.026961085846640919e+21,2.803016338058074931e+19,7.587193174086773760e+17,2.049114494839506000e+16,5.530918830960957500e+14,5.530918830960957500e+14,5.530918830960957500e+14
1.212121212121212120e-03,1.171880544492501963e+24,3.645723401172560957e+22,1.024966528020741226e+21,2.797403124548874240e+19,7.571868897857621760e+17,2.044966280048540800e+16,5.519715348455074375e+14,5.519715348455074375e+14,5.519715348455074375e+14
9.090909090909090901e-04,1.172710249752144187e+24,3.649438396569995969e+22,1.026126289223803208e+21,2.800666917702824346e+19,7.580779101535313920e+17,2.047378227964084800e+16,5.526229524154471875e+14,5.526229524154471875e+14,5.526229524154471875e+14
1.515151515151515150e-03,1.170815847708596936e+24,3.640958630619872703e+22,1.023479368989771432e+21,2.793218300520286208e+19,7.560444548285854720e+17,2.041873787064567600e+16,5.511363176214460625e+14,5.511363176214460625e+14,5.511363176214460625e+14
1.212121212121212120e-03,1.171880544492501963e+24,3.645723401172563054e+22,1.024966528020740440e+21,2.797403124548873830e+19,7.571868897857621760e+17,2.044966280048541200e+16,5.519715348455074375e+14,5.519715348455074375e+14,5.519715348455074375e+14
1.818181818181818180e-03,1.169515493159931545e+24,3.635142880166089327e+22,1.021664676466835587e+21,2.788112307725123994e+19,7.546505884496729600e+17,2.038100719486234000e+16,5.501172939371532500e+14,5.501172939371532500e+14,5.501172939371532500e+14
1.515151515151515150e-03,1.170815847708597070e+24,3.640958630619872703e+22,1.023479368989771432e+21,2.793218300520285798e+19,7.560444548285854720e+17,2.041873787064567600e+16,5.511363176214463750e+14,5.511363176214463750e+14,5.511363176214463750e+14
2.121212121212120993e-03,1.167979195559434489e+24,3.628277048054829285e+22,1.019523024296112030e+21,2.782087058247958938e+19,7.530058379860263680e+17,2.033648578440722400e+16,5.489148706371718750e+14,5.489148706371718750e+14,5.489148706371718750e+14
1.818181818181818180e-03,1.169515493159932216e+24,3.635142880166091843e+22,1.021664676466836636e+21,2.788112307725125222e+19,7.546505884496730880e+17,2.038100719486233200e+16,5.501172939371538125e+14,5.501172939371538125e+14,5.501172939371538125e+14
2.424242424242424240e-03,1.166206801494845860e+24,3.620363019503966932e+22,1.017055346889828860e+21,2.775145531339602739e+19,7.511110465507420160e+17,2.028519669109713600e+16,5.475296719718844375e+14,5.475296719718844375e+14,5.475296719718844375e+14
