x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,1.463968528268467603e+23,3.608832781868679037e+21,8.036905757561556173e+19,1.737505716568487936e+18
0.000000000000000000e+00,1.464013412538494736e+23,3.608991780631527031e+21,8.037298666198761472e+19,1.737593276252684544e+18
6.060606060606060601e-04,1.463493933295766591e+23,3.607151694913244496e+21,8.032751686631795917e+19,1.736579992742123264e+18
3.030303030303030300e-04,1.463968528268467267e+23,3.608832781868679561e+21,8.036905757561554534e+19,1.737505716568488192e+18
9.090909090909090901e-04,1.462747495431210281e+23,3.604508378974014407e+21,8.026220615387498086e+19,1.735124618988084992e+18
6.060606060606060601e-04,1.463493933295766256e+23,3.607151694913242923e+21,8.032751686631799194e+19,1.736579992742123008e+18
1.212121212121212120e-03,1.461709925280624065e+23,3.600835488192060719e+21,8.017147176371791462e+19,1.733102827638641408e+18
9.090909090909090901e-04,1.462747495431210449e+23,3.604508378974012834e+21,8.026220615387499725e+19,1.735124618988084480e+18
1.515151515151515150e-03,1.460378497863652936e+23,3.596124732955444642e+21,8.005512340868674355e+19,1.730510494749451776e+18
1.212121212121212120e-03,1.461709925280624065e+23,3.600835488192059146e+21,8.017147176371789824e+19,1.733102827638640128e+18
1.818181818181818180e-03,1.458752384741870729e+23,3.590374931696161128e+21,7.991315057660869018e+19,1.727347535507106048e+18
1.515151515151515150e-03,1.460378497863652601e+23,3.596124732955442545e+21,8.005512340868667802e+19,1.730510494749451008e+18
2.121212121212120993e-03,1.456831234923134819e+23,3.583586984097926349e+21,7.974559828610285568e+19,1.723615135107680256e+18
1.818181818181818180e-03,1.458752384741871735e+23,3.590374931696162177e+21,7.991315057660873933e+19,1.727347535507105792e+18
2.424242424242424240e-03,1.454614863379523783e+23,3.575762767707513029e+21,7.955253978672124723e+19,1.719315139941141760e+18
2.121212121212120993e-03,1.456831234923134148e+23,3.583586984097921630e+21,7.974559828610282291e+19,1.723615135107678464e+18
2.727272727272727487e-03,1.452103153962320921e+23,3.566904794058492740e+21,7.933406802191591014e+19,1.714449866829227264e+18
2.424242424242424240e-03,1.454614863379522776e+23,3.575762767707507786e+21,7.955253978672124723e+19,1.719315139941139968e+18
3.030303030303030300e-03,1.449296022133080127e+23,3.557016076718439399e+21,7.909029232313273549e+19,1.709022028763680768e+18
2.727272727272727487e-03,1.452103153962320585e+23,3.566904794058490642e+21,7.933406802191595930e+19,1.714449866829227520e+18
3.333333333333333114e-03,1.446193398486787319e+23,3.546100073012524483e+21,7.882133691866336461e+19,1.703034701010900480e+18
3.030303030303030300e-03,1.449296022133081469e+23,3.557016076718439924e+21,7.909029232313283379e+19,1.709022028763682048e+18
3.636363636363636360e-03,1.442795220676140639e+23,3.534160655524841914e+21,7.852734017239687168e+19,1.696491303407858432e+18
3.333333333333333114e-03,1.446193398486787487e+23,3.546100073012520813e+21,7.882133691866333184e+19,1.703034701010899712e+18
3.939393939393939607e-03,1.439101429127603269e+23,3.521202097047087874e+21,7.820845414890418995e+19,1.689395589856221952e+18
3.636363636363636360e-03,1.442795220676139297e+23,3.534160655524839817e+21,7.852734017239675699e+19,1.696491303407857664e+18
4.242424242424241987e-03,1.435111964621648723e+23,3.507229062144477102e+21,7.786484433606472499e+19,1.681751641254188800e+18
3.939393939393939607e-03,1.439101429127600417e+23,3.521202097047084204e+21,7.820845414890405888e+19,1.689395589856220416e+18
4.545454545454545234e-03,1.430826766853997467e+23,3.492246602210452439e+21,7.749668944789662925e+19,1.673563860143649024e+18
4.242424242424241987e-03,1.435111964621648052e+23,3.507229062144475005e+21,7.786484433606461030e+19,1.681751641254187008e+18
4.848484848484848481e-03,1.426245773542984809e+23,3.476260152468684931e+21,7.710418126950490112e+19,1.664836966225327872e+18
4.545454545454545234e-03,1.430826766853996628e+23,3.492246602210449293e+21,7.749668944789653094e+19,1.673563860143648256e+18
5.151515151515151728e-03,1.421368919855217403e+23,3.459275530115398762e+21,7.668752452419074458e+19,1.655575992298189312e+18
4.848484848484848481e-03,1.426245773542983970e+23,3.476260152468681785e+21,7.710418126950485197e+19,1.664836966225326592e+18
5.454545454545454974e-03,1.416196138024404297e+23,3.441298933158232719e+21,7.624693675176445542e+19,1.645786280380747008e+18
5.151515151515151728e-03,1.421368919855216900e+23,3.459275530115394044e+21,7.668752452419069542e+19,1.655575992298187264e+18
5.757575757575757354e-03,1.410727357091372828e+23,3.422336939697311318e+21,7.578264819174822707e+19,1.635473477874704896e+18
5.454545454545454974e-03,1.416196138024403793e+23,3.441298933158229049e+21,7.624693675176434074e+19,1.645786280380745216e+18
6.060606060606060601e-03,1.404962502722440502e+23,3.402396507495718715e+21,7.529490166770905907e+19,1.624643533689279488e+18
5.757575757575757354e-03,1.410727357091372492e+23,3.422336939697308697e+21,7.578264819174819430e+19,1.635473477874704384e+18
6.363636363636363848e-03,1.398901497079770393e+23,3.381484973747057721e+21,7.478395247041850573e+19,1.613302694276199168e+18
6.060606060606060601e-03,1.404962502722438656e+23,3.402396507495712948e+21,7.529490166770902630e+19,1.624643533689278720e+18
6.666666666666666227e-03,1.392544258726988737e+23,3.359610054979889398e+21,7.425006823835892122e+19,1.601457499544554496e+18
6.363636363636363848e-03,1.398901497079768212e+23,3.381484973747054576e+21,7.478395247041845658e+19,1.613302694276197632e+18
6.969696969696969474e-03,1.385890702559203977e+23,3.336779847061206467e+21,7.369352883461962957e+19,1.589114778636013568e+18
6.666666666666666227e-03,1.392544258726987395e+23,3.359610054979888873e+21,7.425006823835888845e+19,1.601457499544553728e+18
7.272727272727272721e-03,1.378940739750339889e+23,3.313002825273311232e+21,7.311462621956245094e+19,1.576281645548643840e+18
6.969696969696969474e-03,1.385890702559202467e+23,3.336779847061202272e+21,7.369352883461957222e+19,1.589114778636012032e+18
7.575757575757575968e-03,1.371694277712740583e+23,3.288287844446911332e+21,7.251366431880255898e+19,1.562965494601483264e+18
7.272727272727272721e-03,1.378940739750339050e+23,3.313002825273305989e+21,7.311462621956234445e+19,1.576281645548641536e+18
7.878787878787879215e-03,1.364151220065836697e+23,3.262644139138183856e+21,7.189095888621709722e+19,1.549173995735581184e+18
7.575757575757575968e-03,1.371694277712739073e+23,3.288287844446908187e+21,7.251366431880247706e+19,1.562965494601481984e+18
8.181818181818182462e-03,1.356311466611420818e+23,3.236081323841983349e+21,7.124683736176304947e+19,1.534915089649201920e+18
7.878787878787879215e-03,1.364151220065835522e+23,3.262644139138180186e+21,7.189095888621702349e+19,1.549173995735580160e+18
8.484848484848483974e-03,1.348174913313801880e+23,3.208609393234568806e+21,7.058163872394112205e+19,1.520196982765970944e+18
8.181818181818182462e-03,1.356311466611419979e+23,3.236081323841982824e+21,7.124683736176298394e+19,1.534915089649200640e+18
8.787878787878787221e-03,1.339741452283826206e+23,3.180238722442223682e+21,6.989571333681432986e+19,1.505028142036215296e+18
8.484848484848483974e-03,1.348174913313800035e+23,3.208609393234566709e+21,7.058163872394102374e+19,1.520196982765969408e+18
9.090909090909090468e-03,1.331010971765595827e+23,3.150980067331998220e+21,6.918942279146186342e+19,1.489417289572163840e+18
8.787878787878787221e-03,1.339741452283824361e+23,3.180238722442220536e+21,6.989571333681429709e+19,1.505028142036214272e+18
9.393939393939393714e-03,1.321983356125447864e+23,3.120844564822831923e+21,6.846313974183428096e+19,1.473373397118380544e+18
9.090909090909090468e-03,1.331010971765594988e+23,3.150980067331996123e+21,6.918942279146181427e+19,1.489417289572162816e+18
9.696969696969696961e-03,1.312658485842646359e+23,3.089843733214866702e+21,6.771724773493962342e+19,1.456905680359172096e+18
9.393939393939393714e-03,1.321983356125446689e+23,3.120844564822830350e+21,6.846313974183421542e+19,1.473373397118379264e+18
1.000000000000000021e-02,1.303036237501289957e+23,3.057989472535858119e+21,6.695214103532382618e+19,1.440023593064917504e+18
9.696969696969696961e-03,1.312658485842645520e+23,3.089843733214866702e+21,6.771724773493953331e+19,1.456905680359170816e+18
1.030303030303030346e-02,1.293116483783347677e+23,3.025294064903551713e+21,6.616822444380953805e+19,1.422736821079821568e+18
1.000000000000000021e-02,1.303036237501289286e+23,3.057989472535856022e+21,6.695214103532374426e+19,1.440023593064916480e+18
