x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,9.847429175943341204e+23,8.244888543624153163e+22,6.230275359292571779e+21,4.563543263531896668e+20
0.000000000000000000e+00,9.847722949588615734e+23,8.245247335633849523e+22,6.230578441125537776e+21,4.563772863217361224e+20
6.060606060606060601e-04,9.844322866182189765e+23,8.241095035706472294e+22,6.227070985899444535e+21,4.561115821343786926e+20
3.030303030303030300e-04,9.847429175943341204e+23,8.244888543624153163e+22,6.230275359292569682e+21,4.563543263531892081e+20
9.090909090909090901e-04,9.839437181297442769e+23,8.235130095926584646e+22,6.222033003453989519e+21,4.557299515272474132e+20
6.060606060606060601e-04,9.844322866182184396e+23,8.241095035706468939e+22,6.227070985899443487e+21,4.561115821343788237e+20
1.212121212121212120e-03,9.832645703822705867e+23,8.226841630797625872e+22,6.215033800132501963e+21,4.551997917526161490e+20
9.090909090909090901e-04,9.839437181297436058e+23,8.235130095926582968e+22,6.222033003453985325e+21,4.557299515272473477e+20
1.515151515151515150e-03,9.823930368989344039e+23,8.216210764575545491e+22,6.206058627592719696e+21,4.545200193120910705e+20
1.212121212121212120e-03,9.832645703822708551e+23,8.226841630797624194e+22,6.215033800132493574e+21,4.551997917526161490e+20
1.818181818181818180e-03,9.813285459567619835e+23,8.203234613256366168e+22,6.195106585264582033e+21,4.536906092580083466e+20
1.515151515151515150e-03,9.823930368989348065e+23,8.216210764575545491e+22,6.206058627592718647e+21,4.545200193120907428e+20
2.121212121212120993e-03,9.800708317640802823e+23,8.187914941549717435e+22,6.182181036606887035e+21,4.527118690801386783e+20
1.818181818181818180e-03,9.813285459567630573e+23,8.203234613256372879e+22,6.195106585264587276e+21,4.536906092580086743e+20
2.424242424242424240e-03,9.786197305896951832e+23,8.170255673388854516e+22,6.167287503514501120e+21,4.515842790715739341e+20
2.121212121212120993e-03,9.800708317640797454e+23,8.187914941549715757e+22,6.182181036606877598e+21,4.527118690801383506e+20
2.727272727272727487e-03,9.769751172170467330e+23,8.150262116402298513e+22,6.150433008098867151e+21,4.503084423187090637e+20
2.424242424242424240e-03,9.786197305896951832e+23,8.170255673388851161e+22,6.167287503514500071e+21,4.515842790715736719e+20
3.030303030303030300e-03,9.751368805479679860e+23,8.127940664671340174e+22,6.131625818031184151e+21,4.488850652416359793e+20
2.727272727272727487e-03,9.769751172170470014e+23,8.150262116402298513e+22,6.150433008098867151e+21,4.503084423187088015e+20
3.333333333333333114e-03,9.731049128146571509e+23,8.103298667812860042e+22,6.110875331918911504e+21,4.473149487212647547e+20
3.030303030303030300e-03,9.751368805479679860e+23,8.127940664671336818e+22,6.131625818031179956e+21,4.488850652416362414e+20
3.636363636363636360e-03,9.708791042896175091e+23,8.076344367325055969e+22,6.088192021029845991e+21,4.455989834737025679e+20
3.333333333333333114e-03,9.731049128146564798e+23,8.103298667812855008e+22,6.110875331918902067e+21,4.473149487212645581e+20
3.939393939393939607e-03,9.684593404769105357e+23,8.047086863347146031e+22,6.063587396233475391e+21,4.437381473138033951e+20
3.636363636363636360e-03,9.708791042896172407e+23,8.076344367325050936e+22,6.088192021029841797e+21,4.455989834737021092e+20
4.242424242424241987e-03,9.658455005229805533e+23,8.015536096420793260e+22,6.037073987138749465e+21,4.417335033217259930e+20
3.939393939393939607e-03,9.684593404769097304e+23,8.047086863347144353e+22,6.063587396233477489e+21,4.437381473138029363e+20
4.545454545454545234e-03,9.630374562691538076e+23,7.981702837193208444e+22,6.008665327462342722e+21,4.395861984608927089e+20
4.242424242424241987e-03,9.658455005229809559e+23,8.015536096420786550e+22,6.037073987138753659e+21,4.417335033217261896e+20
4.848484848484848481e-03,9.600350716610108059e+23,7.945598680583651721e+22,5.978375943688062763e+21,4.372974624249614172e+20
4.545454545454545234e-03,9.630374562691531365e+23,7.981702837193201733e+22,6.008665327462342722e+21,4.395861984608926433e+20
5.151515151515151728e-03,9.568382023656746653e+23,7.907236042592765136e+22,5.946221345478153339e+21,4.348686065975875994e+20
4.848484848484848481e-03,9.600350716610102690e+23,7.945598680583641655e+22,5.978375943688059617e+21,4.372974624249610895e+20
5.454545454545454974e-03,9.534466955150146163e+23,7.866628158753948356e+22,5.912218016989341286e+21,4.323010230612009943e+20
5.151515151515151728e-03,9.568382023656737258e+23,7.907236042592760103e+22,5.946221345478149145e+21,4.348686065975874028e+20
5.757575757575757354e-03,9.498603895277095339e+23,7.823789083651303958e+22,5.876383408606281728e+21,4.295961836182808822e+20
5.454545454545454974e-03,9.534466955150143479e+23,7.866628158753943323e+22,5.912218016989337092e+21,4.323010230612007977e+20
6.060606060606060601e-03,9.460791139821099260e+23,7.778733691161960828e+22,5.838735928801904034e+21,4.267556388035679355e+20
5.757575757575757354e-03,9.498603895277092654e+23,7.823789083651298925e+22,5.876383408606281728e+21,4.295961836182806200e+20
6.363636363636363848e-03,9.421026895226383830e+23,7.731477675211664602e+22,5.799294935944353808e+21,4.237810168740674929e+20
6.060606060606060601e-03,9.460791139821092549e+23,7.778733691161949084e+22,5.838735928801899839e+21,4.267556388035673457e+20
6.666666666666666227e-03,9.379309277888014178e+23,7.682037550910841815e+22,5.758080729936915595e+21,4.206740227686891520e+20
6.363636363636363848e-03,9.421026895226374434e+23,7.731477675211654536e+22,5.799294935944349614e+21,4.237810168740669686e+20
6.969696969696969474e-03,9.335636313597253329e+23,7.630430655983894554e+22,5.715114543615565627e+21,4.174364370323994051e+20
6.666666666666666227e-03,9.379309277888016862e+23,7.682037550910840137e+22,5.758080729936914547e+21,4.206740227686889554e+20
7.272727272727272721e-03,9.290005937094801039e+23,7.576675152435025333e+22,5.670418533853910008e+21,4.140701147016012104e+20
6.969696969696969474e-03,9.335636313597254671e+23,7.630430655983887843e+22,5.715114543615565627e+21,4.174364370323990118e+20
7.575757575757575968e-03,9.242415991700296502e+23,7.520790028411346931e+22,5.624015772340835058e+21,4.105769841487452570e+20
7.272727272727272721e-03,9.290005937094799697e+23,7.576675152435020300e+22,5.670418533853905814e+21,4.140701147016009482e+20
