x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,4.013761605356774553e+24,3.631994670211788844e+24,3.111391984315139214e+24,2.558813378507431454e+24
0.000000000000000000e+00,4.013788748847929524e+24,3.632058041309283037e+24,3.111478404258735803e+24,2.558905108567266815e+24
6.060606060606060601e-04,4.013474484080696923e+24,3.631324450413820118e+24,3.110478107621209181e+24,2.557843428334201769e+24
3.030303030303030300e-04,4.013761605356769721e+24,3.631994670211786160e+24,3.111391984315137603e+24,2.558813378507427696e+24
9.090909090909090901e-04,4.013022293759556713e+24,3.630269527734478709e+24,3.109040265317051697e+24,2.556317795503992388e+24
6.060606060606060601e-04,4.013474484080691017e+24,3.631324450413816360e+24,3.110478107621206497e+24,2.557843428334198011e+24
1.212121212121212120e-03,4.012392484734432228e+24,3.628801495695834107e+24,3.107040583555310959e+24,2.554196906064712955e+24
9.090909090909090901e-04,4.013022293759551345e+24,3.630269527734474951e+24,3.109040265317049013e+24,2.556317795503989703e+24
1.515151515151515150e-03,4.011582182103774340e+24,3.626914883826615279e+24,3.104472801175555086e+24,2.551474982303669540e+24
1.212121212121212120e-03,4.012392484734429544e+24,3.628801495695830886e+24,3.107040583555305590e+24,2.554196906064708123e+24
1.818181818181818180e-03,4.010589302262002241e+24,3.624606433843166581e+24,3.101334021115937259e+24,2.548150066087773021e+24
1.515151515151515150e-03,4.011582182103773266e+24,3.626914883826608836e+24,3.104472801175552402e+24,2.551474982303664708e+24
2.121212121212120993e-03,4.009411690816206656e+24,3.621873094631055216e+24,3.097621979782275976e+24,2.544221121049813146e+24
1.818181818181818180e-03,4.010589302262002778e+24,3.624606433843164433e+24,3.101334021115937259e+24,2.548150066087772484e+24
2.424242424242424240e-03,4.008046929687770808e+24,3.618711581067200426e+24,3.093334449610514976e+24,2.539687398986854118e+24
2.121212121212120993e-03,4.009411690816205582e+24,3.621873094631055216e+24,3.097621979782273829e+24,2.544221121049811535e+24
2.727272727272727487e-03,4.006492272992368252e+24,3.615118235274702892e+24,3.088469054846265490e+24,2.534548244963471173e+24
