x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,5.571319821509112638e+24,5.550909981568870642e+24,5.499712387848829468e+24,5.405780703202718800e+24
0.000000000000000000e+00,5.571322187430200623e+24,5.550920813039044297e+24,5.499739560064121735e+24,5.405830558361693305e+24
6.060606060606060601e-04,5.571294773166723180e+24,5.550795339320837427e+24,5.499424857774402182e+24,5.405253245217564925e+24
3.030303030303030300e-04,5.571319821509109416e+24,5.550909981568871715e+24,5.499712387848833763e+24,5.405780703202715579e+24
9.090909090909090901e-04,5.571255206287741196e+24,5.550614420805081952e+24,5.498971456935721404e+24,5.404422034323955245e+24
6.060606060606060601e-04,5.571294773166718885e+24,5.550795339320835279e+24,5.499424857774404330e+24,5.405253245217565999e+24
1.212121212121212120e-03,5.571199854673223225e+24,5.550361682705285344e+24,5.498338797563000549e+24,5.403263277192758713e+24
9.090909090909090901e-04,5.571255206287739049e+24,5.550614420805080878e+24,5.498971456935719256e+24,5.404422034323960614e+24
1.515151515151515150e-03,5.571128226853440652e+24,5.550035231215521416e+24,5.497522854474119935e+24,5.401770663571533068e+24
1.212121212121212120e-03,5.571199854673223225e+24,5.550361682705282123e+24,5.498338797563000549e+24,5.403263277192761934e+24
1.818181818181818180e-03,5.571039827433375062e+24,5.549633265437916847e+24,5.496520056995163090e+24,5.399939039638320348e+24
1.515151515151515150e-03,5.571128226853443873e+24,5.550035231215522490e+24,5.497522854474115640e+24,5.401770663571530921e+24
2.121212121212120993e-03,5.570934078845927085e+24,5.549153726122154644e+24,5.495326418508385316e+24,5.397762822537527100e+24
1.818181818181818180e-03,5.571039827433381505e+24,5.549633265437914700e+24,5.496520056995162016e+24,5.399939039638319274e+24
2.424242424242424240e-03,5.570810300735348594e+24,5.548594209895091056e+24,5.493937334442711151e+24,5.395235643850041988e+24
2.121212121212120993e-03,5.570934078845930307e+24,5.549153726122154644e+24,5.495326418508381021e+24,5.397762822537527100e+24
2.727272727272727487e-03,5.570667699790613808e+24,5.547951933150600062e+24,5.492347507506594712e+24,5.392350229272484364e+24
2.424242424242424240e-03,5.570810300735346446e+24,5.548594209895094277e+24,5.493937334442713298e+24,5.395235643850043062e+24
3.030303030303030300e-03,5.570505361839270341e+24,5.547223708233945359e+24,5.490550906555252120e+24,5.389098342833041596e+24
2.727272727272727487e-03,5.570667699790615956e+24,5.547951933150600062e+24,5.492347507506594712e+24,5.392350229272487585e+24
3.333333333333333114e-03,5.570322244098103794e+24,5.546405922438147962e+24,5.488540735451352965e+24,5.385470752351695338e+24
3.030303030303030300e-03,5.570505361839273563e+24,5.547223708233946433e+24,5.490550906555255342e+24,5.389098342833041596e+24
3.636363636363636360e-03,5.570117166872072999e+24,5.545494516743263507e+24,5.486309404392138606e+24,5.381457202432841179e+24
3.333333333333333114e-03,5.570322244098098425e+24,5.546405922438144741e+24,5.488540735451356186e+24,5.385470752351696412e+24
3.939393939393939607e-03,5.569888804394643726e+24,5.544484963094915409e+24,5.483848500880668082e+24,5.377046389923727404e+24
3.636363636363636360e-03,5.570117166872070852e+24,5.545494516743260286e+24,5.486309404392139679e+24,5.381457202432842253e+24
4.242424242424241987e-03,5.569635674634622249e+24,5.543372239653801715e+24,5.481148759138157321e+24,5.372225939755540977e+24
3.939393939393939607e-03,5.569888804394648021e+24,5.544484963094914335e+24,5.483848500880668082e+24,5.377046389923729551e+24
4.545454545454545234e-03,5.569356127940302623e+24,5.542150803688274231e+24,5.478200027384416840e+24,5.366982380251477348e+24
4.242424242424241987e-03,5.569635674634622249e+24,5.543372239653802789e+24,5.481148759138160542e+24,5.372225939755543124e+24
4.848484848484848481e-03,5.569048334405055877e+24,5.540814561878786456e+24,5.474991232682935615e+24,5.361301117491964010e+24
4.545454545454545234e-03,5.569356127940298328e+24,5.542150803688277452e+24,5.478200027384420061e+24,5.366982380251474127e+24
5.151515151515151728e-03,5.568710269838607465e+24,5.539356837841076400e+24,5.471510343172667407e+24,5.355166408567866549e+24
4.848484848484848481e-03,5.569048334405053729e+24,5.540814561878789677e+24,5.474991232682936689e+24,5.361301117491961863e+24
5.454545454545454974e-03,5.568339700221438578e+24,5.537770336687915752e+24,5.467744327570882908e+24,5.348561333677015983e+24
5.151515151515151728e-03,5.568710269838607465e+24,5.539356837841076400e+24,5.471510343172668481e+24,5.355166408567863328e+24
5.757575757575757354e-03,5.567934164510200249e+24,5.536047106449716470e+24,5.463679111865490861e+24,5.341467767091247750e+24
5.454545454545454974e-03,5.568339700221439652e+24,5.537770336687915752e+24,5.467744327570880761e+24,5.348561333677014909e+24
6.060606060606060601e-03,5.567490955649143248e+24,5.534178496168869879e+24,5.459299533135503518e+24,5.333866347066829348e+24
5.757575757575757354e-03,5.567934164510200249e+24,5.536047106449715396e+24,5.463679111865488713e+24,5.341467767091245603e+24
6.363636363636363848e-03,5.567007099628593061e+24,5.532155110473940240e+24,5.454589290452224645e+24,5.325736444804752084e+24
6.060606060606060601e-03,5.567490955649143248e+24,5.534178496168866657e+24,5.459299533135501370e+24,5.333866347066828274e+24
6.666666666666666227e-03,5.566479332415185894e+24,5.529966760429083368e+24,5.449530892824987849e+24,5.317056132594293998e+24
6.363636363636363848e-03,5.567007099628594135e+24,5.532155110473939166e+24,5.454589290452223571e+24,5.325736444804752084e+24
6.969696969696969474e-03,5.565904074561003417e+24,5.527602410442445126e+24,5.444105604165631407e+24,5.307802151298031149e+24
6.666666666666666227e-03,5.566479332415183746e+24,5.529966760429082294e+24,5.449530892824989997e+24,5.317056132594292924e+24
7.272727272727272721e-03,5.565277403279075167e+24,5.525050121004576179e+24,5.438293385256701895e+24,5.297949877359985128e+24
6.969696969696969474e-03,5.565904074561000195e+24,5.527602410442446200e+24,5.444105604165629259e+24,5.307802151298030075e+24
7.575757575757575968e-03,5.564595021751270592e+24,5.522296987015238876e+24,5.432072832720181521e+24,5.287473289542693709e+24
