x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.292871256656713716e+24,3.903233514420891864e+23,5.989991327092235987e+22,8.890062713712043622e+21,1.305908312644872569e+21,1.912483093638582108e+20,2.798341617325083034e+19,4.093503724168532480e+18,5.987684883332970240e+17
0.000000000000000000e+00,2.292936576549183161e+24,3.903399696411135176e+23,5.990279945364030515e+22,8.890508276433034412e+21,1.305974559091764494e+21,1.912580457556058112e+20,2.798484226835586253e+19,4.093712399088629248e+18,5.987990143390241280e+17
6.060606060606060601e-04,2.292180568014127301e+24,3.901476459746313214e+23,5.986939860456113281e+22,8.885351995281352163e+21,1.305207924727013966e+21,1.911453719178251796e+20,2.796833887146053222e+19,4.091297521865583616e+18,5.984457540947334400e+17
3.030303030303030300e-04,2.292871256656713716e+24,3.903233514420889851e+23,5.989991327092230953e+22,8.890062713712036282e+21,1.305908312644870996e+21,1.912483093638582764e+20,2.798341617325082214e+19,4.093503724168531968e+18,5.987684883332963840e+17
9.090909090909090901e-04,2.291094192672373415e+24,3.898713586648526839e+23,5.982142220854579796e+22,8.877945993310379180e+21,1.304106822535556628e+21,1.909835415776609894e+20,2.794463553596044493e+19,4.087829107627423744e+18,5.979383772901542400e+17
6.060606060606060601e-04,2.292180568014127301e+24,3.901476459746311872e+23,5.986939860456110765e+22,8.885351995281347969e+21,1.305207924727012917e+21,1.911453719178251796e+20,2.796833887146052403e+19,4.091297521865580544e+18,5.984457540947329280e+17
1.212121212121212120e-03,2.289583960725213520e+24,3.894874352258113675e+23,5.975476798984159861e+22,8.867657520793824264e+21,1.302577203256784585e+21,1.907587334062086226e+20,2.791170790058679091e+19,4.083010941919299584e+18,5.972335523013690880e+17
9.090909090909090901e-04,2.291094192672371804e+24,3.898713586648526839e+23,5.982142220854574763e+22,8.877945993310372889e+21,1.304106822535557153e+21,1.909835415776607601e+20,2.794463553596042445e+19,4.087829107627421184e+18,5.979383772901541120e+17
1.515151515151515150e-03,2.287645770704101849e+24,3.889949878997352825e+23,5.966929429758489290e+22,8.854465470471271875e+21,1.300615967600458334e+21,1.904704936949345812e+20,2.786948958900674560e+19,4.076833315479893504e+18,5.963298589479828480e+17
1.212121212121212120e-03,2.289583960725211373e+24,3.894874352258114346e+23,5.975476798984154828e+22,8.867657520793813778e+21,1.302577203256784847e+21,1.907587334062084588e+20,2.791170790058678272e+19,4.083010941919297536e+18,5.972335523013688320e+17
1.818181818181818180e-03,2.285278242324654357e+24,3.883938657958239907e+23,5.956499101048885373e+22,8.838369254694633603e+21,1.298223078077667738e+21,1.901188192400002253e+20,2.781798023258663731e+19,4.069296178627282944e+18,5.952272901397217280e+17
1.515151515151515150e-03,2.287645770704100507e+24,3.889949878997350812e+23,5.966929429758482579e+22,8.854465470471259292e+21,1.300615967600458334e+21,1.904704936949345157e+20,2.786948958900673331e+19,4.076833315479891968e+18,5.963298589479824640e+17
2.121212121212120993e-03,2.282480651240287339e+24,3.876841295356310910e+23,5.944188827631647457e+22,8.819374714709929361e+21,1.295399463849059418e+21,1.897038494058390815e+20,2.775720036642791834e+19,4.060402541357817856e+18,5.939262864094376960e+17
1.818181818181818180e-03,2.285278242324655431e+24,3.883938657958241250e+23,5.956499101048885373e+22,8.838369254694631506e+21,1.298223078077667475e+21,1.901188192400003236e+20,2.781798023258664141e+19,4.069296178627282432e+18,5.952272901397217280e+17
2.424242424242424240e-03,2.279252475719807173e+24,3.868659359759339576e+23,5.930003646515812028e+22,8.797491023152324542e+21,1.292146560010324541e+21,1.892257984037808701e+20,2.768718150975658394e+19,4.050157021829982720e+18,5.924275235773410560e+17
2.121212121212120993e-03,2.282480651240289218e+24,3.876841295356314266e+23,5.944188827631649974e+22,8.819374714709927264e+21,1.295399463849059418e+21,1.897038494058389504e+20,2.775720036642791014e+19,4.060402541357816832e+18,5.939262864094380800e+17
2.727272727272727487e-03,2.275593255328921879e+24,3.859395023222759636e+23,5.913949990649085506e+22,8.772729713976591516e+21,1.288466163155206930e+21,1.886849340531437732e+20,2.760796305455550464e+19,4.038565391068726272e+18,5.907318461471683840e+17
2.424242424242424240e-03,2.279252475719808784e+24,3.868659359759341590e+23,5.930003646515812866e+22,8.797491023152322445e+21,1.292146560010325328e+21,1.892257984037808701e+20,2.768718150975658803e+19,4.050157021829984256e+18,5.924275235773411840e+17
3.030303030303030300e-03,2.271502536654561957e+24,3.849050924003203482e+23,5.896035447003542035e+22,8.745104305313327088e+21,1.284360375064965415e+21,1.880815694929364582e+20,2.751959105100917965e+19,4.025634395219868160e+18,5.888402413036513280e+17
2.727272727272727487e-03,2.275593255328923758e+24,3.859395023222763663e+23,5.913949990649088862e+22,8.772729713976594661e+21,1.288466163155207193e+21,1.886849340531439370e+20,2.760796305455551693e+19,4.038565391068725760e+18,5.907318461471686400e+17
3.333333333333333114e-03,2.266979849281706939e+24,3.837630106359678842e+23,5.876268648087168850e+22,8.714630127833436914e+21,1.279831576923141046e+21,1.874160593784146166e+20,2.742211764977955635e+19,4.011371673913019392e+18,5.867538269690693120e+17
3.030303030303030300e-03,2.271502536654563567e+24,3.849050924003204824e+23,5.896035447003542874e+22,8.745104305313331282e+21,1.284360375064965153e+21,1.880815694929364582e+20,2.751959105100919194e+19,4.025634395219869696e+18,5.888402413036512000e+17
3.636363636363636360e-03,2.262024693990218795e+24,3.825135991560449766e+23,5.854659217189331429e+22,8.681324235596034474e+21,1.274882415764662649e+21,1.866887978742658499e+20,2.731560080736621773e+19,3.995785717117705728e+18,5.844738454906714880e+17
3.333333333333333114e-03,2.266979849281708549e+24,3.837630106359677499e+23,5.876268648087163817e+22,8.714630127833434817e+21,1.279831576923140784e+21,1.874160593784147149e+20,2.742211764977955226e+19,4.011371673913018368e+18,5.867538269690694400e+17
3.939393939393939607e-03,2.256636536464168154e+24,3.811572363028427839e+23,5.831217737714578647e+22,8.645205353617298555e+21,1.269515796355835232e+21,1.859002174445315686e+20,2.720010410810016563e+19,3.978885839063154688e+18,5.820016598241291520e+17
3.636363636363636360e-03,2.262024693990219600e+24,3.825135991560451108e+23,5.854659217189331429e+22,8.681324235596030280e+21,1.274882415764662649e+21,1.866887978742660137e+20,2.731560080736621363e+19,3.995785717117704704e+18,5.844738454906711040e+17
4.242424242424241987e-03,2.250814803708429541e+24,3.796943358486954073e+23,5.805955734204162926e+22,8.606293843021410599e+21,1.263734875660272271e+21,1.850507880211851837e+20,2.707569664153555354e+19,3.960682160261555200e+18,5.793387509022923520e+17
3.939393939393939607e-03,2.256636536464168691e+24,3.811572363028428510e+23,5.831217737714577808e+22,8.645205353617294361e+21,1.269515796355835757e+21,1.859002174445315031e+20,2.720010410810014925e+19,3.978885839063149056e+18,5.820016598241286400e+17
4.545454545454545234e-03,2.244558881887513962e+24,3.781253465836298793e+23,5.778885659363838945e+22,8.564611675008333251e+21,1.257543058588246475e+21,1.841410163599767634e+20,2.694245290720931430e+19,3.941185593533289472e+18,5.764867155892633600e+17
4.242424242424241987e-03,2.250814803708429004e+24,3.796943358486956757e+23,5.805955734204165443e+22,8.606293843021405356e+21,1.263734875660271747e+21,1.850507880211851837e+20,2.707569664153553715e+19,3.960682160261555200e+18,5.793387509022927360e+17
4.848484848484848481e-03,2.237868114953523079e+24,3.764507521149873496e+23,5.750020884296927648e+22,8.520182409320926806e+21,1.250943994388314063e+21,1.831714454893620429e+20,2.680045273297627546e+19,3.920407832016114176e+18,5.734472649245905920e+17
