x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.224968936493702275e+25,1.142277625109206537e+25,1.018260443002706143e+25,8.750454910417416770e+24
0.000000000000000000e+00,1.224975242962303259e+25,1.142293997715853053e+25,1.018284998907957384e+25,8.750738489289132665e+24
6.060606060606060601e-04,1.224902222179828102e+25,1.142104455517663040e+25,1.018000754906032597e+25,8.747456237165559803e+24
3.030303030303030300e-04,1.224968936493702489e+25,1.142277625109207181e+25,1.018260443002705284e+25,8.750454910417409254e+24
9.090909090909090901e-04,1.224797125635242127e+25,1.141831827642875799e+25,1.017592103725840240e+25,8.742738976667280903e+24
6.060606060606060601e-04,1.224902222179828102e+25,1.142104455517663899e+25,1.018000754906032382e+25,8.747456237165559803e+24
1.212121212121212120e-03,1.224650691109565879e+25,1.141452315504062960e+25,1.017023622566839457e+25,8.736179841862126923e+24
9.090909090909090901e-04,1.224797125635241913e+25,1.141831827642875584e+25,1.017592103725840240e+25,8.742738976667280903e+24
1.515151515151515150e-03,1.224462195028901153e+25,1.140964385218198452e+25,1.016293386673218183e+25,8.727759662714076378e+24
1.212121212121212120e-03,1.224650691109566309e+25,1.141452315504062530e+25,1.017023622566839028e+25,8.736179841862126923e+24
1.818181818181818180e-03,1.224231081280906943e+25,1.140367039451876088e+25,1.015400385363897641e+25,8.717470704671173439e+24
1.515151515151515150e-03,1.224462195028902012e+25,1.140964385218198881e+25,1.016293386673217539e+25,8.727759662714075304e+24
2.121212121212120993e-03,1.223956760544001492e+25,1.139659298977798627e+25,1.014343745973477947e+25,8.705307711103041653e+24
1.818181818181818180e-03,1.224231081280907158e+25,1.140367039451876947e+25,1.015400385363898071e+25,8.717470704671174513e+24
2.424242424242424240e-03,1.223638565018060383e+25,1.138840088195814733e+25,1.013122563928432415e+25,8.691265945920494285e+24
2.121212121212120993e-03,1.223956760543999989e+25,1.139659298977797124e+25,1.014343745973477517e+25,8.705307711103041653e+24
2.727272727272727487e-03,1.223275732987491687e+25,1.137908198697767151e+25,1.011735850207861407e+25,8.675340592679607108e+24
2.424242424242424240e-03,1.223638565018060812e+25,1.138840088195813874e+25,1.013122563928431126e+25,8.691265945920491064e+24
3.030303030303030300e-03,1.222867401491729102e+25,1.136862274491293813e+25,1.010182511623247057e+25,8.657526533546940977e+24
2.727272727272727487e-03,1.223275732987493405e+25,1.137908198697768010e+25,1.011735850207862051e+25,8.675340592679612477e+24
3.333333333333333114e-03,1.222412601615710763e+25,1.135700804653635030e+25,1.008461342575654469e+25,8.637818261608287225e+24
3.030303030303030300e-03,1.222867401491729746e+25,1.136862274491294243e+25,1.010182511623248560e+25,8.657526533546946345e+24
3.636363636363636360e-03,1.221910254653161763e+25,1.134422118900472779e+25,1.006571021519069892e+25,8.616209848266011162e+24
3.333333333333333114e-03,1.222412601615709904e+25,1.135700804653633527e+25,1.008461342575654040e+25,8.637818261608284004e+24
3.939393939393939607e-03,1.221359168487371028e+25,1.133024384393184304e+25,1.004510109616196642e+25,8.592694936636545948e+24
3.636363636363636360e-03,1.221910254653160045e+25,1.134422118900471705e+25,1.006571021519069248e+25,8.616209848266011162e+24
4.242424242424241987e-03,1.220758033909758594e+25,1.131505603086050195e+25,1.002277050540458186e+25,8.567266748802420179e+24
3.939393939393939607e-03,1.221359168487370169e+25,1.133024384393183230e+25,1.004510109616195568e+25,8.592694936636547022e+24
4.545454545454545234e-03,1.220105420742093734e+25,1.129863609296445791e+25,9.998701709501700443e+24,8.539918101374867870e+24
4.242424242424241987e-03,1.220758033909758164e+25,1.131505603086050195e+25,1.002277050540457756e+25,8.567266748802419105e+24
4.848484848484848481e-03,1.219399773690122792e+25,1.128096067344889148e+25,9.972876814065944226e+24,8.510641426655020656e+24
4.545454545454545234e-03,1.220105420742093305e+25,1.129863609296445791e+25,9.998701709501691853e+24,8.539918101374856059e+24
5.151515151515151728e-03,1.218639407884383168e+25,1.126200469188145338e+25,9.945276776219110321e+24,8.479428797994317434e+24
4.848484848484848481e-03,1.219399773690122363e+25,1.128096067344888933e+25,9.972876814065933488e+24,8.510641426655014214e+24
5.454545454545454974e-03,1.217822504077235878e+25,1.124174132006599224e+25,9.915881419799621460e+24,8.446271958603031856e+24
5.151515151515151728e-03,1.218639407884382523e+25,1.126200469188145124e+25,9.945276776219101731e+24,8.479428797994314213e+24
5.757575757575757354e-03,1.216947103471520280e+25,1.122014195727379597e+25,9.884669453026511003e+24,8.411162353394619081e+24
5.454545454545454974e-03,1.217822504077234804e+25,1.124174132006598365e+25,9.915881419799608575e+24,8.446271958603025414e+24
6.060606060606060601e-03,1.216011102159063624e+25,1.119717620476144564e+25,9.851618488516592615e+24,8.374091163638362320e+24
5.757575757575757354e-03,1.216947103471518777e+25,1.122014195727379382e+25,9.884669453026504561e+24,8.411162353394611565e+24
6.363636363636363848e-03,1.215012245148420366e+25,1.117281183957412843e+25,9.816705065650420858e+24,8.335049344297905101e+24
6.060606060606060601e-03,1.216011102159062336e+25,1.119717620476143920e+25,9.851618488516581878e+24,8.374091163638356951e+24
6.666666666666666227e-03,1.213948119961195113e+25,1.114701478767886913e+25,9.779904675344786378e+24,8.294027663995258387e+24
6.363636363636363848e-03,1.215012245148419292e+25,1.117281183957412414e+25,9.816705065650407973e+24,8.335049344297896512e+24
6.969696969696969474e-03,1.212816149775846319e+25,1.111974909650462884e+25,9.741191787330622288e+24,8.251016747577212125e+24
6.666666666666666227e-03,1.213948119961194684e+25,1.114701478767886913e+25,9.779904675344784231e+24,8.294027663995250871e+24
7.272727272727272721e-03,1.211613586096890280e+25,1.109097690699184319e+25,9.700539880064296728e+24,8.206007121284082520e+24
6.969696969696969474e-03,1.212816149775845889e+25,1.111974909650462240e+25,9.741191787330607256e+24,8.251016747577203535e+24
7.575757575757575968e-03,1.210337500926333899e+25,1.106065842527590915e+25,9.657921473423116905e+24,8.158989260535254030e+24
7.272727272727272721e-03,1.211613586096889206e+25,1.109097690699183245e+25,9.700539880064288138e+24,8.206007121284077151e+24
7.878787878787879215e-03,1.208984778412748152e+25,1.102875189414906006e+25,9.613308164352662154e+24,8.109953640354327728e+24
7.575757575757575968e-03,1.210337500926333040e+25,1.106065842527590056e+25,9.657921473423113684e+24,8.158989260535250809e+24
8.181818181818182462e-03,1.207552105951958835e+25,1.099521356446466021e+25,9.566670665649720136e+24,8.058890788462401063e+24
7.878787878787879215e-03,1.208984778412747293e+25,1.102875189414904718e+25,9.613308164352661080e+24,8.109953640354322359e+24
8.484848484848483974e-03,1.206035964711657440e+25,1.095999766666775212e+25,9.517978848077331697e+24,8.005791341069916371e+24
8.181818181818182462e-03,1.207552105951958405e+25,1.099521356446465591e+25,9.566670665649720136e+24,8.058890788462398915e+24
8.787878787878787221e-03,1.204432619550538457e+25,1.092305638265604359e+25,9.467201786021268177e+24,7.950646101398753531e+24
8.484848484848483974e-03,1.206035964711655937e+25,1.095999766666774353e+25,9.517978848077324181e+24,8.005791341069912076e+24
9.090909090909090468e-03,1.202738108300668480e+25,1.088433981819716386e+25,9.414307806908448034e+24,7.893446100965063165e+24
8.787878787878787221e-03,1.204432619550537598e+25,1.092305638265602641e+25,9.467201786021259587e+24,7.950646101398747089e+24
9.393939393939393714e-03,1.200948230379853077e+25,1.084379597615113166e+25,9.359264544619100740e+24,7.834182663651619898e+24
9.090909090909090468e-03,1.202738108300667191e+25,1.088433981819714668e+25,9.414307806908443739e+24,7.893446100965054575e+24
9.696969696969696961e-03,1.199058534698668469e+25,1.080137073077139906e+25,9.302038997134840034e+24,7.772847472595258252e+24
9.393939393939393714e-03,1.200948230379852218e+25,1.084379597615111877e+25,9.359264544619094298e+24,7.834182663651615603e+24
1.000000000000000021e-02,1.197064306824615246e+25,1.075700780338460131e+25,9.242597588675318371e+24,7.709432639910974436e+24
9.696969696969696961e-03,1.199058534698667825e+25,1.080137073077139047e+25,9.302038997134831444e+24,7.772847472595256104e+24
1.030303030303030346e-02,1.194960555363517315e+25,1.071064873977760343e+25,9.180906236585612342e+24,7.643930779269214654e+24
1.000000000000000021e-02,1.197064306824614602e+25,1.075700780338458628e+25,9.242597588675308707e+24,7.709432639910970141e+24
1.060606060606060670e-02,1.192741997515822617e+25,1.066223288965157278e+25,9.116930423246470343e+24,7.576335081337040082e+24
1.030303030303030346e-02,1.194960555363516456e+25,1.071064873977758840e+25,9.180906236585605899e+24,7.643930779269204990e+24
1.090909090909090995e-02,1.190403043762875549e+25,1.061169738853601142e+25,9.050635273288165177e+24,7.506639392086812801e+24
1.060606060606060670e-02,1.192741997515822188e+25,1.066223288965156634e+25,9.116930423246459605e+24,7.576335081337027197e+24
1.121212121212121146e-02,1.187937781635423579e+25,1.055897714259191834e+25,8.981985636397789938e+24,7.434838293968306370e+24
1.090909090909090995e-02,1.190403043762874690e+25,1.061169738853600927e+25,9.050635273288164103e+24,7.506639392086806359e+24
1.151515151515151471e-02,1.185339958513789146e+25,1.050400481677235787e+25,8.910946176017604052e+24,7.360927189931202569e+24
1.121212121212121146e-02,1.187937781635422935e+25,1.055897714259190331e+25,8.981985636397779201e+24,7.434838293968298854e+24
1.181818181818181795e-02,1.182602963405975687e+25,1.044671082685106259e+25,8.837481464239736152e+24,7.284902390274947948e+24
1.151515151515151471e-02,1.185339958513788502e+25,1.050400481677235358e+25,8.910946176017597609e+24,7.360927189931195053e+24
1.212121212121212120e-02,1.179719807646808101e+25,1.038702333587497074e+25,8.761556083209149688e+24,7.206761202292077495e+24
1.181818181818181795e-02,1.182602963405975472e+25,1.044671082685106259e+25,8.837481464239728636e+24,7.284902390274941505e+24
1.242424242424242445e-02,1.176683104457693763e+25,1.032486825564653543e+25,8.683134733352782581e+24,7.126502022658707845e+24
1.212121212121212120e-02,1.179719807646807457e+25,1.038702333587496860e+25,8.761556083209146466e+24,7.206761202292073200e+24
1.272727272727272770e-02,1.173485047303021740e+25,1.026016925389438295e+25,8.602182348757449507e+24,7.044124432512711488e+24
1.242424242424242445e-02,1.176683104457693334e+25,1.032486825564652684e+25,8.683134733352775065e+24,7.126502022658696034e+24
1.303030303030303094e-02,1.170117386975325359e+25,1.019284776784901939e+25,8.518664220023087501e+24,6.959629295145324902e+24
1.272727272727272770e-02,1.173485047303021525e+25,1.026016925389437436e+25,8.602182348757440917e+24,7.044124432512700750e+24
1.333333333333333245e-02,1.166571407337298110e+25,1.012282302500197736e+25,8.432546124919945329e+24,6.873018856216105803e+24
1.303030303030303094e-02,1.170117386975325573e+25,1.019284776784902154e+25,8.518664220023084280e+24,6.959629295145323829e+24
1.363636363636363570e-02,1.162837899644421865e+25,1.005001207189416359e+25,8.343794467179400471e+24,6.784296846383577563e+24
1.333333333333333245e-02,1.166571407337296821e+25,1.012282302500197092e+25,8.432546124919937813e+24,6.873018856216089697e+24
1.393939393939393895e-02,1.158907135367456213e+25,9.974329811851643460e+24,8.252376423746902122e+24,6.693468586225601239e+24
1.363636363636363570e-02,1.162837899644421006e+25,1.005001207189414856e+25,8.343794467179388660e+24,6.784296846383567899e+24
1.424242424242424220e-02,1.154768837429186797e+25,9.895689052664914778e+24,8.158260100822779136e+24,6.600541093302806344e+24
1.393939393939393895e-02,1.158907135367455999e+25,9.974329811851639165e+24,8.252376423746890310e+24,6.693468586225592649e+24
1.454545454545454544e-02,1.150412149764733865e+25,9.814000565292215820e+24,8.061414699011051188e+24,6.505523191196910946e+24
1.424242424242424220e-02,1.154768837429186152e+25,9.895689052664910483e+24,8.158260100822765178e+24,6.600541093302800975e+24
1.484848484848484869e-02,1.145825605109363705e+25,9.729173154757927030e+24,7.961810687888878098e+24,6.408425620332474312e+24
1.454545454545454544e-02,1.150412149764732791e+25,9.814000565292198640e+24,8.061414699011042598e+24,6.505523191196906651e+24
1.515151515151515194e-02,1.140997090912008543e+25,9.641113744515449299e+24,7.859419990298078881e+24,6.309261150365348400e+24
1.484848484848484869e-02,1.145825605109363061e+25,9.729173154757920588e+24,7.961810687888873803e+24,6.408425620332468943e+24
1.545454545454545518e-02,1.135913813266640149e+25,9.549727475648598322e+24,7.754216176646286830e+24,6.208044693894830758e+24
1.515151515151515194e-02,1.140997090912007684e+25,9.641113744515445004e+24,7.859419990298067070e+24,6.309261150365343031e+24
1.575757575757575843e-02,1.130562258747299536e+25,9.454917822399912335e+24,7.646174669487432358e+24,6.104793421227786976e+24
1.545454545454545518e-02,1.135913813266639720e+25,9.549727475648587585e+24,7.754216176646273945e+24,6.208044693894827537e+24
1.606060606060605994e-02,1.124928154025753369e+25,9.356586725635958751e+24,7.535272958629124118e+24,5.999526875893096417e+24
1.575757575757575843e-02,1.130562258747298891e+25,9.454917822399913409e+24,7.646174669487426989e+24,6.104793421227782681e+24
1.636363636363636492e-02,1.118996423143602597e+25,9.254634745991651593e+24,7.421490826987972099e+24,5.892267090572959952e+24
1.606060606060605994e-02,1.124928154025752080e+25,9.356586725635959825e+24,7.535272958629118749e+24,5.999526875893094270e+24
