x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.815865352704554210e+25,1.813979143612139277e+25,1.808503165255694700e+25,1.797010589096041164e+25
0.000000000000000000e+00,1.815865601398857250e+25,1.813980476856417086e+25,1.808507036173335120e+25,1.797018713595615894e+25
6.060606060606060601e-04,1.815862718633391473e+25,1.813965026917176280e+25,1.808462190007843379e+25,1.796924607084468362e+25
3.030303030303030300e-04,1.815865352704552921e+25,1.813979143612138633e+25,1.808503165255695774e+25,1.797010589096041379e+25
9.090909090909090901e-04,1.815858551805155615e+25,1.813942720004186463e+25,1.808397500743126184e+25,1.796788967266510168e+25
6.060606060606060601e-04,1.815862718633389755e+25,1.813965026917175421e+25,1.808462190007844023e+25,1.796924607084468362e+25
1.212121212121212120e-03,1.815852710311718343e+25,1.813911497816155634e+25,1.808307078946150234e+25,1.796599584509162724e+25
9.090909090909090901e-04,1.815858551805154971e+25,1.813942720004185819e+25,1.808397500743126614e+25,1.796788967266509524e+25
1.515151515151515150e-03,1.815845130080734127e+25,1.813871067289553027e+25,1.808190195527058901e+25,1.796355140781346512e+25
1.212121212121212120e-03,1.815852710311718343e+25,1.813911497816155419e+25,1.808307078946149160e+25,1.796599584509162080e+25
1.818181818181818180e-03,1.815835742711049236e+25,1.813821128271286447e+25,1.808046138906113798e+25,1.796054419937288765e+25
1.515151515151515150e-03,1.815845130080734127e+25,1.813871067289553027e+25,1.808190195527058686e+25,1.796355140781345867e+25
2.121212121212120993e-03,1.815824466963536366e+25,1.813761329216712049e+25,1.807874088912184297e+25,1.795696046471655548e+25
1.818181818181818180e-03,1.815835742711050739e+25,1.813821128271287521e+25,1.808046138906114871e+25,1.796054419937289624e+25
2.424242424242424240e-03,1.815811206240671896e+25,1.813691255319344593e+25,1.807673085442159649e+25,1.795278423942226166e+25
2.121212121212120993e-03,1.815824466963535292e+25,1.813761329216710331e+25,1.807874088912183223e+25,1.795696046471654474e+25
2.727272727272727487e-03,1.815795847088317079e+25,1.813610422481744708e+25,1.807442014737734975e+25,1.794799711219398981e+25
2.424242424242424240e-03,1.815811206240671682e+25,1.813691255319343949e+25,1.807673085442157716e+25,1.795278423942225522e+25
3.030303030303030300e-03,1.815778257852644827e+25,1.813518272512128827e+25,1.807179599924254367e+25,1.794257808572838982e+25
2.727272727272727487e-03,1.815795847088316435e+25,1.813610422481744923e+25,1.807442014737735834e+25,1.794799711219398981e+25
3.333333333333333114e-03,1.815758287263946406e+25,1.813414168360893977e+25,1.806884392421257338e+25,1.793650346526533724e+25
3.030303030303030300e-03,1.815778257852644183e+25,1.813518272512129686e+25,1.807179599924253938e+25,1.794257808572838767e+25
3.636363636363636360e-03,1.815735762864250135e+25,1.813297388997494454e+25,1.806554763126317559e+25,1.792974675231359106e+25
3.333333333333333114e-03,1.815758287263944688e+25,1.813414168360892474e+25,1.806884392421256694e+25,1.793650346526532006e+25
3.939393939393939607e-03,1.815710489236573367e+25,1.813167123754496248e+25,1.806188892940349732e+25,1.792227853511210887e+25
3.636363636363636360e-03,1.815735762864249490e+25,1.813297388997492736e+25,1.806554763126316056e+25,1.792974675231359106e+25
4.242424242424241987e-03,1.815682246005991246e+25,1.813022466040402907e+25,1.805784762429757528e+25,1.791406637223080026e+25
3.939393939393939607e-03,1.815710489236573152e+25,1.813167123754495175e+25,1.806188892940348444e+25,1.792227853511209813e+25
4.545454545454545234e-03,1.815650785585796989e+25,1.812862406348877072e+25,1.805340140507043836e+25,1.790507466760493794e+25
4.242424242424241987e-03,1.815682246005990816e+25,1.813022466040403981e+25,1.805784762429757742e+25,1.791406637223081100e+25
4.848484848484848481e-03,1.815615830641619628e+25,1.812685824499962802e+25,1.804852572046354605e+25,1.789526453610884680e+25
4.545454545454545234e-03,1.815650785585795915e+25,1.812862406348876858e+25,1.805340140507042977e+25,1.790507466760492721e+25
5.151515151515151728e-03,1.815577071244314453e+25,1.812491481049623987e+25,1.804319364364870207e+25,1.788459365916028236e+25
4.848484848484848481e-03,1.815615830641618554e+25,1.812685824499962158e+25,1.804852572046354820e+25,1.789526453610883392e+25
5.454545454545454974e-03,1.815534161679445697e+25,1.812278007800993581e+25,1.803737572506106221e+25,1.787301613004269191e+25
5.151515151515151728e-03,1.815577071244313379e+25,1.812491481049622914e+25,1.804319364364870207e+25,1.788459365916027591e+25
5.757575757575757354e-03,1.815486716877672000e+25,1.812043897346117922e+25,1.803103983262639607e+25,1.786048228874888076e+25
5.454545454545454974e-03,1.815534161679444408e+25,1.812278007800992937e+25,1.803737572506106006e+25,1.787301613004268977e+25
6.060606060606060601e-03,1.815434308426137630e+25,1.811787491561282315e+25,1.802415097874936328e+25,1.784693854622536053e+25
5.757575757575757354e-03,1.815486716877672215e+25,1.812043897346118996e+25,1.803103983262639822e+25,1.786048228874887647e+25
6.363636363636363848e-03,1.815376460116349323e+25,1.811506968972370232e+25,1.801667113341477536e+25,1.783232719795712342e+25
6.060606060606060601e-03,1.815434308426135697e+25,1.811787491561280811e+25,1.802415097874934610e+25,1.784693854622534335e+25
6.666666666666666227e-03,1.815312642978836105e+25,1.811200330899691162e+25,1.800855902273442029e+25,1.781658622688823814e+25
6.363636363636363848e-03,1.815376460116348035e+25,1.811506968972369803e+25,1.801667113341476462e+25,1.783232719795711054e+25
6.969696969696969474e-03,1.815242269749010703e+25,1.810865386283806818e+25,1.799976991225266524e+25,1.779964909572884722e+25
6.666666666666666227e-03,1.815312642978836320e+25,1.811200330899691377e+25,1.800855902273442888e+25,1.781658622688824888e+25
7.272727272727272721e-03,1.815164688702199043e+25,1.810499735085706309e+25,1.799025537430583351e+25,1.778144452876077813e+25
6.969696969696969474e-03,1.815242269749010274e+25,1.810865386283805315e+25,1.799976991225265451e+25,1.779964909572884292e+25
7.575757575757575968e-03,1.815079176788694228e+25,1.810100750145812397e+25,1.797996303871729951e+25,1.776189628332162433e+25
7.272727272727272721e-03,1.815164688702198184e+25,1.810499735085705235e+25,1.799025537430581633e+25,1.778144452876076309e+25
7.878787878787879215e-03,1.814984931991495535e+25,1.809665557376876950e+25,1.796883632609852458e+25,1.774092291122438432e+25
7.575757575757575968e-03,1.815079176788693369e+25,1.810100750145812612e+25,1.797996303871727374e+25,1.776189628332161359e+25
8.181818181818182462e-03,1.814881064820671357e+25,1.809191014155916509e+25,1.795681416302396282e+25,1.771843751045687032e+25
7.878787878787879215e-03,1.814984931991495106e+25,1.809665557376876520e+25,1.796883632609850740e+25,1.774092291122437359e+25
8.484848484848483974e-03,1.814766588848171046e+25,1.808673685769812345e+25,1.794383067834943484e+25,1.769434746760548863e+25
8.181818181818182462e-03,1.814881064820670927e+25,1.809191014155915650e+25,1.795681416302395637e+25,1.771843751045686602e+25
8.787878787878787221e-03,1.814640410175994310e+25,1.808109819758155086e+25,1.792981487995630411e+25,1.766855419156024505e+25
8.484848484848483974e-03,1.814766588848169757e+25,1.808673685769811915e+25,1.794383067834943484e+25,1.769434746760547574e+25
9.090909090909090468e-03,1.814501315718193065e+25,1.807495317985237910e+25,1.791469031122439109e+25,1.764095283918561877e+25
8.787878787878787221e-03,1.814640410175994310e+25,1.808109819758153797e+25,1.792981487995629982e+25,1.766855419156024505e+25
9.393939393939393714e-03,1.814347960163505508e+25,1.806825706261007689e+25,1.789837468657073367e+25,1.761143203378559785e+25
9.090909090909090468e-03,1.814501315718193494e+25,1.807495317985237266e+25,1.791469031122437391e+25,1.764095283918561447e+25
9.696969696969696961e-03,1.814178851470087842e+25,1.806096101318012992e+25,1.788077950543750738e+25,1.757987357735110746e+25
9.393939393939393714e-03,1.814347960163504864e+25,1.806825706261007044e+25,1.789837468657072508e+25,1.761143203378557852e+25
1.000000000000000021e-02,1.813992334726783816e+25,1.805301174938241014e+25,1.786180964417570095e+25,1.754615215775865679e+25
9.696969696969696961e-03,1.814178851470086554e+25,1.806096101318010630e+25,1.788077950543750738e+25,1.757987357735110746e+25
1.030303030303030346e-02,1.813786574196300681e+25,1.804435115010174717e+25,1.784136292535107866e+25,1.751013505228701572e+25
1.000000000000000021e-02,1.813992334726782313e+25,1.805301174938238867e+25,1.786180964417568806e+25,1.754615215775865465e+25
1.060606060606060670e-02,1.813559533334488755e+25,1.803491583282295139e+25,1.781932966410094064e+25,1.747168182904016155e+25
1.030303030303030346e-02,1.813786574196298963e+25,1.804435115010172999e+25,1.784136292535105504e+25,1.751013505228698781e+25
1.090909090909090995e-02,1.813308952556278849e+25,1.802463669565132796e+25,1.779559219129491146e+25,1.743064404810835722e+25
1.060606060606060670e-02,1.813559533334488755e+25,1.803491583282295139e+25,1.781932966410092346e+25,1.747168182904013793e+25
1.121212121212121146e-02,1.813032324492415188e+25,1.801343842119481328e+25,1.777002435340408681e+25,1.738686496456629018e+25
1.090909090909090995e-02,1.813308952556279278e+25,1.802463669565133440e+25,1.779559219129489857e+25,1.743064404810836366e+25
1.151515151515151471e-02,1.812726866451748392e+25,1.800123893954000752e+25,1.774249098916583115e+25,1.734017923570050630e+25
1.121212121212121146e-02,1.813032324492413685e+25,1.801343842119480898e+25,1.777002435340407392e+25,1.738686496456629232e+25
1.181818181818181795e-02,1.812389489770993575e+25,1.798794884741235741e+25,1.771284738334670602e+25,1.729041263517834638e+25
1.151515151515151471e-02,1.812726866451747318e+25,1.800123893953999249e+25,1.774249098916580968e+25,1.734017923570049557e+25
1.212121212121212120e-02,1.812016765697296424e+25,1.797347078047225008e+25,1.768093869816187887e+25,1.723738177721822069e+25
1.181818181818181795e-02,1.812389489770992931e+25,1.798794884741234667e+25,1.771284738334669099e+25,1.729041263517833349e+25
1.242424242424242445e-02,1.811604887408023370e+25,1.795769873556820737e+25,1.764659938320607614e+25,1.718089385419720209e+25
1.212121212121212120e-02,1.812016765697295780e+25,1.797347078047223935e+25,1.768093869816186169e+25,1.723738177721820780e+25
1.272727272727272770e-02,1.811149627726705265e+25,1.794051733964774381e+25,1.760965256509928769e+25,1.712074639153897329e+25
1.242424242424242445e-02,1.811604887408022726e+25,1.795769873556820522e+25,1.764659938320607185e+25,1.718089385419719565e+25
1.303030303030303094e-02,1.810646292043111056e+25,1.792180106192059346e+25,1.756990941844899620e+25,1.705672702416089720e+25
1.272727272727272770e-02,1.811149627726702902e+25,1.794051733964774810e+25,1.760965256509927481e+25,1.712074639153897329e+25
1.333333333333333245e-02,1.810089665888734808e+25,1.790141336578318209e+25,1.752716852019344303e+25,1.698861329922703399e+25
1.303030303030303094e-02,1.810646292043110197e+25,1.792180106192059346e+25,1.756990941844900265e+25,1.705672702416091008e+25
1.363636363636363570e-02,1.809473956555593438e+25,1.787920579695295666e+25,1.748121518991566033e+25,1.691617251045072945e+25
1.333333333333333245e-02,1.810089665888734594e+25,1.790141336578317565e+25,1.752716852019343873e+25,1.698861329922703184e+25
1.393939393939393895e-02,1.808792728075492924e+25,1.785501700423351989e+25,1.743182081932046758e+25,1.683916156971897670e+25
1.363636363636363570e-02,1.809473956555593438e+25,1.787920579695294163e+25,1.748121518991566248e+25,1.691617251045072730e+25
1.424242424242424220e-02,1.808038828798091332e+25,1.782867168934615732e+25,1.737874219474820069e+25,1.675732692236621261e+25
1.393939393939393895e-02,1.808792728075492924e+25,1.785501700423350700e+25,1.743182081932047187e+25,1.683916156971895952e+25
1.454545454545454544e-02,1.807204310717849489e+25,1.779997948232788895e+25,1.732172081736994704e+25,1.667040451300972779e+25
1.424242424242424220e-02,1.808038828798090473e+25,1.782867168934614658e+25,1.737874219474818995e+25,1.675732692236620617e+25
1.484848484848484869e-02,1.806280339601717050e+25,1.776873373912569001e+25,1.726048222657899842e+25,1.657811980946611676e+25
1.454545454545454544e-02,1.807204310717849703e+25,1.779997948232788251e+25,1.732172081736994059e+25,1.667040451300972994e+25
1.515151515151515194e-02,1.805257094859510882e+25,1.773471025822137417e+25,1.719473533306739736e+25,1.648018789289788483e+25
1.484848484848484869e-02,1.806280339601716835e+25,1.776873373912568357e+25,1.726048222657898124e+25,1.657811980946611247e+25
1.545454545454545518e-02,1.804123657976362387e+25,1.769766591342113528e+25,1.712417176916837214e+25,1.637631362298459094e+25
1.515151515151515194e-02,1.805257094859509593e+25,1.773471025822135699e+25,1.719473533306740165e+25,1.648018789289786335e+25
1.575757575757575843e-02,1.802867888189739454e+25,1.765733720035487544e+25,1.704846526526046592e+25,1.626619188756976309e+25
1.545454545454545518e-02,1.804123657976360454e+25,1.769766591342112239e+25,1.712417176916836569e+25,1.637631362298458665e+25
1.606060606060605994e-02,1.801476283940622759e+25,1.761343869477601313e+25,1.696727106237965750e+25,1.614950794689399939e+25
1.575757575757575843e-02,1.802867888189738809e+25,1.765733720035487329e+25,1.704846526526046807e+25,1.626619188756976309e+25
1.636363636363636492e-02,1.799933828457761831e+25,1.756566142145927065e+25,1.688022537267952011e+25,1.602593788318013383e+25
1.606060606060605994e-02,1.801476283940623188e+25,1.761343869477602816e+25,1.696727106237965750e+25,1.614950794689399080e+25
1.666666666666666644e-02,1.798223817643268973e+25,1.751367113338996515e+25,1.678694490102570205e+25,1.589514916697416720e+25
1.636363636363636492e-02,1.799933828457763979e+25,1.756566142145927065e+25,1.688022537267953729e+25,1.602593788318013597e+25
1.696969696969696795e-02,1.796327668214891260e+25,1.745710650206175718e+25,1.668702644281922853e+25,1.575680135225609520e+25
1.666666666666666644e-02,1.798223817643270047e+25,1.751367113338996944e+25,1.678694490102570419e+25,1.589514916697418223e+25
1.727272727272727293e-02,1.794224703822545853e+25,1.739557722108703869e+25,1.658004657512004165e+25,1.561054691289989258e+25
1.696969696969696795e-02,1.796327668214891260e+25,1.745710650206174644e+25,1.668702644281922209e+25,1.575680135225610165e+25
1.757575757575757444e-02,1.791891916591030492e+25,1.732866202702725298e+25,1.646556146029383228e+25,1.545603223356632417e+25
1.727272727272727293e-02,1.794224703822548000e+25,1.739557722108705373e+25,1.658004657512003950e+25,1.561054691289988828e+25
1.787878787878787942e-02,1.789303701244161203e+25,1.725590664341849851e+25,1.634310678373767078e+25,1.529289876853336679e+25
1.757575757575757444e-02,1.791891916591030921e+25,1.732866202702724654e+25,1.646556146029381725e+25,1.545603223356631773e+25
1.818181818181818094e-02,1.786431558634197517e+25,1.717682165646961684e+25,1.621219784975295631e+25,1.512078438228373285e+25
1.787878787878787942e-02,1.789303701244161847e+25,1.725590664341851354e+25,1.634310678373767723e+25,1.529289876853337109e+25
1.848484848484848592e-02,1.783243765130092696e+25,1.709088033391180137e+25,1.607232986232863317e+25,1.493932488584924657e+25
1.818181818181818094e-02,1.786431558634196873e+25,1.717682165646960395e+25,1.621219784975295631e+25,1.512078438228372640e+25
1.878787878787878743e-02,1.779705003904585272e+25,1.699751640207163263e+25,1.592297842046561289e+25,1.474815578292695498e+25
1.848484848484848592e-02,1.783243765130093340e+25,1.709088033391180996e+25,1.607232986232865035e+25,1.493932488584924443e+25
1.909090909090909241e-02,1.775775953697906878e+25,1.689612180051328600e+25,1.576360026070671697e+25,1.454691423959469581e+25
1.878787878787878743e-02,1.779705003904585057e+25,1.699751640207164337e+25,1.592297842046561289e+25,1.474815578292695713e+25
1.939393939393939392e-02,1.771412830119662342e+25,1.678604443866770085e+25,1.559363428271446271e+25,1.433524129102580195e+25
1.909090909090909241e-02,1.775775953697907093e+25,1.689612180051329029e+25,1.576360026070671697e+25,1.454691423959470225e+25
1.969696969696969543e-02,1.766566873973439886e+25,1.666658598486078186e+25,1.541250289703800908e+25,1.411278429788765377e+25
