x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.354905044883966834e+24,3.848147256259940650e+23,3.981850295513858966e+22,3.990630045998094746e+21,3.961787674585850839e+20,3.922592522536364442e+19,3.880890291890607104e+18,3.838848275653905280e+17,3.797051267297880800e+16
0.000000000000000000e+00,3.355003523834617061e+24,3.848313408154595156e+23,3.982043294188061275e+22,3.990830475968854884e+21,3.961988757322601595e+20,3.922792211101381427e+19,3.881088021092954624e+18,3.839043907126149120e+17,3.797244780656514400e+16
6.060606060606060601e-04,3.353863742134239218e+24,3.846390528011338923e+23,3.979809788521630977e+22,3.988510999340541542e+21,3.959661736142398423e+20,3.920481326790144819e+19,3.878799812207935488e+18,3.836779974316416000e+17,3.795005359643017600e+16
3.030303030303030300e-04,3.354905044883967371e+24,3.848147256259939978e+23,3.981850295513858127e+22,3.990630045998095794e+21,3.961787674585852150e+20,3.922592522536366080e+19,3.880890291890608128e+18,3.838848275653904640e+17,3.797051267297880000e+16
9.090909090909090901e-04,3.352225932396842084e+24,3.843628212561477559e+23,3.976601647088550910e+22,3.985179531102233559e+21,3.956319484648730788e+20,3.917162268251342438e+19,3.875513326258936320e+18,3.833528356607599360e+17,3.791788947815885600e+16
6.060606060606060601e-04,3.353863742134240829e+24,3.846390528011340937e+23,3.979809788521631816e+22,3.988510999340540494e+21,3.959661736142399734e+20,3.920481326790144819e+19,3.878799812207933952e+18,3.836779974316415360e+17,3.795005359643018400e+16
1.212121212121212120e-03,3.349949206544957789e+24,3.839789844065813948e+23,3.972144589457036673e+22,3.980551454761789424e+21,3.951676534186610524e+20,3.912551568521471590e+19,3.870947884046783488e+18,3.829011354304449280e+17,3.787320852624474400e+16
9.090909090909090901e-04,3.352225932396842621e+24,3.843628212561480243e+23,3.976601647088551749e+22,3.985179531102233035e+21,3.956319484648733409e+20,3.917162268251342438e+19,3.875513326258937856e+18,3.833528356607599360e+17,3.791788947815888000e+16
1.515151515151515150e-03,3.347027465440135465e+24,3.834866635344473542e+23,3.966429196230551038e+22,3.974617298777700041e+21,3.945723485548796969e+20,3.906639924518028902e+19,3.865094282542320640e+18,3.823219864424664960e+17,3.781592070297779200e+16
1.212121212121212120e-03,3.349949206544958326e+24,3.839789844065814619e+23,3.972144589457034995e+22,3.980551454761789424e+21,3.951676534186613146e+20,3.912551568521471590e+19,3.870947884046787072e+18,3.829011354304449280e+17,3.787320852624474400e+16
1.818181818181818180e-03,3.343458736662913187e+24,3.828857191724431222e+23,3.959454858251156953e+22,3.967376828587908792e+21,3.938460235561861120e+20,3.899427273413992448e+19,3.857952470760462336e+18,3.816153839609389440e+17,3.774602554825011200e+16
1.515151515151515150e-03,3.347027465440136001e+24,3.834866635344476226e+23,3.966429196230552715e+22,3.974617298777701614e+21,3.945723485548796969e+20,3.906639924518028902e+19,3.865094282542324224e+18,3.823219864424666240e+17,3.781592070297780800e+16
2.121212121212120993e-03,3.339242060895789854e+24,3.821762258305327584e+23,3.951223673869914499e+22,3.958832708018429755e+21,3.929889617481806643e+20,3.890916477002625024e+19,3.849525296057328640e+18,3.807816100756051200e+17,3.766355097576535200e+16
1.818181818181818180e-03,3.343458736662917482e+24,3.828857191724435248e+23,3.959454858251159470e+22,3.967376828587912987e+21,3.938460235561865708e+20,3.899427273413994086e+19,3.857952470760467456e+18,3.816153839609389440e+17,3.774602554825012000e+16
