x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,1.651493015741607958e+23,9.119235731408550625e+20,4.550692849381500416e+18,2.205532889798589600e+16
0.000000000000000000e+00,1.651544083747904286e+23,9.119639090530043822e+20,4.550915697792603648e+18,2.205644112306777200e+16
6.060606060606060601e-04,1.650953036616151807e+23,9.114971038446317732e+20,4.548336760850010624e+18,2.204356991322151600e+16
3.030303030303030300e-04,1.651493015741607623e+23,9.119235731408542761e+20,4.550692849381497856e+18,2.205532889798588800e+16
9.090909090909090901e-04,1.650103769291721414e+23,9.108265328063504712e+20,4.544632503109793792e+18,2.202508307928636000e+16
6.060606060606060601e-04,1.650953036616151471e+23,9.114971038446313800e+20,4.548336760850010624e+18,2.204356991322151200e+16
1.212121212121212120e-03,1.648923275606491178e+23,9.098947794497750958e+20,4.539486295061578240e+18,2.199940137931987200e+16
9.090909090909090901e-04,1.650103769291721414e+23,9.108265328063498158e+20,4.544632503109793792e+18,2.202508307928637600e+16
1.515151515151515150e-03,1.647408467260034955e+23,9.086997465975471473e+20,4.532887359779922432e+18,2.196647246167589200e+16
1.212121212121212120e-03,1.648923275606489836e+23,9.098947794497744404e+20,4.539486295061576704e+18,2.199940137931988000e+16
1.818181818181818180e-03,1.645558417240902745e+23,9.072411419305085501e+20,4.524835121174323712e+18,2.192629529086604000e+16
1.515151515151515150e-03,1.647408467260033613e+23,9.086997465975462298e+20,4.532887359779922432e+18,2.196647246167589600e+16
2.121212121212120993e-03,1.643372745222850420e+23,9.055192027460995645e+20,4.515332157108724736e+18,2.187888497273110800e+16
1.818181818181818180e-03,1.645558417240903417e+23,9.072411419305088123e+20,4.524835121174323200e+18,2.192629529086605600e+16
2.424242424242424240e-03,1.640851263169593522e+23,9.035344160295725302e+20,4.504382650960452096e+18,2.182426502082928000e+16
2.121212121212120993e-03,1.643372745222850420e+23,9.055192027460989092e+20,4.515332157108720128e+18,2.187888497273109200e+16
2.727272727272727487e-03,1.637993864874645898e+23,9.012874312018105467e+20,4.491991907351608320e+18,2.176246493311808800e+16
2.424242424242424240e-03,1.640851263169594529e+23,9.035344160295723991e+20,4.504382650960450560e+18,2.182426502082927200e+16
3.030303030303030300e-03,1.634800483557781023e+23,8.987790266263253811e+20,4.478166164567779840e+18,2.169351924844183200e+16
2.727272727272727487e-03,1.637993864874646233e+23,9.012874312018106778e+20,4.491991907351606784e+18,2.176246493311809600e+16
3.333333333333333114e-03,1.631271073118744289e+23,8.960100948052116767e+20,4.462912509894501888e+18,2.161746711575908800e+16
3.030303030303030300e-03,1.634800483557780016e+23,8.987790266263249879e+20,4.478166164567777792e+18,2.169351924844184000e+16
3.636363636363636360e-03,1.627405598949752565e+23,8.929816351269366006e+20,4.446238836343706112e+18,2.153435206901807600e+16
3.333333333333333114e-03,1.631271073118743953e+23,8.960100948052108902e+20,4.462912509894501376e+18,2.161746711575907200e+16
3.939393939393939607e-03,1.623204033061474041e+23,8.896947500226501673e+20,4.428153817876798976e+18,2.144422189342505600e+16
3.636363636363636360e-03,1.627405598949752565e+23,8.929816351269362074e+20,4.446238836343705600e+18,2.153435206901808000e+16
4.242424242424241987e-03,1.618666351331076924e+23,8.861506427995699282e+20,4.408666893555218432e+18,2.134712853537721200e+16
3.939393939393939607e-03,1.623204033061474712e+23,8.896947500226501673e+20,4.428153817876797952e+18,2.144422189342504800e+16
4.545454545454545234e-03,1.613792531865782138e+23,8.823506163565274071e+20,4.387788256229640192e+18,2.124312803415048000e+16
4.242424242424241987e-03,1.618666351331076253e+23,8.861506427995700593e+20,4.408666893555221504e+18,2.134712853537721200e+16
4.848484848484848481e-03,1.608582553988341715e+23,8.782960723913527788e+20,4.365528843609379328e+18,2.113228046459547600e+16
4.545454545454545234e-03,1.613792531865781802e+23,8.823506163565275382e+20,4.387788256229641728e+18,2.124312803415048000e+16
5.151515151515151728e-03,1.603036397584598371e+23,8.739885108951477125e+20,4.341900330578690048e+18,2.101464988520462400e+16
4.848484848484848481e-03,1.608582553988341715e+23,8.782960723913525166e+20,4.365528843609379328e+18,2.113228046459546800e+16
5.454545454545454974e-03,1.597154042670435355e+23,8.694295298207894733e+20,4.316915122138922496e+18,2.089030428845290000e+16
5.151515151515151728e-03,1.603036397584598035e+23,8.739885108951475814e+20,4.341900330578686464e+18,2.101464988520462800e+16
5.757575757575757354e-03,1.590935469097441674e+23,8.646208248612877763e+20,4.290586346620866560e+18,2.075931555168205600e+16
5.454545454545454974e-03,1.597154042670434683e+23,8.694295298207892111e+20,4.316915122138919424e+18,2.089030428845289200e+16
6.060606060606060601e-03,1.584380656347210674e+23,8.595641892992719258e+20,4.262927848951091200e+18,2.062175938744528800e+16
5.757575757575757354e-03,1.590935469097441003e+23,8.646208248612873830e+20,4.290586346620867584e+18,2.075931555168205200e+16
6.363636363636363848e-03,1.577489583385236325e+23,8.542615139037627023e+20,4.233954183844110848e+18,2.047771529270679600e+16
6.060606060606060601e-03,1.584380656347209668e+23,8.595641892992715325e+20,4.262927848951092224e+18,2.062175938744528400e+16
6.666666666666666227e-03,1.570262228554543991e+23,8.487147868597817180e+20,4.203680608835334144e+18,2.032726649650193600e+16
6.363636363636363848e-03,1.577489583385235318e+23,8.542615139037619159e+20,4.233954183844110848e+18,2.047771529270680400e+16
6.969696969696969474e-03,1.562698569497651886e+23,8.429260937201734124e+20,4.172123077101827072e+18,2.017049990580245200e+16
6.666666666666666227e-03,1.570262228554543991e+23,8.487147868597817180e+20,4.203680608835331584e+18,2.032726649650192800e+16
7.272727272727272721e-03,1.554798583098132671e+23,8.368976173741576028e+20,4.139298230036434944e+18,2.000750604944831600e+16
6.969696969696969474e-03,1.562698569497651886e+23,8.429260937201736745e+20,4.172123077101826560e+18,2.017049990580244800e+16
7.575757575757575968e-03,1.546562245435848823e+23,8.306316380272812360e+20,4.105223389546388480e+18,1.983837902003628000e+16
