x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,4.570305862852404060e+24,9.100014341277431208e+23,1.632931366163011181e+23,2.831555318410188004e+22,4.857444906418498961e+21,8.305730470567752499e+20,1.418832992884620329e+20,2.423057066240512819e+19,4.137719622252016128e+18
0.000000000000000000e+00,4.570433880956685196e+24,9.100398645080335130e+23,1.633009765651061638e+23,2.831697036670910910e+22,4.857691202683707326e+21,8.306153268511841976e+20,1.418905301282799780e+20,2.423180594734425702e+19,4.137930585456088576e+18
6.060606060606060601e-04,4.568952201370992518e+24,9.095951057412763083e+23,1.632102472836625675e+23,2.830056999075748774e+22,4.854840948354190410e+21,8.301260463080366408e+20,1.418068516827263304e+20,2.421751069106254643e+19,4.135489227317753856e+18
3.030303030303030300e-04,4.570305862852400839e+24,9.100014341277417787e+23,1.632931366163010510e+23,2.831555318410186326e+22,4.857444906418492670e+21,8.305730470567742013e+20,1.418832992884618854e+20,2.423057066240511181e+19,4.137719622252013568e+18
9.090909090909090901e-04,4.566823013811535240e+24,9.089561705467327482e+23,1.630799246828436267e+23,2.827701396660569296e+22,4.850747179444317716e+21,8.294233058988988826e+20,1.416866668248852070e+20,2.419697885206001664e+19,4.131982779933762560e+18
6.060606060606060601e-04,4.568952201370987150e+24,9.095951057412752346e+23,1.632102472836625004e+23,2.830056999075744999e+22,4.854840948354185167e+21,8.301260463080357233e+20,1.418068516827261829e+20,2.421751069106253414e+19,4.135489227317750272e+18
1.212121212121212120e-03,4.563863046457627630e+24,9.080683066754040867e+23,1.628988645392350907e+23,2.824428966081924904e+22,4.845060227338772414e+21,8.284470869170261852e+20,1.415197112679307837e+20,2.416845694100692992e+19,4.127111781447211008e+18
9.090909090909090901e-04,4.566823013811530945e+24,9.089561705467320772e+23,1.630799246828433918e+23,2.827701396660565941e+22,4.850747179444311425e+21,8.294233058988979651e+20,1.416866668248850760e+20,2.419697885205999616e+19,4.131982779933756416e+18
1.515151515151515150e-03,4.560064199346963274e+24,9.069294494078034489e+23,1.626666808166811750e+23,2.820232983771276011e+22,4.837768562554109428e+21,8.271954187739708785e+20,1.413056484422866698e+20,2.413188748242350899e+19,4.120866417260337152e+18
1.212121212121212120e-03,4.563863046457621725e+24,9.080683066754032814e+23,1.628988645392349565e+23,2.824428966081920709e+22,4.845060227338768220e+21,8.284470869170253988e+20,1.415197112679306691e+20,2.416845694100690944e+19,4.127111781447206400e+18
1.818181818181818180e-03,4.555423688023464135e+24,9.055392347360351119e+23,1.623833444073825370e+23,2.815113249919008034e+22,4.828872037137300586e+21,8.256682870687019827e+20,1.410444764576989020e+20,2.408727018229558477e+19,4.113246638597486592e+18
1.515151515151515150e-03,4.560064199346960053e+24,9.069294494078026436e+23,1.626666808166810072e+23,2.820232983771271397e+22,4.837768562554103136e+21,8.271954187739702231e+20,1.413056484422866534e+20,2.413188748242349670e+19,4.120866417260335616e+18
2.121212121212120993e-03,4.549939995905671224e+24,9.038977844737125510e+23,1.620489352377592059e+23,2.809071606734903260e+22,4.818374095172640178e+21,8.238662963908244931e+20,1.407362994092276285e+20,2.403462285889594163e+19,4.104255490226521600e+18
1.818181818181818180e-03,4.555423688023463061e+24,9.055392347360348435e+23,1.623833444073823357e+23,2.815113249919007615e+22,4.828872037137300586e+21,8.256682870687025070e+20,1.410444764576989512e+20,2.408727018229558477e+19,4.113246638597485056e+18
2.424242424242424240e-03,4.543611985812773222e+24,9.020054396960215107e+23,1.616635878186019465e+23,2.802110953283618079e+22,4.806280059935585731e+21,8.217903762460812247e+20,1.403812770812025897e+20,2.397397285030454477e+19,4.093897643020236288e+18
2.121212121212120993e-03,4.549939995905667465e+24,9.038977844737112088e+23,1.620489352377590381e+23,2.809071606734900324e+22,4.818374095172634935e+21,8.238662963908239688e+20,1.407362994092276777e+20,2.403462285889591296e+19,4.104255490226518528e+18
2.727272727272727487e-03,4.536438622970329709e+24,8.998626777786701966e+23,1.612274742379000868e+23,2.794234936992565140e+22,4.792596596934195544e+21,8.194416888300332646e+20,1.399796091715533046e+20,2.390535431921717658e+19,4.082178933661584896e+18
2.424242424242424240e-03,4.543611985812769464e+24,9.020054396960205712e+23,1.616635878186018123e+23,2.802110953283616820e+22,4.806280059935580488e+21,8.217903762460800451e+20,1.403812770812025242e+20,2.397397285030453248e+19,4.093897643020237312e+18
3.030303030303030300e-03,4.528418868602432240e+24,8.974700806819868804e+23,1.607407975956401734e+23,2.785447833756985249e+22,4.777331504599857627e+21,8.168215930394770145e+20,1.395315291337162588e+20,2.382880720075798938e+19,4.069106184941649920e+18
2.727272727272727487e-03,4.536438622970329172e+24,8.998626777786701966e+23,1.612274742379000197e+23,2.794234936992564720e+22,4.792596596934193447e+21,8.194416888300326093e+20,1.399796091715532390e+20,2.390535431921718886e+19,4.082178933661585408e+18
3.333333333333333114e-03,4.519551632809434693e+24,8.948283210661380825e+23,1.602037890637267437e+23,2.775754493417896909e+22,4.760493618473100902e+21,8.139316279594947707e+20,1.390373013489402675e+20,2.374437671922214912e+19,4.054687123219080192e+18
3.030303030303030300e-03,4.528418868602432240e+24,8.974700806819863436e+23,1.607407975956400728e+23,2.785447833756983991e+22,4.777331504599857627e+21,8.168215930394771456e+20,1.395315291337163244e+20,2.382880720075799347e+19,4.069106184941646848e+18
3.636363636363636360e-03,4.509835751390146682e+24,8.919381556271084523e+23,1.596167064062972385e+23,2.765160311482874855e+22,4.742092760880913580e+21,8.107735041525946778e+20,1.384972196325492818e+20,2.365211313268606976e+19,4.038930334794045440e+18
3.333333333333333114e-03,4.519551632809430398e+24,8.948283210661372772e+23,1.602037890637267101e+23,2.775754493417894393e+22,4.760493618473097757e+21,8.139316279594938532e+20,1.390373013489402348e+20,2.374437671922213683e+19,4.054687123219078144e+18
3.939393939393939607e-03,4.499269973462825669e+24,8.888004217066181204e+23,1.589798331551354926e+23,2.753671212533952597e+22,4.722139710810916651e+21,8.073490984080142500e+20,1.379116063315974717e+20,2.355207157862948454e+19,4.021845239532005376e+18
3.636363636363636360e-03,4.509835751390143461e+24,8.919381556271077812e+23,1.596167064062971378e+23,2.765160311482872758e+22,4.742092760880911483e+21,8.107735041525936292e+20,1.384972196325491999e+20,2.365211313268605338e+19,4.038930334794041856e+18
4.242424242424241987e-03,4.487852954387114883e+24,8.854160355252715347e+23,1.582934781033342147e+23,2.741293639235178332e+22,4.700646183405090243e+21,8.036604501356422103e+20,1.372808117034325606e+20,2.344431196752781312e+19,4.003442072679077376e+18
3.939393939393939607e-03,4.499269973462822985e+24,8.888004217066175836e+23,1.589798331551353919e+23,2.753671212533952178e+22,4.722139710810914554e+21,8.073490984080138568e+20,1.379116063315974062e+20,2.355207157862946816e+19,4.021845239532003328e+18
4.545454545454545234e-03,4.475583251468522510e+24,8.817859912828687829e+23,1.575579749628627816e+23,2.728034544151638416e+22,4.677624814230364488e+21,7.997097585734482657e+20,1.366052134330407813e+20,2.332889890013552640e+19,3.983731870722429440e+18
4.242424242424241987e-03,4.487852954387115420e+24,8.854160355252715347e+23,1.582934781033341811e+23,2.741293639235178752e+22,4.700646183405091815e+21,8.036604501356422103e+20,1.372808117034326917e+20,2.344431196752780902e+19,4.003442072679077376e+18
4.848484848484848481e-03,4.462459321204481683e+24,8.779113607533050829e+23,1.567736821099472156e+23,2.713901383006510540e+22,4.653089145941899346e+21,7.954993803994287309e+20,1.358852162192393339e+20,2.320590159651448422e+19,3.962726459255629312e+18
4.545454545454545234e-03,4.475583251468519825e+24,8.817859912828677091e+23,1.575579749628625467e+23,2.728034544151637577e+22,4.677624814230363439e+21,7.997097585734481347e+20,1.366052134330406994e+20,2.332889890013551411e+19,3.983731870722429440e+18
5.151515151515151728e-03,4.448479517422859042e+24,8.737932931792738881e+23,1.559409823784162893e+23,2.698902108658118269e+22,4.627053616094725014e+21,7.910318275346795069e+20,1.351212513932374180e+20,2.307539383057541120e+19,3.940438441784792576e+18
4.848484848484848481e-03,4.462459321204477388e+24,8.779113607533049487e+23,1.567736821099470478e+23,2.713901383006507604e+22,4.653089145941898297e+21,7.954993803994284687e+20,1.358852162192391864e+20,2.320590159651449242e+19,3.962726459255628288e+18
5.454545454545454974e-03,4.433642089955593676e+24,8.694330153595255904e+23,1.550602828790440950e+23,2.683045165402320955e+22,4.599533545421061226e+21,7.863097650207157125e+20,1.343137765495963812e+20,2.293745386672240640e+19,3.916881188893045248e+18
5.151515151515151728e-03,4.448479517422856358e+24,8.737932931792732170e+23,1.559409823784161551e+23,2.698902108658116172e+22,4.627053616094721868e+21,7.910318275346793759e+20,1.351212513932373688e+20,2.307539383057541530e+19,3.940438441784791040e+18
5.757575757575757354e-03,4.417945183642301208e+24,8.648318318672556012e+23,1.541320148322383519e+23,2.666339483374179058e+22,4.570545126184453669e+21,7.813360089045336064e+20,1.334632751782282691e+20,2.279216439666076058e+19,3.892068827432259584e+18
5.454545454545454974e-03,4.433642089955591528e+24,8.694330153595245167e+23,1.550602828790440950e+23,2.683045165402319697e+22,4.599533545421057556e+21,7.863097650207155814e+20,1.343137765495963320e+20,2.293745386672239002e+19,3.916881188893043200e+18
6.060606060606060601e-03,4.401386837541650164e+24,8.599911253629958063e+23,1.531566334064932642e+23,2.648794472914713628e+22,4.540105410381206258e+21,7.761135240923637350e+20,1.325702562907774648e+20,2.263961247523184230e+19,3.866016229547879936e+18
5.757575757575757354e-03,4.417945183642302282e+24,8.648318318672557355e+23,1.541320148322383854e+23,2.666339483374179058e+22,4.570545126184454717e+21,7.813360089045346550e+20,1.334632751782282527e+20,2.279216439666075648e+19,3.892068827432259584e+18
6.363636363636363848e-03,4.383964984275165587e+24,8.549123569795391983e+23,1.521346175579015254e+23,2.630420018820680778e+22,4.508232297650988777e+21,7.706454221486796308e+20,1.316352540373924741e+20,2.247988945459397837e+19,3.838739001420756992e+18
6.060606060606060601e-03,4.401386837541648016e+24,8.599911253629948668e+23,1.531566334064931300e+23,2.648794472914711531e+22,4.540105410381205733e+21,7.761135240923638661e+20,1.325702562907772846e+20,2.263961247523182592e+19,3.866016229547877376e+18
6.666666666666666227e-03,4.365677449455882430e+24,8.495970667647504682e+23,1.510664698677052666e+23,2.611226474426062707e+22,4.474944522811405763e+21,7.649349590262123069e+20,1.306588273114745242e+20,2.231309091633838080e+19,3.810253471655740416e+18
6.363636363636363848e-03,4.383964984275164513e+24,8.549123569795385273e+23,1.521346175579013241e+23,2.630420018820681197e+22,4.508232297650985632e+21,7.706454221486797619e+20,1.316352540373924577e+20,2.247988945459396198e+19,3.838739001420753920e+18
6.969696969696969474e-03,4.346521951170811652e+24,8.440468741730744119e+23,1.499527163758845457e+23,2.591224655482357547e+22,4.440261642964461683e+21,7.589855327183420785e+20,1.296415593409450803e+20,2.213931660129180877e+19,3.780576679274726400e+18
6.666666666666666227e-03,4.365677449455883503e+24,8.495970667647506024e+23,1.510664698677053673e+23,2.611226474426064804e+22,4.474944522811407860e+21,7.649349590262128312e+20,1.306588273114745569e+20,2.231309091633838899e+19,3.810253471655740928e+18
7.272727272727272721e-03,4.326496099496654746e+24,8.382634785997384602e+23,1.487939064094076615e+23,2.570425833816552636e+22,4.404204024142564426e+21,7.528006808286940365e+20,1.285840572651715953e+20,2.195867033686077850e+19,3.749726361289405440e+18
6.969696969696969474e-03,4.346521951170812726e+24,8.440468741730736066e+23,1.499527163758844953e+23,2.591224655482355030e+22,4.440261642964461683e+21,7.589855327183418163e+20,1.296415593409449492e+20,2.213931660129180467e+19,3.780576679274723840e+18
7.575757575757575968e-03,4.305597396034830039e+24,8.322486599536183691e+23,1.475906124041751311e+23,2.548841730753010074e+22,4.366792827475348423e+21,7.463840780551015629e+20,1.274869516970868244e+20,2.177125996183802675e+19,3.717720939840314368e+18
7.272727272727272721e-03,4.326496099496653136e+24,8.382634785997377891e+23,1.487939064094076111e+23,2.570425833816549281e+22,4.404204024142562853e+21,7.528006808286939054e+20,1.285840572651715133e+20,2.195867033686076621e+19,3.749726361289404928e+18
7.878787878787879215e-03,4.283823233456118648e+24,8.260042792660318489e+23,1.463434297199417643e+23,2.526484510290304251e+22,4.328049994866993660e+21,7.397395335865110364e+20,1.263508962702820311e+20,2.157719724863612518e+19,3.684579508896079872e+18
7.575757575757575968e-03,4.305597396034827355e+24,8.322486599536182349e+23,1.475906124041750640e+23,2.548841730753009235e+22,4.366792827475346850e+21,7.463840780551009075e+20,1.274869516970868081e+20,2.177125996183802675e+19,3.717720939840313344e+18
8.181818181818182462e-03,4.261170895048159611e+24,8.195322793336039004e+23,1.450529764476722809e+23,2.503366772027397295e+22,4.287998234179537469e+21,7.328709884125081764e+20,1.251765671710401495e+20,2.137659782294274867e+19,3.650321820512186880e+18
7.878787878787879215e-03,4.283823233456115963e+24,8.260042792660318489e+23,1.463434297199417140e+23,2.526484510290302573e+22,4.328049994866989990e+21,7.397395335865107743e+20,1.263508962702820803e+20,2.157719724863612109e+19,3.684579508896078336e+18
8.484848484848483974e-03,4.237637554260921553e+24,8.128346853939266422e+23,1.437198932088995646e+23,2.479501543835799493e+22,4.246661003921964138e+21,7.257825125457663099e+20,1.239646626553875005e+20,2.116958108081292083e+19,3.614968270651791872e+18
8.181818181818182462e-03,4.261170895048160148e+24,8.195322793336039004e+23,1.450529764476723648e+23,2.503366772027396876e+22,4.287998234179534324e+21,7.328709884125077832e+20,1.251765671710401659e+20,2.137659782294275277e+19,3.650321820512186368e+18
8.787878787878787221e-03,4.213220274246603776e+24,8.059136058331536965e+23,1.423448429467279640e+23,2.454902274275819284e+22,4.204062497447578436e+21,7.184783021583058862e+20,1.227159025513365012e+20,2.095627010322844058e+19,3.578539884573899264e+18
8.484848484848483974e-03,4.237637554260918869e+24,8.128346853939263738e+23,1.437198932088994975e+23,2.479501543835799074e+22,4.246661003921957847e+21,7.257825125457659167e+20,1.239646626553874186e+20,2.116958108081292083e+19,3.614968270651788800e+18
9.090909090909090468e-03,4.187916007391407515e+24,7.987712329249487753e+23,1.409285107081780071e+23,2.429582824756302211e+22,4.160227626664394752e+21,7.109626766327818486e+20,1.214310277465520865e+20,2.073679156816608051e+19,3.541058301796012544e+18
8.787878787878787221e-03,4.213220274246601092e+24,8.059136058331532938e+23,1.423448429467277963e+23,2.454902274275818865e+22,4.204062497447573717e+21,7.184783021583062794e+20,1.227159025513363374e+20,2.095627010322842010e+19,3.578539884573895680e+18
9.393939393939393714e-03,4.161721594837174827e+24,7.914098436004170873e+23,1.394716034176013073e+23,2.403557461437955283e+22,4.115182005264920871e+21,7.032400755302964920e+20,1.201107996617269903e+20,2.051127566022393446e+19,3.502545760639813632e+18
9.090909090909090468e-03,4.187916007391403220e+24,7.987712329249487753e+23,1.409285107081779064e+23,2.429582824756300114e+22,4.160227626664393179e+21,7.109626766327822418e+20,1.214310277465519227e+20,2.073679156816605594e+19,3.541058301796011008e+18
9.696969696969696961e-03,4.134633765991429997e+24,7.838318002487915289e+23,1.379748496409155653e+23,2.376840846881060815e+22,4.068951931482855178e+21,6.953150554764998083e+20,1.187559997099844403e+20,2.027985597786229965e+19,3.463025082369470464e+18
9.393939393939393714e-03,4.161721594837169995e+24,7.914098436004176242e+23,1.394716034176012905e+23,2.403557461437953606e+22,4.115182005264921919e+21,7.032400755302960988e+20,1.201107996617268756e+20,2.051127566022391808e+19,3.502545760639810048e+18
1.000000000000000021e-02,4.106649138024721802e+24,7.760395515487575616e+23,1.364389993404293972e+23,2.349448031438895894e+22,4.021564370385328144e+21,6.871922869678614774e+20,1.173674287426617180e+20,2.004266943832018944e+19,3.422519654933221376e+18
9.696969696969696961e-03,4.134633765991427313e+24,7.838318002487916631e+23,1.379748496409155485e+23,2.376840846881060815e+22,4.068951931482850984e+21,6.953150554764994150e+20,1.187559997099842929e+20,2.027985597786228326e+19,3.463025082369467904e+18
1.030303030303030346e-02,4.077764215354335687e+24,7.680356333303994610e+23,1.348648236200278140e+23,2.321394444398461819e+22,3.973046935710128407e+21,6.788765511001923912e+20,1.159459064818504172e+20,1.979985618027316429e+19,3.381053416319354880e+18
1.000000000000000021e-02,4.106649138024720191e+24,7.760395515487570247e+23,1.364389993404292798e+23,2.349448031438895055e+22,4.021564370385324474e+21,6.871922869678608220e+20,1.173674287426616197e+20,2.004266943832016896e+19,3.422519654933219840e+18
1.060606060606060670e-02,4.047975389113667738e+24,7.598226694677949160e+23,1.332531144605046260e+23,2.292695884870616875e+22,3.923427871257982403e+21,6.703727362215740703e+20,1.144922709400892375e+20,1.955155946430158029e+19,3.338650837538572800e+18
1.030303030303030346e-02,4.077764215354334076e+24,7.680356333303989241e+23,1.348648236200277469e+23,2.321394444398463497e+22,3.973046935710127882e+21,6.788765511001922601e+20,1.159459064818503025e+20,1.979985618027313971e+19,3.381053416319351296e+18
1.090909090909090995e-02,4.017278936606723572e+24,7.514033728023228045e+23,1.316046844448190056e+23,2.263368512431804383e+22,3.872736031850570449e+21,6.616858345119848858e+20,1.130073778276250911e+20,1.929792557124139418e+19,3.295336905245036544e+18
1.060606060606060670e-02,4.047975389113663980e+24,7.598226694677945133e+23,1.332531144605045925e+23,2.292695884870616875e+22,3.923427871257982403e+21,6.703727362215739392e+20,1.144922709400890737e+20,1.955155946430155571e+19,3.338650837538569728e+18
1.121212121212121146e-02,3.985671020747222988e+24,7.427805460968372888e+23,1.299203664730603850e+23,2.233428837519949667e+22,3.821000863865612272e+21,6.528209384920057119e+20,1.114920999476731740e+20,1.903910369849203917e+19,3.251137104008971776e+18
1.090909090909090995e-02,4.017278936606720888e+24,7.514033728023229387e+23,1.316046844448189721e+23,2.263368512431803964e+22,3.872736031850568876e+21,6.616858345119852790e+20,1.130073778276250419e+20,1.929792557124137779e+19,3.295336905245037056e+18
