x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,7.409805014031179501e+23,2.306752207847072098e+22,6.486840242414845952e+20,1.770564874007514317e+19,4.792579776003432960e+17,1.294359670080139000e+16,3.493704532569118125e+14,3.493704532569118125e+14,3.493704532569118125e+14
0.000000000000000000e+00,7.410031609794460962e+23,2.306853738442289211e+22,6.487157302958930002e+20,1.770654111018004890e+19,4.792823402927121920e+17,1.294425619339721400e+16,3.493882648448926250e+14,3.493882648448926250e+14,3.493882648448926250e+14
6.060606060606060601e-04,7.407409045759487975e+23,2.305678728871433313e+22,6.483488083419367997e+20,1.769621416621740237e+19,4.790004042362997120e+17,1.293662425519560200e+16,3.491821413732166875e+14,3.491821413732166875e+14,3.491821413732166875e+14
3.030303030303030300e-04,7.409805014031175474e+23,2.306752207847072937e+22,6.486840242414848573e+20,1.770564874007513702e+19,4.792579776003434880e+17,1.294359670080138200e+16,3.493704532569120000e+14,3.493704532569120000e+14,3.493704532569120000e+14
9.090909090909090901e-04,7.403640683411200362e+23,2.303990804244944074e+22,6.478217782814576476e+20,1.768138162866623693e+19,4.785954661701356800e+17,1.292566272415137800e+16,3.488860925173568750e+14,3.488860925173568750e+14,3.488860925173568750e+14
6.060606060606060601e-04,7.407409045759487975e+23,2.305678728871434152e+22,6.483488083419367997e+20,1.769621416621740646e+19,4.790004042362993920e+17,1.293662425519560000e+16,3.491821413732165625e+14,3.491821413732165625e+14,3.491821413732165625e+14
1.212121212121212120e-03,7.398402532146699787e+23,2.301645426017256132e+22,6.470895891465927393e+20,1.766077640388874445e+19,4.780329404709923200e+17,1.291043543258252600e+16,3.484748346615013125e+14,3.484748346615013125e+14,3.484748346615013125e+14
9.090909090909090901e-04,7.403640683411201705e+23,2.303990804244944074e+22,6.478217782814572544e+20,1.768138162866622464e+19,4.785954661701358080e+17,1.292566272415137000e+16,3.488860925173568125e+14,3.488860925173568125e+14,3.488860925173568125e+14
1.515151515151515150e-03,7.391680816514754654e+23,2.298637296013315513e+22,6.461507047610833961e+20,1.763435645761758413e+19,4.773116898169455360e+17,1.289091167253849400e+16,3.479475390210502500e+14,3.479475390210502500e+14,3.479475390210502500e+14
1.212121212121212120e-03,7.398402532146697103e+23,2.301645426017255712e+22,6.470895891465918218e+20,1.766077640388874240e+19,4.780329404709924480e+17,1.291043543258252000e+16,3.484748346615013750e+14,3.484748346615013750e+14,3.484748346615013750e+14
1.818181818181818180e-03,7.383471330352954889e+23,2.294965653643023981e+22,6.450050394763826299e+20,1.760212091930216243e+19,4.764317035812782720e+17,1.286709125761398200e+16,3.473042012991246875e+14,3.473042012991246875e+14,3.473042012991246875e+14
1.515151515151515150e-03,7.391680816514754654e+23,2.298637296013314254e+22,6.461507047610828718e+20,1.763435645761758822e+19,4.773116898169455360e+17,1.289091167253849400e+16,3.479475390210503125e+14,3.479475390210503125e+14,3.479475390210503125e+14
2.121212121212120993e-03,7.373772272557987075e+23,2.290631065990823150e+22,6.436529555759680717e+20,1.756408186045759078e+19,4.753933273129038080e+17,1.283898366483818600e+16,3.465450783478843125e+14,3.465450783478843125e+14,3.465450783478843125e+14
1.818181818181818180e-03,7.383471330352964284e+23,2.294965653643023562e+22,6.450050394763826299e+20,1.760212091930217267e+19,4.764317035812780800e+17,1.286709125761399400e+16,3.473042012991249375e+14,3.473042012991249375e+14,3.473042012991249375e+14
2.424242424242424240e-03,7.362582674585670511e+23,2.285634723244838329e+22,6.420950429798039552e+20,1.752025808991340339e+19,4.741970932923351680e+17,1.280660344745797400e+16,3.456705642737951250e+14,3.456705642737951250e+14,3.456705642737951250e+14
2.121212121212120993e-03,7.373772272557981706e+23,2.290631065990820633e+22,6.436529555759674163e+20,1.756408186045757235e+19,4.753933273129034880e+17,1.283898366483817400e+16,3.465450783478840625e+14,3.465450783478840625e+14,3.465450783478840625e+14
2.727272727272727487e-03,7.349901910321925991e+23,2.279978219124078045e+22,6.403320503573250048e+20,1.747067320968836915e+19,4.728436673992417280e+17,1.276996879618058800e+16,3.446811515759996875e+14,3.446811515759996875e+14,3.446811515759996875e+14
2.424242424242424240e-03,7.362582674585666485e+23,2.285634723244837909e+22,6.420950429798040863e+20,1.752025808991339725e+19,4.741970932923346560e+17,1.280660344745796200e+16,3.456705642737949375e+14,3.456705642737949375e+14,3.456705642737949375e+14
3.030303030303030300e-03,7.335729507930954374e+23,2.273663466633858069e+22,6.383648584537344573e+20,1.741535485818874061e+19,4.713338283872053760e+17,1.272910097760247400e+16,3.435774159752598750e+14,3.435774159752598750e+14,3.435774159752598750e+14
2.727272727272727487e-03,7.349901910321931359e+23,2.279978219124079303e+22,6.403320503573250048e+20,1.747067320968836506e+19,4.728436673992414720e+17,1.276996879618058200e+16,3.446811515759995625e+14,3.446811515759995625e+14,3.446811515759995625e+14
3.333333333333333114e-03,7.320065066672003828e+23,2.266692660870433368e+22,6.361944680612262052e+20,1.735433436481270784e+19,4.696684583823260160e+17,1.268402407639977200e+16,3.423600094463472500e+14,3.423600094463472500e+14,3.423600094463472500e+14
3.030303030303030300e-03,7.335729507930957058e+23,2.273663466633858069e+22,6.383648584537339331e+20,1.741535485818874061e+19,4.713338283872052480e+17,1.272910097760248000e+16,3.435774159752596250e+14,3.435774159752596250e+14,3.435774159752596250e+14
3.636363636363636360e-03,7.302908216127711022e+23,2.259068260842417317e+22,6.338219938805751480e+20,1.728764656957207347e+19,4.678485378791426560e+17,1.263476485919205000e+16,3.410296565361283125e+14,3.410296565361283125e+14,3.410296565361283125e+14
3.333333333333333114e-03,7.320065066672002485e+23,2.266692660870431271e+22,6.361944680612256809e+20,1.735433436481269760e+19,4.696684583823256960e+17,1.268402407639975800e+16,3.423600094463470625e+14,3.423600094463470625e+14,3.423600094463470625e+14
3.939393939393939607e-03,7.284258594574774672e+23,2.250792979881141050e+22,6.312486610165677425e+20,1.721532971608012595e+19,4.658751427317484800e+17,1.258135269235378400e+16,3.395871521381560625e+14,3.395871521381560625e+14,3.395871521381560625e+14
3.636363636363636360e-03,7.302908216127705653e+23,2.259068260842415220e+22,6.338219938805747548e+20,1.728764656957205094e+19,4.678485378791424000e+17,1.263476485919204200e+16,3.410296565361284375e+14,3.410296565361284375e+14,3.410296565361284375e+14
