x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.815542717200878740e+25,1.812170216776263779e+25,1.802987647537177209e+25,1.784822402143805394e+25,1.755464149422855213e+25,1.714160208322610915e+25,1.661550258897560356e+25,1.599273334751554107e+25,1.529495789913959502e+25
0.000000000000000000e+00,1.815543137474978250e+25,1.812172318299724228e+25,1.802993369916187726e+25,1.784833722982886045e+25,1.755482446764046191e+25,1.714185951721375944e+25,1.661583049974948348e+25,1.599312152087525080e+25,1.529539283265087734e+25
6.060606060606060601e-04,1.815538266722382703e+25,1.812147969425958806e+25,1.802927083796931690e+25,1.784702610791637792e+25,1.755270568856371859e+25,1.713887887868425733e+25,1.661203424534552925e+25,1.598862796470696413e+25,1.529035829970696165e+25
3.030303030303030300e-04,1.815542717200877452e+25,1.812170216776264209e+25,1.802987647537176994e+25,1.784822402143804320e+25,1.755464149422852636e+25,1.714160208322610270e+25,1.661550258897559067e+25,1.599273334751553034e+25,1.529495789913959931e+25
9.090909090909090901e-04,1.815531231365631789e+25,1.812112836559279493e+25,1.802831523329205516e+25,1.784513731014991952e+25,1.754965518616216456e+25,1.713458957938037507e+25,1.660657334973109852e+25,1.598216601702057979e+25,1.528312020562731669e+25
6.060606060606060601e-04,1.815538266722383133e+25,1.812147969425958806e+25,1.802927083796929972e+25,1.784702610791636074e+25,1.755270568856370355e+25,1.713887887868424015e+25,1.661203424534551851e+25,1.598862796470695769e+25,1.529035829970694877e+25
1.212121212121212120e-03,1.815521378441102403e+25,1.812063707497272711e+25,1.802698061079376428e+25,1.784250209980868271e+25,1.754540280552956244e+25,1.712861445342965970e+25,1.659897039698455579e+25,1.597317337618777719e+25,1.527305106603126019e+25
9.090909090909090901e-04,1.815531231365632433e+25,1.812112836559278419e+25,1.802831523329203798e+25,1.784513731014990664e+25,1.754965518616214952e+25,1.713458957938034931e+25,1.660657334973108993e+25,1.598216601702057335e+25,1.528312020562730595e+25
1.515151515151515150e-03,1.815508609719971263e+25,1.812000165518781925e+25,1.802525729716806520e+25,1.783910405818637949e+25,1.753992558925908805e+25,1.712092527524614294e+25,1.658919360839707698e+25,1.596161637911902482e+25,1.526011669907751428e+25
1.212121212121212120e-03,1.815521378441103047e+25,1.812063707497271637e+25,1.802698061079375784e+25,1.784250209980866768e+25,1.754540280552954097e+25,1.712861445342964252e+25,1.659897039698454506e+25,1.597317337618777290e+25,1.527305106603125160e+25
