x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,2.934291662116218229e+23,7.233321955865113133e+21,1.610867336461568246e+20,3.482547946700822016e+18
0.000000000000000000e+00,2.934381625955508048e+23,7.233640643561426780e+21,1.610946088647236977e+20,3.482723445878999040e+18
6.060606060606060601e-04,2.933340407127406857e+23,7.229952484811488625e+21,1.610034720086896476e+20,3.480692483513567744e+18
3.030303030303030300e-04,2.934291662116218229e+23,7.233321955865108939e+21,1.610867336461568573e+20,3.482547946700821504e+18
9.090909090909090901e-04,2.931844283526543479e+23,7.224654379022263779e+21,1.608725672419756933e+20,3.477775422996079104e+18
6.060606060606060601e-04,2.933340407127406857e+23,7.229952484811482333e+21,1.610034720086895821e+20,3.480692483513566208e+18
1.212121212121212120e-03,2.929764628603121823e+23,7.217292654459591066e+21,1.606907048227111240e+20,3.473723070325490688e+18
9.090909090909090901e-04,2.931844283526543479e+23,7.224654379022263779e+21,1.608725672419756278e+20,3.477775422996078080e+18
1.515151515151515150e-03,2.927095980552742471e+23,7.207850695930916372e+21,1.604575033511529349e+20,3.468527159725295616e+18
1.212121212121212120e-03,2.929764628603120816e+23,7.217292654459585823e+21,1.606907048227110584e+20,3.473723070325490176e+18
1.818181818181818180e-03,2.923836678910940398e+23,7.196326135189482766e+21,1.601729417574947881e+20,3.462187521201811968e+18
1.515151515151515150e-03,2.927095980552742471e+23,7.207850695930909032e+21,1.604575033511527711e+20,3.468527159725296128e+18
2.121212121212120993e-03,2.919986020187021918e+23,7.182720775530218521e+21,1.598371102744620564e+20,3.454706530289391104e+18
1.818181818181818180e-03,2.923836678910942076e+23,7.196326135189485912e+21,1.601729417574947881e+20,3.462187521201816064e+18
2.424242424242424240e-03,2.915543633544782513e+23,7.167038380222889066e+21,1.594501557191458161e+20,3.446087887778471424e+18
2.121212121212120993e-03,2.919986020187022589e+23,7.182720775530216423e+21,1.598371102744619254e+20,3.454706530289389056e+18
2.727272727272727487e-03,2.910509286209947760e+23,7.149283983266546713e+21,1.590122643819158241e+20,3.436336237363939840e+18
2.424242424242424240e-03,2.915543633544781507e+23,7.167038380222882775e+21,1.594501557191457833e+20,3.446087887778469376e+18
3.030303030303030300e-03,2.904882808770114680e+23,7.129463624911395226e+21,1.585236554002530304e+20,3.425457016799246336e+18
2.727272727272727487e-03,2.910509286209946753e+23,7.149283983266554053e+21,1.590122643819159224e+20,3.436336237363941888e+18
3.333333333333333114e-03,2.898664062149463072e+23,7.107584234852939989e+21,1.579845777699845898e+20,3.413456389958798848e+18
3.030303030303030300e-03,2.904882808770116358e+23,7.129463624911403614e+21,1.585236554002531615e+20,3.425457016799248384e+18
3.636363636363636360e-03,2.891852921422115630e+23,7.083653575110905823e+21,1.573953088194915205e+20,3.400341211353137152e+18
3.333333333333333114e-03,2.898664062149463072e+23,7.107584234852935795e+21,1.579845777699845898e+20,3.413456389958795776e+18
3.939393939393939607e-03,2.884449267225684292e+23,7.057680209860900159e+21,1.567561533379838607e+20,3.386119005071316992e+18
3.636363636363636360e-03,2.891852921422115630e+23,7.083653575110895337e+21,1.573953088194914877e+20,3.400341211353131520e+18
4.242424242424241987e-03,2.876452980911111311e+23,7.029673488529965974e+21,1.560674430195483935e+20,3.370797950614004224e+18
3.939393939393939607e-03,2.884449267225681273e+23,7.057680209860892819e+21,1.567561533379838280e+20,3.386119005071313408e+18
4.545454545454545234e-03,2.867863941658975865e+23,6.999643535884227183e+21,1.553295360679577518e+20,3.354386872164788224e+18
4.242424242424241987e-03,2.876452980911110976e+23,7.029673488529962828e+21,1.560674430195483279e+20,3.370797950614002176e+18
4.848484848484848481e-03,2.858682024690332824e+23,6.967601246020040655e+21,1.545428168858902200e+20,3.336895229600682496e+18
4.545454545454545234e-03,2.867863941658974523e+23,6.999643535884219843e+21,1.553295360679576863e+20,3.354386872164784128e+18
5.151515151515151728e-03,2.848907100115452801e+23,6.933558278640046703e+21,1.537076958085711462e+20,3.318333110353565696e+18
4.848484848484848481e-03,2.858682024690332824e+23,6.967601246020035412e+21,1.545428168858899251e+20,3.336895229600678912e+18
5.454545454545454974e-03,2.838539032169943432e+23,6.897527056726211166e+21,1.528246088598721659e+20,3.298711221635756544e+18
5.151515151515151728e-03,2.848907100115453136e+23,6.933558278640039363e+21,1.537076958085709169e+20,3.318333110353561600e+18
5.757575757575757354e-03,2.827577678693593011e+23,6.859520765098484302e+21,1.518940175181998981e+20,3.278040882750884352e+18
5.454545454545454974e-03,2.838539032169940748e+23,6.897527056726206972e+21,1.528246088598719693e+20,3.298711221635752448e+18
6.060606060606060601e-03,2.816022890766299195e+23,6.819553349553962877e+21,1.509164084846736179e+20,3.256334017325521920e+18
5.757575757575757354e-03,2.827577678693592340e+23,6.859520765098476962e+21,1.518940175181995704e+20,3.278040882750883840e+18
6.363636363636363848e-03,2.803874512448232547e+23,6.777639516400670212e+21,1.498922934489207276e+20,3.233603145361990144e+18
6.060606060606060601e-03,2.816022890766299195e+23,6.819553349553953440e+21,1.509164084846732902e+20,3.256334017325519360e+18
6.666666666666666227e-03,2.791132380590712008e+23,6.733794732266187915e+21,1.488222088495800320e+20,3.209861375050465280e+18
6.363636363636363848e-03,2.803874512448229862e+23,6.777639516400663921e+21,1.498922934489205637e+20,3.233603145361985536e+18
6.969696969696969474e-03,2.777796324695855438e+23,6.688035224104163344e+21,1.477067156275592561e+20,3.185122394300845056e+18
6.666666666666666227e-03,2.791132380590713686e+23,6.733794732266184770e+21,1.488222088495799009e+20,3.209861375050464768e+18
