x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,5.263755642957528580e+24,3.296380354561185277e+24,1.874093259738412195e+24,1.017422334153590657e+24,5.409055252650577143e+23,2.849489175934509850e+23,1.495261365202488174e+23,7.833486424294930199e+22,4.101065724294716614e+22
0.000000000000000000e+00,5.263851326512557613e+24,3.296490410316457094e+24,1.874172824568180328e+24,1.017470258078924264e+24,5.409321827275966073e+23,2.849632364376625418e+23,1.495337124127903402e+23,7.833884686440678294e+22,4.101274525474141451e+22
6.060606060606060601e-04,5.262743776928921807e+24,3.295216635554502791e+24,1.873252006477014038e+24,1.016915644576478282e+24,5.406236866898770788e+23,2.847975315319281838e+23,1.494460406560421052e+23,7.829275818247271639e+22,4.098858186078147523e+22
3.030303030303030300e-04,5.263755642957530728e+24,3.296380354561186350e+24,1.874093259738411122e+24,1.017422334153591328e+24,5.409055252650579156e+23,2.849489175934510857e+23,1.495261365202488677e+23,7.833486424294928522e+22,4.101065724294716614e+22
9.090909090909090901e-04,5.261151611484483587e+24,3.293386258356179407e+24,1.871929136447549036e+24,1.016118976573712472e+24,5.401805797742281732e+23,2.845595291577462796e+23,1.493201191636298252e+23,7.822656214979024257e+22,4.095387665988724772e+22
6.060606060606060601e-04,5.262743776928918585e+24,3.295216635554503865e+24,1.873252006477013233e+24,1.016915644576478551e+24,5.406236866898772131e+23,2.847975315319282173e+23,1.494460406560421052e+23,7.829275818247273316e+22,4.098858186078150040e+22
1.212121212121212120e-03,5.258936990861514613e+24,3.290841792017551352e+24,1.870090810086720591e+24,1.015012093860399639e+24,5.395649885050961857e+23,2.842288959430410612e+23,1.491451922038925390e+23,7.813460504723831180e+22,4.090566563376570722e+22
9.090909090909090901e-04,5.261151611484482514e+24,3.293386258356182092e+24,1.871929136447548499e+24,1.016118976573712472e+24,5.401805797742281732e+23,2.845595291577463467e+23,1.493201191636299258e+23,7.822656214979020902e+22,4.095387665988728127e+22
1.515151515151515150e-03,5.256092672612391637e+24,3.287576371100627241e+24,1.867732687476777684e+24,1.013592584316606682e+24,5.387756268220998012e+23,2.838049549768169840e+23,1.489209048884804929e+23,7.801670104644101918e+22,4.084385151867660586e+22
1.212121212121212120e-03,5.258936990861516761e+24,3.290841792017551889e+24,1.870090810086721396e+24,1.015012093860400444e+24,5.395649885050957159e+23,2.842288959430409606e+23,1.491451922038926229e+23,7.813460504723834536e+22,4.090566563376571561e+22
